2024-10-22 00:04:05,5,79,12.9,,,1020.1,1011.5,,,,379.2,64
2024-10-22 00:09:05,5,79,12.9,,,1020.2,1011.6,,,,379.2,64
2024-10-22 00:15:05,6,79,12.9,,,1020.1,1011.5,,,,379.2,64
2024-10-22 00:20:05,5,79,12.9,,,1020.4,1011.8,,,,379.2,64
2024-10-22 00:25:05,5,79,12.8,,,1020.4,1011.8,,,,379.2,64
2024-10-22 00:30:05,5,79,12.8,,,1020.4,1011.8,,,,379.2,64
2024-10-22 00:35:05,5,79,12.8,,,1020.5,1011.9,,,,379.2,64
2024-10-22 00:40:05,5,79,12.8,,,1020.4,1011.8,,,,379.2,64
2024-10-22 00:45:05,5,79,12.8,,,1020.6,1012,,,,379.2,64
2024-10-22 00:50:05,5,79,12.7,,,1020.6,1012,,,,379.2,64
2024-10-22 00:55:05,5,79,12.7,,,1020.4,1011.8,,,,379.2,64
2024-10-22 01:00:05,5,79,12.7,,,1020.4,1011.8,,,,379.2,64
2024-10-22 01:05:05,5,79,12.7,,,1020.6,1012,,,,379.2,64
2024-10-22 01:11:05,6,79,12.6,,,1020.3,1011.7,,,,379.2,64
2024-10-22 01:16:05,5,79,12.6,85,11,1020.8,1012.2,0,0,10,379.2,0
2024-10-22 01:21:05,5,79,12.6,85,11,1020.7,1012.1,0,0,10,379.2,0
2024-10-22 01:26:05,5,79,12.6,85,10.9,1020.6,1012,0,0,4,379.2,0
2024-10-22 01:31:05,5,79,12.6,85,10.9,1020.8,1012.2,0,0,4,379.2,0
2024-10-22 01:36:05,5,79,12.6,,,1020.8,1012.2,,,,379.2,64
2024-10-22 01:41:05,5,79,12.6,,,1020.8,1012.2,,,,379.2,64
2024-10-22 01:46:05,5,79,12.6,,,1020.9,1012.3,,,,379.2,64
2024-10-22 01:51:05,5,79,12.5,,,1020.7,1012.1,,,,379.2,64
2024-10-22 01:56:05,5,79,12.5,,,1020.8,1012.2,,,,379.2,64
2024-10-22 02:01:05,5,79,12.5,,,1020.7,1012.1,,,,379.2,64
2024-10-22 02:06:05,5,79,12.4,,,1021,1012.4,,,,379.2,64
2024-10-22 02:11:05,5,79,12.4,,,1021.1,1012.5,,,,379.2,64
2024-10-22 02:16:05,5,79,12.4,,,1021.3,1012.7,,,,379.2,64
2024-10-22 02:21:05,5,79,12.4,,,1021.2,1012.6,,,,379.2,64
2024-10-22 02:26:05,5,79,12.3,,,1021.4,1012.8,,,,379.2,64
2024-10-22 02:31:05,5,79,12.3,,,1021.2,1012.6,,,,379.2,64
2024-10-22 02:36:05,5,79,12.3,,,1021.2,1012.6,,,,379.2,64
2024-10-22 02:41:05,5,79,12.3,,,1021,1012.4,,,,379.2,64
2024-10-22 02:46:05,5,79,12.2,,,1021.3,1012.7,,,,379.2,64
2024-10-22 02:51:05,5,79,12.2,,,1021.2,1012.6,,,,379.2,64
2024-10-22 02:56:05,5,79,12.2,,,1021.2,1012.6,,,,379.2,64
