2024-10-08 00:02:48,5,75,15.9,94,14.4,989.6,981,0,0,8,348,0
2024-10-08 00:07:48,5,75,15.9,95,14.4,989.7,981.1,0,0,8,348,0
2024-10-08 00:12:48,5,75,15.8,95,14.4,989.7,981.1,0,0,6,348,0
2024-10-08 00:17:48,5,75,15.8,95,14.4,989.6,981,0,0,4,348,0
2024-10-08 00:22:48,5,75,15.8,95,14.4,989.7,981.1,0,0,4,348,0
2024-10-08 00:27:48,5,75,15.8,95,14.4,989.5,980.9,0,0,4,348,0
2024-10-08 00:32:48,5,75,15.8,95,14.4,989.6,981,0,0,6,348,0
2024-10-08 00:37:48,5,75,15.8,95,14.4,989.6,981,0,0,0,348,0
2024-10-08 00:42:48,5,75,15.8,95,14.4,989.4,980.8,0,0,12,348,0
2024-10-08 00:47:48,5,75,15.8,95,14.4,989.4,980.8,0,0,12,348,0
2024-10-08 00:52:48,5,75,15.8,95,14.5,989.3,980.7,0,0,6,348,0
2024-10-08 00:57:48,5,75,15.8,95,14.5,989.4,980.8,0,0,4,348.3,0
2024-10-08 01:02:48,5,75,15.8,95,14.5,989.3,980.7,0,0,8,348.3,0
2024-10-08 01:07:48,5,75,15.8,96,14.5,989.2,980.6,0,0,0,348.3,0
2024-10-08 01:12:48,5,75,15.8,96,14.5,989.1,980.5,0,0,8,348.3,0
2024-10-08 01:17:48,5,75,15.8,96,14.5,989.1,980.5,0,0,4,348.3,0
2024-10-08 01:22:48,5,75,15.8,96,14.5,988.9,980.3,0,0,4,348.3,0
2024-10-08 01:27:48,5,75,15.7,96,14.4,989,980.4,0,0,6,348.3,0
2024-10-08 01:32:48,5,75,15.7,96,14.4,988.7,980.1,0,0.3,12,348.3,0
2024-10-08 01:37:48,5,76,15.7,96,14.3,988.9,980.3,0,0,0,348.3,0
2024-10-08 01:42:48,5,76,15.7,96,14.3,989,980.4,0,0.7,14,348.3,0
2024-10-08 01:47:48,5,76,15.7,96,14.4,988.7,980.1,0,0,6,348.3,0
2024-10-08 01:52:48,5,76,15.7,96,14.4,988.7,980.1,0,0,4,348.3,0
2024-10-08 01:57:48,5,76,15.7,96,14.4,988.8,980.2,0.3,1,2,348.3,0
2024-10-08 02:02:48,5,76,15.7,96,14.3,988.8,980.2,0.3,1,2,348.3,0
2024-10-08 02:07:48,5,77,15.7,96,14.3,988.9,980.3,0.7,1,6,348.3,0
2024-10-08 02:12:48,5,77,15.7,96,14.2,988.7,980.1,0,0.3,4,348.3,0
2024-10-08 02:17:48,5,77,15.7,96,14.1,988.8,980.2,0,1,14,348.3,0
2024-10-08 02:22:48,5,77,15.7,96,14,988.8,980.2,0,0.3,2,348.3,0
2024-10-08 02:27:48,5,77,15.7,95,13.9,988.8,980.2,0,0.3,14,348.3,0
2024-10-08 02:32:48,5,77,15.7,95,13.9,988.9,980.3,1,1.4,4,348.3,0
2024-10-08 02:37:48,5,77,15.7,95,13.8,988.8,980.2,0.3,0.7,4,348.3,0
2024-10-08 02:42:48,5,77,15.7,95,13.7,988.7,980.1,0.3,1,10,348.3,0
2024-10-08 02:47:48,5,77,15.7,95,13.6,988.8,980.2,0,0.3,8,348.3,0
2024-10-08 02:52:48,5,76,15.7,95,13.6,988.7,980.1,0,0.3,14,348.3,0
2024-10-08 02:57:48,5,76,15.2,95,13.5,988.5,979.9,0.7,1.4,10,348.3,0
2024-10-08 03:02:48,5,76,15.2,94,13.4,988.6,980,0,0,15,348.3,0
2024-10-08 03:07:48,5,76,15.2,94,13.4,988.7,980.1,0,0.3,4,348.3,0
2024-10-08 03:12:48,5,76,15.2,94,13.3,988.9,980.3,0.7,1,0,348.3,0
2024-10-08 03:17:48,5,76,15.2,94,13.3,988.8,980.2,0,0.3,13,348.3,0
2024-10-08 03:22:48,5,76,15.2,94,13.2,988.5,979.9,0,0,6,348.3,0
2024-10-08 03:27:48,5,76,15.2,94,13.2,988.6,980,0,0,2,348.3,0
2024-10-08 03:32:49,5,76,15.2,94,13.1,988.6,980,0,0,0,348.3,0
2024-10-08 03:37:51,5,76,15.2,94,13,988.4,979.8,0,0,2,348.3,0
2024-10-08 03:42:48,5,76,15.2,94,13,988.4,979.8,0,0.3,4,348.3,0
