2024-10-06 00:02:45,5,71,12.8,80,11.4,1002.8,994.2,0.7,1.4,2,341.1,0
2024-10-06 00:07:45,5,71,12.8,80,11.5,1002.6,994,0,0.3,4,341.1,0
2024-10-06 00:12:45,5,71,12.8,79,11.5,1002.7,994.1,0.3,0.7,12,341.1,0
2024-10-06 00:17:45,5,71,12.8,79,11.5,1002.6,994,0.3,1,7,341.1,0
2024-10-06 00:22:45,5,71,12.8,79,11.5,1002.6,994,0.3,0.7,2,341.1,0
2024-10-06 00:27:45,5,71,12.8,79,11.5,1002.6,994,0.3,0.7,11,341.1,0
2024-10-06 00:32:45,5,71,12.8,79,11.5,1002.5,993.9,1,1.7,14,341.1,0
2024-10-06 00:37:45,5,71,12.8,79,11.5,1002.2,993.6,0,0.3,3,341.1,0
2024-10-06 00:42:45,5,71,12.8,79,11.4,1002.2,993.6,0.3,0.3,4,341.1,0
2024-10-06 00:47:45,5,72,12.8,79,11.4,1002.4,993.8,0.3,0.7,4,341.1,0
2024-10-06 00:52:45,5,72,12.8,80,11.4,1002,993.4,0,0,4,341.1,0
2024-10-06 00:57:45,5,72,12.8,80,11.4,1002.1,993.5,0.3,0.7,10,341.1,0
2024-10-06 01:02:45,5,72,12.8,80,11.3,1001.8,993.2,0,0,2,341.1,0
2024-10-06 01:07:45,5,72,12.8,80,11.3,1001.8,993.2,0,0,0,341.1,0
2024-10-06 01:12:45,5,72,12.8,80,11.3,1001.6,993,0,0,14,341.1,0
2024-10-06 01:17:45,5,72,12.8,80,11.3,1001.7,993.1,0,0,4,341.1,0
2024-10-06 01:22:45,5,72,12.7,80,11.3,1001.6,993,0.3,0.3,3,341.1,0
2024-10-06 01:27:45,5,72,12.7,81,11.3,1001.1,992.5,0.3,0.7,6,341.1,0
2024-10-06 01:32:45,5,72,12.7,81,11.5,1001.3,992.7,0,0,4,341.1,0
2024-10-06 01:37:45,5,72,12.7,81,11.5,1001.3,992.7,0.3,0.7,6,341.1,0
2024-10-06 01:42:45,5,72,12.7,81,11.6,1001.1,992.5,0.3,0.7,12,341.1,0
2024-10-06 01:47:45,5,72,12.7,81,11.7,1001.2,992.6,0,0,12,341.1,0
2024-10-06 01:52:45,5,72,12.7,81,11.7,1000.9,992.3,0.3,0.7,4,341.1,0
