2024-10-02 00:00:41,5,85,14.6,91,13.8,1003.6,995,1.4,2,14,339.3,0
2024-10-02 00:05:41,5,85,14.6,91,13.8,1003.6,995,1.4,2,12,339.3,0
2024-10-02 00:10:41,5,85,14.6,91,13.8,1003.8,995.2,1.4,2.4,0,339.3,0
2024-10-02 00:15:41,5,85,14.6,91,13.7,1004,995.4,1.4,1.7,2,339.3,0
2024-10-02 00:20:41,5,85,14.6,92,13.7,1003.8,995.2,1.4,2.4,2,339.3,0
2024-10-02 00:25:41,5,85,14.6,92,13.7,1004,995.4,2,3.1,0,339.3,0
2024-10-02 00:30:41,5,85,14.6,92,13.7,1003.8,995.2,3.1,4.8,4,339.3,0
2024-10-02 00:35:41,5,85,14.6,92,13.7,1004.1,995.5,1.4,3.1,0,339.3,0
2024-10-02 00:40:41,5,85,14.6,92,13.7,1004.2,995.6,1,1.4,12,339.3,0
2024-10-02 00:45:41,5,85,14.6,93,13.7,1004.1,995.5,2,3.1,0,339.3,0
2024-10-02 00:50:41,5,85,14.5,93,13.7,1004.2,995.6,1.4,1.7,0,339.3,0
2024-10-02 00:55:41,5,85,14.6,93,13.8,1004.2,995.6,1.7,2.4,14,339.3,0
2024-10-02 01:00:41,5,85,14.6,93,13.8,1004.3,995.7,1.7,2.4,0,339.3,0
2024-10-02 01:05:41,5,85,14.6,93,13.8,1004.3,995.7,2,4.1,14,339.3,0
2024-10-02 01:10:41,5,86,14.6,94,13.8,1004.1,995.5,2,2.7,0,339.3,0
2024-10-02 01:15:41,5,86,14.6,94,13.8,1004.3,995.7,1.7,2.7,14,339.3,0
2024-10-02 01:20:41,5,86,14.6,94,13.8,1004.3,995.7,1.7,3.1,0,339.3,0
2024-10-02 01:25:41,5,86,14.6,94,13.8,1004.3,995.7,1.7,2.7,0,339.3,0
2024-10-02 01:30:41,5,86,14.6,94,13.8,1004.4,995.8,1.4,2.4,14,339.3,0
2024-10-02 01:35:41,5,86,14.6,94,13.8,1004.4,995.8,1,1.7,0,339.6,0
2024-10-02 01:40:41,5,86,14.6,94,13.8,1004.4,995.8,1,1.7,0,339.6,0
2024-10-02 01:45:41,5,86,14.6,94,13.8,1004.5,995.9,1.4,1.7,0,339.6,0
2024-10-02 01:50:41,5,86,14.6,94,13.8,1004.4,995.8,0.3,1,12,339.9,0
2024-10-02 01:55:41,5,86,14.6,94,13.8,1004.7,996.1,1.7,2.4,12,340.5,0
2024-10-02 02:00:41,5,86,14.6,94,13.8,1004.3,995.7,0.7,2,0,340.5,0
2024-10-02 02:05:41,5,86,14.6,95,13.8,1004.5,995.9,0.3,1,2,340.8,0
2024-10-02 02:10:41,5,86,14.6,95,13.8,1004.6,996,1.4,1.7,0,341.1,0
2024-10-02 02:15:41,5,85,14.6,95,13.8,1004.5,995.9,1,1.7,0,341.1,0
2024-10-02 02:20:41,5,85,14.6,95,13.8,1004.6,996,1.7,2.4,15,341.1,0
2024-10-02 02:25:41,5,85,14.6,95,13.8,1004.5,995.9,1.7,2.4,0,341.1,0
2024-10-02 02:30:41,5,85,14.6,95,13.8,1004.7,996.1,1.7,2.4,0,341.1,0
2024-10-02 02:35:41,5,85,14.6,95,13.8,1004.6,996,1,2,13,341.1,0
2024-10-02 02:40:41,5,86,14.6,95,13.8,1004.8,996.2,1,1.4,14,341.1,0
2024-10-02 02:45:41,5,86,14.6,96,13.8,1004.8,996.2,1.4,2,14,341.1,0
2024-10-02 02:50:41,5,86,14.6,96,13.7,1004.9,996.3,0.7,1.4,2,341.1,0
2024-10-02 02:55:41,5,85,14.6,96,13.7,1005,996.4,1,1.7,14,341.1,0
2024-10-02 03:00:41,5,85,14.6,96,13.7,1005.1,996.5,0,0.7,14,341.1,0
2024-10-02 03:05:41,5,85,14.6,96,13.6,1005.1,996.5,0.3,1,12,341.1,0
2024-10-02 03:10:41,5,85,14.6,96,13.6,1005.2,996.6,0.3,0.7,14,341.1,0
2024-10-02 03:15:41,5,85,14.6,96,13.5,1005.2,996.6,1.7,2.4,0,341.1,0
2024-10-02 03:20:41,5,85,14.6,96,13.4,1005.2,996.6,0.7,1.4,14,341.1,0
2024-10-02 03:25:41,5,85,14.6,96,13.4,1005.2,996.6,0.7,1.4,14,341.1,0
2024-10-02 03:30:41,5,85,14.6,96,13.4,1005,996.4,0.7,1.4,0,341.1,0
2024-10-02 03:35:41,5,84,14.6,96,13.4,1005.3,996.7,0.3,0.7,14,341.1,0
