2024-10-19 00:02:01,5,78,14.6,87,13.5,1006.2,997.6,0,0,4,372,0
2024-10-19 00:07:01,5,78,14.6,88,13.5,1006.1,997.5,0,0.3,10,372,0
2024-10-19 00:12:01,5,78,14.6,88,13.5,1005.7,997.1,0,0.3,7,372,0
2024-10-19 00:17:01,5,78,14.6,88,13.6,1006,997.4,0,0.7,8,372,0
2024-10-19 00:22:01,5,78,14.6,89,13.6,1006.1,997.5,0.3,0.7,10,372,0
2024-10-19 00:27:01,5,79,14.6,89,13.7,1005.9,997.3,0,0,2,372,0
2024-10-19 00:32:01,5,79,14.6,89,13.7,1006,997.4,0,0.3,12,372,0
2024-10-19 00:37:01,5,79,14.7,89,13.7,1006.1,997.5,0.7,1,6,372,0
2024-10-19 00:42:01,5,79,14.7,89,13.8,1005.9,997.3,0.7,1,12,372,0
2024-10-19 00:47:01,5,80,14.7,90,13.8,1005.8,997.2,0,0,10,372,0
2024-10-19 00:52:01,5,80,14.7,90,13.8,1006.1,997.5,0,0.7,0,372,0
2024-10-19 00:57:01,5,80,14.7,90,13.9,1005.9,997.3,0.7,1,4,372,0
2024-10-19 01:02:01,5,80,14.7,90,13.9,1006,997.4,0,0,0,372,0
2024-10-19 01:07:01,5,81,14.7,90,13.9,1005.9,997.3,0.3,1,4,372,0
2024-10-19 01:12:01,5,81,14.7,90,14,1005.9,997.3,0,0,2,372,0
2024-10-19 01:17:01,5,81,14.7,90,14,1005.9,997.3,0.3,1.4,10,372,0
2024-10-19 01:22:01,5,81,14.7,90,14,1005.6,997,0,0,4,372,0
2024-10-19 01:27:01,5,81,14.8,90,14,1005.6,997,0,0,7,372,0
2024-10-19 01:32:01,5,82,14.8,90,14.1,1005.6,997,0,0,4,372,0
2024-10-19 01:37:01,5,82,14.8,90,14.1,1005.3,996.7,0,0.3,8,372,0
2024-10-19 01:42:01,5,82,14.8,90,14.1,1005.4,996.8,0,1,6,372,0
2024-10-19 01:47:01,5,82,14.8,90,14.1,1005.5,996.9,0,0,6,372,0
2024-10-19 01:52:01,5,82,14.8,90,14.1,1005.6,997,0.7,1.7,0,372,0
2024-10-19 01:57:01,5,82,14.8,90,14.1,1005.2,996.6,0,0.3,2,372,0
2024-10-19 02:02:01,5,82,14.8,90,14.1,1005.2,996.6,0,0,8,372,0
2024-10-19 02:07:01,5,82,14.8,90,14.2,1005.2,996.6,0,0.3,2,372,0
2024-10-19 02:12:01,5,82,14.8,91,14.2,1005.1,996.5,0,0.7,10,372,0
2024-10-19 02:17:01,5,82,14.9,91,14.2,1005.1,996.5,0,0.7,8,372.3,0
2024-10-19 02:22:01,5,82,14.9,91,14.2,1005,996.4,0.7,1.4,6,372.3,0
2024-10-19 02:27:01,5,82,14.9,91,14.3,1005,996.4,0,0,4,372.3,0
2024-10-19 02:32:01,5,82,14.9,91,14.3,1005,996.4,0,0.7,0,372.3,0
2024-10-19 02:37:01,5,82,14.9,91,14.3,1004.8,996.2,0,0.3,8,372.3,0
2024-10-19 02:42:01,5,83,14.9,91,14.3,1004.8,996.2,0,0.7,10,372.3,0
2024-10-19 02:47:01,5,83,14.9,91,14.4,1004.8,996.2,0.3,0.7,6,372.3,0
2024-10-19 02:52:01,5,83,14.9,91,14.4,1004.7,996.1,0.3,0.7,0,372.3,0
2024-10-19 02:57:01,5,83,14.9,91,14.4,1004.4,995.8,1,1.7,12,372.3,0
2024-10-19 03:02:01,5,82,15,91,14.5,1004.5,995.9,0,0,12,372.3,0
2024-10-19 03:07:01,5,82,15,92,14.5,1004.4,995.8,0,0.3,8,372.3,0
2024-10-19 03:12:01,5,82,15,92,14.5,1004.5,995.9,0,0.3,4,372.3,0
2024-10-19 03:17:01,5,82,15,92,14.5,1004.6,996,0,0.3,4,372.3,0
2024-10-19 03:22:01,5,82,15,92,14.6,1004.6,996,0,0,2,372.3,0
2024-10-19 03:27:01,5,82,15,92,14.6,1004.6,996,0,0.7,8,372.3,0
2024-10-19 03:32:01,5,82,15,92,14.6,1004.5,995.9,0.3,0.7,6,372.3,0
2024-10-19 03:37:01,5,82,15,92,14.6,1004.4,995.8,0,0,4,372.3,0
2024-10-19 03:42:01,5,82,15,92,14.6,1004.4,995.8,0,0,14,372.3,0
2024-10-19 03:47:01,5,82,15,92,14.6,1004.4,995.8,0,0.3,4,372.3,0
2024-10-19 03:52:01,5,82,15,92,14.6,1004.6,996,0,0.3,8,372.3,0
2024-10-19 03:57:01,5,82,15,92,14.6,1004.6,996,0,0,4,372.3,0
2024-10-19 04:02:01,5,82,15,92,14.6,1004.4,995.8,0,0,4,372.6,0
2024-10-19 04:07:01,5,82,15.1,92,14.6,1004.4,995.8,0,0,6,372.6,0
