2024-10-09 00:02:48,5,77,15.2,85,14,983.4,974.8,0.3,1,4,353.7,0
2024-10-09 00:07:48,5,77,15.2,86,13.9,983.4,974.8,0.3,1,0,353.7,0
2024-10-09 00:12:48,5,77,15.2,86,13.8,983.3,974.7,1,1.7,2,353.7,0
2024-10-09 00:17:48,5,77,15.2,86,13.8,983.2,974.6,0.7,1,0,353.7,0
2024-10-09 00:22:48,5,77,15.2,86,13.8,983.5,974.9,0,0.3,4,353.7,0
2024-10-09 00:27:48,5,77,15.2,86,13.8,983.2,974.6,0.7,1,4,353.7,0
2024-10-09 00:32:48,5,77,15.2,86,13.8,983.3,974.7,0.7,1,4,353.7,0
2024-10-09 00:37:48,5,77,15.2,87,13.8,983.2,974.6,0.7,1.4,8,353.7,0
2024-10-09 00:42:48,5,77,15.2,87,13.8,983.2,974.6,0.7,1.4,8,353.7,0
2024-10-09 00:47:49,5,78,15.2,88,13.8,983.4,974.8,0,0.3,12,353.7,0
2024-10-09 00:52:49,5,78,15.2,88,13.8,983,974.4,0,0.3,12,353.7,0
2024-10-09 00:57:49,5,78,15.2,,,983,974.4,,,,353.7,64
2024-10-09 01:02:49,5,78,15.2,,,983.2,974.6,,,,353.7,64
2024-10-09 01:07:49,5,78,15.2,,,983.2,974.6,,,,353.7,64
2024-10-09 01:12:49,5,78,15.2,,,983.1,974.5,,,,353.7,64
2024-10-09 01:17:49,5,78,15.2,,,983.1,974.5,,,,353.7,64
2024-10-09 01:22:49,5,78,15.2,,,983,974.4,,,,353.7,64
2024-10-09 01:27:49,5,78,15.2,89,13.9,982.8,974.2,0.3,0.7,4,353.7,0
2024-10-09 01:32:49,5,78,15.2,89,13.9,982.8,974.2,0.3,0.7,4,353.7,0
2024-10-09 01:37:49,5,78,15.2,,,982.8,974.2,,,,353.7,64
2024-10-09 01:42:49,5,78,15.2,,,982.6,974,,,,353.7,64
2024-10-09 01:47:49,5,78,15.1,89,14,982.7,974.1,0,0.3,6,353.7,0
2024-10-09 01:52:49,5,78,15.1,89,14,982.4,973.8,0,0.3,6,353.7,0
2024-10-09 01:57:49,5,78,15.1,,,982.5,973.9,,,,353.7,64
2024-10-09 02:02:49,5,78,15.1,,,982.5,973.9,,,,353.7,64
