2024-10-21 00:02:03,5,79,14.8,73,14.1,1012,1003.4,0.3,1,2,378.9,0
2024-10-21 00:07:03,5,79,14.7,73,14.1,1012,1003.4,0.7,1,4,378.9,0
2024-10-21 00:12:03,5,79,14.7,74,14,1011.6,1003,1.4,2.4,2,378.9,0
2024-10-21 00:17:03,5,79,14.7,74,13.9,1011.8,1003.2,1,1.4,6,378.9,0
2024-10-21 00:22:03,5,79,14.7,74,13.9,1011.7,1003.1,1,1.7,14,378.9,0
2024-10-21 00:27:03,5,79,14.7,74,13.9,1012.1,1003.5,1.7,3.4,4,378.9,0
2024-10-21 00:32:03,5,79,14.6,74,13.9,1012.1,1003.5,0.3,1,3,378.9,0
2024-10-21 00:37:03,5,79,14.6,74,13.9,1011.8,1003.2,1,1.4,4,378.9,0
2024-10-21 00:42:03,5,79,14.6,74,13.9,1012,1003.4,1,1.4,4,378.9,0
2024-10-21 00:47:03,5,79,14.6,75,13.8,1012.1,1003.5,0.7,1,0,378.9,0
2024-10-21 00:52:03,5,79,14.5,75,13.8,1012.3,1003.7,0.3,1,10,378.9,0
2024-10-21 00:57:03,5,79,14.5,74,13.7,1012.1,1003.5,1,2,4,378.9,0
2024-10-21 01:02:03,5,79,14.5,74,13.6,1012.2,1003.6,1,1.4,14,378.9,0
2024-10-21 01:07:03,5,79,14.5,74,13.6,1012.4,1003.8,1,2.4,11,378.9,0
2024-10-21 01:12:03,5,79,14.5,73,13.6,1012.3,1003.7,1.4,2.4,0,378.9,0
2024-10-21 01:17:03,5,78,14.4,73,13.6,1012.3,1003.7,1,1.4,6,378.9,0
2024-10-21 01:22:03,5,78,14.4,73,13.6,1012.4,1003.8,1.4,2.4,10,378.9,0
2024-10-21 01:27:03,5,78,14.4,73,13.5,1012.4,1003.8,1.4,2,2,378.9,0
2024-10-21 01:32:03,5,78,14.3,72,13.5,1012.3,1003.7,0.7,1,2,378.9,0
2024-10-21 01:37:03,5,78,14.3,73,13.4,1012.5,1003.9,1,2.4,0,378.9,0
2024-10-21 01:42:03,5,78,14.3,73,13.4,1012.3,1003.7,1,1.4,8,378.9,0
2024-10-21 01:47:03,5,78,14.3,73,13.3,1012.4,1003.8,1.4,1.7,6,378.9,0
2024-10-21 01:52:03,5,78,14.2,73,13.3,1012.6,1004,0.7,1.4,4,378.9,0
2024-10-21 01:57:03,5,78,14.2,73,13.2,1012.6,1004,1,1.7,2,378.9,0
2024-10-21 02:02:03,5,78,14.2,74,13.2,1012.6,1004,1.4,2,13,378.9,0
2024-10-21 02:07:03,5,78,14.2,74,13.2,1012.6,1004,0.7,1.4,2,378.9,0
2024-10-21 02:12:03,5,78,14.2,74,13.2,1012.6,1004,0.7,1.7,0,378.9,0
2024-10-21 02:17:03,5,78,14.1,74,13.2,1012.4,1003.8,0.7,1,0,378.9,0
2024-10-21 02:22:03,5,78,14.1,74,13.1,1012.9,1004.3,1,1.7,6,378.9,0
2024-10-21 02:27:03,5,78,14.1,74,13.1,1013,1004.4,1,1.7,0,378.9,0
2024-10-21 02:32:03,5,78,14,74,13.1,1013,1004.4,1,2,2,378.9,0
2024-10-21 02:37:03,5,78,14,73,13.1,1012.9,1004.3,1,2,6,378.9,0
2024-10-21 02:42:03,5,78,14,73,13.1,1013.3,1004.7,1.4,2.4,6,378.9,0
2024-10-21 02:47:03,5,78,14,74,13.1,1013.2,1004.6,1,2,14,378.9,0
2024-10-21 02:52:03,5,78,14,74,13.1,1013.3,1004.7,1,1.4,2,378.9,0
