2024-10-27 00:01:05,5,83,12.4,99,10.4,1014.2,1005.6,0,0,11,1.2,128
2024-10-27 00:06:05,5,83,12.3,99,10.2,1014.3,1005.7,0,0,11,1.2,128
2024-10-27 00:11:05,5,83,12.3,99,10.1,1014.5,1005.9,0,0,11,1.2,128
2024-10-27 00:16:05,5,83,12.3,99,10,1014.4,1005.8,0,0,11,1.2,128
2024-10-27 00:21:05,5,83,12.2,99,10,1014.5,1005.9,0,0,11,1.2,128
2024-10-27 00:26:05,5,83,12.2,99,10,1014.5,1005.9,0,0,11,1.2,128
2024-10-27 00:31:05,5,83,12.2,99,10,1014.6,1006,0,0,11,1.2,128
2024-10-27 00:36:05,5,83,12.1,99,9.9,1014.7,1006.1,0,0,11,1.2,128
2024-10-27 00:41:05,5,83,12.1,99,9.9,1014.7,1006.1,0,0,11,1.2,128
2024-10-27 00:46:05,5,83,12.1,99,9.8,1014.7,1006.1,0,0,11,1.2,128
2024-10-27 00:51:05,5,83,12,99,9.6,1014.8,1006.2,0,0,11,1.2,128
2024-10-27 00:56:05,5,83,12,99,9.5,1014.7,1006.1,0,0,11,1.2,128
2024-10-27 01:01:05,5,84,11.9,99,9.6,1014.8,1006.2,0,0,11,1.2,128
2024-10-27 01:06:05,5,83,11.9,99,9.5,1014.7,1006.1,0,0,11,1.2,128
2024-10-27 01:11:05,5,83,11.9,99,9.4,1014.9,1006.3,0,0,11,1.2,128
2024-10-27 01:16:05,5,83,11.9,99,9.2,1014.8,1006.2,0,0,11,1.2,128
2024-10-27 01:21:05,5,83,11.8,99,9.2,1015,1006.4,0,0,11,1.2,128
2024-10-27 01:26:05,5,83,11.8,99,9.3,1015.2,1006.6,0,0,11,1.2,128
2024-10-27 01:31:05,5,83,11.8,99,9.4,1015.2,1006.6,0,0,11,1.2,128
2024-10-27 01:36:05,5,83,11.7,99,9.3,1015.2,1006.6,0,0,11,1.2,128
2024-10-27 01:41:05,5,83,11.7,99,9.1,1015.3,1006.7,0,0,11,1.2,128
2024-10-27 01:46:05,5,83,11.6,99,9,1015.4,1006.8,0,0,11,1.2,128
2024-10-27 01:51:05,5,83,11.6,99,8.8,1015.4,1006.8,0,0,11,1.2,128
2024-10-27 01:56:05,5,83,11.6,99,8.7,1015.2,1006.6,0,0,11,1.2,128
2024-10-27 02:01:05,5,83,11.6,99,8.7,1015.3,1006.7,0,0,11,1.2,128
2024-10-27 02:06:05,5,83,11.5,99,8.7,1015.4,1006.8,0,0,11,1.2,128
2024-10-27 02:11:05,5,83,11.5,99,8.7,1015.3,1006.7,0,0,11,1.2,128
2024-10-27 02:16:05,5,83,11.4,99,8.8,1015.2,1006.6,0,0,11,1.2,128
2024-10-27 02:21:05,5,83,11.4,99,8.7,1015.4,1006.8,0,0,11,1.2,128
2024-10-27 02:26:05,5,83,11.3,99,8.7,1015.5,1006.9,0,0,11,1.2,128
2024-10-27 02:31:05,5,83,11.3,99,8.7,1015.4,1006.8,0,0,11,1.2,128
2024-10-27 02:36:05,5,83,11.3,99,8.6,1015.7,1007.1,0,0,11,1.2,128
2024-10-27 02:41:05,5,83,11.3,99,8.6,1015.4,1006.8,0,0,11,1.2,128
2024-10-27 02:46:05,5,83,11.2,99,8.3,1015.6,1007,0,0,11,1.2,128
2024-10-27 02:51:05,5,83,11.2,99,8.3,1015.8,1007.2,0,0,11,1.2,128
2024-10-27 02:56:05,5,83,11.2,99,8.2,1015.5,1006.9,0,0,11,1.2,128
2024-10-27 03:01:05,5,83,11.1,99,8.1,1015.6,1007,0,0,11,1.2,128
2024-10-27 03:06:05,5,83,11.1,99,8.1,1015.4,1006.8,0,0,11,1.2,128
2024-10-27 03:11:05,5,83,11.1,99,8.2,1015.5,1006.9,0,0,11,1.2,128
2024-10-27 03:16:05,5,83,11.1,99,8.3,1015.5,1006.9,0,0,11,1.2,128
2024-10-27 03:21:05,5,83,11,99,8.4,1015.7,1007.1,0,0,11,1.2,128
2024-10-27 03:26:05,5,83,11,99,8.5,1015.7,1007.1,0,0,11,1.2,128
2024-10-27 03:31:05,5,83,11,99,8.6,1015.7,1007.1,0,0,11,1.2,128
2024-10-27 03:36:05,5,84,10.9,99,8.6,1015.8,1007.2,0,0,11,1.2,128
2024-10-27 03:41:05,5,84,10.9,99,8.6,1015.9,1007.3,0,0,11,1.2,128
2024-10-27 03:46:05,5,84,10.9,99,8.5,1015.7,1007.1,0,0,11,1.2,128
2024-10-27 03:51:05,5,84,10.9,99,8.5,1016,1007.4,0,0,11,1.2,128
2024-10-27 03:56:05,5,84,10.9,99,8.4,1015.8,1007.2,0,0,11,1.2,128
2024-10-27 04:01:05,5,84,10.8,99,8.4,1015.9,1007.3,0,0,11,1.2,128
2024-10-27 04:06:05,5,84,10.8,99,8.4,1016,1007.4,0,0,11,1.2,128
2024-10-27 04:11:05,5,84,10.7,99,8.3,1016.2,1007.6,0,0,11,1.2,128
2024-10-27 04:16:05,5,84,10.7,99,8.2,1016.2,1007.6,0,0,11,1.2,128
2024-10-27 04:21:05,5,84,10.7,99,8.3,1016.3,1007.7,0,0,11,1.2,128
2024-10-27 04:26:05,5,84,10.7,99,8.3,1016.4,1007.8,0,0,11,1.2,128
2024-10-27 04:31:05,5,84,10.6,99,8.3,1016.5,1007.9,0,0,11,1.2,128
2024-10-27 04:36:05,5,84,10.6,99,8.3,1016.6,1008,0,0,11,1.2,128
2024-10-27 04:41:05,5,84,10.6,99,8.3,1016.6,1008,0,0,11,1.2,128
2024-10-27 04:46:05,5,84,10.6,99,8.2,1016.8,1008.2,0,0,11,1.2,128
2024-10-27 04:51:05,5,84,10.5,99,8.1,1017,1008.4,0,0,11,1.2,128
2024-10-27 04:56:05,5,84,10.5,99,8.1,1016.8,1008.2,0,0,11,1.2,128
