2024-10-17 00:02:59,5,82,18.2,91,16.7,998.9,990.3,0,0.3,10,370.2,0
2024-10-17 00:07:59,5,82,18.2,91,16.7,998.7,990.1,0,0,4,370.5,0
2024-10-17 00:12:59,5,82,18.2,91,16.6,998.7,990.1,0,0,4,370.5,0
2024-10-17 00:17:59,5,82,18.1,91,16.6,999,990.4,0,0,4,370.5,0
2024-10-17 00:22:59,5,81,18.1,91,16.6,998.8,990.2,0,0,6,370.5,0
2024-10-17 00:27:59,5,81,18.1,91,16.5,998.6,990,0,0,4,370.5,0
2024-10-17 00:32:59,5,81,18.1,91,16.5,999,990.4,0,0,4,370.5,0
2024-10-17 00:37:59,5,81,18.1,91,16.5,999,990.4,0.3,0.7,10,370.5,0
2024-10-17 00:42:59,5,80,17.9,92,16.4,998.9,990.3,0,0,4,370.5,0
2024-10-17 00:47:59,5,80,17.9,92,16.4,999.1,990.5,0,0,4,370.5,0
2024-10-17 00:52:59,5,80,17.9,92,16.4,999.1,990.5,0,0.3,6,370.5,0
2024-10-17 00:57:59,5,80,17.9,92,16.4,999.2,990.6,0,0,4,370.5,0
2024-10-17 01:02:59,5,80,17.9,92,16.3,999.2,990.6,0,0.3,0,370.5,0
2024-10-17 01:07:59,5,80,17.8,92,16.3,999,990.4,0,0,4,370.5,0
2024-10-17 01:12:59,5,80,17.8,92,16.3,999,990.4,0,0,4,370.5,0
2024-10-17 01:17:59,5,80,17.8,92,16.2,999.2,990.6,0,0,2,370.5,0
2024-10-17 01:22:59,5,80,17.7,92,16.2,999.3,990.7,0,0,4,370.5,0
2024-10-17 01:27:59,5,80,17.7,92,16.2,999.4,990.8,0,0.3,6,370.5,0
2024-10-17 01:32:59,5,80,17.7,92,16.1,999,990.4,0,0,4,370.5,0
2024-10-17 01:37:59,5,80,17.7,92,16.1,999.1,990.5,0,0,4,370.5,0
2024-10-17 01:42:59,5,80,17.7,92,16.1,999,990.4,0,0,4,370.5,0
2024-10-17 01:47:59,5,80,17.6,93,16,999.2,990.6,0,0,8,370.5,0
2024-10-17 01:52:59,5,80,17.6,93,16,999.5,990.9,0,0,4,370.5,0
2024-10-17 01:57:59,5,80,17.6,93,16,999.2,990.6,0,0.3,6,370.5,0
2024-10-17 02:02:59,5,80,17.6,93,16.1,999.3,990.7,0,0.3,4,370.5,0
2024-10-17 02:07:59,5,80,17.5,93,16.1,999.5,990.9,0,0,6,370.5,0
2024-10-17 02:12:59,5,80,17.4,93,16.1,999.4,990.8,0,0,4,370.5,0
2024-10-17 02:17:59,5,80,17.4,93,16.2,999.3,990.7,0,0.3,4,370.5,0
2024-10-17 02:22:59,5,80,17.4,93,16.2,999.3,990.7,0,0.3,4,370.5,0
2024-10-17 02:27:59,5,80,17.4,93,16.2,999.5,990.9,0,0,6,370.5,0
2024-10-17 02:32:59,5,80,17.4,93,16.2,999.5,990.9,0,0,6,370.5,0
2024-10-17 02:37:59,5,80,17.4,93,16.1,999.3,990.7,0,0,8,370.5,0
2024-10-17 02:42:59,5,80,17.4,93,16.1,999.3,990.7,0,0,6,370.5,0
2024-10-17 02:47:59,5,80,17.3,93,16,999.3,990.7,0,0,2,370.5,0
2024-10-17 02:52:59,5,80,17.3,93,16,999.4,990.8,0,0,6,370.5,0
2024-10-17 02:57:59,5,80,17.3,93,16,999.6,991,0,0,4,370.5,0
2024-10-17 03:02:59,5,80,17.3,93,16,999.4,990.8,0,0,4,370.5,0
2024-10-17 03:07:59,5,80,17.3,93,16,999.4,990.8,0,0,0,370.5,0
2024-10-17 03:12:59,5,80,17.3,94,16,999.6,991,0,0,4,370.5,0
2024-10-17 03:17:59,5,80,17.3,94,16,999.6,991,0,0,2,370.5,0
2024-10-17 03:22:59,5,80,17.3,94,16,999.6,991,0,0,6,370.5,0
2024-10-17 03:27:59,5,80,17.2,94,16,999.5,990.9,0,0,4,370.5,0
2024-10-17 03:32:59,5,80,17.2,94,16,999.8,991.2,0,0,0,370.5,0
2024-10-17 03:37:59,5,80,17.2,94,16.1,999.6,991,0,0,6,370.5,0
