2024-10-26 00:01:03,5,83,13.3,99,10.2,1014.5,1005.9,0,0,11,0.9,128
2024-10-26 00:06:03,5,83,13.3,99,10.2,1014.5,1005.9,0,0,11,0.9,128
2024-10-26 00:11:03,5,82,13.2,99,10.2,1014.6,1006,0,0,11,0.9,128
2024-10-26 00:16:03,5,82,13.2,99,10.1,1014.5,1005.9,0,0,11,0.9,128
2024-10-26 00:21:03,5,83,13.1,99,10,1014.5,1005.9,0,0,11,0.9,128
2024-10-26 00:26:03,5,83,13.1,99,9.9,1014.3,1005.7,0,0,11,0.9,128
2024-10-26 00:31:03,5,82,13,99,9.8,1014.6,1006,0,0,11,0.9,128
2024-10-26 00:36:03,5,82,13,99,9.7,1014.6,1006,0,0,11,0.9,128
2024-10-26 00:41:03,5,82,13,99,9.7,1014.5,1005.9,0,0,11,0.9,128
2024-10-26 00:46:03,5,82,13,99,9.7,1014.6,1006,0,0,11,0.9,128
2024-10-26 00:51:03,5,82,12.9,99,9.6,1014.7,1006.1,0,0,11,0.9,128
2024-10-26 00:56:03,5,82,12.9,99,9.6,1014.8,1006.2,0,0,11,0.9,128
2024-10-26 01:01:03,5,82,12.8,99,9.6,1014.7,1006.1,0,0,11,0.9,128
2024-10-26 01:06:03,5,82,12.8,99,9.6,1014.7,1006.1,0,0,11,0.9,128
2024-10-26 01:11:03,5,82,12.8,99,9.6,1014.8,1006.2,0,0,11,0.9,128
2024-10-26 01:16:03,5,82,12.7,99,9.6,1014.9,1006.3,0,0,11,0.9,128
2024-10-26 01:21:03,5,82,12.7,99,9.6,1014.7,1006.1,0,0,11,0.9,128
2024-10-26 01:26:03,5,82,12.6,99,9.5,1014.6,1006,0,0,11,0.9,128
2024-10-26 01:31:03,5,82,12.6,99,9.3,1014.8,1006.2,0,0,11,0.9,128
2024-10-26 01:36:03,5,82,12.6,99,9.3,1014.8,1006.2,0,0,11,0.9,128
2024-10-26 01:41:03,5,82,12.6,99,9.3,1014.7,1006.1,0,0,11,0.9,128
2024-10-26 01:46:03,5,82,12.5,99,9.3,1014.7,1006.1,0,0,11,0.9,128
2024-10-26 01:51:03,5,82,12.5,99,9.2,1014.8,1006.2,0,0,11,0.9,128
2024-10-26 01:56:03,5,82,12.4,99,9.2,1014.8,1006.2,0,0,11,0.9,128
2024-10-26 02:01:03,5,82,12.4,99,9.2,1014.7,1006.1,0,0,11,0.9,128
2024-10-26 02:06:03,5,82,12.4,99,9.1,1014.6,1006,0,0,11,0.9,128
2024-10-26 02:11:03,5,82,12.4,99,9.1,1014.4,1005.8,0,0,11,0.9,128
2024-10-26 02:16:03,5,82,12.3,99,9.1,1014.3,1005.7,0,0,11,0.9,128
2024-10-26 02:21:03,5,82,12.3,99,9.1,1014.2,1005.6,0,0,11,0.9,128
2024-10-26 02:26:03,5,82,12.2,99,9.2,1014.3,1005.7,0,0,11,0.9,128
2024-10-26 02:31:03,5,82,12.2,99,9.3,1014.2,1005.6,0,0,11,0.9,128
2024-10-26 02:36:03,5,82,12.2,99,9.2,1014.1,1005.5,0,0,11,0.9,128
2024-10-26 02:41:03,5,82,12.2,99,9.2,1014.2,1005.6,0,0,11,0.9,128
