2024-10-01 00:03:39,5,75,13.9,74,13,1002.6,994,2,3.1,12,327.3,0
2024-10-01 00:08:39,5,75,13.9,74,13,1002.5,993.9,1,1.4,4,327.3,0
2024-10-01 00:13:39,5,75,13.9,74,13,1002.6,994,2.4,3.4,14,327.3,0
2024-10-01 00:18:39,5,75,13.9,74,13,1002.7,994.1,2,3.1,4,327.3,0
2024-10-01 00:23:39,5,75,13.9,74,13,1002.7,994.1,2.4,3.4,4,327.3,0
2024-10-01 00:28:39,5,75,13.8,74,13,1002.7,994.1,1.7,2.4,13,327.3,0
2024-10-01 00:33:39,5,75,13.8,74,12.9,1002.9,994.3,1.4,2.7,0,327.3,0
2024-10-01 00:38:39,5,75,13.8,74,12.9,1003,994.4,1.7,2.7,3,327.3,0
2024-10-01 00:43:39,5,75,13.8,74,12.9,1002.9,994.3,1,1.7,4,327.3,0
2024-10-01 00:48:39,5,75,13.8,74,12.8,1002.8,994.2,0.7,1,2,327.3,0
2024-10-01 00:53:39,5,75,13.7,75,12.8,1002.8,994.2,1,1.7,14,327.3,0
2024-10-01 00:58:39,5,75,13.7,75,12.8,1003.1,994.5,1.4,2.4,2,327.3,0
2024-10-01 01:03:39,5,75,13.7,75,12.7,1003.3,994.7,1,1.7,2,327.3,0
2024-10-01 01:08:39,5,75,13.7,75,12.7,1003,994.4,1,2.4,2,327.3,0
2024-10-01 01:13:39,5,75,13.7,75,12.7,1003.3,994.7,0.7,1,4,327.3,0
2024-10-01 01:18:39,5,75,13.7,75,12.6,1003.3,994.7,1.4,2.4,2,327.3,0
2024-10-01 01:23:39,5,75,13.7,75,12.6,1003.3,994.7,1,1.4,4,327.3,0
2024-10-01 01:28:39,5,75,13.7,75,12.6,1003.2,994.6,0.7,1,12,327.3,0
2024-10-01 01:33:39,5,75,13.6,76,12.6,1003.3,994.7,1,1.7,4,327.3,0
2024-10-01 01:38:39,5,75,13.6,75,12.6,1003.3,994.7,1,1.7,13,327.3,0
2024-10-01 01:43:39,5,75,13.6,75,12.6,1003.2,994.6,1,1.4,6,327.3,0
2024-10-01 01:48:39,5,75,13.6,75,12.6,1003.3,994.7,1.4,1.7,0,327.3,0
2024-10-01 01:53:39,5,75,13.6,75,12.6,1003.3,994.7,2,4.4,6,327.3,0
2024-10-01 01:58:39,5,75,13.6,75,12.6,1003.6,995,1,1.4,0,327.3,0
2024-10-01 02:03:39,5,75,13.6,75,12.6,1003.3,994.7,1,1.7,2,327.3,0
2024-10-01 02:08:39,5,75,13.5,75,12.5,1003.3,994.7,1.7,2.7,14,327.3,0
2024-10-01 02:13:39,5,75,13.5,75,12.5,1003.5,994.9,1.4,2,2,327.3,0
2024-10-01 02:18:39,5,75,13.5,75,12.5,1003.6,995,1.4,2,2,327.3,0
2024-10-01 02:23:39,5,75,13.5,76,12.5,1003.4,994.8,1.4,1.7,4,327.3,0
2024-10-01 02:28:39,5,75,13.5,76,12.5,1003.4,994.8,1.7,2.7,8,327.3,0
2024-10-01 02:33:39,5,75,13.5,76,12.5,1003.4,994.8,1.7,2.4,0,327.3,0
2024-10-01 02:38:39,5,75,13.5,76,12.5,1003.2,994.6,0.7,1.4,2,327.3,0
2024-10-01 02:43:39,5,75,13.5,76,12.5,1003.2,994.6,1,1.4,0,327.3,0
2024-10-01 02:48:39,5,75,13.5,76,12.5,1003.5,994.9,1,1.7,2,327.3,0
2024-10-01 02:53:39,5,75,13.5,76,12.5,1003.5,994.9,1,1.4,3,327.3,0
2024-10-01 02:58:41,5,75,13.5,76,12.5,1003.5,994.9,1.4,2,6,327.3,0
2024-10-01 03:03:43,5,75,13.5,76,12.5,1003.5,994.9,1.4,2,4,327.3,0
2024-10-01 03:08:40,5,75,13.5,77,12.5,1003.5,994.9,1.7,2.7,0,327.3,0
2024-10-01 03:13:40,5,75,13.5,77,12.5,1003.3,994.7,1,1.7,14,327.3,0
2024-10-01 03:18:40,5,75,13.5,77,12.5,1003.3,994.7,1,1.4,1,327.3,0
2024-10-01 03:23:40,5,75,13.5,77,12.6,1003.5,994.9,1.4,2,0,327.3,0
2024-10-01 03:28:40,5,76,13.5,77,12.6,1003.6,995,1,1.4,2,327.3,0
2024-10-01 03:33:40,5,76,13.5,77,12.6,1003.5,994.9,1,1.4,2,327.3,0
2024-10-01 03:38:40,5,76,13.5,77,12.6,1003.5,994.9,0.3,0.7,4,327.3,0
2024-10-01 03:43:40,5,76,13.5,78,12.6,1003.5,994.9,1,1.4,14,327.3,0
2024-10-01 03:48:40,5,76,13.5,78,12.6,1003.4,994.8,0.3,0.7,8,327.3,0
2024-10-01 03:53:40,5,76,13.5,78,12.6,1003.5,994.9,1,1.7,14,327.3,0
2024-10-01 03:58:40,5,76,13.5,78,12.6,1003.6,995,1,1.4,15,327.3,0
2024-10-01 04:03:40,5,76,13.5,78,12.6,1003.7,995.1,0.7,1.4,0,327.3,0
2024-10-01 04:08:40,5,76,13.5,79,12.6,1003.5,994.9,1,1.4,2,327.3,0
2024-10-01 04:13:40,5,76,13.5,79,12.6,1003.6,995,0.3,1,2,327.3,0
2024-10-01 04:18:40,5,76,13.5,79,12.6,1003.4,994.8,1,1.7,2,327.3,0
2024-10-01 04:23:40,5,76,13.5,79,12.6,1003.6,995,0.7,1,2,327.3,0
2024-10-01 04:28:40,5,76,13.5,79,12.7,1003.6,995,0.7,1,2,327.3,0
2024-10-01 04:33:40,5,76,13.5,79,12.7,1003.8,995.2,1,1.4,4,327.3,0
2024-10-01 04:38:40,5,76,13.5,80,12.7,1003.6,995,0.7,1,2,327.3,0
2024-10-01 04:43:40,5,76,13.5,80,12.7,1003.7,995.1,0.3,0.7,4,327.3,0
2024-10-01 04:48:40,5,76,13.5,79,12.7,1003.9,995.3,0.7,1,2,327.3,0
2024-10-01 04:53:40,5,76,13.5,79,12.7,1003.6,995,0.3,0.7,2,327.3,0
2024-10-01 04:58:40,5,76,13.5,79,12.7,1003.6,995,0.7,1.4,4,327.3,0
2024-10-01 05:03:40,5,76,13.5,80,12.7,1003.5,994.9,1.4,1.7,0,327.3,0
2024-10-01 05:08:40,5,76,13.5,80,12.7,1004,995.4,1,1.4,12,327.3,0
2024-10-01 05:13:40,5,77,13.5,80,12.7,1003.8,995.2,1.4,2,1,327.3,0
2024-10-01 05:18:40,5,77,13.5,80,12.7,1003.9,995.3,1,1.4,2,327.3,0
2024-10-01 05:23:40,5,77,13.5,80,12.7,1003.8,995.2,0.7,1,2,327.3,0
2024-10-01 05:28:40,5,77,13.5,80,12.7,1004,995.4,0.7,1,8,327.3,0
2024-10-01 05:33:40,5,77,13.5,80,12.7,1003.7,995.1,1,2.4,8,327.3,0
2024-10-01 05:38:40,5,77,13.5,80,12.7,1004,995.4,1,1.4,6,327.3,0
2024-10-01 05:43:40,5,77,13.6,80,12.7,1003.8,995.2,0.3,0.7,2,327.3,0
2024-10-01 05:48:40,5,77,13.6,80,12.7,1004,995.4,0.7,1,2,327.3,0
2024-10-01 05:53:40,5,77,13.6,80,12.7,1004,995.4,1,1.4,2,327.3,0
2024-10-01 05:58:40,5,77,13.6,80,12.7,1003.8,995.2,0.7,1.4,0,327.3,0
2024-10-01 06:03:40,5,77,13.6,80,12.7,1003.7,995.1,0.7,1,4,327.3,0
2024-10-01 06:08:40,5,77,13.6,80,12.7,1004,995.4,1.4,1.7,8,327.3,0
2024-10-01 06:13:40,5,77,13.6,80,12.6,1003.8,995.2,0.7,1,4,327.3,0
2024-10-01 06:18:40,5,77,13.6,81,12.6,1003.8,995.2,0.3,0.7,2,327.3,0
2024-10-01 06:23:40,5,77,13.6,81,12.6,1004.1,995.5,1.4,1.7,2,327.3,0
2024-10-01 06:28:40,5,77,13.6,81,12.5,1004,995.4,1,1.7,0,327.3,0
2024-10-01 06:33:40,5,77,13.5,82,12.5,1003.8,995.2,1,1.7,0,327.3,0
2024-10-01 06:38:40,5,77,13.5,82,12.5,1003.9,995.3,0.3,1,0,327.3,0
2024-10-01 06:43:40,5,78,13.5,82,12.5,1003.7,995.1,0.7,1.4,4,327.3,0
2024-10-01 06:48:40,5,78,13.5,82,12.6,1003.8,995.2,1,1.7,4,327.3,0
2024-10-01 06:53:40,5,78,13.5,82,12.6,1003.9,995.3,1.4,2,0,327.3,0
2024-10-01 06:58:40,5,78,13.5,82,12.6,1003.9,995.3,1,1.4,2,327.3,0
2024-10-01 07:03:40,5,78,13.5,81,12.7,1003.6,995,1,1.4,3,327.3,0
2024-10-01 07:08:40,5,78,13.5,81,12.7,1003.8,995.2,0.7,1.7,12,327.3,0
2024-10-01 07:13:40,5,78,13.5,81,12.8,1003.8,995.2,1.4,2.4,4,327.3,0
2024-10-01 07:18:40,5,78,13.6,81,12.9,1004,995.4,1.4,1.7,2,327.3,0
2024-10-01 07:23:40,5,78,13.6,80,13,1004.1,995.5,1,1.7,9,327.3,0
2024-10-01 07:28:40,5,78,13.6,80,13,1004,995.4,1,1.7,6,327.3,0
2024-10-01 07:33:40,5,78,13.6,80,13.1,1004.1,995.5,1.4,2,4,327.3,0
2024-10-01 07:38:40,5,78,13.6,80,13.1,1004.1,995.5,1.4,2,2,327.3,0
2024-10-01 07:43:40,5,78,13.7,79,13.1,1004.1,995.5,1.4,1.7,6,327.3,0
2024-10-01 07:48:40,5,78,13.7,79,13.1,1004.2,995.6,1,1.7,4,327.3,0
2024-10-01 07:53:40,5,78,13.7,79,13.2,1004.1,995.5,1,2,0,327.3,0
2024-10-01 07:58:40,5,78,13.7,79,13.1,1004,995.4,0.7,1.4,4,327.3,0
2024-10-01 08:03:40,5,78,13.8,78,13.2,1003.9,995.3,0.3,0.7,4,327.3,0
2024-10-01 08:08:40,5,78,13.8,78,13.2,1004.1,995.5,0.7,1,2,327.3,0
2024-10-01 08:13:40,5,78,13.8,78,13.1,1004.2,995.6,1.7,2.4,8,327.3,0
2024-10-01 08:18:40,5,78,13.9,78,13.1,1003.9,995.3,0.7,1.4,2,327.3,0
2024-10-01 08:23:40,5,78,13.9,78,13.1,1003.9,995.3,1,1.7,2,327.3,0
2024-10-01 08:28:40,5,78,13.9,78,13.1,1004,995.4,1,2,6,327.3,0
2024-10-01 08:33:40,5,78,13.9,78,13.1,1004.2,995.6,1.4,2,1,327.3,0
2024-10-01 08:38:40,5,78,13.9,78,13.2,1004.2,995.6,1,2,2,327.3,0
2024-10-01 08:43:40,5,78,13.9,78,13.3,1004,995.4,1.4,1.7,8,327.3,0
2024-10-01 08:48:40,5,77,14,78,13.2,1004.1,995.5,2,2.7,2,327.3,0
2024-10-01 08:53:40,5,77,14,79,13.2,1004,995.4,1.4,2.4,4,327.3,0
2024-10-01 08:58:40,5,77,14,80,13.2,1004,995.4,0.7,1,15,327.3,0
2024-10-01 09:03:40,5,78,14.1,81,13.2,1003.9,995.3,1,1.7,2,327.3,0
2024-10-01 09:08:40,5,78,14.1,81,13.2,1004.2,995.6,1,1.4,14,327.3,0
