2024-08-18 00:00:00,1003.07,95.483,97.677,97.863
2024-08-18 00:01:00,1003.08,95.483,97.685,97.87
2024-08-18 00:02:00,1003.07,92.317,94.438,94.617
2024-08-18 00:03:00,1003.07,93.783,95.938,96.121
2024-08-18 00:04:00,1003.07,94.083,96.245,96.428
2024-08-18 00:05:00,1003.07,94.917,97.098,97.282
2024-08-18 00:06:00,1003.09,94.2,96.379,96.562
2024-08-18 00:07:00,1003.1,94.533,96.727,96.911
2024-08-18 00:08:00,1003.13,94.433,96.646,96.83
2024-08-18 00:09:00,1003.15,97.133,99.424,99.613
2024-08-18 00:10:00,1003.16,92.3,94.484,94.663
2024-08-18 00:11:00,1003.17,91.917,94.098,94.277
2024-08-18 00:12:00,1003.17,94.017,96.248,96.431
2024-08-18 00:13:00,1003.17,98.583,100.923,101.115
2024-08-18 00:14:00,1003.17,92.483,94.678,94.858
2024-08-18 00:15:00,1003.18,91.95,94.139,94.318
2024-08-18 00:16:00,1003.18,93.733,95.965,96.148
2024-08-18 00:17:00,1003.19,95.467,97.747,97.933
2024-08-18 00:18:00,1003.21,93.9,96.157,96.34
2024-08-18 00:19:00,1003.22,93.067,95.311,95.492
2024-08-18 00:20:00,1003.24,93.3,95.564,95.746
2024-08-18 00:21:00,1003.24,95.733,98.056,98.243
2024-08-18 00:22:00,1003.25,95.3,97.62,97.805
2024-08-18 00:23:00,1003.25,93.383,95.656,95.838
2024-08-18 00:24:00,1003.25,95.967,98.303,98.489
2024-08-18 00:25:00,1003.26,94.083,96.381,96.564
2024-08-18 00:26:00,1003.26,94.7,97.012,97.197
2024-08-18 00:27:00,1003.26,95.533,97.866,98.052
2024-08-18 00:28:00,1003.26,93.383,95.663,95.845
2024-08-18 00:29:00,1003.28,94.567,96.89,97.074
2024-08-18 00:30:00,1003.28,96.167,98.529,98.717
2024-08-18 00:31:00,1003.28,97.333,99.725,99.914
2024-08-18 00:32:00,1003.28,96.083,98.444,98.631
2024-08-18 00:33:00,1003.27,94.8,97.122,97.306
2024-08-18 00:34:00,1003.27,94.7,97.019,97.204
2024-08-18 00:35:00,1003.27,95.4,97.737,97.922
2024-08-18 00:36:00,1003.28,93.317,95.609,95.791
2024-08-18 00:37:00,1003.29,96.0,98.366,98.553
2024-08-18 00:38:00,1003.3,97.017,99.415,99.604
2024-08-18 00:39:00,1003.31,94.917,97.27,97.455
2024-08-18 00:40:00,1003.31,95.567,97.936,98.123
2024-08-18 00:41:00,1003.32,98.617,101.069,101.262
2024-08-18 00:42:00,1003.33,94.15,96.499,96.682
2024-08-18 00:43:00,1003.33,93.017,95.337,95.518
2024-08-18 00:44:00,1003.33,95.75,98.139,98.325
2024-08-18 00:45:00,1003.33,92.6,94.91,95.091
2024-08-18 00:46:00,1003.33,94.483,96.841,97.025
2024-08-18 00:47:00,1003.32,93.383,95.706,95.888
2024-08-18 00:48:00,1003.33,91.267,93.544,93.721
2024-08-18 00:49:00,1003.34,92.4,94.712,94.892
2024-08-18 00:50:00,1003.35,91.3,93.592,93.769
2024-08-18 00:51:00,1003.36,92.267,94.59,94.769
2024-08-18 00:52:00,1003.36,94.533,96.913,97.097
2024-08-18 00:53:00,1003.36,94.517,96.896,97.08
2024-08-18 00:54:00,1003.36,93.667,96.025,96.207
2024-08-18 00:55:00,1003.36,95.467,97.87,98.056
2024-08-18 00:56:00,1003.37,91.667,93.981,94.16
2024-08-18 00:57:00,1003.37,95.917,98.339,98.526
2024-08-18 00:58:00,1003.38,93.35,95.714,95.896
2024-08-18 00:59:00,1003.39,93.95,96.337,96.52
2024-08-18 01:00:00,1003.39,94.95,97.362,97.547
2024-08-18 01:01:00,1003.39,92.833,95.192,95.373
2024-08-18 01:02:00,1003.4,94.733,97.147,97.332
2024-08-18 01:03:00,1003.41,96.55,99.017,99.206
2024-08-18 01:04:00,1003.42,93.817,96.221,96.404
2024-08-18 01:05:00,1003.43,95.817,98.28,98.466
2024-08-18 01:06:00,1003.44,90.417,92.748,92.924
2024-08-18 01:07:00,1003.44,93.567,95.979,96.161
2024-08-18 01:08:00,1003.44,92.717,95.107,95.288
2024-08-18 01:09:00,1003.44,92.95,95.347,95.528
2024-08-18 01:10:00,1003.43,95.583,98.04,98.227
2024-08-18 01:11:00,1003.43,92.717,95.1,95.281
2024-08-18 01:12:00,1003.44,91.75,94.116,94.294
2024-08-18 01:13:00,1003.44,94.6,97.039,97.223
2024-08-18 01:14:00,1003.44,91.2,93.551,93.729
2024-08-18 01:15:00,1003.43,94.65,97.083,97.268
2024-08-18 01:16:00,1003.44,93.933,96.355,96.538
2024-08-18 01:17:00,1003.45,92.05,94.43,94.61
2024-08-18 01:18:00,1003.46,93.8,96.233,96.415
