2024-08-24 00:00:00,995.32,99.05,95.678,95.86
2024-08-24 00:01:00,995.28,103.617,100.06,100.25
2024-08-24 00:02:00,995.26,102.0,98.484,98.671
2024-08-24 00:03:00,995.25,100.233,96.771,96.955
2024-08-24 00:04:00,995.23,100.967,97.465,97.65
2024-08-24 00:05:00,995.22,102.783,99.211,99.4
2024-08-24 00:06:00,995.22,103.117,99.533,99.722
2024-08-24 00:07:00,995.22,103.383,99.79,99.98
2024-08-24 00:08:00,995.19,98.817,95.361,95.542
2024-08-24 00:09:00,995.19,100.117,96.616,96.799
2024-08-24 00:10:00,995.2,104.417,100.773,100.964
2024-08-24 00:11:00,995.19,102.933,99.334,99.523
2024-08-24 00:12:00,995.18,103.017,99.407,99.596
2024-08-24 00:13:00,995.18,98.65,95.193,95.374
2024-08-24 00:14:00,995.18,101.7,98.136,98.323
2024-08-24 00:15:00,995.16,100.567,97.028,97.213
2024-08-24 00:16:00,995.14,97.383,93.943,94.122
2024-08-24 00:17:00,995.15,103.217,99.578,99.767
2024-08-24 00:18:00,995.15,100.65,97.102,97.286
2024-08-24 00:19:00,995.13,103.15,99.499,99.688
2024-08-24 00:20:00,995.1,101.683,98.062,98.249
2024-08-24 00:21:00,995.09,102.683,99.019,99.207
2024-08-24 00:22:00,995.06,100.9,97.278,97.463
2024-08-24 00:23:00,995.05,100.017,96.419,96.603
2024-08-24 00:24:00,995.01,100.633,96.985,97.169
2024-08-24 00:25:00,994.99,99.367,95.75,95.932
2024-08-24 00:26:00,994.95,104.2,100.378,100.569
2024-08-24 00:27:00,994.93,99.417,95.756,95.938
2024-08-24 00:28:00,994.93,103.267,99.464,99.653
2024-08-24 00:29:00,994.92,101.733,97.98,98.166
2024-08-24 00:30:00,994.92,103.05,99.248,99.437
2024-08-24 00:31:00,994.93,100.75,97.04,97.225
2024-08-24 00:32:00,994.92,100.583,96.872,97.056
2024-08-24 00:33:00,994.93,99.75,96.077,96.26
2024-08-24 00:34:00,994.96,102.717,98.956,99.144
2024-08-24 00:35:00,994.97,102.25,98.514,98.701
2024-08-24 00:36:00,994.95,99.867,96.204,96.386
2024-08-24 00:37:00,994.94,95.867,92.343,92.519
2024-08-24 00:38:00,994.92,98.067,94.449,94.628
2024-08-24 00:39:00,994.88,104.7,100.807,100.999
