2024-08-26 00:00:00,1001.07,97.533,98.309,98.496
2024-08-26 00:01:00,1001.09,95.467,96.24,96.423
2024-08-26 00:02:00,1001.09,94.85,95.618,95.8
2024-08-26 00:03:00,1001.12,96.2,97.001,97.185
2024-08-26 00:04:00,1001.13,96.117,96.924,97.108
2024-08-26 00:05:00,1001.14,97.867,98.696,98.883
2024-08-26 00:06:00,1001.17,97.25,98.096,98.282
2024-08-26 00:07:00,1001.18,96.917,97.767,97.952
2024-08-26 00:08:00,1001.21,96.167,97.032,97.216
2024-08-26 00:09:00,1001.24,95.767,96.65,96.833
2024-08-26 00:10:00,1001.25,94.383,95.26,95.441
2024-08-26 00:11:00,1001.26,98.95,99.877,100.067
2024-08-26 00:12:00,1001.29,96.6,97.527,97.712
2024-08-26 00:13:00,1001.32,96.083,97.026,97.211
2024-08-26 00:14:00,1001.34,98.3,99.28,99.468
2024-08-26 00:15:00,1001.37,97.25,98.241,98.428
2024-08-26 00:16:00,1001.36,96.367,97.341,97.526
2024-08-26 00:17:00,1001.37,98.133,99.133,99.322
2024-08-26 00:18:00,1001.38,94.2,95.167,95.348
2024-08-26 00:19:00,1001.41,95.1,96.097,96.28
2024-08-26 00:20:00,1001.44,98.167,99.218,99.407
2024-08-26 00:21:00,1001.48,95.833,96.889,97.073
2024-08-26 00:22:00,1001.5,96.65,97.729,97.915
2024-08-26 00:23:00,1001.54,97.533,98.651,98.839
2024-08-26 00:24:00,1001.56,97.067,98.194,98.38
2024-08-26 00:25:00,1001.55,95.75,96.855,97.039
2024-08-26 00:26:00,1001.54,98.567,99.696,99.886
2024-08-26 00:27:00,1001.54,95.867,96.965,97.15
2024-08-26 00:28:00,1001.54,97.35,98.466,98.653
2024-08-26 00:29:00,1001.57,100.883,102.062,102.256
2024-08-26 00:30:00,1001.6,97.833,98.999,99.187
2024-08-26 00:31:00,1001.64,96.783,97.965,98.151
2024-08-26 00:32:00,1001.66,92.517,93.66,93.838
2024-08-26 00:33:00,1001.65,98.217,99.423,99.612
2024-08-26 00:34:00,1001.67,97.767,98.982,99.17
2024-08-26 00:35:00,1001.67,95.667,96.856,97.04
