2024-08-16 00:00:00,1006.27,92.233,96.614,96.797
2024-08-16 00:01:00,1006.25,86.883,90.996,91.169
2024-08-16 00:02:00,1006.24,93.367,97.779,97.965
2024-08-16 00:03:00,1006.22,90.9,95.182,95.363
2024-08-16 00:04:00,1006.21,96.417,100.951,101.143
2024-08-16 00:05:00,1006.2,91.15,95.429,95.611
2024-08-16 00:06:00,1006.19,91.45,95.736,95.918
2024-08-16 00:07:00,1006.18,93.917,98.311,98.498
2024-08-16 00:08:00,1006.17,92.35,96.664,96.848
2024-08-16 00:09:00,1006.16,91.417,95.68,95.862
2024-08-16 00:10:00,1006.18,89.35,93.531,93.709
2024-08-16 00:11:00,1006.2,93.8,98.204,98.39
2024-08-16 00:12:00,1006.18,92.867,97.212,97.397
2024-08-16 00:13:00,1006.17,94.667,99.089,99.277
2024-08-16 00:14:00,1006.17,93.383,97.746,97.932
2024-08-16 00:15:00,1006.17,93.667,98.042,98.229
2024-08-16 00:16:00,1006.16,94.2,98.593,98.781
2024-08-16 00:17:00,1006.16,91.8,96.082,96.264
2024-08-16 00:18:00,1006.16,92.1,96.395,96.579
2024-08-16 00:19:00,1006.16,91.117,95.366,95.547
2024-08-16 00:20:00,1006.12,91.917,96.175,96.358
2024-08-16 00:21:00,1006.1,94.983,99.369,99.558
2024-08-16 00:22:00,1006.09,91.6,95.823,96.004
2024-08-16 00:23:00,1006.09,91.433,95.648,95.83
2024-08-16 00:24:00,1006.09,91.567,95.788,95.97
2024-08-16 00:25:00,1006.1,90.517,94.696,94.876
2024-08-16 00:26:00,1006.08,93.367,97.663,97.849
2024-08-16 00:27:00,1006.09,91.4,95.613,95.795
2024-08-16 00:28:00,1006.09,91.1,95.299,95.481
2024-08-16 00:29:00,1006.06,92.1,96.324,96.507
2024-08-16 00:30:00,1006.02,91.05,95.198,95.379
2024-08-16 00:31:00,1005.99,90.883,95.002,95.183
2024-08-16 00:32:00,1005.98,92.2,96.372,96.555
2024-08-16 00:33:00,1005.99,93.367,97.598,97.784
2024-08-16 00:34:00,1005.98,93.367,97.591,97.776
2024-08-16 00:35:00,1005.96,94.683,98.953,99.141
2024-08-16 00:36:00,1005.95,91.633,95.758,95.94
2024-08-16 00:37:00,1005.94,90.117,94.166,94.345
2024-08-16 00:38:00,1005.91,96.183,100.483,100.674
2024-08-16 00:39:00,1005.89,96.217,100.503,100.694
2024-08-16 00:40:00,1005.9,89.833,93.842,94.021
2024-08-16 00:41:00,1005.9,88.733,92.693,92.869
2024-08-16 00:42:00,1005.9,90.933,94.991,95.172
2024-08-16 00:43:00,1005.91,93.417,97.593,97.778
2024-08-16 00:44:00,1005.89,93.833,98.014,98.2
2024-08-16 00:45:00,1005.87,92.25,96.346,96.528
2024-08-16 00:46:00,1005.85,94.533,98.716,98.903
2024-08-16 00:47:00,1005.83,92.95,97.048,97.232
2024-08-16 00:48:00,1005.83,89.967,93.933,94.111
2024-08-16 00:49:00,1005.8,94.05,98.174,98.361
2024-08-16 00:50:00,1005.79,87.25,91.07,91.243
2024-08-16 00:51:00,1005.79,93.117,97.193,97.378
2024-08-16 00:52:00,1005.75,92.933,96.973,97.157
2024-08-16 00:53:00,1005.76,90.95,94.91,95.091
2024-08-16 00:54:00,1005.76,92.2,96.215,96.398
2024-08-16 00:55:00,1005.78,95.1,99.256,99.445
2024-08-16 00:56:00,1005.76,91.65,95.641,95.823
2024-08-16 00:57:00,1005.75,94.633,98.747,98.934
2024-08-16 00:58:00,1005.74,92.933,96.966,97.15
2024-08-16 00:59:00,1005.73,93.7,97.758,97.944
2024-08-16 01:00:00,1005.71,92.433,96.423,96.606
2024-08-16 01:01:00,1005.71,95.3,99.413,99.602
2024-08-16 01:02:00,1005.71,93.933,97.987,98.174
2024-08-16 01:03:00,1005.71,91.25,95.188,95.369
2024-08-16 01:04:00,1005.69,93.683,97.712,97.898
2024-08-16 01:05:00,1005.68,98.15,102.363,102.558
2024-08-16 01:06:00,1005.67,89.733,93.579,93.756
2024-08-16 01:07:00,1005.64,94.5,98.528,98.715
2024-08-16 01:08:00,1005.64,92.433,96.373,96.556
2024-08-16 01:09:00,1005.65,91.567,95.476,95.658
2024-08-16 01:10:00,1005.63,91.017,94.889,95.069
2024-08-16 01:11:00,1005.63,91.917,95.827,96.009
2024-08-16 01:12:00,1005.63,92.233,96.157,96.34
2024-08-16 01:13:00,1005.62,92.867,96.81,96.994
2024-08-16 01:14:00,1005.63,94.667,98.694,98.882
2024-08-16 01:15:00,1005.62,90.3,94.135,94.313
2024-08-16 01:16:00,1005.61,92.2,96.108,96.291
2024-08-16 01:17:00,1005.61,91.633,95.517,95.699
2024-08-16 01:18:00,1005.61,92.383,96.299,96.482
2024-08-16 01:19:00,1005.61,91.217,95.083,95.264
2024-08-16 01:20:00,1005.59,90.55,94.374,94.554
2024-08-16 01:21:00,1005.57,94.683,98.668,98.855
2024-08-16 01:22:00,1005.54,95.583,99.583,99.772
2024-08-16 01:23:00,1005.52,89.7,93.44,93.618
2024-08-16 01:24:00,1005.5,93.85,97.749,97.934
2024-08-16 01:25:00,1005.49,91.317,95.103,95.284
2024-08-16 01:26:00,1005.48,92.2,96.016,96.198
2024-08-16 01:27:00,1005.47,96.767,100.764,100.955
2024-08-16 01:28:00,1005.46,91.85,95.637,95.819
2024-08-16 01:29:00,1005.45,93.6,97.452,97.637
2024-08-16 01:30:00,1005.43,94.3,98.166,98.353
2024-08-16 01:31:00,1005.43,92.917,96.726,96.91
2024-08-16 01:32:00,1005.39,92.333,96.091,96.273
2024-08-16 01:33:00,1005.35,91.95,95.663,95.845
2024-08-16 01:34:00,1005.3,92.417,96.113,96.296
2024-08-16 01:35:00,1005.26,90.4,93.988,94.167
2024-08-16 01:36:00,1005.25,93.95,97.672,97.857
2024-08-16 01:37:00,1005.25,92.55,96.216,96.399
2024-08-16 01:38:00,1005.22,91.567,95.173,95.354
2024-08-16 01:39:00,1005.18,97.017,100.808,100.999
2024-08-16 01:40:00,1005.18,93.55,97.206,97.39
2024-08-16 01:41:00,1005.16,95.4,99.113,99.302
2024-08-16 01:42:00,1005.14,93.833,97.471,97.656
2024-08-16 01:43:00,1005.14,92.367,95.948,96.13
2024-08-16 01:44:00,1005.13,91.233,94.763,94.943
2024-08-16 01:45:00,1005.12,94.283,97.924,98.11
2024-08-16 01:46:00,1005.11,92.95,96.532,96.716
2024-08-16 01:47:00,1005.11,92.15,95.701,95.883
2024-08-16 01:48:00,1005.11,92.183,95.736,95.918
2024-08-16 01:49:00,1005.1,94.483,98.117,98.304
2024-08-16 01:50:00,1005.1,91.833,95.365,95.546
2024-08-16 01:51:00,1005.09,95.633,99.304,99.493
2024-08-16 01:52:00,1005.1,93.017,96.594,96.778
2024-08-16 01:53:00,1005.1,94.1,97.719,97.905
2024-08-16 01:54:00,1005.09,92.117,95.653,95.834
