2024-08-30 00:00:00,1018.14,87.05,99.556,99.745
2024-08-30 00:01:00,1018.13,83.717,95.737,95.918
2024-08-30 00:02:00,1018.12,82.317,94.129,94.307
2024-08-30 00:03:00,1018.11,84.8,96.961,97.145
2024-08-30 00:04:00,1018.11,85.683,97.971,98.157
2024-08-30 00:05:00,1018.11,82.933,94.827,95.007
2024-08-30 00:06:00,1018.11,84.567,96.694,96.878
2024-08-30 00:07:00,1018.11,83.083,94.998,95.179
2024-08-30 00:08:00,1018.11,85.367,97.609,97.794
2024-08-30 00:09:00,1018.11,84.033,96.085,96.267
2024-08-30 00:10:00,1018.11,85.133,97.342,97.527
2024-08-30 00:11:00,1018.11,85.317,97.552,97.737
2024-08-30 00:12:00,1018.11,89.283,102.087,102.281
2024-08-30 00:13:00,1018.12,82.983,94.891,95.071
2024-08-30 00:14:00,1018.13,82.633,94.498,94.677
2024-08-30 00:15:00,1018.11,82.45,94.274,94.453
2024-08-30 00:16:00,1018.1,82.6,94.439,94.618
2024-08-30 00:17:00,1018.07,86.433,98.799,98.987
2024-08-30 00:18:00,1018.06,86.0,98.297,98.484
2024-08-30 00:19:00,1018.06,87.417,99.916,100.106
2024-08-30 00:20:00,1018.06,83.867,95.858,96.04
2024-08-30 00:21:00,1018.07,79.0,90.303,90.474
2024-08-30 00:22:00,1018.06,84.7,96.811,96.995
2024-08-30 00:23:00,1018.06,86.633,99.021,99.209
2024-08-30 00:24:00,1018.05,84.033,96.042,96.224
2024-08-30 00:25:00,1018.04,84.683,96.778,96.961
2024-08-30 00:26:00,1018.03,89.5,102.275,102.469
2024-08-30 00:27:00,1018.02,82.967,94.802,94.982
2024-08-30 00:28:00,1018.01,84.5,96.547,96.73
2024-08-30 00:29:00,1018.01,86.617,98.965,99.153
2024-08-30 00:30:00,1018.01,83.467,95.366,95.547
2024-08-30 00:31:00,1018.03,85.917,98.18,98.366
2024-08-30 00:32:00,1018.04,84.0,95.997,96.179
2024-08-30 00:33:00,1018.05,83.35,95.261,95.442
2024-08-30 00:34:00,1018.05,84.95,97.09,97.274
2024-08-30 00:35:00,1018.05,86.317,98.651,98.839
2024-08-30 00:36:00,1018.05,85.783,98.042,98.228
2024-08-30 00:37:00,1018.04,84.75,96.854,97.038
2024-08-30 00:38:00,1018.03,86.8,99.189,99.378
2024-08-30 00:39:00,1018.02,86.45,98.782,98.97
2024-08-30 00:40:00,1018.0,82.9,94.712,94.891
2024-08-30 00:41:00,1018.0,84.4,96.425,96.608
2024-08-30 00:42:00,1017.99,82.933,94.743,94.922
2024-08-30 00:43:00,1017.99,84.883,96.97,97.154
2024-08-30 00:44:00,1017.98,83.367,95.231,95.412
2024-08-30 00:45:00,1017.97,88.0,100.516,100.707
2024-08-30 00:46:00,1017.96,82.983,94.779,94.959
2024-08-30 00:47:00,1017.96,84.033,95.978,96.16
2024-08-30 00:48:00,1017.96,84.017,95.959,96.141
2024-08-30 00:49:00,1017.97,84.55,96.575,96.759
2024-08-30 00:50:00,1017.96,87.967,100.47,100.661
2024-08-30 00:51:00,1017.94,85.35,97.467,97.652
2024-08-30 00:52:00,1017.93,83.917,95.823,96.005
2024-08-30 00:53:00,1017.91,87.917,100.376,100.567
2024-08-30 00:54:00,1017.92,83.217,95.017,95.198
2024-08-30 00:55:00,1017.92,83.917,95.816,95.998
2024-08-30 00:56:00,1017.92,86.583,98.861,99.049
2024-08-30 00:57:00,1017.91,86.5,98.759,98.946
2024-08-30 00:58:00,1017.9,86.8,99.094,99.282
2024-08-30 00:59:00,1017.89,85.633,97.755,97.94
2024-08-30 01:00:00,1017.86,83.35,95.127,95.308
2024-08-30 01:01:00,1017.83,83.767,95.581,95.763
2024-08-30 01:02:00,1017.81,84.717,96.651,96.835
2024-08-30 01:03:00,1017.79,84.717,96.637,96.82
2024-08-30 01:04:00,1017.78,86.217,98.341,98.527
2024-08-30 01:05:00,1017.76,85.583,97.604,97.789
2024-08-30 01:06:00,1017.75,81.75,93.225,93.402
2024-08-30 01:07:00,1017.74,80.95,92.306,92.481
2024-08-30 01:08:00,1017.74,86.033,98.102,98.289
2024-08-30 01:09:00,1017.74,84.9,96.81,96.994
2024-08-30 01:10:00,1017.74,82.767,94.377,94.557
2024-08-30 01:11:00,1017.74,85.833,97.874,98.06
2024-08-30 01:12:00,1017.73,85.683,97.696,97.882
2024-08-30 01:13:00,1017.72,85.933,97.974,98.16
2024-08-30 01:14:00,1017.69,84.817,96.679,96.863
2024-08-30 01:15:00,1017.68,86.65,98.762,98.949
2024-08-30 01:16:00,1017.67,86.467,98.545,98.733
2024-08-30 01:17:00,1017.65,87.083,99.234,99.422
2024-08-30 01:18:00,1017.64,85.567,97.498,97.683
2024-08-30 01:19:00,1017.64,83.783,95.466,95.647
2024-08-30 01:20:00,1017.64,83.967,95.675,95.857
2024-08-30 01:21:00,1017.66,83.75,95.442,95.624
2024-08-30 01:22:00,1017.68,85.033,96.919,97.103
2024-08-30 01:23:00,1017.69,84.133,95.9,96.082
2024-08-30 01:24:00,1017.68,86.2,98.249,98.435
2024-08-30 01:25:00,1017.67,85.383,97.311,97.496
2024-08-30 01:26:00,1017.64,84.317,96.074,96.256
2024-08-30 01:27:00,1017.62,87.717,99.933,100.123
2024-08-30 01:28:00,1017.59,83.3,94.88,95.06
2024-08-30 01:29:00,1017.57,82.1,93.499,93.677
2024-08-30 01:30:00,1017.56,86.95,99.016,99.204
2024-08-30 01:31:00,1017.57,86.5,98.51,98.698
2024-08-30 01:32:00,1017.57,84.917,96.707,96.891
2024-08-30 01:33:00,1017.57,82.55,94.012,94.191
2024-08-30 01:34:00,1017.56,84.783,96.548,96.732
2024-08-30 01:35:00,1017.55,86.483,98.477,98.664
2024-08-30 01:36:00,1017.54,82.467,93.896,94.075
2024-08-30 01:37:00,1017.52,82.5,93.92,94.099
2024-08-30 01:38:00,1017.51,86.367,98.315,98.502
2024-08-30 01:39:00,1017.51,87.133,99.188,99.376
2024-08-30 01:40:00,1017.51,85.4,97.215,97.399
2024-08-30 01:41:00,1017.52,84.45,96.14,96.323
2024-08-30 01:42:00,1017.52,87.517,99.631,99.821
