2024-08-31 00:56:00,1009.5,88.283,94.713,94.893
2024-08-31 00:57:00,1009.51,89.383,95.9,96.082
2024-08-31 00:58:00,1009.5,90.867,97.484,97.67
2024-08-31 00:59:00,1009.5,87.733,94.123,94.302
2024-08-31 01:00:00,1009.49,91.5,98.157,98.343
2024-08-31 01:01:00,1009.47,91.917,98.589,98.776
2024-08-31 01:02:00,1009.45,91.517,98.145,98.332
2024-08-31 01:03:00,1009.42,93.867,100.643,100.835
2024-08-31 01:04:00,1009.4,92.7,99.378,99.567
2024-08-31 01:05:00,1009.39,90.683,97.209,97.393
2024-08-31 01:06:00,1009.38,90.883,97.416,97.601
2024-08-31 01:07:00,1009.4,92.65,99.324,99.513
2024-08-31 01:08:00,1009.41,91.983,98.617,98.804
2024-08-31 01:09:00,1009.41,90.65,97.187,97.372
2024-08-31 01:10:00,1009.41,91.367,97.956,98.142
2024-08-31 01:11:00,1009.41,88.517,94.9,95.08
2024-08-31 01:12:00,1009.42,86.717,92.977,93.154
2024-08-31 01:13:00,1009.4,89.817,96.287,96.47
2024-08-31 01:14:00,1009.39,92.05,98.674,98.861
2024-08-31 01:15:00,1009.37,89.517,95.944,96.126
2024-08-31 01:16:00,1009.35,89.383,95.787,95.969
2024-08-31 01:17:00,1009.35,88.867,95.233,95.414
2024-08-31 01:18:00,1009.33,90.95,97.451,97.636
2024-08-31 01:19:00,1009.33,89.433,95.826,96.008
2024-08-31 01:20:00,1009.33,92.967,99.612,99.801
2024-08-31 01:21:00,1009.34,89.017,95.387,95.568
2024-08-31 01:22:00,1009.34,88.167,94.476,94.655
2024-08-31 01:23:00,1009.33,90.95,97.451,97.636
2024-08-31 01:24:00,1009.32,91.517,98.051,98.237
2024-08-31 01:25:00,1009.3,91.833,98.376,98.563
2024-08-31 01:26:00,1009.26,90.15,96.544,96.727
2024-08-31 01:27:00,1009.23,90.583,96.987,97.171
2024-08-31 01:28:00,1009.2,95.133,101.836,102.029
2024-08-31 01:29:00,1009.19,91.083,97.493,97.678
2024-08-31 01:30:00,1009.17,88.417,94.625,94.805
2024-08-31 01:31:00,1009.14,92.467,98.937,99.125
2024-08-31 01:32:00,1009.11,88.617,94.797,94.977
2024-08-31 01:33:00,1009.1,89.85,96.109,96.291
2024-08-31 01:34:00,1009.12,89.167,95.392,95.573
2024-08-31 01:35:00,1009.13,95.6,102.282,102.476
2024-08-31 01:36:00,1009.14,88.383,94.568,94.748
2024-08-31 01:37:00,1009.14,90.65,96.993,97.178
2024-08-31 01:38:00,1009.13,90.017,96.308,96.492
2024-08-31 01:39:00,1009.12,92.383,98.833,99.021
2024-08-31 01:40:00,1009.11,90.15,96.437,96.62
2024-08-31 01:41:00,1009.11,93.317,99.824,100.014
2024-08-31 01:42:00,1009.12,91.233,97.603,97.788
2024-08-31 01:43:00,1009.14,88.017,94.176,94.355
2024-08-31 01:44:00,1009.15,93.5,100.05,100.24
2024-08-31 01:45:00,1009.17,87.983,94.161,94.34
2024-08-31 01:46:00,1009.2,91.083,97.5,97.686
2024-08-31 01:47:00,1009.21,92.85,99.399,99.588
2024-08-31 01:48:00,1009.22,93.25,99.834,100.024
2024-08-31 01:49:00,1009.21,90.133,96.49,96.674
2024-08-31 01:50:00,1009.2,93.3,99.873,100.063
2024-08-31 01:51:00,1009.21,92.75,99.292,99.48
2024-08-31 01:52:00,1009.22,91.667,98.139,98.326
2024-08-31 01:53:00,1009.23,88.233,94.47,94.65
2024-08-31 01:54:00,1009.22,94.017,100.655,100.846
2024-08-31 01:55:00,1009.21,89.317,95.616,95.798
2024-08-31 01:56:00,1009.2,93.25,99.82,100.009
2024-08-31 01:57:00,1009.19,87.767,93.943,94.121
2024-08-31 01:58:00,1009.21,88.817,95.081,95.262
2024-08-31 01:59:00,1009.23,91.083,97.522,97.707
2024-08-31 02:00:00,1009.25,92.65,99.214,99.403
2024-08-31 02:01:00,1009.25,91.05,97.501,97.686
2024-08-31 02:02:00,1009.26,90.367,96.776,96.96
2024-08-31 02:03:00,1009.27,92.067,98.604,98.791
2024-08-31 02:04:00,1009.32,88.667,94.998,95.178
2024-08-31 02:05:00,1009.36,85.917,92.079,92.254
2024-08-31 02:06:00,1009.42,90.767,97.32,97.504
2024-08-31 02:07:00,1009.47,89.133,95.604,95.785
2024-08-31 02:08:00,1009.49,94.0,100.839,101.03
2024-08-31 02:09:00,1009.52,92.833,99.609,99.798
2024-08-31 02:10:00,1009.51,92.75,99.512,99.701
2024-08-31 02:11:00,1009.51,85.95,92.217,92.392
2024-08-31 02:12:00,1009.51,90.717,97.331,97.516
2024-08-31 02:13:00,1009.51,92.417,99.155,99.343
2024-08-31 02:14:00,1009.5,92.0,98.7,98.888
2024-08-31 02:15:00,1009.5,90.6,97.198,97.383
2024-08-31 02:16:00,1009.51,90.45,97.045,97.229
2024-08-31 02:17:00,1009.53,90.3,96.898,97.082
2024-08-31 02:18:00,1009.53,95.45,102.424,102.619
2024-08-31 02:19:00,1009.53,89.633,96.183,96.365
2024-08-31 02:20:00,1009.53,94.933,101.87,102.063
2024-08-31 02:21:00,1009.53,91.867,98.579,98.766
2024-08-31 02:22:00,1009.54,89.133,95.653,95.835
2024-08-31 02:23:00,1009.54,90.367,96.977,97.161
2024-08-31 02:24:00,1009.55,89.183,95.714,95.896
2024-08-31 02:25:00,1009.53,93.15,99.956,100.146
2024-08-31 02:26:00,1009.52,87.95,94.369,94.549
2024-08-31 02:27:00,1009.53,91.1,97.757,97.942
2024-08-31 02:28:00,1009.51,88.467,94.917,95.097
2024-08-31 02:29:00,1009.51,90.75,97.367,97.552
2024-08-31 02:30:00,1009.5,88.65,95.106,95.287
2024-08-31 02:31:00,1009.48,90.55,97.13,97.315
2024-08-31 02:32:00,1009.43,89.817,96.308,96.491
2024-08-31 02:33:00,1009.4,88.583,94.965,95.145
2024-08-31 02:34:00,1009.38,89.0,95.397,95.578
2024-08-31 02:35:00,1009.37,90.0,96.462,96.645
2024-08-31 02:36:00,1009.39,87.2,93.475,93.652
2024-08-31 02:37:00,1009.43,92.083,98.739,98.926
2024-08-31 02:38:00,1009.47,91.25,97.874,98.06
2024-08-31 02:39:00,1009.5,93.667,100.488,100.679
2024-08-31 02:40:00,1009.55,91.817,98.54,98.727
2024-08-31 02:41:00,1009.59,91.25,97.961,98.147
2024-08-31 02:42:00,1009.63,90.65,97.346,97.531
2024-08-31 02:43:00,1009.65,89.15,95.749,95.931
2024-08-31 02:44:00,1009.68,89.85,96.522,96.706
2024-08-31 02:45:00,1009.68,89.95,96.63,96.813
2024-08-31 02:46:00,1009.68,89.767,96.433,96.616
2024-08-31 02:47:00,1009.67,89.483,96.121,96.304
2024-08-31 02:48:00,1009.66,89.3,95.917,96.1
2024-08-31 02:49:00,1009.63,90.85,97.56,97.746
2024-08-31 02:50:00,1009.6,90.017,96.644,96.828
2024-08-31 02:51:00,1009.59,89.75,96.351,96.534
2024-08-31 02:52:00,1009.6,91.883,98.648,98.836
2024-08-31 02:53:00,1009.6,89.983,96.608,96.792
2024-08-31 02:54:00,1009.6,91.0,97.7,97.885
2024-08-31 02:55:00,1009.6,89.583,96.179,96.362
2024-08-31 02:56:00,1009.61,88.7,95.237,95.418
2024-08-31 02:57:00,1009.63,90.533,97.22,97.405
2024-08-31 02:58:00,1009.64,93.783,100.718,100.909
2024-08-31 02:59:00,1009.63,88.317,94.84,95.02
2024-08-31 03:00:00,1009.61,91.45,98.19,98.377
2024-08-31 03:01:00,1009.6,91.367,98.094,98.28
2024-08-31 03:02:00,1009.6,88.75,95.284,95.465
2024-08-31 03:03:00,1009.61,90.233,96.884,97.068
2024-08-31 03:04:00,1009.63,89.067,95.645,95.827
2024-08-31 03:05:00,1009.65,92.917,99.794,99.984
2024-08-31 03:06:00,1009.67,84.533,90.804,90.977
2024-08-31 03:07:00,1009.69,87.317,93.808,93.986
2024-08-31 03:08:00,1009.71,90.183,96.902,97.086
2024-08-31 03:09:00,1009.71,92.3,99.176,99.365
2024-08-31 03:10:00,1009.71,92.6,99.499,99.688
2024-08-31 03:11:00,1009.72,88.75,95.369,95.55
2024-08-31 03:12:00,1009.73,87.45,93.979,94.157
2024-08-31 03:13:00,1009.74,90.483,97.246,97.431
2024-08-31 03:14:00,1009.75,90.783,97.575,97.761
2024-08-31 03:15:00,1009.77,89.117,95.798,95.98
2024-08-31 03:16:00,1009.8,88.467,95.121,95.301
2024-08-31 03:17:00,1009.82,89.65,96.407,96.59
2024-08-31 03:18:00,1009.83,91.267,98.153,98.34
2024-08-31 03:19:00,1009.83,88.6,95.285,95.466
2024-08-31 03:20:00,1009.82,90.7,97.536,97.722
2024-08-31 03:21:00,1009.82,92.267,99.221,99.41
2024-08-31 03:22:00,1009.83,92.783,99.784,99.974
2024-08-31 03:23:00,1009.84,89.683,96.457,96.641
2024-08-31 03:24:00,1009.84,92.5,99.487,99.676
2024-08-31 03:25:00,1009.84,92.133,99.092,99.281
2024-08-31 03:26:00,1009.85,91.25,98.15,98.336
2024-08-31 03:27:00,1009.86,89.667,96.454,96.637
2024-08-31 03:28:00,1009.86,91.0,97.888,98.074
2024-08-31 03:29:00,1009.88,89.05,95.805,95.987
2024-08-31 03:30:00,1009.9,89.717,96.536,96.719
2024-08-31 03:31:00,1009.92,89.883,96.73,96.913
2024-08-31 03:32:00,1009.94,92.383,99.435,99.624
2024-08-31 03:33:00,1009.97,91.433,98.434,98.621
2024-08-31 03:34:00,1009.98,91.783,98.818,99.006
2024-08-31 03:35:00,1010.0,90.917,97.9,98.086
2024-08-31 03:36:00,1010.02,90.6,97.573,97.758
2024-08-31 03:37:00,1010.02,88.0,94.773,94.953
2024-08-31 03:38:00,1010.04,87.233,93.961,94.14
2024-08-31 03:39:00,1010.04,90.55,97.534,97.719
2024-08-31 03:40:00,1010.05,90.933,97.954,98.14
2024-08-31 03:41:00,1010.06,90.783,97.799,97.985
2024-08-31 03:42:00,1010.08,92.15,99.287,99.475
2024-08-31 03:43:00,1010.09,89.617,96.564,96.748
2024-08-31 03:44:00,1010.11,90.9,97.961,98.148
2024-08-31 03:45:00,1010.13,93.883,101.192,101.384
2024-08-31 03:46:00,1010.15,92.35,99.554,99.743
2024-08-31 03:47:00,1010.15,90.517,97.577,97.763
2024-08-31 03:48:00,1010.14,88.833,95.755,95.937
2024-08-31 03:49:00,1010.13,92.25,99.431,99.62
2024-08-31 03:50:00,1010.12,90.983,98.058,98.245
2024-08-31 03:51:00,1010.11,86.733,93.471,93.649
2024-08-31 03:52:00,1010.1,92.583,99.768,99.958
2024-08-31 03:53:00,1010.09,95.283,102.67,102.865
2024-08-31 03:54:00,1010.08,93.8,101.064,101.256
2024-08-31 03:55:00,1010.08,89.617,96.557,96.74
2024-08-31 03:56:00,1010.08,89.467,96.395,96.579
2024-08-31 03:57:00,1010.09,89.833,96.798,96.981
2024-08-31 03:58:00,1010.11,86.2,92.896,93.073
2024-08-31 03:59:00,1010.13,89.033,95.964,96.146
2024-08-31 04:00:00,1010.15,89.433,96.409,96.593
2024-08-31 04:01:00,1010.14,94.483,101.846,102.039
2024-08-31 04:02:00,1010.12,85.667,92.328,92.504
2024-08-31 04:03:00,1010.14,92.717,99.941,100.131
2024-08-31 04:04:00,1010.16,91.983,99.166,99.354
2024-08-31 04:05:00,1010.2,92.083,99.303,99.492
2024-08-31 04:06:00,1010.22,90.517,97.628,97.813
2024-08-31 04:07:00,1010.23,90.533,97.653,97.838
2024-08-31 04:08:00,1010.24,90.167,97.265,97.45
2024-08-31 04:09:00,1010.25,92.333,99.609,99.799
2024-08-31 04:10:00,1010.26,90.683,97.837,98.022
2024-08-31 04:11:00,1010.28,88.183,95.153,95.334
2024-08-31 04:12:00,1010.3,91.2,98.423,98.61
2024-08-31 04:13:00,1010.31,92.1,99.402,99.591
2024-08-31 04:14:00,1010.31,88.217,95.21,95.391
2024-08-31 04:15:00,1010.32,87.967,94.948,95.128
2024-08-31 04:16:00,1010.34,90.817,98.038,98.225
2024-08-31 04:17:00,1010.35,89.0,96.084,96.267
2024-08-31 04:18:00,1010.37,91.233,98.51,98.697
2024-08-31 04:19:00,1010.38,88.567,95.638,95.82
2024-08-31 04:20:00,1010.37,87.267,94.227,94.406
2024-08-31 04:21:00,1010.37,91.433,98.726,98.914
2024-08-31 04:22:00,1010.38,87.567,94.558,94.738
2024-08-31 04:23:00,1010.38,89.05,96.16,96.342
2024-08-31 04:24:00,1010.38,90.667,97.905,98.091
2024-08-31 04:25:00,1010.38,90.233,97.438,97.623
2024-08-31 04:26:00,1010.37,86.517,93.417,93.595
2024-08-31 04:27:00,1010.37,91.1,98.366,98.553
2024-08-31 04:28:00,1010.37,89.7,96.854,97.038
2024-08-31 04:29:00,1010.36,87.817,94.814,94.994
2024-08-31 04:30:00,1010.33,88.45,95.476,95.658
2024-08-31 04:31:00,1010.32,90.3,97.466,97.651
2024-08-31 04:32:00,1010.31,88.1,95.085,95.265
2024-08-31 04:33:00,1010.3,92.05,99.34,99.529
2024-08-31 04:34:00,1010.29,94.183,101.635,101.828
2024-08-31 04:35:00,1010.28,90.483,97.635,97.821
2024-08-31 04:36:00,1010.28,90.7,97.869,98.055
2024-08-31 04:37:00,1010.29,92.9,100.25,100.441
2024-08-31 04:38:00,1010.29,91.5,98.74,98.927
2024-08-31 04:39:00,1010.28,91.8,99.056,99.244
2024-08-31 04:40:00,1010.27,91.15,98.347,98.534
2024-08-31 04:41:00,1010.26,89.817,96.901,97.086
2024-08-31 04:42:00,1010.25,89.883,96.966,97.15
2024-08-31 04:43:00,1010.24,92.0,99.242,99.431
2024-08-31 04:44:00,1010.24,91.5,98.703,98.891
2024-08-31 04:45:00,1010.24,90.533,97.66,97.846
2024-08-31 04:46:00,1010.25,93.0,100.328,100.519
2024-08-31 04:47:00,1010.27,91.75,98.995,99.183
2024-08-31 04:48:00,1010.3,87.933,94.898,95.078
2024-08-31 04:49:00,1010.34,87.1,94.026,94.205
2024-08-31 04:50:00,1010.35,91.9,99.215,99.404
2024-08-31 04:51:00,1010.35,94.0,101.482,101.675
2024-08-31 04:52:00,1010.32,87.233,94.156,94.335
2024-08-31 04:53:00,1010.29,86.817,93.686,93.864
2024-08-31 04:54:00,1010.28,89.3,96.358,96.541
2024-08-31 04:55:00,1010.28,94.35,101.807,102.001
2024-08-31 04:56:00,1010.28,89.233,96.286,96.469
2024-08-31 04:57:00,1010.3,88.833,95.869,96.051
2024-08-31 04:58:00,1010.29,95.033,102.552,102.747
2024-08-31 04:59:00,1010.27,90.45,97.592,97.777
2024-08-31 05:00:00,1010.24,90.933,98.092,98.278
2024-08-31 05:01:00,1010.21,91.083,98.232,98.418
2024-08-31 05:02:00,1010.2,90.4,97.487,97.673
2024-08-31 05:03:00,1010.22,90.467,97.574,97.759
2024-08-31 05:04:00,1010.26,88.183,95.139,95.32
2024-08-31 05:05:00,1010.29,89.917,97.031,97.215
2024-08-31 05:06:00,1010.32,91.367,98.618,98.805
2024-08-31 05:07:00,1010.36,92.283,99.636,99.826
2024-08-31 05:08:00,1010.38,90.25,97.456,97.641
2024-08-31 05:09:00,1010.4,92.833,100.26,100.45
2024-08-31 05:10:00,1010.41,89.517,96.685,96.869
2024-08-31 05:11:00,1010.42,89.817,97.016,97.201
2024-08-31 05:12:00,1010.45,89.283,96.462,96.645
2024-08-31 05:13:00,1010.49,91.333,98.706,98.893
2024-08-31 05:14:00,1010.54,91.767,99.211,99.399
2024-08-31 05:15:00,1010.56,92.967,100.523,100.714
2024-08-31 05:16:00,1010.57,90.567,97.935,98.121
2024-08-31 05:17:00,1010.56,90.467,97.82,98.005
2024-08-31 05:18:00,1010.55,93.433,101.02,101.212
2024-08-31 05:19:00,1010.57,88.65,95.862,96.045
2024-08-31 05:20:00,1010.59,89.017,96.273,96.456
2024-08-31 05:21:00,1010.62,87.383,94.528,94.707
2024-08-31 05:22:00,1010.63,91.867,99.385,99.574
2024-08-31 05:23:00,1010.64,90.833,98.274,98.461
2024-08-31 05:24:00,1010.64,90.95,98.4,98.588
2024-08-31 05:25:00,1010.62,89.767,97.106,97.29
2024-08-31 05:26:00,1010.61,91.95,99.46,99.649
2024-08-31 05:27:00,1010.62,90.45,97.845,98.031
2024-08-31 05:28:00,1010.63,86.917,94.03,94.209
2024-08-31 05:29:00,1010.64,90.883,98.328,98.515
2024-08-31 05:30:00,1010.65,90.1,97.488,97.673
2024-08-31 05:31:00,1010.66,92.05,99.605,99.795
2024-08-31 05:32:00,1010.66,91.067,98.541,98.728
2024-08-31 05:33:00,1010.66,88.133,95.367,95.548
2024-08-31 05:34:00,1010.65,94.183,101.906,102.1
2024-08-31 05:35:00,1010.63,93.167,100.791,100.983
2024-08-31 05:36:00,1010.61,94.0,101.678,101.871
2024-08-31 05:37:00,1010.62,92.283,99.828,100.018
2024-08-31 05:38:00,1010.63,90.017,97.383,97.569
2024-08-31 05:39:00,1010.66,91.183,98.668,98.855
2024-08-31 05:40:00,1010.7,89.333,96.694,96.878
2024-08-31 05:41:00,1010.71,90.35,97.802,97.988
2024-08-31 05:42:00,1010.73,88.417,95.723,95.905
2024-08-31 05:43:00,1010.74,90.45,97.932,98.118
2024-08-31 05:44:00,1010.73,93.4,101.119,101.311
2024-08-31 05:45:00,1010.74,88.133,95.424,95.605
2024-08-31 05:46:00,1010.76,93.167,100.888,101.08
2024-08-31 05:47:00,1010.79,91.633,99.25,99.439
2024-08-31 05:48:00,1010.82,92.3,99.994,100.184
2024-08-31 05:49:00,1010.84,92.2,99.901,100.09
2024-08-31 05:50:00,1010.86,88.767,96.195,96.378
2024-08-31 05:51:00,1010.86,89.183,96.646,96.83
2024-08-31 05:52:00,1010.86,93.317,101.126,101.318
2024-08-31 05:53:00,1010.84,89.133,96.578,96.761
2024-08-31 05:54:00,1010.83,89.583,97.058,97.243
2024-08-31 05:55:00,1010.82,88.783,96.184,96.367
2024-08-31 05:56:00,1010.83,90.983,98.575,98.762
2024-08-31 05:57:00,1010.85,91.733,99.402,99.591
2024-08-31 05:58:00,1010.87,91.583,99.254,99.443
2024-08-31 05:59:00,1010.89,92.083,99.811,100.001
2024-08-31 06:00:00,1010.89,91.683,99.378,99.566
2024-08-31 06:01:00,1010.88,86.7,93.969,94.148
2024-08-31 06:02:00,1010.86,89.6,97.098,97.282
2024-08-31 06:03:00,1010.84,92.433,100.153,100.344
2024-08-31 06:04:00,1010.84,90.017,97.535,97.72
2024-08-31 06:05:00,1010.83,88.95,96.372,96.555
2024-08-31 06:06:00,1010.82,89.3,96.744,96.928
2024-08-31 06:07:00,1010.81,92.917,100.655,100.846
2024-08-31 06:08:00,1010.81,95.467,103.417,103.614
2024-08-31 06:09:00,1010.81,91.1,98.687,98.874
2024-08-31 06:10:00,1010.8,87.867,95.177,95.358
2024-08-31 06:11:00,1010.81,93.067,100.817,101.009
2024-08-31 06:12:00,1010.81,89.35,96.791,96.975
2024-08-31 06:13:00,1010.8,90.067,97.56,97.746
2024-08-31 06:14:00,1010.78,95.717,103.665,103.862
2024-08-31 06:15:00,1010.77,92.35,100.011,100.201
2024-08-31 06:16:00,1010.77,92.4,100.065,100.256
2024-08-31 06:17:00,1010.77,91.217,98.784,98.972
2024-08-31 06:18:00,1010.79,94.4,102.247,102.441
2024-08-31 06:19:00,1010.8,92.0,99.654,99.844
2024-08-31 06:20:00,1010.81,94.567,102.442,102.637
2024-08-31 06:21:00,1010.81,92.917,100.655,100.846
2024-08-31 06:22:00,1010.82,86.1,93.277,93.455
2024-08-31 06:23:00,1010.82,90.217,97.737,97.923
2024-08-31 06:24:00,1010.83,94.45,102.331,102.525
2024-08-31 06:25:00,1010.83,90.133,97.654,97.84
2024-08-31 06:26:00,1010.83,87.65,94.964,95.144
2024-08-31 06:27:00,1010.81,89.65,97.116,97.301
2024-08-31 06:28:00,1010.79,87.917,95.224,95.405
2024-08-31 06:29:00,1010.77,90.0,97.466,97.652
2024-08-31 06:30:00,1010.77,88.617,95.968,96.151
2024-08-31 06:31:00,1010.78,90.333,97.835,98.02
2024-08-31 06:32:00,1010.8,92.133,99.799,99.989
2024-08-31 06:33:00,1010.82,90.8,98.369,98.556
2024-08-31 06:34:00,1010.86,88.3,95.689,95.871
2024-08-31 06:35:00,1010.9,89.667,97.199,97.383
2024-08-31 06:36:00,1010.93,88.467,95.919,96.102
2024-08-31 06:37:00,1010.95,88.883,96.385,96.569
2024-08-31 06:38:00,1010.95,89.483,97.036,97.22
2024-08-31 06:39:00,1010.93,91.95,99.696,99.886
2024-08-31 06:40:00,1010.92,90.4,98.008,98.195
2024-08-31 06:41:00,1010.91,91.883,99.609,99.798
2024-08-31 06:42:00,1010.91,90.75,98.38,98.567
2024-08-31 06:43:00,1010.9,88.367,95.79,95.972
2024-08-31 06:44:00,1010.89,85.7,92.892,93.069
2024-08-31 06:45:00,1010.88,91.95,99.659,99.849
2024-08-31 06:46:00,1010.87,92.067,99.778,99.968
2024-08-31 06:47:00,1010.88,92.05,99.768,99.957
2024-08-31 06:48:00,1010.9,92.717,100.505,100.696
2024-08-31 06:49:00,1010.91,90.05,97.622,97.807
2024-08-31 06:50:00,1010.93,92.95,100.78,100.972
2024-08-31 06:51:00,1010.92,90.8,98.442,98.629
2024-08-31 06:52:00,1010.91,88.067,95.472,95.653
2024-08-31 06:53:00,1010.91,90.967,98.615,98.803
2024-08-31 06:54:00,1010.91,89.467,96.989,97.174
2024-08-31 06:55:00,1010.91,89.883,97.441,97.626
2024-08-31 06:56:00,1010.92,89.633,97.177,97.362
2024-08-31 06:57:00,1010.94,94.267,102.216,102.41
2024-08-31 06:58:00,1010.95,90.667,98.319,98.506
2024-08-31 06:59:00,1010.97,89.15,96.689,96.873
2024-08-31 07:00:00,1010.98,92.333,100.149,100.339
2024-08-31 07:01:00,1010.99,91.5,99.252,99.441
2024-08-31 07:02:00,1010.99,93.083,100.97,101.162
2024-08-31 07:03:00,1011.0,93.983,101.954,102.147
2024-08-31 07:04:00,1011.0,88.733,96.258,96.441
2024-08-31 07:05:00,1011.0,89.867,97.488,97.673
2024-08-31 07:06:00,1010.99,91.167,98.891,99.079
2024-08-31 07:07:00,1011.0,90.35,98.012,98.198
2024-08-31 07:08:00,1011.01,90.65,98.345,98.532
2024-08-31 07:09:00,1011.01,93.133,101.039,101.231
2024-08-31 07:10:00,1011.01,90.683,98.381,98.568
2024-08-31 07:11:00,1011.01,90.117,97.766,97.952
2024-08-31 07:12:00,1011.01,90.25,97.911,98.097
2024-08-31 07:13:00,1011.03,89.5,97.112,97.296
2024-08-31 07:14:00,1011.04,90.833,98.566,98.753
2024-08-31 07:15:00,1011.05,94.35,102.389,102.584
2024-08-31 07:16:00,1011.06,91.6,99.412,99.601
2024-08-31 07:17:00,1011.06,95.0,103.102,103.298
2024-08-31 07:18:00,1011.06,91.233,99.014,99.202
2024-08-31 07:19:00,1011.05,87.5,94.956,95.136
2024-08-31 07:20:00,1011.06,90.25,97.947,98.133
2024-08-31 07:21:00,1011.08,89.283,96.912,97.097
2024-08-31 07:22:00,1011.09,91.667,99.507,99.696
2024-08-31 07:23:00,1011.09,93.117,101.081,101.273
2024-08-31 07:24:00,1011.08,89.117,96.731,96.915
2024-08-31 07:25:00,1011.07,93.433,101.409,101.602
2024-08-31 07:26:00,1011.06,89.35,96.97,97.155
2024-08-31 07:27:00,1011.06,89.733,97.386,97.571
2024-08-31 07:28:00,1011.07,88.25,95.784,95.966
2024-08-31 07:29:00,1011.08,91.283,99.083,99.272
2024-08-31 07:30:00,1011.1,90.367,98.103,98.289
2024-08-31 07:31:00,1011.12,88.083,95.638,95.82
2024-08-31 07:32:00,1011.13,87.8,95.338,95.519
2024-08-31 07:33:00,1011.14,91.167,99.001,99.189
2024-08-31 07:34:00,1011.15,88.65,96.275,96.458
2024-08-31 07:35:00,1011.17,90.5,98.298,98.485
2024-08-31 07:36:00,1011.2,88.65,96.31,96.493
2024-08-31 07:37:00,1011.23,91.667,99.61,99.799
2024-08-31 07:38:00,1011.26,90.817,98.708,98.896
2024-08-31 07:39:00,1011.28,87.85,95.498,95.679
2024-08-31 07:40:00,1011.3,91.967,99.988,100.178
2024-08-31 07:41:00,1011.32,90.45,98.353,98.54
2024-08-31 07:42:00,1011.33,89.333,97.146,97.331
2024-08-31 07:43:00,1011.33,89.117,96.91,97.095
2024-08-31 07:44:00,1011.34,88.85,96.628,96.811
2024-08-31 07:45:00,1011.35,89.883,97.759,97.945
