2024-08-23 00:00:00,1001.27,96.517,97.428,97.613
2024-08-23 00:01:00,1001.27,98.4,99.329,99.518
2024-08-23 00:02:00,1001.25,93.7,94.571,94.75
2024-08-23 00:03:00,1001.25,95.183,96.068,96.25
2024-08-23 00:04:00,1001.25,98.383,99.298,99.486
2024-08-23 00:05:00,1001.26,96.183,97.084,97.269
2024-08-23 00:06:00,1001.27,94.933,95.83,96.012
2024-08-23 00:07:00,1001.26,96.25,97.152,97.336
2024-08-23 00:08:00,1001.27,98.95,99.884,100.074
2024-08-23 00:09:00,1001.22,93.95,94.802,94.982
2024-08-23 00:10:00,1001.22,95.767,96.635,96.819
2024-08-23 00:11:00,1001.27,96.617,97.529,97.714
2024-08-23 00:12:00,1001.29,96.933,97.863,98.049
2024-08-23 00:13:00,1001.28,91.6,92.472,92.647
2024-08-23 00:14:00,1001.27,97.117,98.034,98.22
2024-08-23 00:15:00,1001.3,95.7,96.625,96.809
2024-08-23 00:16:00,1001.3,94.1,95.01,95.19
2024-08-23 00:17:00,1001.27,96.95,97.865,98.051
2024-08-23 00:18:00,1001.26,95.117,96.008,96.19
2024-08-23 00:19:00,1001.25,98.483,99.398,99.587
2024-08-23 00:20:00,1001.26,92.533,93.4,93.578
2024-08-23 00:21:00,1001.26,93.833,94.712,94.892
2024-08-23 00:22:00,1001.26,98.167,99.086,99.275
2024-08-23 00:23:00,1001.22,94.967,95.828,96.01
2024-08-23 00:24:00,1001.21,95.15,96.006,96.188
2024-08-23 00:25:00,1001.22,96.35,97.224,97.409
2024-08-23 00:26:00,1001.22,99.55,100.453,100.644
2024-08-23 00:27:00,1001.23,94.717,95.583,95.764
2024-08-23 00:28:00,1001.24,94.533,95.405,95.586
2024-08-23 00:29:00,1001.24,96.333,97.221,97.406
2024-08-23 00:30:00,1001.25,95.167,96.051,96.234
2024-08-23 00:31:00,1001.25,95.833,96.724,96.908
2024-08-23 00:32:00,1001.26,94.533,95.419,95.6
2024-08-23 00:33:00,1001.26,96.4,97.303,97.488
2024-08-23 00:34:00,1001.23,94.55,95.415,95.596
2024-08-23 00:35:00,1001.22,97.033,97.913,98.099
2024-08-23 00:36:00,1001.22,97.3,98.182,98.369
2024-08-23 00:37:00,1001.22,99.75,100.655,100.846
2024-08-23 00:38:00,1001.22,94.05,94.903,95.083
2024-08-23 00:39:00,1001.25,98.067,98.978,99.166
2024-08-23 00:40:00,1001.26,95.45,96.344,96.527
2024-08-23 00:41:00,1001.25,96.483,97.38,97.565
2024-08-23 00:42:00,1001.26,93.7,94.578,94.757
2024-08-23 00:43:00,1001.26,96.583,97.488,97.673
2024-08-23 00:44:00,1001.29,96.967,97.897,98.083
2024-08-23 00:45:00,1001.28,96.367,97.284,97.469
2024-08-23 00:46:00,1001.27,95.633,96.536,96.72
2024-08-23 00:47:00,1001.26,98.5,99.423,99.612
