2024-08-28 00:00:00,1014.62,87.95,97.999,98.185
2024-08-28 00:01:00,1014.63,85.783,95.592,95.773
2024-08-28 00:02:00,1014.64,85.6,95.394,95.576
2024-08-28 00:03:00,1014.66,84.217,93.867,94.045
2024-08-28 00:04:00,1014.66,86.367,96.263,96.446
2024-08-28 00:05:00,1014.66,87.767,97.824,98.01
2024-08-28 00:06:00,1014.66,87.383,97.396,97.581
2024-08-28 00:07:00,1014.67,85.967,95.824,96.007
2024-08-28 00:08:00,1014.67,86.9,96.865,97.049
2024-08-28 00:09:00,1014.68,92.917,103.579,103.776
2024-08-28 00:10:00,1014.72,85.05,94.838,95.018
2024-08-28 00:11:00,1014.73,87.4,97.465,97.651
2024-08-28 00:12:00,1014.75,85.633,95.509,95.691
2024-08-28 00:13:00,1014.74,89.0,99.257,99.446
2024-08-28 00:14:00,1014.76,88.45,98.658,98.846
2024-08-28 00:15:00,1014.77,87.633,97.754,97.94
2024-08-28 00:16:00,1014.77,85.017,94.836,95.016
2024-08-28 00:17:00,1014.77,87.417,97.513,97.698
2024-08-28 00:18:00,1014.75,89.417,99.729,99.918
2024-08-28 00:19:00,1014.74,89.533,99.852,100.042
2024-08-28 00:20:00,1014.71,87.617,97.692,97.878
2024-08-28 00:21:00,1014.7,85.2,94.991,95.171
2024-08-28 00:22:00,1014.69,85.65,95.486,95.667
2024-08-28 00:23:00,1014.71,84.017,93.678,93.856
2024-08-28 00:24:00,1014.75,87.633,97.74,97.926
2024-08-28 00:25:00,1014.76,87.267,97.338,97.523
2024-08-28 00:26:00,1014.76,85.483,95.349,95.53
2024-08-28 00:27:00,1014.74,86.167,96.097,96.28
2024-08-28 00:28:00,1014.73,87.467,97.54,97.725
2024-08-28 00:29:00,1014.72,85.983,95.879,96.061
2024-08-28 00:30:00,1014.71,86.333,96.262,96.445
2024-08-28 00:31:00,1014.72,88.967,99.205,99.394
2024-08-28 00:32:00,1014.72,88.483,98.666,98.854
2024-08-28 00:33:00,1014.71,83.65,93.27,93.447
