2024-10-29 00:00:00,1002.68,86.95,88.692,88.86
2024-10-29 00:01:00,1002.69,88.217,89.99,90.161
2024-10-29 00:02:00,1002.71,88.883,90.684,90.856
2024-10-29 00:03:00,1002.71,89.183,90.99,91.163
2024-10-29 00:04:00,1002.73,90.75,92.602,92.778
2024-10-29 00:05:00,1002.73,89.267,91.088,91.261
2024-10-29 00:06:00,1002.74,85.35,87.098,87.264
2024-10-29 00:07:00,1002.75,89.45,91.289,91.462
2024-10-29 00:08:00,1002.76,89.0,90.836,91.009
2024-10-29 00:09:00,1002.77,86.417,88.206,88.374
2024-10-29 00:10:00,1002.79,91.233,93.136,93.314
2024-10-29 00:11:00,1002.8,89.6,91.476,91.65
2024-10-29 00:12:00,1002.83,88.417,90.288,90.459
2024-10-29 00:13:00,1002.83,87.767,89.624,89.794
2024-10-29 00:14:00,1002.86,90.033,91.959,92.134
2024-10-29 00:15:00,1002.87,84.883,86.705,86.87
2024-10-29 00:16:00,1002.89,87.333,89.221,89.391
2024-10-29 00:17:00,1002.88,87.55,89.436,89.606
2024-10-29 00:18:00,1002.9,85.75,87.61,87.776
2024-10-29 00:19:00,1002.88,88.917,90.832,91.005
2024-10-29 00:20:00,1002.89,85.383,87.229,87.395
2024-10-29 00:21:00,1002.9,91.833,93.825,94.004
2024-10-29 00:22:00,1002.88,88.6,90.508,90.68
2024-10-29 00:23:00,1002.91,85.7,87.566,87.732
2024-10-29 00:24:00,1002.92,86.617,88.509,88.677
2024-10-29 00:25:00,1002.94,86.567,88.471,88.639
2024-10-29 00:26:00,1002.96,85.25,87.138,87.303
2024-10-29 00:27:00,1002.98,87.7,89.655,89.826
2024-10-29 00:28:00,1002.97,87.683,89.632,89.802
2024-10-29 00:29:00,1002.99,87.383,89.338,89.508
2024-10-29 00:30:00,1002.98,90.433,92.45,92.625
2024-10-29 00:31:00,1003.01,87.65,89.624,89.794
2024-10-29 00:32:00,1003.0,88.167,90.146,90.317
2024-10-29 00:33:00,1003.0,86.667,88.612,88.781
2024-10-29 00:34:00,1003.01,87.283,89.249,89.419
2024-10-29 00:35:00,1003.02,92.167,94.25,94.429
2024-10-29 00:36:00,1003.02,89.35,91.369,91.543
2024-10-29 00:37:00,1003.03,88.267,90.268,90.44
2024-10-29 00:38:00,1003.03,87.3,89.279,89.449
2024-10-29 00:39:00,1003.04,92.2,94.298,94.477
2024-10-29 00:40:00,1003.06,86.5,88.481,88.649
2024-10-29 00:41:00,1003.06,90.517,92.59,92.766
2024-10-29 00:42:00,1003.07,89.95,92.017,92.192
2024-10-29 00:43:00,1003.07,87.35,89.357,89.527
2024-10-29 00:44:00,1003.05,85.9,87.861,88.028
2024-10-29 00:45:00,1003.08,87.467,89.483,89.653
2024-10-29 00:46:00,1003.08,87.5,89.517,89.687
2024-10-29 00:47:00,1003.07,88.8,90.84,91.013
2024-10-29 00:48:00,1003.08,89.65,91.717,91.891
2024-10-29 00:49:00,1003.06,90.017,92.078,92.253
2024-10-29 00:50:00,1003.06,85.017,86.964,87.129
2024-10-29 00:51:00,1003.06,88.55,90.578,90.75
2024-10-29 00:52:00,1003.04,88.533,90.547,90.72
2024-10-29 00:53:00,1003.04,92.567,94.673,94.853
2024-10-29 00:54:00,1003.06,87.183,89.18,89.35
2024-10-29 00:55:00,1003.07,91.0,93.091,93.268
2024-10-29 00:56:00,1003.1,84.917,86.887,87.052
2024-10-29 00:57:00,1003.1,86.617,88.627,88.795
2024-10-29 00:58:00,1003.11,87.283,89.315,89.485
2024-10-29 00:59:00,1003.13,90.0,92.109,92.284
2024-10-29 01:00:00,1003.12,91.917,94.064,94.242
2024-10-29 01:01:00,1003.14,86.117,88.141,88.309
2024-10-29 01:02:00,1003.14,88.05,90.12,90.291
2024-10-29 01:03:00,1003.15,87.167,89.222,89.392
2024-10-29 01:04:00,1003.15,89.883,92.003,92.178
2024-10-29 01:05:00,1003.14,89.967,92.082,92.257
2024-10-29 01:06:00,1003.16,90.783,92.931,93.108
2024-10-29 01:07:00,1003.17,87.067,89.133,89.303
2024-10-29 01:08:00,1003.18,88.483,90.59,90.762
2024-10-29 01:09:00,1003.17,89.117,91.232,91.405
2024-10-29 01:10:00,1003.19,89.883,92.03,92.205
2024-10-29 01:11:00,1003.2,84.85,86.883,87.048
2024-10-29 01:12:00,1003.23,89.167,91.324,91.497
2024-10-29 01:13:00,1003.23,90.9,93.099,93.276
2024-10-29 01:14:00,1003.24,86.583,88.684,88.853
2024-10-29 01:15:00,1003.23,88.417,90.555,90.728
2024-10-29 01:16:00,1003.27,83.933,85.989,86.153
2024-10-29 01:17:00,1003.25,88.05,90.193,90.365
2024-10-29 01:18:00,1003.27,85.95,88.055,88.222
2024-10-29 01:19:00,1003.29,86.783,88.922,89.091
2024-10-29 01:20:00,1003.31,86.417,88.559,88.728
2024-10-29 01:21:00,1003.32,90.8,93.058,93.235
2024-10-29 01:22:00,1003.33,86.95,89.119,89.289
2024-10-29 01:23:00,1003.34,90.25,92.508,92.684
2024-10-29 01:24:00,1003.35,85.1,87.236,87.402
2024-10-29 01:25:00,1003.36,86.467,88.644,88.812
2024-10-29 01:26:00,1003.35,88.2,90.414,90.586
2024-10-29 01:27:00,1003.35,86.783,88.962,89.131
2024-10-29 01:28:00,1003.34,86.7,88.87,89.038
2024-10-29 01:29:00,1003.34,91.85,94.148,94.327
2024-10-29 01:30:00,1003.34,88.883,91.108,91.281
2024-10-29 01:31:00,1003.36,90.033,92.3,92.475
2024-10-29 01:32:00,1003.37,86.817,89.009,89.178
2024-10-29 01:33:00,1003.39,87.917,90.15,90.321
2024-10-29 01:34:00,1003.42,86.633,88.854,89.023
2024-10-29 01:35:00,1003.43,87.1,89.339,89.509
2024-10-29 01:36:00,1003.46,86.933,89.188,89.357
2024-10-29 01:37:00,1003.46,88.45,90.744,90.916
