2024-10-07 00:00:00,1006.67,89.417,93.941,94.119
2024-10-07 00:01:00,1006.67,87.45,91.875,92.049
2024-10-07 00:02:00,1006.69,83.733,87.983,88.15
2024-10-07 00:03:00,1006.7,85.333,89.671,89.841
2024-10-07 00:04:00,1006.7,87.95,92.421,92.596
2024-10-07 00:05:00,1006.7,86.95,91.37,91.543
2024-10-07 00:06:00,1006.7,83.983,88.252,88.42
2024-10-07 00:07:00,1006.71,85.967,90.343,90.515
2024-10-07 00:08:00,1006.71,87.9,92.375,92.55
2024-10-07 00:09:00,1006.71,87.417,91.867,92.041
2024-10-07 00:10:00,1006.71,87.817,92.287,92.463
2024-10-07 00:11:00,1006.71,87.533,91.989,92.164
2024-10-07 00:12:00,1006.69,85.717,90.067,90.238
2024-10-07 00:13:00,1006.7,88.317,92.806,92.982
2024-10-07 00:14:00,1006.69,86.017,90.382,90.554
2024-10-07 00:15:00,1006.71,92.533,97.244,97.429
2024-10-07 00:16:00,1006.72,86.167,90.56,90.732
2024-10-07 00:17:00,1006.74,86.033,90.433,90.605
2024-10-07 00:18:00,1006.74,90.6,95.233,95.414
2024-10-07 00:19:00,1006.76,84.75,89.097,89.267
2024-10-07 00:20:00,1006.77,86.517,90.961,91.134
2024-10-07 00:21:00,1006.79,85.283,89.678,89.848
2024-10-07 00:22:00,1006.79,86.5,90.957,91.13
2024-10-07 00:23:00,1006.79,87.65,92.167,92.342
2024-10-07 00:24:00,1006.81,83.217,87.518,87.684
2024-10-07 00:25:00,1006.83,86.567,91.054,91.227
2024-10-07 00:26:00,1006.84,88.9,93.516,93.693
2024-10-07 00:27:00,1006.85,88.017,92.593,92.769
2024-10-07 00:28:00,1006.86,84.217,88.602,88.771
2024-10-07 00:29:00,1006.85,88.867,93.487,93.665
2024-10-07 00:30:00,1006.85,84.183,88.561,88.729
2024-10-07 00:31:00,1006.86,86.483,90.987,91.16
2024-10-07 00:32:00,1006.86,87.217,91.758,91.933
2024-10-07 00:33:00,1006.85,85.717,90.174,90.345
2024-10-07 00:34:00,1006.86,85.25,89.689,89.86
2024-10-07 00:35:00,1006.87,87.5,92.063,92.238
2024-10-07 00:36:00,1006.86,89.333,93.985,94.164
2024-10-07 00:37:00,1006.88,85.7,90.176,90.347
2024-10-07 00:38:00,1006.9,84.317,88.734,88.902
2024-10-07 00:39:00,1006.9,86.917,91.47,91.644
2024-10-07 00:40:00,1006.93,83.767,88.174,88.342
2024-10-07 00:41:00,1006.93,88.617,93.28,93.457
2024-10-07 00:42:00,1006.93,85.233,89.718,89.889
2024-10-07 00:43:00,1006.94,88.117,92.76,92.936
2024-10-07 00:44:00,1006.94,87.867,92.497,92.673
2024-10-07 00:45:00,1006.94,86.0,90.532,90.704
2024-10-07 00:46:00,1006.96,87.517,92.142,92.317
2024-10-07 00:47:00,1006.96,87.9,92.546,92.722
2024-10-07 00:48:00,1006.96,86.683,91.265,91.438
2024-10-07 00:49:00,1006.97,87.45,92.079,92.254
2024-10-07 00:50:00,1006.98,87.183,91.805,91.979
2024-10-07 00:51:00,1007.0,88.65,93.363,93.54
2024-10-07 00:52:00,1007.01,89.9,94.686,94.867
