2024-10-09 00:00:00,1013.99,83.05,92.109,92.284
2024-10-09 00:01:00,1013.93,82.617,91.587,91.761
2024-10-09 00:02:00,1013.9,81.983,90.865,91.038
2024-10-09 00:03:00,1013.88,83.7,92.754,92.93
2024-10-09 00:04:00,1013.85,79.867,88.486,88.654
2024-10-09 00:05:00,1013.82,80.233,88.873,89.042
2024-10-09 00:06:00,1013.83,83.883,92.923,93.099
2024-10-09 00:07:00,1013.8,85.45,94.637,94.817
2024-10-09 00:08:00,1013.79,79.55,88.096,88.264
2024-10-09 00:09:00,1013.77,79.867,88.434,88.602
2024-10-09 00:10:00,1013.75,80.467,89.085,89.254
2024-10-09 00:11:00,1013.74,83.183,92.086,92.261
2024-10-09 00:12:00,1013.75,83.333,92.259,92.434
2024-10-09 00:13:00,1013.79,82.933,91.843,92.018
2024-10-09 00:14:00,1013.84,84.183,93.262,93.439
2024-10-09 00:15:00,1013.88,78.7,87.213,87.379
2024-10-09 00:16:00,1013.93,78.583,87.116,87.282
2024-10-09 00:17:00,1013.94,85.75,95.068,95.249
2024-10-09 00:18:00,1013.92,81.333,90.158,90.329
2024-10-09 00:19:00,1013.91,81.483,90.318,90.489
2024-10-09 00:20:00,1013.85,84.367,93.472,93.65
2024-10-09 00:21:00,1013.79,83.467,92.434,92.609
2024-10-09 00:22:00,1013.74,80.567,89.189,89.359
2024-10-09 00:23:00,1013.72,83.0,91.87,92.044
2024-10-09 00:24:00,1013.72,81.933,90.689,90.861
2024-10-09 00:25:00,1013.74,80.183,88.765,88.934
2024-10-09 00:26:00,1013.75,84.0,92.997,93.174
2024-10-09 00:27:00,1013.79,81.733,90.514,90.686
2024-10-09 00:28:00,1013.83,81.683,90.486,90.658
2024-10-09 00:29:00,1013.86,79.767,88.382,88.55
2024-10-09 00:30:00,1013.86,84.883,94.051,94.23
2024-10-09 00:31:00,1013.86,81.617,90.432,90.604
2024-10-09 00:32:00,1013.84,82.217,91.083,91.256
2024-10-09 00:33:00,1013.82,79.917,88.522,88.69
2024-10-09 00:34:00,1013.81,85.383,94.57,94.75
2024-10-09 00:35:00,1013.81,84.367,93.444,93.622
2024-10-09 00:36:00,1013.83,85.217,94.4,94.579
2024-10-09 00:37:00,1013.83,83.133,92.092,92.267
2024-10-09 00:38:00,1013.83,81.8,90.615,90.787
2024-10-09 00:39:00,1013.82,81.333,90.091,90.263
2024-10-09 00:40:00,1013.79,81.233,89.961,90.132
2024-10-09 00:41:00,1013.77,81.267,89.984,90.155
2024-10-09 00:42:00,1013.77,83.6,92.568,92.744
2024-10-09 00:43:00,1013.77,81.15,89.855,90.026
2024-10-09 00:44:00,1013.8,81.217,89.949,90.12
2024-10-09 00:45:00,1013.79,82.633,91.511,91.685
2024-10-09 00:46:00,1013.8,83.933,92.957,93.134
2024-10-09 00:47:00,1013.82,82.9,91.827,92.001
2024-10-09 00:48:00,1013.84,82.733,91.656,91.83
2024-10-09 00:49:00,1013.85,80.267,88.93,89.099
2024-10-09 00:50:00,1013.88,82.367,91.276,91.45
2024-10-09 00:51:00,1013.92,86.25,95.608,95.79
2024-10-09 00:52:00,1013.91,81.1,89.893,90.064
2024-10-09 00:53:00,1013.92,82.883,91.876,92.051
2024-10-09 00:54:00,1013.91,83.2,92.22,92.396
2024-10-09 00:55:00,1013.9,82.75,91.715,91.889
2024-10-09 00:56:00,1013.88,84.05,93.142,93.319
2024-10-09 00:57:00,1013.86,81.017,89.767,89.938
2024-10-09 00:58:00,1013.85,85.767,95.023,95.204
2024-10-09 00:59:00,1013.82,80.267,88.91,89.079
2024-10-09 01:00:00,1013.78,84.067,93.091,93.268
2024-10-09 01:01:00,1013.77,81.617,90.372,90.543
2024-10-09 01:02:00,1013.77,81.917,90.704,90.876
