2024-10-24 00:00:00,1003.79,94.333,97.016,97.201
2024-10-24 00:01:00,1003.81,93.133,95.796,95.978
2024-10-24 00:02:00,1003.84,92.283,94.943,95.124
2024-10-24 00:03:00,1003.85,91.783,94.436,94.615
2024-10-24 00:04:00,1003.87,95.517,98.292,98.478
2024-10-24 00:05:00,1003.88,92.583,95.28,95.461
2024-10-24 00:06:00,1003.9,93.533,96.272,96.455
2024-10-24 00:07:00,1003.91,92.05,94.752,94.932
2024-10-24 00:08:00,1003.92,93.667,96.424,96.607
2024-10-24 00:09:00,1003.94,93.683,96.455,96.638
2024-10-24 00:10:00,1003.96,93.317,96.092,96.274
2024-10-24 00:11:00,1003.98,93.85,96.655,96.839
2024-10-24 00:12:00,1003.99,94.767,97.606,97.792
2024-10-24 00:13:00,1003.99,94.9,97.744,97.93
2024-10-24 00:14:00,1004.0,90.9,93.631,93.809
2024-10-24 00:15:00,1004.01,90.517,93.243,93.42
2024-10-24 00:16:00,1004.02,92.483,95.276,95.457
2024-10-24 00:17:00,1004.05,93.317,96.156,96.338
2024-10-24 00:18:00,1004.05,91.6,94.387,94.566
2024-10-24 00:19:00,1004.04,94.8,97.677,97.862
2024-10-24 00:20:00,1004.04,91.95,94.74,94.92
2024-10-24 00:21:00,1004.04,92.2,94.998,95.178
2024-10-24 00:22:00,1004.04,91.767,94.552,94.731
2024-10-24 00:23:00,1004.05,91.033,93.803,93.981
2024-10-24 00:24:00,1004.07,89.717,92.46,92.635
2024-10-24 00:25:00,1004.09,93.133,95.995,96.178
2024-10-24 00:26:00,1004.1,90.833,93.631,93.809
2024-10-24 00:27:00,1004.11,92.167,95.013,95.193
2024-10-24 00:28:00,1004.13,92.517,95.388,95.569
2024-10-24 00:29:00,1004.14,90.967,93.797,93.975
2024-10-24 00:30:00,1004.15,90.917,93.752,93.93
2024-10-24 00:31:00,1004.15,91.567,94.422,94.602
2024-10-24 00:32:00,1004.16,91.933,94.807,94.988
2024-10-24 00:33:00,1004.18,90.883,93.739,93.917
2024-10-24 00:34:00,1004.19,95.233,98.232,98.419
2024-10-24 00:35:00,1004.19,91.533,94.416,94.595
2024-10-24 00:36:00,1004.21,92.033,94.946,95.126
2024-10-24 00:37:00,1004.23,92.35,95.287,95.468
