2024-10-01 00:00:00,1022.36,79.65,93.982,94.161
2024-10-01 00:01:00,1022.33,83.983,99.073,99.262
2024-10-01 00:02:00,1022.32,82.333,97.12,97.304
2024-10-01 00:03:00,1022.31,78.733,92.866,93.043
2024-10-01 00:04:00,1022.32,81.083,95.645,95.827
2024-10-01 00:05:00,1022.32,80.117,94.505,94.684
2024-10-01 00:06:00,1022.27,81.05,95.57,95.752
2024-10-01 00:07:00,1022.24,82.5,97.259,97.444
2024-10-01 00:08:00,1022.26,85.25,100.516,100.706
2024-10-01 00:09:00,1022.25,79.883,94.181,94.36
2024-10-01 00:10:00,1022.26,80.783,95.249,95.43
2024-10-01 00:11:00,1022.25,81.7,96.323,96.506
2024-10-01 00:12:00,1022.27,82.717,97.536,97.721
2024-10-01 00:13:00,1022.26,81.683,96.31,96.493
2024-10-01 00:14:00,1022.25,79.017,93.159,93.336
2024-10-01 00:15:00,1022.25,81.233,95.772,95.954
2024-10-01 00:16:00,1022.24,77.117,90.912,91.085
2024-10-01 00:17:00,1022.28,79.833,94.143,94.322
2024-10-01 00:18:00,1022.26,85.283,100.555,100.746
2024-10-01 00:19:00,1022.24,80.85,95.314,95.495
2024-10-01 00:20:00,1022.22,79.05,93.178,93.355
2024-10-01 00:21:00,1022.24,81.217,95.746,95.928
2024-10-01 00:22:00,1022.28,81.05,95.578,95.759
2024-10-01 00:23:00,1022.3,81.917,96.614,96.797
2024-10-01 00:24:00,1022.21,81.983,96.628,96.812
2024-10-01 00:25:00,1022.22,80.45,94.828,95.008
2024-10-01 00:26:00,1022.19,83.233,98.087,98.273
2024-10-01 00:27:00,1022.19,81.2,95.691,95.873
2024-10-01 00:28:00,1022.2,83.383,98.271,98.458
2024-10-01 00:29:00,1022.21,80.983,95.45,95.631
2024-10-01 00:30:00,1022.2,80.45,94.814,94.994
2024-10-01 00:31:00,1022.21,80.35,94.703,94.883
2024-10-01 00:32:00,1022.17,82.883,97.66,97.846
2024-10-01 00:33:00,1022.17,82.6,97.326,97.511
2024-10-01 00:34:00,1022.18,82.15,96.803,96.987
2024-10-01 00:35:00,1022.17,80.6,94.97,95.15
2024-10-01 00:36:00,1022.17,81.05,95.5,95.681
2024-10-01 00:37:00,1022.17,80.5,94.852,95.032
2024-10-01 00:38:00,1022.19,83.2,98.048,98.234
2024-10-01 00:39:00,1022.17,77.433,91.238,91.412
2024-10-01 00:40:00,1022.16,81.133,95.591,95.772
2024-10-01 00:41:00,1022.19,81.15,95.632,95.814
2024-10-01 00:42:00,1022.18,84.95,100.103,100.293
2024-10-01 00:43:00,1022.13,83.467,98.318,98.505
2024-10-01 00:44:00,1022.09,80.617,94.933,95.113
2024-10-01 00:45:00,1022.11,82.233,96.851,97.035
2024-10-01 00:46:00,1022.13,79.917,94.137,94.315
2024-10-01 00:47:00,1022.1,80.117,94.351,94.531
2024-10-01 00:48:00,1022.07,79.1,93.133,93.31
2024-10-01 00:49:00,1022.07,83.683,98.53,98.717
2024-10-01 00:50:00,1022.05,85.233,100.34,100.53
2024-10-01 00:51:00,1022.03,82.517,97.127,97.312
2024-10-01 00:52:00,1022.03,81.65,96.107,96.29
2024-10-01 00:53:00,1022.0,81.6,96.027,96.209
2024-10-01 00:54:00,1021.97,81.933,96.398,96.581
2024-10-01 00:55:00,1021.97,82.883,97.516,97.701
2024-10-01 00:56:00,1021.97,79.0,92.947,93.123
2024-10-01 00:57:00,1021.97,83.067,97.731,97.917
2024-10-01 00:58:00,1021.99,83.817,98.628,98.816
2024-10-01 00:59:00,1022.01,79.583,93.661,93.839
2024-10-01 01:00:00,1022.0,82.217,96.753,96.936
2024-10-01 01:01:00,1022.01,79.917,94.053,94.232
2024-10-01 01:02:00,1021.99,79.017,92.98,93.157
2024-10-01 01:03:00,1022.0,83.983,98.832,99.019
2024-10-01 01:04:00,1022.02,81.667,96.12,96.302
2024-10-01 01:05:00,1021.98,81.0,95.307,95.488
2024-10-01 01:06:00,1021.99,80.333,94.529,94.709
2024-10-01 01:07:00,1021.97,79.233,93.221,93.398
2024-10-01 01:08:00,1021.99,80.883,95.177,95.357
2024-10-01 01:09:00,1021.98,82.95,97.601,97.787
2024-10-01 01:10:00,1021.96,85.9,101.057,101.249
2024-10-01 01:11:00,1021.97,80.1,94.241,94.42
2024-10-01 01:12:00,1021.97,82.2,96.712,96.895
2024-10-01 01:13:00,1021.93,82.417,96.938,97.122
2024-10-01 01:14:00,1021.93,81.65,96.036,96.219
2024-10-01 01:15:00,1021.9,78.75,92.605,92.781
2024-10-01 01:16:00,1021.93,80.617,94.821,95.001
2024-10-01 01:17:00,1021.93,83.817,98.585,98.772
2024-10-01 01:18:00,1021.96,80.917,95.195,95.376
2024-10-01 01:19:00,1021.96,78.95,92.881,93.057
2024-10-01 01:20:00,1021.95,83.117,97.776,97.961
2024-10-01 01:21:00,1021.95,80.617,94.835,95.015
2024-10-01 01:22:00,1021.97,83.683,98.457,98.644
2024-10-01 01:23:00,1021.96,81.6,95.999,96.181
2024-10-01 01:24:00,1021.95,78.55,92.403,92.579
2024-10-01 01:25:00,1021.96,82.0,96.469,96.652
2024-10-01 01:26:00,1021.96,81.2,95.528,95.71
2024-10-01 01:27:00,1021.97,80.933,95.221,95.402
2024-10-01 01:28:00,1021.95,81.3,95.638,95.82
2024-10-01 01:29:00,1021.97,79.45,93.476,93.654
2024-10-01 01:30:00,1021.97,80.367,94.555,94.734
2024-10-01 01:31:00,1021.97,83.4,98.123,98.31
2024-10-01 01:32:00,1021.97,82.567,97.143,97.328
2024-10-01 01:33:00,1021.96,84.083,98.92,99.108
2024-10-01 01:34:00,1021.94,82.517,97.063,97.247
2024-10-01 01:35:00,1021.9,83.45,98.131,98.318
2024-10-01 01:36:00,1021.92,80.367,94.52,94.699
2024-10-01 01:37:00,1021.91,82.383,96.884,97.068
2024-10-01 01:38:00,1021.9,79.383,93.349,93.527
2024-10-01 01:39:00,1021.87,85.55,100.579,100.77
2024-10-01 01:40:00,1021.85,81.9,96.273,96.456
2024-10-01 01:41:00,1021.84,79.45,93.386,93.564
2024-10-01 01:42:00,1021.81,82.4,96.832,97.016
2024-10-01 01:43:00,1021.8,80.383,94.455,94.635
2024-10-01 01:44:00,1021.79,78.65,92.412,92.587
2024-10-01 01:45:00,1021.76,80.9,95.034,95.215
2024-10-01 01:46:00,1021.79,81.2,95.408,95.589
2024-10-01 01:47:00,1021.77,83.667,98.292,98.478
2024-10-01 01:48:00,1021.77,83.517,98.115,98.302
2024-10-01 01:49:00,1021.76,82.217,96.581,96.764
2024-10-01 01:50:00,1021.75,84.417,99.158,99.346
2024-10-01 01:51:00,1021.74,80.75,94.844,95.024
2024-10-01 01:52:00,1021.74,81.15,95.314,95.495
2024-10-01 01:53:00,1021.73,83.033,97.519,97.704
2024-10-01 01:54:00,1021.74,83.883,98.524,98.712
2024-10-01 01:55:00,1021.73,80.35,94.367,94.546
2024-10-01 01:56:00,1021.73,81.05,95.189,95.37
2024-10-01 01:57:00,1021.7,80.717,94.777,94.957
2024-10-01 01:58:00,1021.71,78.467,92.142,92.317
2024-10-01 01:59:00,1021.72,81.967,96.259,96.442
2024-10-01 02:00:00,1021.71,83.45,97.993,98.18
2024-10-01 02:01:00,1021.7,82.467,96.832,97.016
2024-10-01 02:02:00,1021.74,79.717,93.63,93.808
2024-10-01 02:03:00,1021.74,81.383,95.588,95.769
2024-10-01 02:04:00,1021.72,82.8,97.237,97.422
2024-10-01 02:05:00,1021.72,79.667,93.558,93.736
2024-10-01 02:06:00,1021.73,78.55,92.253,92.428
2024-10-01 02:07:00,1021.71,80.933,95.038,95.219
