2024-10-20 00:00:00,1019.35,80.933,93.393,93.57
2024-10-20 00:01:00,1019.36,79.117,91.303,91.477
2024-10-20 00:02:00,1019.36,78.917,91.073,91.246
2024-10-20 00:03:00,1019.35,84.067,97.009,97.193
2024-10-20 00:04:00,1019.36,83.633,96.516,96.699
2024-10-20 00:05:00,1019.36,82.0,94.631,94.811
2024-10-20 00:06:00,1019.37,80.917,93.388,93.565
2024-10-20 00:07:00,1019.39,84.267,97.268,97.453
2024-10-20 00:08:00,1019.39,81.283,93.825,94.003
2024-10-20 00:09:00,1019.39,79.017,91.208,91.382
2024-10-20 00:10:00,1019.38,83.45,96.318,96.501
2024-10-20 00:11:00,1019.38,80.283,92.663,92.84
2024-10-20 00:12:00,1019.38,79.1,91.298,91.471
2024-10-20 00:13:00,1019.39,81.433,93.998,94.176
2024-10-20 00:14:00,1019.39,82.0,94.652,94.832
2024-10-20 00:15:00,1019.39,80.9,93.382,93.559
2024-10-20 00:16:00,1019.39,81.217,93.748,93.926
2024-10-20 00:17:00,1019.4,84.95,98.064,98.251
2024-10-20 00:18:00,1019.4,81.3,93.851,94.029
2024-10-20 00:19:00,1019.4,81.9,94.543,94.723
2024-10-20 00:20:00,1019.4,83.2,96.044,96.227
2024-10-20 00:21:00,1019.41,83.733,96.667,96.851
2024-10-20 00:22:00,1019.42,80.983,93.499,93.677
2024-10-20 00:23:00,1019.44,77.25,89.202,89.371
2024-10-20 00:24:00,1019.44,85.667,98.921,99.109
2024-10-20 00:25:00,1019.43,82.7,95.488,95.669
2024-10-20 00:26:00,1019.43,80.25,92.659,92.835
2024-10-20 00:27:00,1019.43,79.817,92.159,92.334
2024-10-20 00:28:00,1019.42,82.1,94.788,94.968
2024-10-20 00:29:00,1019.42,79.667,91.979,92.154
2024-10-20 00:30:00,1019.43,83.75,96.701,96.884
2024-10-20 00:31:00,1019.44,80.75,93.243,93.421
2024-10-20 00:32:00,1019.46,80.033,92.43,92.605
2024-10-20 00:33:00,1019.47,75.933,87.701,87.868
2024-10-20 00:34:00,1019.46,83.717,96.683,96.867
2024-10-20 00:35:00,1019.46,81.767,94.431,94.611
2024-10-20 00:36:00,1019.44,82.25,94.975,95.156
2024-10-20 00:37:00,1019.43,81.683,94.314,94.493
2024-10-20 00:38:00,1019.43,83.1,95.95,96.132
2024-10-20 00:39:00,1019.43,84.6,97.682,97.868
2024-10-20 00:40:00,1019.42,80.9,93.403,93.58
2024-10-20 00:41:00,1019.44,80.567,93.032,93.209
2024-10-20 00:42:00,1019.44,81.433,94.032,94.211
2024-10-20 00:43:00,1019.43,84.05,97.047,97.231
2024-10-20 00:44:00,1019.42,82.767,95.558,95.74
2024-10-20 00:45:00,1019.41,80.667,93.127,93.303
2024-10-20 00:46:00,1019.42,79.867,92.21,92.385
2024-10-20 00:47:00,1019.41,81.383,93.954,94.132
2024-10-20 00:48:00,1019.41,84.717,97.802,97.988
2024-10-20 00:49:00,1019.41,83.833,96.782,96.966
2024-10-20 00:50:00,1019.4,80.233,92.619,92.795
2024-10-20 00:51:00,1019.4,82.2,94.89,95.07
2024-10-20 00:52:00,1019.4,80.933,93.427,93.605
2024-10-20 00:53:00,1019.4,83.55,96.448,96.631
2024-10-20 00:54:00,1019.41,80.633,93.088,93.265
2024-10-20 00:55:00,1019.41,82.95,95.763,95.945
2024-10-20 00:56:00,1019.41,78.3,90.394,90.566
2024-10-20 00:57:00,1019.39,80.0,92.343,92.519
2024-10-20 00:58:00,1019.37,83.25,96.081,96.263
2024-10-20 00:59:00,1019.35,79.083,91.258,91.431
2024-10-20 01:00:00,1019.34,81.133,93.617,93.795
2024-10-20 01:01:00,1019.32,81.267,93.757,93.935
2024-10-20 01:02:00,1019.31,78.417,90.462,90.634
2024-10-20 01:03:00,1019.3,80.833,93.243,93.42
2024-10-20 01:04:00,1019.28,77.933,89.885,90.055
2024-10-20 01:05:00,1019.28,85.017,98.054,98.24
2024-10-20 01:06:00,1019.28,81.1,93.537,93.715
2024-10-20 01:07:00,1019.28,81.367,93.844,94.023
2024-10-20 01:08:00,1019.27,78.717,90.781,90.954
2024-10-20 01:09:00,1019.26,80.917,93.311,93.489
2024-10-20 01:10:00,1019.25,82.867,95.553,95.735
2024-10-20 01:11:00,1019.25,81.983,94.535,94.714
2024-10-20 01:12:00,1019.26,78.45,90.467,90.639
2024-10-20 01:13:00,1019.26,84.083,96.963,97.147
2024-10-20 01:14:00,1019.24,79.55,91.722,91.896
2024-10-20 01:15:00,1019.22,79.133,91.228,91.401
2024-10-20 01:16:00,1019.21,79.867,92.067,92.242
2024-10-20 01:17:00,1019.2,81.567,94.019,94.198
2024-10-20 01:18:00,1019.19,82.417,94.992,95.173
2024-10-20 01:19:00,1019.16,80.95,93.281,93.458
2024-10-20 01:20:00,1019.12,81.567,93.964,94.142
2024-10-20 01:21:00,1019.1,78.683,90.629,90.801
2024-10-20 01:22:00,1019.07,80.433,92.624,92.8
2024-10-20 01:23:00,1019.07,83.15,95.752,95.934
2024-10-20 01:24:00,1019.05,81.533,93.877,94.055
2024-10-20 01:25:00,1019.04,81.017,93.275,93.452
2024-10-20 01:26:00,1019.02,81.267,93.549,93.727
2024-10-20 01:27:00,1019.03,80.883,93.115,93.291
2024-10-20 01:28:00,1019.07,85.3,98.228,98.415
2024-10-20 01:29:00,1019.07,82.817,95.368,95.55
2024-10-20 01:30:00,1019.06,81.383,93.711,93.889
2024-10-20 01:31:00,1019.04,83.15,95.731,95.913
2024-10-20 01:32:00,1019.02,83.55,96.177,96.36
2024-10-20 01:33:00,1019.02,81.583,93.913,94.092
2024-10-20 01:34:00,1019.01,80.867,93.082,93.258
2024-10-20 01:35:00,1019.01,83.683,96.324,96.507
2024-10-20 01:36:00,1019.0,82.3,94.724,94.904
2024-10-20 01:37:00,1019.0,84.117,96.815,96.999
2024-10-20 01:38:00,1019.0,82.183,94.59,94.77
2024-10-20 01:39:00,1019.02,80.617,92.801,92.977
2024-10-20 01:40:00,1019.05,81.617,93.973,94.151
2024-10-20 01:41:00,1019.05,80.5,92.687,92.863
2024-10-20 01:42:00,1019.06,83.55,96.206,96.388
2024-10-20 01:43:00,1019.04,83.233,95.827,96.009
2024-10-20 01:44:00,1019.02,83.25,95.832,96.014
2024-10-20 01:45:00,1019.02,85.517,98.441,98.628
2024-10-20 01:46:00,1019.02,80.567,92.743,92.919
2024-10-20 01:47:00,1018.99,81.033,93.26,93.437
2024-10-20 01:48:00,1018.95,81.783,94.095,94.274
2024-10-20 01:49:00,1018.92,80.533,92.636,92.812
2024-10-20 01:50:00,1018.92,82.417,94.802,94.983
2024-10-20 01:51:00,1018.94,80.8,92.957,93.133
2024-10-20 01:52:00,1018.96,83.183,95.713,95.895
2024-10-20 01:53:00,1018.98,80.6,92.754,92.93
2024-10-20 01:54:00,1018.99,82.467,94.909,95.09
2024-10-20 01:55:00,1019.0,80.75,92.94,93.117
2024-10-20 01:56:00,1019.04,82.167,94.599,94.779
2024-10-20 01:57:00,1019.05,83.0,95.565,95.747
