2025-01-05 00:00:00,1236,1107,137,21.4,1000.2,923.658
2025-01-05 00:10:00,1234,1137,162,21.3,999.7,918.066
2025-01-05 00:20:00,1260,1142,155,21.1,999.3,923.318
2025-01-05 00:30:00,1297,1051,144,21.1,999.2,915.213
2025-01-05 00:40:00,1292,1164,160,21.0,998.6,917.945
2025-01-05 00:50:00,1263,1155,144,20.9,998.2,920.452
2025-01-05 01:00:00,1240,1148,144,20.9,998.0,923.612
2025-01-05 01:10:00,1185,1093,129,20.8,997.8,923.217
2025-01-05 01:20:00,1194,1084,130,20.8,997.5,913.099
2025-01-05 01:30:00,1236,1084,144,20.7,997.5,915.940
2025-01-05 01:40:00,1234,1171,147,20.6,997.1,925.701
2025-01-05 01:50:00,1234,1100,136,20.5,996.9,914.675
2025-01-05 02:00:00,1223,1133,160,20.4,996.5,910.575
2025-01-05 02:10:00,1269,1111,163,20.4,996.2,924.857
2025-01-05 02:20:00,1217,1105,144,20.3,996.0,931.423
2025-01-05 02:30:00,1314,1098,173,20.2,995.5,923.232
2025-01-05 02:40:00,1190,1178,137,20.1,995.0,924.154
2025-01-05 02:50:00,1271,1171,159,20.1,994.6,908.845
2025-01-05 03:00:00,1226,1132,137,19.9,994.1,920.621
2025-01-05 03:10:00,1241,1114,167,19.9,993.8,930.167
2025-01-05 03:20:00,1196,1116,154,19.8,993.6,915.912
2025-01-05 03:30:00,1281,1152,135,19.8,993.4,920.128
2025-01-05 03:40:00,1250,1104,149,19.6,993.2,917.959
2025-01-05 03:50:00,1239,1096,137,19.6,993.0,922.641
2025-01-05 04:00:00,1273,1063,132,19.5,992.8,922.455
2025-01-05 04:10:00,1253,1119,144,19.4,992.5,921.555
2025-01-05 04:20:00,1284,1097,129,19.4,992.2,935.428
2025-01-05 04:30:00,1207,1166,133,19.4,992.0,920.025
2025-01-05 04:40:00,1217,1153,142,19.3,991.9,921.371
2025-01-05 04:50:00,1261,1094,139,19.2,991.8,915.735
2025-01-05 05:00:00,1269,1081,153,19.2,991.5,935.174
2025-01-05 05:10:00,1227,1157,154,19.1,991.2,927.903
2025-01-05 05:20:00,1250,1144,145,19.1,991.0,927.314
2025-01-05 05:30:00,1226,1124,120,19.0,990.8,919.754
2025-01-05 05:40:00,1255,1103,137,18.9,990.5,913.056
2025-01-05 05:50:00,1134,1115,133,18.9,990.3,916.217
2025-01-05 06:00:00,1196,1115,140,18.8,990.1,932.219
2025-01-05 06:10:00,1217,1064,146,18.8,989.8,910.295
2025-01-05 06:20:00,1257,1162,145,18.7,989.8,923.264
2025-01-05 06:30:00,1193,1116,139,18.6,989.5,935.824
2025-01-05 06:40:00,1203,1115,139,18.5,989.2,924.134
2025-01-05 06:50:00,1223,1127,130,18.5,989.0,920.971
2025-01-05 07:00:00,1238,1168,157,18.4,988.8,921.972
2025-01-05 07:10:00,1249,1171,135,18.4,988.7,934.253
2025-01-05 07:20:00,1218,1139,153,18.5,988.5,926.905
2025-01-05 07:30:00,1237,1114,155,18.6,988.3,918.143
2025-01-05 07:40:00,1196,1106,139,18.9,988.1,913.295
2025-01-05 07:50:00,1210,1066,148,19.3,988.0,929.292
2025-01-05 08:00:00,1287,1103,141,19.7,987.8,932.401
2025-01-05 08:10:00,1257,1158,132,20.1,987.7,927.629
2025-01-05 08:20:00,1265,1106,139,20.3,987.6,927.324
2025-01-05 08:30:00,1235,1128,136,20.6,987.5,933.398
2025-01-05 08:40:00,1268,1123,149,20.9,987.3,927.146
2025-01-05 08:50:00,1175,1128,143,21.1,987.2,936.781
2025-01-05 09:00:00,1214,1159,144,21.2,987.0,925.771
2025-01-05 09:10:00,1244,1105,127,21.3,987.0,934.303
2025-01-05 09:20:00,1249,1198,142,21.4,987.0,926.948
2025-01-05 09:30:00,1282,1120,129,21.4,986.9,931.209
2025-01-05 09:40:00,1241,1174,146,21.6,986.8,939.992
2025-01-05 09:50:00,1251,1071,134,21.6,986.7,924.140
2025-01-05 10:00:00,1193,1111,123,21.7,986.7,932.851
2025-01-05 10:10:00,1255,1150,141,21.7,986.5,927.122
2025-01-05 10:20:00,1242,1145,161,21.7,986.5,918.186
2025-01-05 10:30:00,1289,1149,178,21.7,986.4,925.609
2025-01-05 10:40:00,1235,1063,136,21.6,986.3,927.396
2025-01-05 10:50:00,1240,1112,134,21.6,986.2,931.389
2025-01-05 11:00:00,1247,1099,160,21.5,986.0,926.010
2025-01-05 11:10:00,1207,1164,154,21.6,986.0,922.761
2025-01-05 11:20:00,1240,1207,155,21.7,985.9,928.470
2025-01-05 11:30:00,1228,1072,130,21.8,985.9,938.162
2025-01-05 11:40:00,1249,1157,144,21.9,985.8,935.277
2025-01-05 11:50:00,1229,1114,141,21.9,985.8,930.929
2025-01-05 12:00:00,1175,1154,135,22.0,985.7,935.017
2025-01-05 12:10:00,1276,1194,152,21.9,985.5,926.500
2025-01-05 12:20:00,1186,1147,165,21.8,985.2,930.285
2025-01-05 12:30:00,1219,1035,158,21.7,985.1,927.758
2025-01-05 12:40:00,1197,1122,158,21.6,985.0,937.213
2025-01-05 12:50:00,1244,1087,138,21.7,985.0,942.692
2025-01-05 13:00:00,1261,1157,144,21.8,984.8,936.870
2025-01-05 13:10:00,1231,1069,149,21.9,984.8,930.687
2025-01-05 13:20:00,1281,1117,146,22.1,984.8,920.285
2025-01-05 13:30:00,1212,1088,144,22.4,984.6,932.487
2025-01-05 13:40:00,1196,1146,132,22.6,984.5,934.642
2025-01-05 13:50:00,1296,1138,159,22.8,984.5,932.014
2025-01-05 14:00:00,1247,1137,174,22.9,984.4,924.589
2025-01-05 14:10:00,1244,1131,149,22.9,984.3,945.031
2025-01-05 14:20:00,1175,1116,117,23.0,984.2,923.310
2025-01-05 14:30:00,1283,1173,151,23.0,984.2,929.479
2025-01-05 14:40:00,1249,1123,148,23.0,984.2,934.374
2025-01-05 14:50:00,1239,1121,178,23.0,984.2,925.228
2025-01-05 15:00:00,1217,1139,146,23.1,984.2,929.046
2025-01-05 15:10:00,1153,1086,125,23.1,984.2,941.970
2025-01-05 15:20:00,1211,1074,143,23.1,984.0,937.597
2025-01-05 15:30:00,1267,1135,151,23.0,983.9,930.844
2025-01-05 15:40:00,1246,1217,174,23.0,983.8,937.279
2025-01-05 15:50:00,1232,1132,145,23.0,983.8,931.768
2025-01-05 16:00:00,1198,1134,146,23.0,983.7,927.757
2025-01-05 16:10:00,1270,1160,132,23.0,983.7,922.408
2025-01-05 16:20:00,1300,1161,169,23.1,983.6,933.807
2025-01-05 16:30:00,1283,1130,133,23.1,983.5,933.049
2025-01-05 16:40:00,1203,1107,164,23.2,983.5,926.831
2025-01-05 16:50:00,1218,1139,164,23.2,983.5,928.160
2025-01-05 17:00:00,1230,1148,164,23.2,983.4,923.769
2025-01-05 17:10:00,1223,1121,138,23.1,983.3,928.345
2025-01-05 17:20:00,1277,1138,163,23.1,983.2,934.076
2025-01-05 17:30:00,1255,1119,148,23.1,983.2,924.058
2025-01-05 17:40:00,1199,1120,141,23.1,983.0,924.217
2025-01-05 17:50:00,1250,1096,135,23.1,982.8,928.871
2025-01-05 18:00:00,1249,1129,136,23.1,982.7,932.758
2025-01-05 18:10:00,1237,1150,184,23.1,982.7,931.813
2025-01-05 18:20:00,1308,1130,164,23.1,982.6,923.478
2025-01-05 18:30:00,1257,1159,168,23.2,982.5,920.872
2025-01-05 18:40:00,1210,1097,117,23.2,982.5,926.399
2025-01-05 18:50:00,1254,1085,135,23.2,982.5,934.366
2025-01-05 19:00:00,1279,1156,139,23.2,982.3,924.865
2025-01-05 19:10:00,1230,1130,168,23.3,982.2,926.754
2025-01-05 19:20:00,1276,1133,148,23.3,982.2,927.985
2025-01-05 19:30:00,1240,1092,135,23.2,981.8,916.816
2025-01-05 19:40:00,1246,1168,146,23.2,981.7,918.417
2025-01-05 19:50:00,1287,1055,139,23.2,981.5,930.445
2025-01-05 20:00:00,1230,1093,121,23.2,981.4,924.843
2025-01-05 20:10:00,1222,1222,153,23.4,981.2,919.573
2025-01-05 20:20:00,1255,1164,142,23.4,981.0,921.658
2025-01-05 20:30:00,1210,1160,146,23.3,980.9,926.937
2025-01-05 20:40:00,1251,1161,159,23.3,980.8,933.757
2025-01-05 20:50:00,1261,1120,144,23.4,980.6,932.839
2025-01-05 21:00:00,1206,1106,133,23.4,980.6,915.961
2025-01-05 21:10:00,1245,1142,160,23.4,980.4,926.053
2025-01-05 21:20:00,1271,1202,160,23.4,980.3,930.257
2025-01-05 21:30:00,1238,1145,160,23.3,980.0,923.306
2025-01-05 21:40:00,1202,1147,140,23.3,980.0,925.100
2025-01-05 21:50:00,1212,1127,134,23.3,979.8,920.028
2025-01-05 22:00:00,1235,1138,149,23.3,979.6,932.508
2025-01-05 22:10:00,1190,1145,146,23.3,979.5,916.560
2025-01-05 22:20:00,1262,1201,159,23.2,979.2,926.579
2025-01-05 22:30:00,1241,1120,137,23.2,979.0,929.568
2025-01-05 22:40:00,1191,1171,169,23.2,979.0,926.755
2025-01-05 22:50:00,1217,1151,185,23.1,979.0,916.453
2025-01-05 23:00:00,1225,1124,164,23.1,978.9,927.846
2025-01-05 23:10:00,1287,1126,149,23.0,978.8,926.906
2025-01-05 23:20:00,1253,1133,162,23.0,978.7,917.238
2025-01-05 23:30:00,1237,1149,147,22.9,978.5,915.621
2025-01-05 23:40:00,1250,1177,133,22.9,978.2,926.586
2025-01-05 23:50:00,1230,1113,146,22.9,978.1,920.694
2025-01-06 00:00:00,1294,1179,162,22.8,978.0,918.856
2025-01-06 00:10:00,1258,1114,164,22.8,977.8,919.576
2025-01-06 00:20:00,1199,1129,149,22.7,977.8,923.167
2025-01-06 00:30:00,1228,1129,158,22.6,977.5,920.751
2025-01-06 00:40:00,1276,1129,140,22.6,977.3,917.854
2025-01-06 00:50:00,1220,1156,158,22.6,977.1,918.885
2025-01-06 01:00:00,1213,1129,158,22.6,977.0,920.043
2025-01-06 01:10:00,1217,1076,133,22.6,976.8,917.542
2025-01-06 01:20:00,1298,1191,183,22.6,976.5,923.260
2025-01-06 01:30:00,1222,1114,143,22.6,976.4,908.037
2025-01-06 01:40:00,1149,1101,146,22.6,976.2,919.156
2025-01-06 01:50:00,1211,1114,146,22.6,976.0,915.210
2025-01-06 02:00:00,1243,1170,137,22.5,975.8,919.423
2025-01-06 02:10:00,1281,1173,159,22.5,975.5,927.518
2025-01-06 02:20:00,1240,1130,151,22.4,975.2,919.409
2025-01-06 02:30:00,1215,1107,131,22.4,975.0,926.212
2025-01-06 02:40:00,1180,1192,172,22.4,974.8,924.239
2025-01-06 02:50:00,1256,1154,150,22.3,974.5,922.721
2025-01-06 03:00:00,1187,1142,144,22.3,974.3,911.732
2025-01-06 03:10:00,1256,1100,146,22.2,974.2,916.247
2025-01-06 03:20:00,1230,1123,156,22.2,973.8,913.708
2025-01-06 03:30:00,1322,1129,178,22.2,973.7,931.273
2025-01-06 03:40:00,1180,1102,143,22.1,973.5,915.793
2025-01-06 03:50:00,1262,1113,167,22.1,973.2,924.687
2025-01-06 04:00:00,1252,1127,139,22.1,973.2,919.129
2025-01-06 04:10:00,1210,1136,133,22.1,973.1,932.055
2025-01-06 04:20:00,1232,1130,149,22.0,973.0,914.056
2025-01-06 04:30:00,1295,1090,138,22.0,972.8,914.107
2025-01-06 04:40:00,1279,1095,150,22.0,972.5,917.187
2025-01-06 04:50:00,1291,1207,170,22.0,972.2,919.488
2025-01-06 05:00:00,1186,1126,137,21.9,972.0,918.522
2025-01-06 05:10:00,1260,1133,169,21.9,971.8,925.314
2025-01-06 05:20:00,1294,1138,160,21.9,971.5,917.144
2025-01-06 05:30:00,1286,1176,163,21.9,971.5,916.347
2025-01-06 05:40:00,1200,1198,142,21.9,971.2,939.028
2025-01-06 05:50:00,1222,1181,157,21.8,971.0,932.939
2025-01-06 06:00:00,1231,1063,153,21.8,970.8,922.743
2025-01-06 06:10:00,1222,1034,130,21.8,970.7,928.752
2025-01-06 06:20:00,1272,1156,160,21.7,970.6,928.394
2025-01-06 06:30:00,1227,1091,158,21.6,970.5,923.004
2025-01-06 06:40:00,1288,1144,140,21.6,970.4,929.263
2025-01-06 06:50:00,1248,1149,165,21.6,970.3,924.763
2025-01-06 07:00:00,1260,1161,166,21.5,970.3,929.040
2025-01-06 07:10:00,1246,1152,152,21.6,970.3,926.714
2025-01-06 07:20:00,1270,1175,163,21.6,970.2,924.400
2025-01-06 07:30:00,1190,1114,138,21.8,970.0,924.897
2025-01-06 07:40:00,1209,1088,133,21.9,970.2,926.022
2025-01-06 07:50:00,1258,1175,162,22.1,970.2,924.060
2025-01-06 08:00:00,1247,1155,156,22.4,971.0,934.168
2025-01-06 08:10:00,1301,1168,144,22.6,971.6,928.369
2025-01-06 08:20:00,1224,1192,154,22.6,972.0,936.307
2025-01-06 08:30:00,1250,1119,179,22.7,972.4,931.644
2025-01-06 08:40:00,1249,1178,167,22.7,972.7,932.650
2025-01-06 08:50:00,1279,1169,165,22.6,973.1,927.241
2025-01-06 09:00:00,1266,1108,126,22.6,973.7,928.668
2025-01-06 09:10:00,1179,1135,137,22.6,974.1,926.582
2025-01-06 09:20:00,1287,1129,160,22.5,974.5,920.688
2025-01-06 09:30:00,1238,1144,145,22.4,974.9,931.875
2025-01-06 09:40:00,1243,1183,143,22.4,975.4,925.501
2025-01-06 09:50:00,1199,1153,150,22.6,975.8,934.320
2025-01-06 10:00:00,1240,1058,139,22.8,976.3,927.422
2025-01-06 10:10:00,1189,1123,150,23.1,976.8,922.603
2025-01-06 10:20:00,1276,1131,161,23.4,977.2,924.435
2025-01-06 10:30:00,1255,1131,131,23.6,977.6,927.844
2025-01-06 10:40:00,1240,1151,164,23.6,978.1,921.351
2025-01-06 10:50:00,1303,1097,171,23.9,978.5,938.822
2025-01-06 11:00:00,1256,1150,143,23.9,979.0,927.828
2025-01-06 11:10:00,1263,1142,140,24.0,979.4,920.584
2025-01-06 11:20:00,1290,1140,174,24.0,979.9,924.110
2025-01-06 11:30:00,1178,1150,138,24.0,980.3,941.001
2025-01-06 11:40:00,1243,1165,170,23.9,980.7,935.689
2025-01-06 11:50:00,1231,1125,151,23.9,981.0,942.853
2025-01-06 12:00:00,1200,1154,148,23.9,981.5,925.714
2025-01-06 12:10:00,1245,1111,160,24.0,981.9,940.405
2025-01-06 12:20:00,1214,1162,156,24.1,982.2,941.033
2025-01-06 12:30:00,1239,1131,159,24.1,982.5,930.836
2025-01-06 12:40:00,1234,1094,140,24.1,982.8,916.818
2025-01-06 12:50:00,1266,1150,160,24.2,983.2,930.566
2025-01-06 13:00:00,1252,1095,151,24.2,983.5,927.439
2025-01-06 13:10:00,1242,1075,149,24.2,983.8,927.267
2025-01-06 13:20:00,1266,1122,155,24.1,984.2,933.855
2025-01-06 13:30:00,1265,1130,159,24.1,984.5,928.132
2025-01-06 13:40:00,1264,1114,145,24.1,984.8,918.834
2025-01-06 13:50:00,1179,1099,143,23.9,985.0,940.504
2025-01-06 14:00:00,1233,1149,149,23.9,985.2,922.453
2025-01-06 14:10:00,1232,1174,169,23.9,985.5,924.570
2025-01-06 14:20:00,1221,1122,166,23.8,985.8,928.164
2025-01-06 14:30:00,1195,1055,132,23.8,986.0,928.237
2025-01-06 14:40:00,1200,1111,136,23.9,986.2,940.037
2025-01-06 14:50:00,1190,1055,142,23.9,986.4,927.775
2025-01-06 15:00:00,1298,1170,152,23.9,986.7,936.945
2025-01-06 15:10:00,1242,1124,136,23.9,986.8,932.662
2025-01-06 15:20:00,1162,1112,165,23.9,987.0,925.993
2025-01-06 15:30:00,1256,1151,130,23.8,987.2,926.562
2025-01-06 15:40:00,1243,1067,152,23.8,987.5,927.781
2025-01-06 15:50:00,1209,1133,143,23.8,987.7,927.434
2025-01-06 16:00:00,1188,1127,131,23.8,987.9,929.074
2025-01-06 16:10:00,1260,1167,157,23.9,988.1,928.101
2025-01-06 16:20:00,1181,1133,158,24.0,988.3,939.858
2025-01-06 16:30:00,1263,1131,123,24.1,988.5,926.301
2025-01-06 16:40:00,1232,1189,147,24.1,988.7,923.916
2025-01-06 16:50:00,1221,1104,141,24.2,988.8,928.829
2025-01-06 17:00:00,1210,1158,156,24.2,989.0,929.088
2025-01-06 17:10:00,1218,1108,151,24.3,989.2,932.898
2025-01-06 17:20:00,1213,1136,140,24.3,989.2,928.386
2025-01-06 17:30:00,1266,1153,153,24.2,989.5,918.239
2025-01-06 17:40:00,1241,1047,141,24.1,989.5,933.203
2025-01-06 17:50:00,1241,1072,152,23.9,989.7,933.668
2025-01-06 18:00:00,1198,1136,143,23.9,989.8,929.010
2025-01-06 18:10:00,1216,1100,155,23.8,990.0,928.641
2025-01-06 18:20:00,1258,1145,159,23.6,990.1,931.100
2025-01-06 18:30:00,1233,1081,150,23.5,990.2,926.370
2025-01-06 18:40:00,1318,1128,165,23.4,990.3,932.802
2025-01-06 18:50:00,1212,1155,161,23.4,990.4,930.108
2025-01-06 19:00:00,1225,1104,142,23.3,990.5,927.045
2025-01-06 19:10:00,1202,1128,131,23.2,990.5,931.231
2025-01-06 19:20:00,1174,1069,128,23.2,990.7,924.698
2025-01-06 19:30:00,1290,1084,140,23.1,990.8,928.145
2025-01-06 19:40:00,1200,1061,131,23.1,990.9,928.159
2025-01-06 19:50:00,1103,1086,126,23.0,991.0,935.757
2025-01-06 20:00:00,1194,1145,143,22.9,991.0,931.997
2025-01-06 20:10:00,1253,1129,161,22.9,991.0,925.530
2025-01-06 20:20:00,1216,1088,154,22.8,991.0,928.564
2025-01-06 20:30:00,1211,1111,143,22.8,991.0,921.032
2025-01-06 20:40:00,1270,1142,152,22.7,991.2,923.923
2025-01-06 20:50:00,1284,1125,155,22.6,991.3,930.374
2025-01-06 21:00:00,1198,1129,151,22.6,991.5,937.539
2025-01-06 21:10:00,1250,1082,170,22.5,991.5,920.245
2025-01-06 21:20:00,1220,1049,132,22.5,991.5,939.117
2025-01-06 21:30:00,1298,1081,140,22.5,991.7,920.923
2025-01-06 21:40:00,1179,1103,143,22.5,991.8,926.833
2025-01-06 21:50:00,1198,1097,146,22.5,991.8,912.909
2025-01-06 22:00:00,1215,1070,121,22.4,991.9,922.656
2025-01-06 22:10:00,1209,1119,142,22.4,992.0,922.866
2025-01-06 22:20:00,1269,1131,133,22.3,992.2,923.512
2025-01-06 22:30:00,1201,1153,141,22.2,992.3,933.400
2025-01-06 22:40:00,1173,1063,128,22.2,992.5,921.236
2025-01-06 22:50:00,1168,1139,176,22.1,992.7,936.133
2025-01-06 23:00:00,1187,1039,136,22.0,992.8,929.387
2025-01-06 23:10:00,1213,1052,137,21.9,992.9,928.860
2025-01-06 23:20:00,1173,1062,143,21.8,992.9,911.388
2025-01-06 23:30:00,1231,1150,138,21.7,993.0,930.837
2025-01-06 23:40:00,1184,1091,145,21.6,993.1,923.937
2025-01-06 23:50:00,1203,1143,149,21.5,993.1,920.820
2025-01-07 00:00:00,1200,1079,148,21.4,993.2,922.755
2025-01-07 00:10:00,1233,1108,146,21.4,993.3,940.193
2025-01-07 00:20:00,1284,1093,124,21.2,993.5,927.938
2025-01-07 00:30:00,1222,1130,147,21.1,993.5,924.101
2025-01-07 00:40:00,1219,1090,151,21.1,993.7,922.213
2025-01-07 00:50:00,1260,1107,156,21.0,993.8,928.856
2025-01-07 01:00:00,1171,1152,141,20.9,993.8,931.334
2025-01-07 01:10:00,1205,1071,129,20.8,994.0,923.795
2025-01-07 01:20:00,1229,1107,152,20.8,994.0,915.619
2025-01-07 01:30:00,1223,1134,148,20.7,994.1,917.040
2025-01-07 01:40:00,1295,1160,142,20.6,994.2,935.364
2025-01-07 01:50:00,1222,1093,136,20.6,994.4,930.959
2025-01-07 02:00:00,1221,1110,152,20.5,994.5,929.499
2025-01-07 02:10:00,1233,1138,152,20.4,994.5,925.507
2025-01-07 02:20:00,1169,1102,132,20.4,994.4,938.346
2025-01-07 02:30:00,1185,1105,135,20.3,994.4,928.461
2025-01-07 02:40:00,1166,1117,125,20.2,994.5,921.173
2025-01-07 02:50:00,1273,1121,157,20.2,994.8,926.954
2025-01-07 03:00:00,1229,1119,156,20.1,994.8,931.556
2025-01-07 03:10:00,1195,1065,149,20.1,994.8,923.790
2025-01-07 03:20:00,1184,1182,154,20.0,995.0,922.102
2025-01-07 03:30:00,1175,1070,129,19.9,995.2,920.898
2025-01-07 03:40:00,1195,1075,151,19.9,995.2,932.751
2025-01-07 03:50:00,1160,1131,136,19.8,995.2,934.066
2025-01-07 04:00:00,1210,1056,137,19.8,995.2,936.479
2025-01-07 04:10:00,1198,1077,154,19.7,995.3,927.429
2025-01-07 04:20:00,1170,1123,161,19.6,995.4,928.881
2025-01-07 04:30:00,1163,1066,130,19.6,995.5,926.703
2025-01-07 04:40:00,1152,1140,148,19.5,995.5,923.681
2025-01-07 04:50:00,1201,1161,149,19.5,995.5,936.934
2025-01-07 05:00:00,1215,1106,137,19.4,995.7,932.222
2025-01-07 05:10:00,1178,1119,131,19.4,995.8,931.201
2025-01-07 05:20:00,1196,1160,161,19.3,995.7,931.058
2025-01-07 05:30:00,1255,1144,159,19.2,995.5,932.162
2025-01-07 05:40:00,1177,1089,126,19.2,995.7,933.211
2025-01-07 05:50:00,1182,1178,134,19.1,995.7,932.016
2025-01-07 06:00:00,1177,1120,138,19.1,995.7,938.363
2025-01-07 06:10:00,1177,1110,145,19.0,995.6,924.294
2025-01-07 06:20:00,1184,1118,154,18.9,995.6,935.353
2025-01-07 06:30:00,1213,1086,165,18.9,995.7,945.898
2025-01-07 06:40:00,1166,1120,160,18.9,995.6,935.917
2025-01-07 06:50:00,1221,1067,157,18.8,995.8,937.190
2025-01-07 07:00:00,1203,1098,141,18.8,996.0,934.132
2025-01-07 07:10:00,1192,1076,144,18.8,996.2,937.636
2025-01-07 07:20:00,1144,1039,131,18.9,996.2,937.328
2025-01-07 07:30:00,1175,1143,140,19.1,996.2,929.625
2025-01-07 07:40:00,1208,1078,139,19.1,996.4,945.860
2025-01-07 07:50:00,1192,1091,175,19.4,996.4,933.259
2025-01-07 08:00:00,1175,1127,154,19.6,996.5,937.773
2025-01-07 08:10:00,1232,1050,149,19.9,996.5,924.749
2025-01-07 08:20:00,1154,1064,128,20.1,996.6,947.425
2025-01-07 08:30:00,1180,1090,148,20.1,996.7,942.435
2025-01-07 08:40:00,1179,1180,162,20.2,996.7,932.966
2025-01-07 08:50:00,1217,1061,152,20.2,996.6,929.425
2025-01-07 09:00:00,1167,1108,154,20.2,996.6,924.596
2025-01-07 09:10:00,1251,1053,147,20.2,996.8,932.028
2025-01-07 09:20:00,1177,1116,136,20.1,996.7,940.797
2025-01-07 09:30:00,1214,1094,131,20.1,996.9,933.996
2025-01-07 09:40:00,1201,1113,163,20.0,996.9,940.849
2025-01-07 09:50:00,1286,1114,160,20.1,997.0,929.715
2025-01-07 10:00:00,1242,1114,142,20.1,997.0,938.920
2025-01-07 10:10:00,1214,1060,150,20.1,997.1,931.082
2025-01-07 10:20:00,1163,1100,148,20.2,997.1,926.262
2025-01-07 10:30:00,1186,1107,136,20.4,997.2,941.156
2025-01-07 10:40:00,1206,1019,146,20.4,997.5,941.726
2025-01-07 10:50:00,1230,1074,149,20.5,997.5,926.629
2025-01-07 11:00:00,1248,1082,145,20.6,997.8,931.417
2025-01-07 11:10:00,1187,1126,139,20.7,997.8,929.747
2025-01-07 11:20:00,1290,1134,162,20.8,997.8,935.486
2025-01-07 11:30:00,1189,1097,147,20.6,998.0,929.852
2025-01-07 11:40:00,1313,1137,156,20.6,998.0,921.003
2025-01-07 11:50:00,1163,1076,142,20.6,998.1,934.961
2025-01-07 12:00:00,1191,1141,132,20.6,998.0,944.633
2025-01-07 12:10:00,1223,1084,150,20.8,998.0,934.776
2025-01-07 12:20:00,1224,1101,131,20.8,997.9,930.364
2025-01-07 12:30:00,1257,1121,176,20.8,997.9,937.555
2025-01-07 12:40:00,1180,1131,152,20.9,997.8,937.381
2025-01-07 12:50:00,1238,1042,133,20.9,997.8,936.315
2025-01-07 13:00:00,1199,1099,128,20.9,997.8,944.197
2025-01-07 13:10:00,1159,1161,152,20.9,997.8,934.005
2025-01-07 13:20:00,1195,1155,153,20.9,997.7,944.619
2025-01-07 13:30:00,1263,1083,133,20.9,997.7,924.614
2025-01-07 13:40:00,1168,1072,137,20.8,997.7,941.265
2025-01-07 13:50:00,1219,1118,130,20.8,997.8,939.040
2025-01-07 14:00:00,1194,1073,145,20.6,997.8,928.715
2025-01-07 14:10:00,1307,1077,169,20.6,997.9,928.798
2025-01-07 14:20:00,1209,1164,165,20.5,997.8,928.360
2025-01-07 14:30:00,1265,1096,156,20.4,997.9,931.345
2025-01-07 14:40:00,1213,1102,138,20.5,998.0,937.273
2025-01-07 14:50:00,1142,1132,137,20.7,998.2,931.313
2025-01-07 15:00:00,1185,1158,151,21.0,998.3,932.630
2025-01-07 15:10:00,1185,1091,147,21.3,998.5,936.636
2025-01-07 15:20:00,1223,1121,156,21.6,998.8,925.963
2025-01-07 15:30:00,1171,1132,142,21.9,998.8,926.457
2025-01-07 15:40:00,1188,1055,151,22.1,999.0,929.298
2025-01-07 15:50:00,1234,1089,155,22.4,999.2,939.126
2025-01-07 16:00:00,1260,1100,145,22.6,999.3,931.400
2025-01-07 16:10:00,1229,1066,149,22.8,999.5,941.269
2025-01-07 16:20:00,1270,1085,130,22.9,999.5,932.439
2025-01-07 16:30:00,1240,1121,133,22.9,999.5,941.910
2025-01-07 16:40:00,1240,1096,146,23.0,999.5,930.039
2025-01-07 16:50:00,1209,1066,143,23.1,999.5,930.641
2025-01-07 17:00:00,1238,1114,158,23.1,999.5,922.690
2025-01-07 17:10:00,1241,1151,157,23.1,999.4,925.352
2025-01-07 17:20:00,1267,1065,156,23.2,999.5,926.846
2025-01-07 17:30:00,1204,1080,124,23.2,999.5,940.815
2025-01-07 17:40:00,1189,1067,131,23.3,999.7,931.987
2025-01-07 17:50:00,1227,1051,154,23.4,999.7,928.521
2025-01-07 18:00:00,1214,1101,135,23.4,999.8,929.907
2025-01-07 18:10:00,1186,1069,161,23.4,999.8,928.894
2025-01-07 18:20:00,1166,1078,143,23.4,1000.0,929.996
2025-01-07 18:30:00,1246,1137,149,23.4,1000.2,935.337
2025-01-07 18:40:00,1272,1108,163,23.3,1000.2,930.183
2025-01-07 18:50:00,1214,1093,146,23.2,1000.5,936.028
2025-01-07 19:00:00,1308,1090,157,23.1,1000.7,919.327
2025-01-07 19:10:00,1199,1101,157,23.1,1000.7,924.949
2025-01-07 19:20:00,1285,1110,153,23.0,1000.7,927.078
2025-01-07 19:30:00,1207,1079,167,22.9,1000.8,937.732
2025-01-07 19:40:00,1205,1060,133,22.9,1000.8,928.930
2025-01-07 19:50:00,1179,1076,137,22.8,1000.7,927.791
2025-01-07 20:00:00,1239,1112,155,22.7,1000.8,936.855
