2024-07-14 00:01:24,5,58,17.2,75,14.8,1008.6,1000,0.3,0.7,2,195.3,0
2024-07-14 00:06:24,5,58,17.2,76,14.8,1008.5,999.9,0,0.3,2,195.3,0
2024-07-14 00:11:24,5,58,17.2,76,14.7,1008.5,999.9,0,0.3,0,195.3,0
2024-07-14 00:16:24,5,58,17.1,76,14.7,1008.3,999.7,0,0,2,195.3,0
2024-07-14 00:21:24,5,58,17.1,76,14.6,1008.3,999.7,0,0.3,0,195.3,0
2024-07-14 00:26:24,5,59,17.1,77,14.6,1008.3,999.7,0.3,1,2,195.3,0
2024-07-14 00:31:24,5,59,17,77,14.6,1008.4,999.8,0.7,1,6,195.3,0
2024-07-14 00:36:24,5,59,17,77,14.5,1008.3,999.7,0,0.3,2,195.3,0
2024-07-14 00:41:24,5,59,17,77,14.5,1008.3,999.7,0,0.3,2,195.3,0
2024-07-14 00:46:24,5,60,16.9,78,14.4,1008.3,999.7,0.3,0.7,2,195.3,0
2024-07-14 00:51:24,5,60,16.9,78,14.4,1008.3,999.7,0.3,0.7,0,195.3,0
2024-07-14 00:56:24,5,60,16.9,79,14.4,1008.2,999.6,0,0.3,2,195.3,0
2024-07-14 01:01:24,5,60,16.8,79,14.4,1008.1,999.5,0,0,4,195.3,0
2024-07-14 01:06:24,5,60,16.8,79,14.3,1008.1,999.5,0,0.3,2,195.3,0
2024-07-14 01:11:24,5,60,16.8,80,14.3,1008.1,999.5,0,0.3,2,195.3,0
2024-07-14 01:16:24,5,60,16.7,80,14.2,1008.1,999.5,0,0.3,0,195.3,0
2024-07-14 01:21:24,5,60,16.7,80,14.2,1008.1,999.5,0,0.3,6,195.3,0
2024-07-14 01:26:24,5,60,16.7,80,14.1,1008,999.4,0,0,4,195.3,0
2024-07-14 01:31:24,5,60,16.7,80,14,1008,999.4,0,0.3,2,195.3,0
2024-07-14 01:36:24,5,60,16.6,80,14,1008,999.4,0,0.3,0,195.3,0
2024-07-14 01:41:24,5,60,16.6,80,14,1007.9,999.3,0.3,0.7,0,195.3,0
2024-07-14 01:46:24,5,60,16.6,81,13.9,1008,999.4,0.3,0.7,14,195.3,0
2024-07-14 01:51:24,5,60,16.5,81,13.9,1007.9,999.3,0,0.3,6,195.3,0
2024-07-14 01:56:24,5,60,16.5,81,13.9,1008,999.4,0.3,0.7,14,195.3,0
