2024-07-03 00:02:13,5,53,16.8,64,15.5,1010.6,1002,0.3,0.7,6,119.7,0
2024-07-03 00:07:13,5,53,16.8,64,15.5,1010.3,1001.7,0,0.3,2,119.7,0
2024-07-03 00:12:13,5,53,16.8,63,15.6,1010.5,1001.9,0,0.3,2,119.7,0
2024-07-03 00:17:13,5,53,16.8,63,15.6,1010.5,1001.9,0.3,0.7,6,119.7,0
2024-07-03 00:22:13,5,53,16.8,63,15.7,1010.4,1001.8,0.3,0.7,2,119.7,0
2024-07-03 00:27:13,5,53,16.8,63,15.7,1010.5,1001.9,0,0,2,119.7,0
2024-07-03 00:32:13,5,53,16.8,63,15.7,1010.4,1001.8,0.7,1,4,119.7,0
2024-07-03 00:37:13,5,53,16.8,63,15.7,1010.3,1001.7,0.3,0.7,0,119.7,0
2024-07-03 00:42:13,5,53,16.8,62,15.7,1010.2,1001.6,0.3,0.7,0,119.7,0
2024-07-03 00:47:13,5,53,16.8,62,15.6,1010.4,1001.8,0.3,0.7,2,119.7,0
2024-07-03 00:52:13,5,53,16.8,63,15.6,1010.2,1001.6,0.3,1,4,119.7,0
2024-07-03 00:57:13,5,53,16.8,63,15.6,1010.2,1001.6,0,0.7,0,119.7,0
2024-07-03 01:02:13,5,53,16.8,63,15.5,1010.1,1001.5,0.3,0.7,2,119.7,0
2024-07-03 01:07:13,5,53,16.8,63,15.5,1010.1,1001.5,0,0,2,119.7,0
2024-07-03 01:12:13,5,53,16.8,63,15.4,1010,1001.4,0.3,0.7,4,119.7,0
2024-07-03 01:17:13,5,53,16.8,64,15.4,1009.9,1001.3,0,0,12,119.7,0
2024-07-03 01:22:13,5,53,16.8,64,15.3,1009.9,1001.3,0,0.3,4,119.7,0
2024-07-03 01:27:13,5,53,16.8,65,15.3,1009.6,1001,0,0,2,119.7,0
2024-07-03 01:32:13,5,53,16.8,65,15.2,1009.7,1001.1,0,0,2,119.7,0
2024-07-03 01:37:13,5,53,16.8,66,15.1,1009.8,1001.2,0,0,2,119.7,0
2024-07-03 01:42:13,5,53,16.8,66,15,1009.4,1000.8,0,0,2,119.7,0
2024-07-03 01:47:13,5,53,16.8,67,14.9,1009.4,1000.8,0,0,6,119.7,0
2024-07-03 01:52:13,5,53,16.8,68,14.9,1009.4,1000.8,0,0,6,119.7,0
2024-07-03 01:57:13,5,53,16.7,69,14.7,1009.2,1000.6,0,0,6,119.7,0
2024-07-03 02:02:13,5,53,16.7,69,14.7,1009.1,1000.5,0,0,6,119.7,0
2024-07-03 02:07:13,5,54,16.7,69,14.7,1009.1,1000.5,0,0,6,119.7,0
2024-07-03 02:12:13,5,54,16.7,,,1009.1,1000.5,,,,119.7,64
2024-07-03 02:17:13,5,54,16.7,,,1009,1000.4,,,,119.7,64
2024-07-03 02:22:13,5,54,16.7,72,14,1008.8,1000.2,0,0,6,119.7,0
2024-07-03 02:27:13,5,54,16.6,72,14,1009.1,1000.5,0,0,6,119.7,0
2024-07-03 02:32:13,5,54,16.6,73,13.9,1009,1000.4,0,0,6,119.7,0
2024-07-03 02:37:13,5,54,16.6,73,13.9,1009.1,1000.5,0,0,6,119.7,0
2024-07-03 02:42:13,5,54,16.6,73,13.9,1009.2,1000.6,0,0,6,119.7,0
2024-07-03 02:47:13,5,54,16.6,75,13.9,1009,1000.4,0,0,4,119.7,0
2024-07-03 02:52:13,5,54,16.6,75,13.9,1009.2,1000.6,0,0,4,119.7,0
2024-07-03 02:57:13,5,54,16.3,76,14,1009.1,1000.5,0,0,4,119.7,0
2024-07-03 03:02:13,5,55,16.4,77,14,1009,1000.4,0,0,4,119.7,0
2024-07-03 03:07:13,5,55,16.3,77,14,1009,1000.4,0,0,4,119.7,0
2024-07-03 03:12:13,5,55,16.3,77,14,1009.1,1000.5,0,0,6,119.7,0
2024-07-03 03:17:13,5,55,16.3,77,14,1009,1000.4,0,0,2,119.7,0
2024-07-03 03:22:13,5,55,16.3,78,13.9,1009.1,1000.5,0,0,2,119.7,0
2024-07-03 03:27:13,5,55,16.1,78,13.9,1009.2,1000.6,0,0,0,119.7,0
2024-07-03 03:32:13,5,55,16.1,78,13.9,1009.6,1001,0,0,4,119.7,0
