2024-07-15 00:03:25,5,55,18.9,72,16,1007.6,999,0.3,0.3,8,195.3,0
2024-07-15 00:08:25,5,55,18.8,72,16,1007.9,999.3,0.7,1,8,195.3,0
2024-07-15 00:13:25,5,55,18.8,72,15.9,1008,999.4,0.3,0.7,4,195.3,0
2024-07-15 00:18:25,5,55,18.8,73,15.8,1007.8,999.2,0.3,0.7,2,195.3,0
2024-07-15 00:23:25,5,55,18.7,73,15.7,1007.9,999.3,0,0.3,0,195.3,0
2024-07-15 00:28:25,5,55,18.7,73,15.7,1007.9,999.3,0.7,1,2,195.3,0
2024-07-15 00:33:25,5,55,18.7,73,15.6,1007.8,999.2,0.3,0.7,14,195.3,0
2024-07-15 00:38:25,5,55,18.6,74,15.5,1007.8,999.2,0,0,4,195.3,0
2024-07-15 00:43:25,5,55,18.6,74,15.4,1007.8,999.2,0.3,0.7,4,195.3,0
2024-07-15 00:48:25,5,55,18.6,74,15.3,1007.8,999.2,0,0,2,195.3,0
2024-07-15 00:53:25,5,55,18.5,74,15.2,1008,999.4,0,0.3,4,195.3,0
2024-07-15 00:58:25,5,55,18.5,75,15.2,1007.8,999.2,0.3,0.7,4,195.3,0
2024-07-15 01:03:25,5,55,18.5,75,15.1,1007.6,999,0.3,0.7,0,195.3,0
2024-07-15 01:08:25,5,55,18.3,75,15.1,1007.6,999,0,0.3,6,195.3,0
2024-07-15 01:13:25,5,55,18.3,76,15,1007.6,999,0.3,0.7,4,195.3,0
2024-07-15 01:18:25,5,55,18.2,76,14.9,1007.5,998.9,0,0,2,195.3,0
2024-07-15 01:23:25,5,55,18.2,76,14.8,1007.6,999,0,0,2,195.3,0
2024-07-15 01:28:25,5,56,18.2,77,14.8,1007.6,999,0,0,4,195.3,0
2024-07-15 01:33:25,5,56,18.1,77,14.7,1007.5,998.9,0,0,4,195.3,0
2024-07-15 01:38:25,5,56,18.1,77,14.6,1007.5,998.9,0,0,6,195.3,0
2024-07-15 01:43:25,5,56,18.1,77,14.6,1007.6,999,0,0.3,4,195.3,0
2024-07-15 01:48:25,5,56,18,77,14.5,1007.6,999,0,0,4,195.3,0
2024-07-15 01:53:25,5,56,18,77,14.5,1007.6,999,0,0,4,195.3,0
2024-07-15 01:58:25,5,56,17.9,78,14.4,1007.7,999.1,0,0.3,4,195.3,0
2024-07-15 02:03:25,5,56,17.9,78,14.3,1007.5,998.9,0,0,4,195.3,0
2024-07-15 02:08:25,5,56,17.8,78,14.3,1007.7,999.1,0,0,4,195.3,0
2024-07-15 02:13:25,5,56,17.8,78,14.2,1007.6,999,0,0,4,195.3,0
2024-07-15 02:18:25,5,56,17.8,79,14.2,1007.4,998.8,0,0,4,195.3,0
2024-07-15 02:23:25,5,56,17.7,79,14.1,1007.3,998.7,0,0,4,195.3,0
2024-07-15 02:28:25,5,57,17.7,79,14,1007.3,998.7,0,0,2,195.3,0
2024-07-15 02:33:25,5,57,17.7,79,13.9,1007.3,998.7,0,0,2,195.3,0
2024-07-15 02:38:25,5,57,17.6,79,13.8,1007.2,998.6,0,0,2,195.3,0
2024-07-15 02:43:25,5,57,17.6,79,13.7,1007.2,998.6,0,0,2,195.3,0
2024-07-15 02:48:25,5,57,17.6,79,13.5,1007,998.4,0,0,2,195.3,0
2024-07-15 02:53:25,5,57,17.5,79,13.4,1007.1,998.5,0,0,2,195.3,0
2024-07-15 02:58:25,5,57,17.5,80,13.3,1007,998.4,0,0,2,195.3,0
2024-07-15 03:03:25,5,57,17.5,80,13.1,1006.9,998.3,0,0,2,195.3,0
2024-07-15 03:08:26,5,57,17.4,80,13,1007,998.4,0,0,2,195.3,0
2024-07-15 03:13:26,5,57,17.3,80,12.9,1006.8,998.2,0,0,2,195.3,0
2024-07-15 03:18:26,5,57,17.3,80,12.7,1006.9,998.3,0,0,2,195.3,0
2024-07-15 03:23:26,5,57,17.3,80,12.7,1006.7,998.1,0,0,2,195.3,0
2024-07-15 03:28:26,5,57,17.2,80,12.6,1006.6,998,0,0,2,195.3,0
2024-07-15 03:33:26,5,57,17.2,81,12.6,1006.6,998,0,0,2,195.3,0
2024-07-15 03:38:26,5,57,17.1,81,12.5,1006.6,998,0,0,2,195.3,0
2024-07-15 03:43:26,5,58,17.1,84,12.4,1006.6,998,0,0,2,195.3,0
2024-07-15 03:48:26,5,58,17.1,84,12.4,1006.8,998.2,0,0,2,195.3,0
2024-07-15 03:53:26,5,58,17,84,12.3,1006.5,997.9,0,0,2,195.3,0
2024-07-15 03:58:26,5,58,17,85,12.3,1006.8,998.2,0,0,2,195.3,0
2024-07-15 04:03:26,5,59,16.8,85,12.3,1006.7,998.1,0,0,2,195.3,0
2024-07-15 04:08:26,5,59,16.8,85,12.2,1006.7,998.1,0,0,2,195.3,0
2024-07-15 04:13:26,5,59,16.8,85,12.2,1006.7,998.1,0,0,2,195.3,0
2024-07-15 04:18:26,5,59,16.7,86,12.2,1006.8,998.2,0,0,2,195.3,0
2024-07-15 04:23:26,5,59,16.7,86,12.1,1006.7,998.1,0,0,2,195.3,0
