2024-07-06 00:01:16,5,73,18.5,99,16.5,995.1,986.5,0,0.3,2,149.1,0
2024-07-06 00:06:16,5,73,18.5,98,16.1,995,986.4,1,1.7,2,149.1,0
2024-07-06 00:11:16,5,73,18.5,97,15.4,994.9,986.3,0,0,4,149.4,0
2024-07-06 00:16:16,5,72,18.5,97,15.1,994.9,986.3,0,0.7,14,149.4,0
2024-07-06 00:21:16,5,72,18.5,96,14.8,994.9,986.3,0,0,2,150,0
2024-07-06 00:26:16,5,72,18.4,96,14.6,994.7,986.1,0,0.3,6,151.5,0
2024-07-06 00:31:16,5,72,18.3,96,14.5,994.6,986,0,0,2,151.8,0
2024-07-06 00:36:16,5,72,18.3,96,14.4,994.6,986,0,0,0,151.8,0
2024-07-06 00:41:16,5,71,18.2,96,14.4,994.6,986,0,0,10,151.8,0
2024-07-06 00:46:16,5,71,18.2,96,14.3,994.7,986.1,0,0,2,151.8,0
2024-07-06 00:51:16,5,71,18.2,96,14.2,994.8,986.2,0,0.3,2,152.1,0
2024-07-06 00:56:16,5,70,18.1,95,14.2,994.7,986.1,0,0.3,14,152.4,0
2024-07-06 01:01:16,5,70,18.1,96,14.1,994.5,985.9,0,1,0,153,0
2024-07-06 01:06:16,5,70,18,96,14.1,994.6,986,0,0,14,153.9,0
2024-07-06 01:11:16,5,70,18,96,14.1,994.5,985.9,0,0,2,154.2,0
2024-07-06 01:16:16,5,70,18,96,14.1,994.4,985.8,0,0,2,155.1,0
2024-07-06 01:21:16,5,69,17.9,96,14.1,994.5,985.9,0,0,14,155.7,0
2024-07-06 01:26:16,5,69,17.9,96,14.1,994.3,985.7,0,0.3,14,156.3,0
2024-07-06 01:31:16,5,69,17.9,96,14,994.2,985.6,0,0,2,156.3,0
2024-07-06 01:36:16,5,69,17.8,96,14.1,994.2,985.6,0,0,2,156.3,0
2024-07-06 01:41:16,5,69,17.8,96,14.1,994.2,985.6,0,0,2,156.3,0
2024-07-06 01:46:16,5,69,17.7,96,14.1,993.9,985.3,0,0,14,156.3,0
2024-07-06 01:51:16,5,69,17.7,96,14.1,993.9,985.3,0,0.3,14,156.6,0
2024-07-06 01:56:16,5,69,17.7,96,14.1,993.9,985.3,0,0,14,157.8,0
2024-07-06 02:01:16,5,69,17.7,96,14.1,993.6,985,0,0,4,160.5,0
2024-07-06 02:06:16,5,69,17.6,97,14.1,993.3,984.7,0,0,4,162.6,0
2024-07-06 02:11:17,5,69,17.6,97,14.1,993.2,984.6,0,0,4,163.5,0
2024-07-06 02:16:17,5,69,17.6,97,14.1,993.1,984.5,0,0,14,164.1,0
2024-07-06 02:21:17,5,69,17.5,97,14.1,993.1,984.5,0,0,14,164.1,0
2024-07-06 02:26:17,5,69,17.5,97,14.1,993.1,984.5,0,0,12,164.4,0
2024-07-06 02:31:17,5,69,17.5,97,14.1,993,984.4,0,0.3,14,164.4,0
2024-07-06 02:36:17,5,69,17.5,97,14.1,992.9,984.3,0,0,14,164.4,0
2024-07-06 02:41:17,5,69,17.4,97,14.1,992.9,984.3,0,0,14,164.4,0
2024-07-06 02:46:17,5,69,17.4,97,14.2,992.7,984.1,0,0,14,164.4,0
2024-07-06 02:51:17,5,69,17.4,97,14.2,992.5,983.9,0,0,14,164.4,0
2024-07-06 02:56:17,5,69,17.3,97,14.2,992.4,983.8,0,0,14,164.4,0
2024-07-06 03:01:17,5,69,17.3,97,14.3,992.5,983.9,0,0,14,164.4,0
2024-07-06 03:06:17,5,69,17.2,98,14.3,992.5,983.9,0,0,14,164.4,0
2024-07-06 03:11:17,5,69,17.2,98,14.4,992.4,983.8,0,0,14,164.4,0
2024-07-06 03:16:17,5,69,17.2,98,14.5,992.5,983.9,0,0,2,164.4,0
2024-07-06 03:21:17,5,69,17.2,98,14.5,992,983.4,0,0,6,164.4,0
2024-07-06 03:26:17,5,68,17.2,98,14.6,992.3,983.7,0,0,6,164.4,0
2024-07-06 03:31:17,5,68,17.2,98,14.6,992,983.4,0,0,2,164.4,0
2024-07-06 03:36:17,5,69,17.2,98,14.8,992.1,983.5,0,0,2,164.4,0
2024-07-06 03:41:17,5,69,17.2,99,15,991.9,983.3,0.3,1,15,164.4,0
2024-07-06 03:46:17,5,69,17.1,99,15.2,991.9,983.3,0.3,0.7,4,164.4,0
2024-07-06 03:51:17,5,70,17.2,99,15.3,991.9,983.3,0,0.3,0,164.4,0
2024-07-06 03:56:17,5,70,17.2,99,15.4,991.8,983.2,0.3,1,3,164.4,0
2024-07-06 04:01:17,5,70,17.1,99,15.5,991.9,983.3,0.3,0.7,4,164.4,0
2024-07-06 04:06:17,5,70,17.1,99,15.5,991.7,983.1,0,0.3,10,164.4,0
2024-07-06 04:11:17,5,70,17.1,99,15.4,991.7,983.1,0,0.3,4,164.4,0
2024-07-06 04:16:17,5,70,17.1,99,15.4,991.6,983,0,0.3,2,164.4,0
2024-07-06 04:21:17,5,70,17.1,99,15.5,991.7,983.1,0,0,0,164.4,0
2024-07-06 04:26:17,5,70,17.1,99,15.4,991.6,983,0.7,1.4,12,164.7,0
2024-07-06 04:31:17,5,71,17.1,99,15.3,991.6,983,1.7,2.7,0,164.7,0
2024-07-06 04:36:17,5,71,17.1,99,15.1,991.5,982.9,1,1.7,0,164.7,0
2024-07-06 04:41:17,5,71,17.1,99,15.1,991.6,983,0,0.7,8,164.7,0
2024-07-06 04:46:17,5,71,17.1,99,15,991.6,983,0.7,1,4,164.7,0
2024-07-06 04:51:17,5,71,17.1,99,15,991.7,983.1,0.3,0.7,6,164.7,0
2024-07-06 04:56:17,5,71,17.1,99,14.9,991.6,983,0,0.3,6,164.7,0
2024-07-06 05:01:17,5,71,17.1,99,14.8,991.7,983.1,0.7,1,0,164.7,0
2024-07-06 05:06:17,5,71,17.1,98,14.5,991.7,983.1,0.3,0.7,0,164.7,0
2024-07-06 05:11:17,5,71,17.1,98,14.2,991.7,983.1,0,0,15,164.7,0
2024-07-06 05:16:17,5,70,17.1,98,14,991.6,983,0,0,0,164.7,0
2024-07-06 05:21:17,5,70,17.1,98,13.9,991.5,982.9,0,0,4,164.7,0
2024-07-06 05:26:17,5,70,17.1,98,13.8,991.7,983.1,0.3,0.7,10,164.7,0
2024-07-06 05:31:17,5,70,17,97,13.8,991.8,983.2,0,0,4,164.7,0
2024-07-06 05:36:17,5,70,17,97,13.8,991.7,983.1,0,0,4,164.7,0
2024-07-06 05:41:17,5,70,17,98,13.9,992,983.4,0,0,4,164.7,0
2024-07-06 05:46:17,5,70,17,98,14,991.8,983.2,0,0,2,164.7,0
2024-07-06 05:51:17,5,69,17,98,13.9,992.1,983.5,0.3,0.7,10,164.7,0
2024-07-06 05:56:17,5,70,17,97,13.8,992.3,983.7,0,0.3,2,164.7,0
2024-07-06 06:01:17,5,70,17,97,13.8,992.1,983.5,0.3,1,2,164.7,0
2024-07-06 06:06:17,5,69,17,97,13.8,992.2,983.6,0,0,4,164.7,0
2024-07-06 06:11:17,5,69,17,97,13.8,992.3,983.7,0,0,14,164.7,0
2024-07-06 06:16:17,5,69,17,97,13.8,992.1,983.5,0,0,14,164.7,0
2024-07-06 06:21:17,5,69,17,97,13.8,992.2,983.6,1,1.7,2,164.7,0
2024-07-06 06:26:17,5,70,16.9,97,13.8,992.5,983.9,0,0,1,164.7,0
2024-07-06 06:31:17,5,70,16.9,97,13.8,992.5,983.9,0,0,4,164.7,0
2024-07-06 06:36:17,5,70,16.9,97,13.8,992.6,984,0,0.3,0,164.7,0
2024-07-06 06:41:17,5,70,16.9,97,13.8,992.6,984,0,0.7,12,164.7,0
2024-07-06 06:46:17,5,70,16.9,97,13.7,992.8,984.2,0.7,1,2,164.7,0
2024-07-06 06:51:17,5,70,16.8,97,13.6,992.8,984.2,0.7,1,0,164.7,0
2024-07-06 06:56:17,5,70,16.8,97,13.6,992.9,984.3,0.3,1.7,2,164.7,0
2024-07-06 07:01:17,5,70,16.8,97,13.4,993.1,984.5,0.7,1.4,12,165,0
2024-07-06 07:06:17,5,70,16.8,96,13.2,993.1,984.5,1.4,1.7,8,165,0
2024-07-06 07:11:17,5,70,16.7,96,13.2,993.2,984.6,0.3,0.7,0,165.3,0
2024-07-06 07:16:17,5,70,16.6,96,13.1,993.4,984.8,0.7,1.4,4,165.6,0
2024-07-06 07:21:17,5,70,16.7,96,13.1,993.7,985.1,0.7,1.4,2,165.6,0
2024-07-06 07:26:17,5,70,16.5,96,13.1,993.7,985.1,1,1.4,0,165.6,0
2024-07-06 07:31:17,5,70,16.5,96,13.2,993.9,985.3,0.7,1,4,165.6,0
2024-07-06 07:36:17,5,70,16.5,96,13.2,994.1,985.5,1.4,1.7,8,165.6,0
2024-07-06 07:41:17,5,70,16.2,96,13.2,994,985.4,1,1.7,6,165.6,0
2024-07-06 07:46:17,5,70,16.2,96,13.2,994,985.4,1,2.7,1,165.9,0
2024-07-06 07:51:17,5,70,16.2,96,13.1,994.1,985.5,1.4,2.4,2,165.9,0
2024-07-06 07:56:17,5,70,16.1,96,13.1,994.2,985.6,0.7,1.4,2,166.5,0
2024-07-06 08:01:17,5,70,16.1,96,13.1,994.2,985.6,1,1.4,14,166.8,0
2024-07-06 08:06:17,5,70,16.1,95,13.1,994.3,985.7,1.4,2,12,167.1,0
2024-07-06 08:11:17,5,70,16.1,95,13,994.3,985.7,1.4,1.7,2,167.1,0
2024-07-06 08:16:17,5,70,16,95,13,994.4,985.8,1,3.1,2,167.1,0
2024-07-06 08:21:17,5,70,16,95,12.9,994.5,985.9,0.7,1.4,14,167.4,0
2024-07-06 08:26:17,5,70,16,95,12.8,994.5,985.9,0,0.3,2,167.4,0
2024-07-06 08:31:17,5,70,16,95,12.7,994.7,986.1,1,1.4,2,167.4,0
2024-07-06 08:36:17,5,71,15.9,94,12.6,994.5,985.9,1,2,3,167.4,0
2024-07-06 08:41:17,5,71,15.9,97,12.4,994.8,986.2,1.7,2.4,2,167.7,0
2024-07-06 08:46:17,5,71,15.9,97,12.4,994.9,986.3,1,1.7,7,168,0
2024-07-06 08:51:17,5,71,15.9,97,12.4,994.9,986.3,0.7,2.4,2,168,0
2024-07-06 08:56:17,5,71,15.9,94,12.5,994.9,986.3,0.7,1.4,4,168,0
2024-07-06 09:01:17,5,71,15.9,94,12.7,995.2,986.6,1.4,2,0,168,0
2024-07-06 09:06:17,5,71,15.9,94,12.6,995.3,986.7,1,1.7,0,168,0
2024-07-06 09:11:17,5,71,15.9,93,12.6,995.3,986.7,1,1.7,2,168,0
2024-07-06 09:16:17,5,71,15.4,96,12.4,995.2,986.6,1.4,2.4,2,168,0
2024-07-06 09:21:17,5,71,15.4,95,12.3,995.5,986.9,1.4,2.4,1,168,0
2024-07-06 09:26:17,5,71,15.4,94,12.3,995.4,986.8,1.7,2.4,0,168,0
2024-07-06 09:31:17,5,71,15.4,93,12.4,995.6,987,1,1.7,2,168,0
2024-07-06 09:36:17,5,71,15.4,92,12.3,995.7,987.1,1.4,3.1,4,168,0
2024-07-06 09:41:17,5,71,15.4,91,12.1,995.7,987.1,1.7,3.4,2,168.3,0
2024-07-06 09:46:17,5,70,15.4,91,12,996.1,987.5,1.4,2,0,168.3,0
2024-07-06 09:51:17,5,70,15.4,91,11.9,996,987.4,2,2.4,2,168.6,0
2024-07-06 09:56:17,5,70,15.4,90,11.8,996,987.4,1.7,3.7,2,168.9,0
2024-07-06 10:01:17,5,70,15.4,90,11.7,996.1,987.5,1,2,0,168.9,0
2024-07-06 10:06:17,5,70,15.4,91,11.7,996.4,987.8,1,2.7,2,169.2,0
2024-07-06 10:11:17,5,70,15.4,91,11.7,996.5,987.9,1.4,2,0,169.2,0
2024-07-06 10:16:17,5,70,15.4,91,11.6,996.9,988.3,1.7,3.7,10,169.2,0
2024-07-06 10:21:17,5,70,15.3,91,11.5,996.9,988.3,2.4,3.7,4,169.5,0
2024-07-06 10:26:17,5,70,15.3,91,11.5,997,988.4,2.7,4.8,2,169.5,0
2024-07-06 10:31:17,5,70,15.2,91,11.6,997.2,988.6,1,1.7,2,169.5,0
2024-07-06 10:36:17,5,70,15.2,91,11.6,997.5,988.9,1.7,2,2,169.8,0
2024-07-06 10:41:17,5,70,15.1,91,11.6,997.3,988.7,1.7,2.7,2,169.8,0
2024-07-06 10:46:17,5,70,15.1,91,11.6,997.5,988.9,1,1.7,2,169.8,0
2024-07-06 10:51:17,5,70,15.1,91,11.7,997.7,989.1,0.7,1.7,4,170.1,0
2024-07-06 10:56:17,5,70,15.1,92,11.8,997.8,989.2,1,1.7,0,170.1,0
2024-07-06 11:01:17,5,70,15.1,92,11.9,997.8,989.2,1.4,2,2,170.1,0
2024-07-06 11:06:17,5,70,15.1,92,12.1,997.7,989.1,1,2,8,170.1,0
2024-07-06 11:11:17,5,70,15.1,92,12.3,998,989.4,0.3,1.4,0,170.1,0
2024-07-06 11:16:17,5,70,15.1,90,12.5,997.8,989.2,1.7,2.7,3,170.1,0
2024-07-06 11:21:17,5,71,15.1,90,12.6,997.9,989.3,1.4,2,1,170.1,0
2024-07-06 11:26:17,5,71,15.1,88,12.5,998,989.4,1.4,2,0,170.1,0
2024-07-06 11:31:17,5,71,15.1,91,12.4,998.3,989.7,1.4,2,9,170.4,0
2024-07-06 11:36:17,5,71,15.1,90,12.4,998.3,989.7,1.4,2,14,170.4,0
2024-07-06 11:41:17,5,71,15.1,86,12.6,998.6,990,1.4,2,2,170.4,0
2024-07-06 11:46:17,5,71,15.1,86,12.8,998.7,990.1,1,1.7,14,170.4,0
2024-07-06 11:51:17,5,71,15.2,86,13,998.9,990.3,2,4.1,2,170.4,0
2024-07-06 11:56:17,5,71,15.2,85,13.3,998.9,990.3,1.4,2.4,4,170.4,0
2024-07-06 12:01:17,5,71,15.3,84,13.6,998.9,990.3,1,1.7,2,170.4,0
2024-07-06 12:06:17,5,71,15.3,83,13.8,999,990.4,1.4,2,3,170.4,0
2024-07-06 12:11:17,5,72,15.4,82,13.8,999.1,990.5,1.7,2.4,6,170.4,0
2024-07-06 12:16:17,5,72,15.4,81,14,999,990.4,1.4,2,2,170.4,0
2024-07-06 12:21:17,5,72,15.4,80,13.9,998.9,990.3,1,1.4,0,170.4,0
2024-07-06 12:26:17,5,72,15.4,80,13.9,999.1,990.5,1.4,2.7,10,170.4,0
2024-07-06 12:31:17,5,71,15.4,80,13.9,999,990.4,1.4,2.7,10,170.4,0
2024-07-06 12:36:17,5,71,15.4,80,14.8,999,990.4,1.7,2.4,2,170.4,0
2024-07-06 12:41:17,5,72,15.9,78,15.2,999.1,990.5,1,1.7,6,170.4,0
2024-07-06 12:46:17,5,71,16,73,15.3,999.1,990.5,1,1.7,10,170.4,0
2024-07-06 12:51:17,5,71,16.1,74,15.5,999.2,990.6,1.4,1.7,2,170.4,0
2024-07-06 12:56:17,5,71,16.4,72,15.6,999.2,990.6,1.7,2.4,2,170.4,0
2024-07-06 13:01:17,5,71,16.6,71,15.3,999.1,990.5,1.4,1.7,2,170.4,0
2024-07-06 13:06:17,5,70,16.7,74,15.5,999.2,990.6,1.7,2.7,2,170.4,0
2024-07-06 13:11:17,5,70,16.8,72,15.8,999.1,990.5,1.7,2.7,6,170.4,0
2024-07-06 13:16:17,5,69,17,72,16.1,999.1,990.5,1.7,2.7,0,170.4,0
2024-07-06 13:21:17,5,69,17.2,67,16.7,998.9,990.3,1.7,3.4,2,170.4,0
2024-07-06 13:26:17,5,68,17.3,64,16.5,999.1,990.5,2,2.7,4,170.4,0
2024-07-06 13:31:17,5,68,17.5,67,16.3,999.1,990.5,1.7,2.7,4,170.4,0
2024-07-06 13:36:17,5,68,17.6,68,16,999.5,990.9,1,1.7,14,170.4,0
2024-07-06 13:41:17,5,67,17.7,69,15.7,999.4,990.8,2,4.4,2,170.4,0
2024-07-06 13:46:17,5,67,17.7,70,15.6,999.5,990.9,1,2,14,170.4,0
2024-07-06 13:51:17,5,66,17.8,70,15.4,999.6,991,3.1,4.8,2,170.4,0
2024-07-06 13:56:17,5,65,17.7,68,15.3,999.7,991.1,1.7,2.7,0,170.4,0
2024-07-06 14:01:17,5,63,17.7,67,15.3,999.8,991.2,2.4,3.7,10,170.4,0
2024-07-06 14:06:17,5,62,17.6,66,15.9,999.9,991.3,2.4,3.7,2,170.4,0
2024-07-06 14:11:17,5,62,17.6,64,16.2,999.9,991.3,1,2.4,14,170.4,0
2024-07-06 14:16:17,5,62,17.6,63,16.4,1000.2,991.6,1.7,2,2,170.4,0
2024-07-06 14:21:17,5,62,17.6,63,16.5,1000.3,991.7,1,1.7,2,170.4,0
2024-07-06 14:26:17,5,62,17.6,63,16.3,1000.4,991.8,1.7,2.7,3,170.4,0
