2024-07-13 00:01:23,5,57,16.6,64,14.2,1012.1,1003.5,0,0.3,4,195.3,0
2024-07-13 00:06:23,5,57,16.6,64,14.2,1012,1003.4,0.3,0.7,10,195.3,0
2024-07-13 00:11:23,5,57,16.6,64,14.2,1012.1,1003.5,0,0,2,195.3,0
2024-07-13 00:16:23,5,57,16.5,64,14.2,1012.1,1003.5,0,0,4,195.3,0
2024-07-13 00:21:23,5,57,16.5,64,14.2,1012.1,1003.5,0.3,0.7,10,195.3,0
2024-07-13 00:26:23,5,57,16.5,64,14.2,1011.9,1003.3,0,0.7,4,195.3,0
2024-07-13 00:31:23,5,57,16.4,64,14.2,1011.9,1003.3,0.7,1,6,195.3,0
2024-07-13 00:36:23,5,57,16.4,64,14.2,1012.1,1003.5,0,0.3,2,195.3,0
2024-07-13 00:41:23,5,57,16.4,65,14.2,1011.8,1003.2,0.3,0.7,2,195.3,0
2024-07-13 00:46:23,5,57,16.3,65,14.2,1011.8,1003.2,0.3,0.7,2,195.3,0
2024-07-13 00:51:23,5,57,16.2,65,14.2,1011.9,1003.3,0.3,0.7,8,195.3,0
2024-07-13 00:56:23,5,57,16.2,65,14.2,1011.8,1003.2,0.3,1,3,195.3,0
2024-07-13 01:01:23,5,57,16.2,64,14.2,1011.6,1003,0.7,1.4,2,195.3,0
2024-07-13 01:06:23,5,57,16.2,64,14.2,1011.5,1002.9,0.3,0.7,4,195.3,0
2024-07-13 01:11:23,5,57,16.1,64,14.2,1011.7,1003.1,0.7,1,2,195.3,0
2024-07-13 01:16:23,5,57,16.1,64,14.2,1011.4,1002.8,0.7,1,4,195.3,0
2024-07-13 01:21:23,5,57,16.1,65,14.2,1011.5,1002.9,0.7,1,4,195.3,0
2024-07-13 01:26:23,5,57,16.1,65,14.2,1011.5,1002.9,0.7,1,4,195.3,0
2024-07-13 01:31:23,5,57,16.1,65,14.1,1011.5,1002.9,0.7,1,7,195.3,0
2024-07-13 01:36:23,5,57,16,65,14.1,1011.4,1002.8,0.3,0.7,2,195.3,0
2024-07-13 01:41:23,5,57,16,65,14.1,1011.5,1002.9,0.7,1.4,14,195.3,0
2024-07-13 01:46:23,5,57,16,66,14.1,1011.3,1002.7,0.7,1,2,195.3,0
2024-07-13 01:51:23,5,57,16,66,14,1011.4,1002.8,0.3,0.7,2,195.3,0
2024-07-13 01:56:23,5,57,16,66,14,1011.5,1002.9,0.7,1.4,2,195.3,0
2024-07-13 02:01:23,5,58,15.9,66,14,1011.2,1002.6,1,1.4,0,195.3,0
2024-07-13 02:06:23,5,58,15.9,67,14,1011.4,1002.8,1,1.4,0,195.3,0
2024-07-13 02:11:23,5,58,15.9,67,14,1011.2,1002.6,0.7,1,0,195.3,0
2024-07-13 02:16:23,5,58,15.9,67,13.9,1011.3,1002.7,0.7,1,2,195.3,0
2024-07-13 02:21:23,5,58,15.9,67,13.9,1011.2,1002.6,0.3,1,2,195.3,0
2024-07-13 02:26:23,5,58,15.9,68,13.9,1011.2,1002.6,1,1.4,14,195.3,0
2024-07-13 02:31:23,5,59,15.9,68,13.8,1011.3,1002.7,1,1.4,4,195.3,0
2024-07-13 02:36:23,5,59,15.9,68,13.7,1011.3,1002.7,0.7,1,14,195.3,0
2024-07-13 02:41:23,5,59,15.9,69,13.7,1011.2,1002.6,2,2.4,0,195.3,0
2024-07-13 02:46:23,5,59,15.9,70,13.6,1011.2,1002.6,1.7,2.4,12,195.3,0
2024-07-13 02:51:23,5,59,15.9,70,13.5,1011,1002.4,1,1.7,2,195.3,0
