2024-07-09 00:02:20,5,67,17.1,97,15.3,1009.5,1000.9,0.3,0.7,10,184.5,0
2024-07-09 00:07:20,5,67,17.1,97,15.3,1009.3,1000.7,0,0,8,184.5,0
2024-07-09 00:12:20,5,68,17.1,97,15.3,1009.2,1000.6,0,0.3,8,184.8,0
2024-07-09 00:17:20,5,68,17.1,98,15.4,1009.4,1000.8,0,0.3,12,184.8,0
2024-07-09 00:22:20,5,68,17.1,98,15.4,1009.4,1000.8,0.3,1,2,185.1,0
2024-07-09 00:27:20,5,68,17.1,98,15.4,1009.4,1000.8,0,0.3,14,185.4,0
2024-07-09 00:32:20,5,69,16.9,98,15.4,1009.1,1000.5,0.7,1.4,11,185.7,0
2024-07-09 00:37:20,5,68,17,98,15.5,1009.1,1000.5,0.3,0.7,7,186,0
2024-07-09 00:42:20,5,68,17,99,15.5,1009,1000.4,0.7,1.4,10,186,0
2024-07-09 00:47:20,5,68,17,99,15.5,1008.9,1000.3,0.3,1,12,186,0
2024-07-09 00:52:20,5,69,16.9,99,15.5,1008.7,1000.1,0,0.3,12,186.3,0
2024-07-09 00:57:20,5,69,16.9,99,15.6,1008.7,1000.1,0.3,1.4,2,186.3,0
2024-07-09 01:02:20,5,69,16.9,99,15.6,1008.8,1000.2,0,0.7,11,186.3,0
2024-07-09 01:07:20,5,70,16.9,99,15.6,1008.7,1000.1,0,0.7,0,186.3,0
2024-07-09 01:12:20,5,69,17,99,15.6,1008.5,999.9,0,0,7,186.6,0
2024-07-09 01:17:20,5,69,17,99,15.6,1008.6,1000,0.3,1,2,186.6,0
2024-07-09 01:22:20,5,69,17,99,15.6,1008.6,1000,0.7,1.4,15,186.9,0
2024-07-09 01:27:20,5,70,16.9,99,15.6,1008.3,999.7,1,1.7,7,187.5,0
2024-07-09 01:32:20,5,69,17,99,15.6,1008.4,999.8,0.3,1,10,187.8,0
2024-07-09 01:37:20,5,69,17,99,15.6,1008.2,999.6,0.3,1,4,188.1,0
2024-07-09 01:42:20,5,69,17,99,15.6,1008,999.4,1,1.7,2,188.1,0
2024-07-09 01:47:20,5,69,17,99,15.6,1008,999.4,0,0,8,188.1,0
2024-07-09 01:52:20,5,69,17,99,15.6,1008,999.4,0,0,11,188.4,0
2024-07-09 01:57:20,5,69,17,99,15.6,1007.9,999.3,0.3,1,6,188.4,0
2024-07-09 02:02:20,5,69,17,99,15.6,1007.7,999.1,0.3,1,6,188.4,0
2024-07-09 02:07:20,5,69,17,99,15.6,1007.7,999.1,0,0,4,188.4,0
2024-07-09 02:12:20,5,69,17,99,15.6,1007.6,999,0.3,0.7,4,188.4,0
2024-07-09 02:17:20,5,69,17,99,15.6,1007.5,998.9,0.3,0.7,11,188.4,0
2024-07-09 02:22:20,5,69,17,99,15.6,1007.4,998.8,0.3,1.4,2,188.4,0
2024-07-09 02:27:20,5,69,17,99,15.6,1007.3,998.7,0.3,1,8,188.4,0
2024-07-09 02:32:20,5,69,17,99,15.6,1006.9,998.3,0,0,2,188.7,0
2024-07-09 02:37:20,5,69,17,99,15.5,1007.1,998.5,0,0.3,14,188.7,0
2024-07-09 02:42:20,5,69,17,99,15.6,1007.1,998.5,0,0,14,188.7,0
2024-07-09 02:47:20,5,69,17,99,15.6,1007,998.4,0,0,6,188.7,0
2024-07-09 02:52:20,5,69,17,99,15.6,1006.8,998.2,1,1.4,11,188.7,0
