2024-09-08 00:01:15,5,71,19,83,18.1,1002.2,993.6,0,0,4,231,0
2024-09-08 00:06:15,5,71,19,83,18.1,1001.7,993.1,0,0,4,231,0
2024-09-08 00:11:15,5,71,19,83,18.1,1002.2,993.6,0,0,4,231,0
2024-09-08 00:16:15,5,71,19,83,18.1,1002,993.4,0,0,4,231,0
2024-09-08 00:21:15,5,71,19,83,18.1,1002,993.4,0,0,4,231,0
2024-09-08 00:26:15,5,71,19,83,18.1,1001.8,993.2,0,0,4,231,0
2024-09-08 00:31:15,5,71,19,83,18.1,1001.6,993,0,0,4,231,0
2024-09-08 00:36:15,5,71,19,83,18,1001.7,993.1,0,0,4,231,0
2024-09-08 00:41:15,5,71,19,83,18,1001.4,992.8,0,0,4,231,0
2024-09-08 00:46:15,5,71,19,83,18,1001.6,993,0,0,4,231,0
2024-09-08 00:51:15,5,71,19,83,18,1001.5,992.9,0,0,2,231,0
2024-09-08 00:56:15,5,71,19,84,18.1,1001.4,992.8,0,0,4,231,0
2024-09-08 01:01:15,5,71,19,84,18.1,1001.4,992.8,0,0,4,231,0
2024-09-08 01:06:18,5,71,19,84,18.1,1001.7,993.1,0,0,4,231,0
2024-09-08 01:11:15,5,71,19,,,1001.5,992.9,,,,231,64
2024-09-08 01:16:15,5,72,19.1,,,1001.6,993,,,,231,64
2024-09-08 01:21:15,5,72,19,,,1002.3,993.7,,,,231,64
2024-09-08 01:26:15,5,72,19.1,85,18.2,1002.1,993.5,1.4,2.4,0,235.2,0
2024-09-08 01:31:15,5,72,19,81,16.5,1001.6,993,0,0.3,6,240.3,0
2024-09-08 01:36:15,5,72,19,81,15.8,1001.7,993.1,0,0,0,241.2,0
2024-09-08 01:41:15,5,72,19,82,15.4,1002.2,993.6,0,0.3,10,241.5,0
2024-09-08 01:46:15,5,72,19,84,15.3,1001.8,993.2,0,0,14,241.5,0
2024-09-08 01:51:15,5,73,18.9,85,15.2,1001.9,993.3,0,0,6,241.5,0
2024-09-08 01:56:15,5,73,18.9,86,15.2,1001.8,993.2,0,0,4,241.5,0
2024-09-08 02:01:15,5,73,18.8,87,15.1,1001.6,993,0,0,4,241.5,0
2024-09-08 02:06:15,5,73,18.8,88,15.1,1001.6,993,0,0,4,241.5,0
2024-09-08 02:11:15,5,73,18.8,89,15.1,1001.5,992.9,0,0,4,241.5,0
2024-09-08 02:16:15,5,73,18.7,90,15.2,1001.4,992.8,0,0,2,241.5,0
2024-09-08 02:21:15,5,73,18.6,90,15.2,1001.1,992.5,0,0,2,241.5,0
2024-09-08 02:26:15,5,73,18.6,91,15.2,1001,992.4,0,0,0,241.5,0
2024-09-08 02:31:15,5,73,18.6,91,15.2,1000.5,991.9,0,0,0,241.5,0
2024-09-08 02:36:15,5,73,18.5,92,15.2,1000.6,992,0,0,4,241.5,0
2024-09-08 02:41:15,5,73,18.5,92,15.1,1000.7,992.1,0,0,10,241.5,0
2024-09-08 02:46:15,5,73,18.4,92,14.9,1000.6,992,0,0,4,241.5,0
2024-09-08 02:51:15,5,73,18.3,92,14.7,1000.6,992,0,0,4,241.5,0
2024-09-08 02:56:15,5,73,18.3,92,14.6,1000.7,992.1,0,0,14,241.5,0
2024-09-08 03:01:15,5,73,18.2,92,14.5,1000.8,992.2,0,0,14,241.5,0
2024-09-08 03:06:15,5,73,18.2,92,14.5,1000.9,992.3,0,0,14,241.5,0
