2024-09-13 00:03:20,5,65,10.8,78,8.3,1020.1,1011.5,0.7,1,4,248.7,0
2024-09-13 00:08:20,5,65,10.7,79,8.3,1020.1,1011.5,0.7,1,2,248.7,0
2024-09-13 00:13:20,5,65,10.7,79,8.4,1020.3,1011.7,0.3,0.7,2,248.7,0
2024-09-13 00:18:20,5,65,10.7,79,8.4,1020.2,1011.6,0.3,0.7,0,248.7,0
2024-09-13 00:23:20,5,65,10.6,79,8.4,1020.4,1011.8,0.3,0.7,0,248.7,0
2024-09-13 00:28:20,5,65,10.6,78,8.4,1020.2,1011.6,0.3,0.7,0,248.7,0
2024-09-13 00:33:20,5,65,10.6,78,8.4,1020.4,1011.8,0.3,0.7,2,248.7,0
2024-09-13 00:38:20,5,65,10.6,78,8.3,1020.4,1011.8,0.3,0.7,2,248.7,0
2024-09-13 00:43:20,5,65,10.5,78,8.2,1020.6,1012,0.3,0.7,0,248.7,0
2024-09-13 00:48:20,5,65,10.5,78,8.1,1020.7,1012.1,0.3,0.7,14,248.7,0
2024-09-13 00:53:20,5,65,10.5,78,8,1020.4,1011.8,0,0,2,248.7,0
2024-09-13 00:58:20,5,65,10.5,78,7.9,1020.6,1012,0.3,0.7,2,248.7,0
2024-09-13 01:03:20,5,65,10.5,78,7.8,1020.7,1012.1,0.3,0.7,2,248.7,0
2024-09-13 01:08:20,5,65,10.5,79,7.8,1020.5,1011.9,0.3,0.7,2,248.7,0
2024-09-13 01:13:20,5,65,10.5,79,7.8,1020.5,1011.9,0.3,0.7,2,248.7,0
2024-09-13 01:18:20,5,65,10.5,79,7.8,1020.6,1012,0.3,0.7,2,248.7,0
2024-09-13 01:23:20,5,65,10.4,79,7.8,1020.8,1012.2,0.3,0.7,0,248.7,0
2024-09-13 01:28:20,5,65,10.4,79,7.8,1020.6,1012,0.7,1,4,248.7,0
2024-09-13 01:33:20,5,65,10.4,79,7.9,1020.8,1012.2,0.3,0.7,0,248.7,0
2024-09-13 01:38:20,5,65,10.3,79,7.9,1020.7,1012.1,0.3,0.7,2,248.7,0
2024-09-13 01:43:20,5,65,10.3,79,7.8,1021.2,1012.6,0.3,0.7,2,248.7,0
2024-09-13 01:48:20,5,65,10.3,79,7.8,1021,1012.4,0.3,1,0,248.7,0
2024-09-13 01:53:20,5,65,10.3,79,7.8,1020.9,1012.3,0,0.3,2,248.7,0
2024-09-13 01:58:20,5,65,10.3,78,7.7,1021,1012.4,0,0,4,248.7,0
2024-09-13 02:03:20,5,65,10.2,78,7.5,1021.1,1012.5,0,0,4,248.7,0
2024-09-13 02:08:20,5,65,10.2,83,7.2,1021.1,1012.5,0,0,4,248.7,0
2024-09-13 02:13:20,5,65,10.2,82,7,1021.1,1012.5,0,0,4,248.7,0
2024-09-13 02:18:20,5,65,10.2,82,6.8,1021.2,1012.6,0,0,0,248.7,0
2024-09-13 02:23:20,5,65,10.2,83,6.6,1021.4,1012.8,0,0.3,0,248.7,0
2024-09-13 02:28:20,5,65,10.1,83,6.6,1021.5,1012.9,0,0,0,248.7,0
2024-09-13 02:33:20,5,65,10.1,83,6.5,1021.5,1012.9,0,0,0,248.7,0
2024-09-13 02:38:20,5,65,10.1,84,6.5,1021.6,1013,0,0.7,0,248.7,0
2024-09-13 02:43:20,5,65,10.1,85,6.6,1021.5,1012.9,0.3,0.3,0,248.7,0
2024-09-13 02:48:20,5,65,10.1,86,6.7,1021.6,1013,0.3,0.7,0,248.7,0
2024-09-13 02:53:20,5,65,10,86,6.9,1021.7,1013.1,0.3,0.7,0,248.7,0
2024-09-13 02:58:20,5,65,10,86,7,1021.7,1013.1,0.3,0.7,2,248.7,0
2024-09-13 03:03:20,5,65,10,86,7.1,1021.7,1013.1,0.3,0.7,2,248.7,0
2024-09-13 03:08:20,5,66,9.9,86,7.2,1021.8,1013.2,0.7,1,2,248.7,0
2024-09-13 03:13:20,5,66,9.9,86,7.2,1021.8,1013.2,0.3,0.7,2,248.7,0
2024-09-13 03:18:20,5,67,9.8,85,7.3,1021.7,1013.1,0.3,0.7,2,248.7,0
2024-09-13 03:23:20,5,67,9.8,85,7.3,1021.9,1013.3,0,0.3,0,248.7,0
2024-09-13 03:28:20,5,67,9.8,85,7.2,1022,1013.4,0,0.3,2,248.7,0
2024-09-13 03:33:20,5,67,9.8,84,7,1022,1013.4,0,0,2,248.7,0
2024-09-13 03:38:20,5,67,9.8,84,6.8,1022.1,1013.5,0,0.3,0,248.7,0
2024-09-13 03:43:20,5,67,9.8,84,6.8,1022,1013.4,0.3,0.7,2,248.7,0
2024-09-13 03:48:20,5,67,9.8,84,6.8,1021.9,1013.3,0,0.3,0,248.7,0
2024-09-13 03:53:20,5,67,9.7,85,6.7,1022.1,1013.5,0,0,0,248.7,0
2024-09-13 03:58:20,5,67,9.7,85,6.6,1022.1,1013.5,0,0,0,248.7,0
2024-09-13 04:03:20,5,67,9.7,85,6.5,1022.3,1013.7,0,0,0,248.7,0
2024-09-13 04:08:21,5,67,9.7,85,6.4,1022.5,1013.9,0,0,0,248.7,0
2024-09-13 04:13:21,5,67,9.6,85,6.4,1022.4,1013.8,0,0,0,248.7,0
2024-09-13 04:18:21,5,67,9.6,86,6.5,1022.7,1014.1,0,0,2,248.7,0
2024-09-13 04:23:21,5,67,9.6,86,6.5,1022.3,1013.7,0,0,0,248.7,0
2024-09-13 04:28:21,5,67,9.5,86,6.5,1022.4,1013.8,0,0,0,248.7,0
2024-09-13 04:33:21,5,67,9.5,86,6.3,1022.6,1014,0,0,2,248.7,0
2024-09-13 04:38:21,5,67,9.5,86,6.2,1022.7,1014.1,0.3,0.7,0,248.7,0
2024-09-13 04:43:21,5,67,9.4,87,6.3,1022.6,1014,0,0.3,2,248.7,0
2024-09-13 04:48:21,5,67,9.4,87,6.3,1022.9,1014.3,0,0,0,248.7,0
2024-09-13 04:53:21,5,67,9.4,87,6.4,1022.9,1014.3,0.3,0.7,0,248.7,0
2024-09-13 04:58:21,5,67,9.4,88,6.5,1022.8,1014.2,0.3,0.7,0,248.7,0
2024-09-13 05:03:21,5,67,9.4,88,6.6,1023.2,1014.6,0.3,1,2,248.7,0
2024-09-13 05:08:21,5,67,9.3,88,6.7,1023.2,1014.6,0.3,0.7,0,248.7,0
2024-09-13 05:13:21,5,67,9.3,88,6.7,1023.1,1014.5,0.3,0.7,2,248.7,0
2024-09-13 05:18:21,5,67,9.3,87,6.7,1023.2,1014.6,0,0.7,2,248.7,0
2024-09-13 05:23:21,5,67,9.3,87,6.7,1023.3,1014.7,0.7,1,2,248.7,0
2024-09-13 05:28:21,5,67,9.2,87,6.7,1023.4,1014.8,0.3,0.7,2,248.7,0
2024-09-13 05:33:21,5,67,9.2,87,6.7,1023.4,1014.8,0,0,4,248.7,0
2024-09-13 05:38:21,5,67,9.2,86,6.7,1023.6,1015,0,0.3,2,248.7,0
2024-09-13 05:43:21,5,67,9.2,86,6.7,1023.6,1015,0,0,2,248.7,0
2024-09-13 05:48:21,5,67,9.2,86,6.6,1023.7,1015.1,0.3,0.7,4,248.7,0
2024-09-13 05:53:21,5,67,9.1,86,6.6,1023.8,1015.2,0,0.3,0,248.7,0
2024-09-13 05:58:21,5,67,9.1,86,6.5,1023.7,1015.1,0,0.3,4,248.7,0
2024-09-13 06:03:21,5,67,9.1,86,6.6,1024,1015.4,0.3,0.7,4,248.7,0
2024-09-13 06:08:21,5,67,9.1,86,6.6,1023.9,1015.3,0,0.3,6,248.7,0
2024-09-13 06:13:21,5,67,9.1,87,6.7,1024,1015.4,0.3,0.7,2,248.7,0
2024-09-13 06:18:21,5,68,8.9,87,6.8,1024,1015.4,0,0.3,2,248.7,0
2024-09-13 06:23:21,5,68,8.9,87,6.9,1024,1015.4,0,0,4,248.7,0
2024-09-13 06:28:21,5,68,8.9,87,6.9,1024.1,1015.5,0,0,4,248.7,0
2024-09-13 06:33:21,5,68,8.9,87,6.8,1024.2,1015.6,0,0,4,248.7,0
2024-09-13 06:38:21,5,68,8.9,87,6.9,1024,1015.4,0,0,2,248.7,0
2024-09-13 06:43:21,5,68,8.9,87,7,1024.2,1015.6,0,0.7,4,248.7,0
2024-09-13 06:48:21,5,68,8.9,87,7.2,1024.1,1015.5,0,0.3,4,248.7,0
2024-09-13 06:53:21,5,68,8.9,87,7.4,1024.4,1015.8,0,0.3,2,248.7,0
