2024-09-15 00:03:23,5,59,15,76,12.2,1025.7,1017.1,0,0,4,248.7,0
2024-09-15 00:08:23,5,59,15,76,12.2,1025.5,1016.9,0,0,4,248.7,0
2024-09-15 00:13:23,5,59,15,76,12.1,1025.5,1016.9,0,0,4,248.7,0
2024-09-15 00:18:23,5,60,14.9,76,12.1,1025.5,1016.9,0,0,4,248.7,0
2024-09-15 00:23:23,5,60,14.9,77,12,1025.5,1016.9,0,0,6,248.7,0
2024-09-15 00:28:23,5,60,14.8,77,11.9,1025.5,1016.9,0,0,4,248.7,0
2024-09-15 00:33:23,5,60,14.8,78,11.9,1025.6,1017,0,0,4,248.7,0
2024-09-15 00:38:23,5,60,14.8,78,11.8,1025.6,1017,0,0,4,248.7,0
2024-09-15 00:43:23,5,60,14.7,78,11.8,1025.7,1017.1,0,0,2,248.7,0
2024-09-15 00:48:23,5,60,14.7,79,11.8,1025.7,1017.1,0,0,14,248.7,0
2024-09-15 00:53:23,5,60,14.7,79,11.7,1025.4,1016.8,0,0,2,248.7,0
2024-09-15 00:58:23,5,60,14.6,79,11.7,1025.5,1016.9,0,0,2,248.7,0
2024-09-15 01:03:23,5,60,14.6,79,11.6,1025.4,1016.8,0,0,4,248.7,0
2024-09-15 01:08:23,5,60,14.6,80,11.6,1025.2,1016.6,0,0,4,248.7,0
2024-09-15 01:13:23,5,61,14.4,80,11.5,1025.3,1016.7,0,0,4,248.7,0
2024-09-15 01:18:23,5,61,14.4,80,11.5,1025.4,1016.8,0,0,2,248.7,0
2024-09-15 01:23:23,5,61,14.4,80,11.5,1025.3,1016.7,0,0,2,248.7,0
2024-09-15 01:28:23,5,61,14.3,80,11.4,1025.3,1016.7,0,0,2,248.7,0
2024-09-15 01:33:25,5,61,14.3,80,11.2,1025.3,1016.7,0,0,2,248.7,0
2024-09-15 01:38:23,5,61,14.3,80,11.1,1025.1,1016.5,0,0,6,248.7,0
2024-09-15 01:43:23,5,61,14.2,80,11,1025.2,1016.6,0,0,2,248.7,0
2024-09-15 01:48:23,5,61,14.2,81,11,1025.1,1016.5,0,0,2,248.7,0
2024-09-15 01:53:23,5,61,14.1,81,11.1,1024.8,1016.2,0,0,4,248.7,0
2024-09-15 01:58:23,5,61,14.1,82,11.2,1025,1016.4,0,0,6,248.7,0
2024-09-15 02:03:23,5,61,14.1,82,11.2,1024.9,1016.3,0,0,4,248.7,0
2024-09-15 02:08:23,5,61,14,82,11.1,1024.8,1016.2,0,0,4,248.7,0
2024-09-15 02:13:23,5,61,14,82,11,1024.9,1016.3,0,0,4,248.7,0
2024-09-15 02:18:23,5,61,14,82,10.9,1024.9,1016.3,0,0,4,248.7,0
2024-09-15 02:23:23,5,61,14,82,10.9,1024.6,1016,0,0,4,248.7,0
2024-09-15 02:28:23,5,62,13.9,82,10.9,1024.8,1016.2,0,0,4,248.7,0
2024-09-15 02:33:23,5,62,13.9,82,10.8,1024.8,1016.2,0,0,4,248.7,0
2024-09-15 02:38:23,5,62,13.9,83,10.8,1024.7,1016.1,0,0,7,248.7,0
2024-09-15 02:43:23,5,62,13.9,83,10.8,1024.9,1016.3,0,0,4,248.7,0
2024-09-15 02:48:23,5,62,13.8,83,10.9,1024.8,1016.2,0,0,0,248.7,0
2024-09-15 02:53:23,5,62,13.8,84,10.9,1024.8,1016.2,0,0,2,248.7,0
2024-09-15 02:58:23,5,62,13.8,84,10.9,1024.8,1016.2,0,0,4,248.7,0
2024-09-15 03:03:23,5,62,13.7,84,10.9,1024.5,1015.9,0,0,4,248.7,0
2024-09-15 03:08:23,5,62,13.7,84,10.8,1024.6,1016,0,0,2,248.7,0
2024-09-15 03:13:23,5,62,13.7,84,10.8,1024.3,1015.7,0,0,3,248.7,0
2024-09-15 03:18:23,5,62,13.6,84,10.7,1024.5,1015.9,0,0,2,248.7,0
2024-09-15 03:23:23,5,62,13.6,84,10.6,1024.3,1015.7,0,0,6,248.7,0
2024-09-15 03:28:23,5,62,13.6,84,10.6,1024.4,1015.8,0,0,3,248.7,0
2024-09-15 03:33:23,5,62,13.6,84,10.5,1024.5,1015.9,0,0,4,248.7,0
2024-09-15 03:38:23,5,62,13.5,84,10.4,1024.4,1015.8,0,0,4,248.7,0
2024-09-15 03:43:23,5,62,13.5,84,10.4,1024.4,1015.8,0,0,4,248.7,0
2024-09-15 03:48:23,5,62,13.5,84,10.4,1024.4,1015.8,0,0,4,248.7,0
2024-09-15 03:53:23,5,63,13.4,85,10.5,1024.4,1015.8,0,0,2,248.7,0
2024-09-15 03:58:23,5,63,13.4,85,10.4,1024.4,1015.8,0,0,2,248.7,0
2024-09-15 04:03:23,5,63,13.4,85,10.4,1024.2,1015.6,0,0,2,248.7,0
2024-09-15 04:08:23,5,63,13.3,85,10.4,1024.3,1015.7,0,0,2,248.7,0
2024-09-15 04:13:23,5,63,13.3,85,10.4,1024.4,1015.8,0,0,2,248.7,0
2024-09-15 04:18:23,5,63,13.3,85,10.3,1024.4,1015.8,0,0,2,248.7,0
2024-09-15 04:23:23,5,63,13.3,85,10.3,1024.3,1015.7,0,0,4,248.7,0
2024-09-15 04:28:23,5,63,13.2,85,10.3,1024.6,1016,0,0,4,248.7,0
2024-09-15 04:33:23,5,63,13.2,86,10.3,1024.4,1015.8,0,0,4,248.7,0
2024-09-15 04:38:23,5,63,13.2,86,10.3,1024.3,1015.7,0,0,4,248.7,0
2024-09-15 04:43:23,5,63,13.2,86,10.3,1024.5,1015.9,0,0,2,248.7,0
2024-09-15 04:48:23,5,63,13.2,86,10.3,1024.4,1015.8,0,0,6,248.7,0
2024-09-15 04:53:23,5,63,13.2,86,10.3,1024.5,1015.9,0,0,2,248.7,0
2024-09-15 04:58:23,5,63,13.1,86,10.3,1024.5,1015.9,0,0,4,248.7,0
2024-09-15 05:03:23,5,63,13.1,86,10.3,1024.3,1015.7,0,0,4,248.7,0
2024-09-15 05:08:23,5,63,13.1,86,10.4,1024.6,1016,0,0,2,248.7,0
2024-09-15 05:13:23,5,63,13.1,86,10.4,1024.2,1015.6,0,0,2,248.7,0
2024-09-15 05:18:23,5,63,13,87,10.4,1024.5,1015.9,0,0,0,248.7,0
2024-09-15 05:23:23,5,63,13,87,10.4,1024.6,1016,0,0,2,248.7,0
2024-09-15 05:28:23,5,63,13,86,10.4,1024.3,1015.7,0,0,2,248.7,0
2024-09-15 05:33:23,5,63,13,86,10.4,1024.3,1015.7,0,0,4,248.7,0
2024-09-15 05:38:23,5,63,13,86,10.4,1024.4,1015.8,0,0.3,4,248.7,0
2024-09-15 05:43:23,5,63,13,86,10.4,1024.5,1015.9,0,0,2,248.7,0
2024-09-15 05:49:23,6,63,12.9,86,10.5,1024.5,1015.9,0,0,2,248.7,0
2024-09-15 05:54:23,5,63,12.9,86,10.5,1024.5,1015.9,0,0.3,4,248.7,0
2024-09-15 05:59:23,5,63,12.9,86,10.5,1024.5,1015.9,0,0,2,248.7,0
2024-09-15 06:04:23,5,63,12.9,86,10.5,1024.4,1015.8,0,0.3,0,248.7,0
2024-09-15 06:09:23,5,63,12.8,86,10.5,1024.7,1016.1,0,0,0,248.7,0
2024-09-15 06:14:23,5,63,12.8,86,10.6,1024.6,1016,0,0.3,4,248.7,0
2024-09-15 06:19:23,5,63,12.8,86,10.7,1024.5,1015.9,0,0.3,6,248.7,0
2024-09-15 06:24:23,5,63,12.8,86,10.7,1024.5,1015.9,0,0,4,248.7,0
2024-09-15 06:29:23,5,63,12.8,86,10.8,1024.7,1016.1,0,0,6,248.7,0
2024-09-15 06:34:23,5,64,12.8,86,10.9,1024.7,1016.1,0,0,2,248.7,0
2024-09-15 06:39:23,5,64,12.8,86,11,1024.7,1016.1,0,0,2,248.7,0
2024-09-15 06:45:23,6,64,12.8,86,11.1,1024.6,1016,0,0,2,248.7,0
