2024-09-19 00:03:27,5,66,18.5,85,16.1,1023.1,1014.5,1,1.7,0,249,0
2024-09-19 00:08:27,5,66,18.5,85,16.1,1023,1014.4,0.3,1,0,249,0
2024-09-19 00:13:27,5,66,18.5,85,16.1,1022.9,1014.3,1.4,2,0,249,0
2024-09-19 00:18:27,5,66,18.5,84,16,1023.1,1014.5,1.7,2.4,2,249,0
2024-09-19 00:23:27,5,66,18.5,85,16,1023.1,1014.5,0.7,0.7,14,249,0
2024-09-19 00:28:27,5,66,18.5,85,15.9,1023,1014.4,0.3,0.7,14,249,0
2024-09-19 00:33:27,5,66,18.4,85,15.9,1022.8,1014.2,1.7,2.4,0,249,0
2024-09-19 00:38:27,5,66,18.4,85,15.9,1023.1,1014.5,0.7,1.4,2,249,0
2024-09-19 00:43:27,5,66,18.3,85,15.9,1022.9,1014.3,1.4,2,0,249,0
2024-09-19 00:48:27,5,66,18.3,85,15.9,1022.9,1014.3,0.7,1,0,249,0
2024-09-19 00:53:27,5,66,18.3,86,15.8,1022.7,1014.1,1,1.7,0,249,0
2024-09-19 00:58:27,5,66,18.3,86,15.8,1022.6,1014,1,1.7,0,249,0
2024-09-19 01:03:27,5,66,18.3,86,15.8,1022.5,1013.9,0.3,0.7,14,249,0
2024-09-19 01:08:27,5,66,18.2,86,15.8,1022.8,1014.2,1,1.4,13,249,0
2024-09-19 01:13:27,5,67,18.2,87,15.8,1022.5,1013.9,1.4,1.7,0,249,0
2024-09-19 01:18:27,5,67,18.2,87,15.8,1022.6,1014,1.4,1.7,14,249,0
2024-09-19 01:23:27,5,67,18.2,87,15.7,1022.6,1014,0.7,1,8,249,0
2024-09-19 01:28:27,5,67,18.2,87,15.8,1022.4,1013.8,1.7,2.7,0,249,0
2024-09-19 01:33:27,5,67,18.1,87,15.8,1022.5,1013.9,0.3,0.7,8,249,0
2024-09-19 01:38:27,5,67,18.1,88,15.8,1022.4,1013.8,1,1.4,15,249,0
2024-09-19 01:43:27,5,67,18.1,88,15.8,1022.4,1013.8,0.7,1.4,12,249,0
2024-09-19 01:48:27,5,67,18.1,88,15.9,1022.4,1013.8,0.7,1,14,249,0
2024-09-19 01:53:26,5,67,18.1,88,15.9,1022.3,1013.7,1,1.4,2,249,0
2024-09-19 01:58:26,5,67,18,88,16,1022.4,1013.8,1,1.4,14,249,0
2024-09-19 02:03:26,5,67,18,89,16,1022.3,1013.7,0.3,1,14,249,0
2024-09-19 02:08:26,5,67,18,89,16.1,1022.2,1013.6,1.4,1.7,0,249,0
2024-09-19 02:13:26,5,67,18,89,16.2,1022.5,1013.9,1,1.7,2,249,0
2024-09-19 02:18:26,5,67,18,89,16.2,1022.3,1013.7,0.3,1,14,249,0
2024-09-19 02:23:26,5,68,18,88,16.3,1022.1,1013.5,1.4,1.7,14,249,0
2024-09-19 02:28:26,5,68,17.9,88,16.3,1022,1013.4,1,1.4,4,249,0
