2024-09-16 00:02:24,5,64,16.8,82,15.2,1021.9,1013.3,0.7,1.4,2,249,0
2024-09-16 00:07:24,5,64,16.7,82,15.2,1021.9,1013.3,0.7,1,4,249,0
2024-09-16 00:12:24,5,64,16.7,82,15.1,1021.9,1013.3,0.3,1,4,249,0
2024-09-16 00:17:24,5,64,16.7,82,15.1,1022.2,1013.6,0.7,1,3,249,0
2024-09-16 00:22:24,5,64,16.7,82,15.1,1022.1,1013.5,0,0,2,249,0
2024-09-16 00:27:24,5,64,16.7,82,15.1,1022.4,1013.8,0,0,0,249,0
2024-09-16 00:32:24,5,64,16.7,82,15.1,1022.2,1013.6,0,0,2,249,0
2024-09-16 00:37:24,5,64,16.6,82,15.1,1022.2,1013.6,0,0,2,249,0
2024-09-16 00:42:24,5,64,16.6,82,15.1,1022.1,1013.5,0,0,2,249,0
2024-09-16 00:47:24,5,64,16.6,83,15.1,1022.2,1013.6,0,0.7,0,249,0
2024-09-16 00:52:24,5,64,16.6,83,15.1,1022.2,1013.6,1,1.4,2,249,0
2024-09-16 00:57:24,5,65,16.6,83,15.1,1022.2,1013.6,1,1.4,2,249,0
2024-09-16 01:02:24,5,65,16.6,,,1022.2,1013.6,,,,249,64
2024-09-16 01:07:24,5,65,16.6,,,1022.6,1014,,,,249,64
2024-09-16 01:12:24,5,65,16.6,83,15.1,1022.3,1013.7,0,0.3,0,249,0
2024-09-16 01:17:24,5,65,16.6,83,15.1,1022.3,1013.7,0.3,0.7,0,249,0
2024-09-16 01:22:24,5,65,16.5,83,15.1,1022.4,1013.8,0.3,0.7,0,249,0
2024-09-16 01:27:24,5,65,16.5,,,1022.3,1013.7,,,,249,64
2024-09-16 01:32:24,5,66,16.5,,,1022.3,1013.7,,,,249,64
2024-09-16 01:37:24,5,66,16.5,,,1022.3,1013.7,,,,249,64
2024-09-16 01:42:24,5,65,16.5,,,1022.2,1013.6,,,,249,64
2024-09-16 01:47:24,5,65,16.4,,,1022.5,1013.9,,,,249,64
2024-09-16 01:52:24,5,65,16.4,,,1022.5,1013.9,,,,249,64
2024-09-16 01:57:24,5,65,16.4,,,1022.3,1013.7,,,,249,64
2024-09-16 02:02:24,5,65,16.4,,,1022.4,1013.8,,,,249,64
2024-09-16 02:07:24,5,65,16.2,,,1022.5,1013.9,,,,249,64
2024-09-16 02:12:24,5,65,16.1,,,1022.3,1013.7,,,,249,64
2024-09-16 02:17:24,5,65,16.1,,,1022.3,1013.7,,,,249,64
2024-09-16 02:22:24,5,65,16.1,,,1022.4,1013.8,,,,249,64
