2024-09-10 00:02:16,5,67,14.7,70,12.6,1009.6,1001,0.3,0.7,0,241.8,0
2024-09-10 00:07:16,5,67,14.7,70,12.6,1009.9,1001.3,0.3,0.7,4,241.8,0
2024-09-10 00:12:16,5,67,14.6,70,12.5,1009.9,1001.3,0.3,0.7,0,241.8,0
2024-09-10 00:17:16,5,67,14.6,70,12.5,1010,1001.4,0.3,0.7,0,241.8,0
2024-09-10 00:22:16,5,67,14.6,72,12.4,1010,1001.4,0.3,0.7,2,241.8,0
2024-09-10 00:27:16,5,67,14.6,72,12.4,1009.8,1001.2,0.7,1,2,241.8,0
2024-09-10 00:32:16,5,67,14.5,72,12.4,1009.7,1001.1,0.3,0.7,0,241.8,0
2024-09-10 00:37:16,5,67,14.4,72,12.3,1009.5,1000.9,0.3,0.7,6,241.8,0
2024-09-10 00:42:16,5,67,14.4,72,12.3,1009.3,1000.7,0.7,1.4,10,241.8,0
2024-09-10 00:47:16,5,67,14.4,73,12.2,1009.2,1000.6,0,0.3,6,241.8,0
2024-09-10 00:52:16,5,67,14.4,73,12.1,1009.2,1000.6,0.7,1.4,4,241.8,0
2024-09-10 00:57:16,5,67,14.3,73,12.1,1009.2,1000.6,0.7,1.4,6,241.8,0
2024-09-10 01:02:16,5,67,14.3,73,12.2,1009.1,1000.5,0.3,1,2,241.8,0
2024-09-10 01:07:16,5,67,14.2,73,12.2,1009,1000.4,0.3,1,1,241.8,0
2024-09-10 01:12:18,5,67,14.2,73,12.3,1009.1,1000.5,0.7,1.4,7,241.8,0
2024-09-10 01:17:17,5,67,14.2,73,12.3,1009,1000.4,0.7,1.4,0,241.8,0
2024-09-10 01:22:17,5,67,14.1,73,12.4,1008.8,1000.2,1,1.7,13,241.8,0
2024-09-10 01:27:17,5,67,14.1,73,12.4,1008.8,1000.2,0.3,0.7,4,241.8,0
2024-09-10 01:32:17,5,67,14.1,73,12.4,1008.8,1000.2,0.7,1,8,241.8,0
2024-09-10 01:37:17,5,67,14.1,73,12.4,1008.8,1000.2,0.7,1,12,241.8,0
2024-09-10 01:42:17,5,67,14.1,73,12.4,1008.7,1000.1,1,1.4,4,241.8,0
2024-09-10 01:47:17,5,67,14,71,12.5,1008.7,1000.1,0.7,1.4,2,241.8,0
2024-09-10 01:52:17,5,68,14,71,12.5,1008.7,1000.1,0.3,1,0,241.8,0
2024-09-10 01:57:17,5,68,14,71,12.5,1008.6,1000,0.3,1,0,241.8,0
2024-09-10 02:02:17,5,68,14,71,12.5,1008.5,999.9,0.7,1,2,241.8,0
