2024-09-06 00:01:13,5,77,19.9,93,19,1006.6,998,0,0,4,230.7,0
2024-09-06 00:06:13,5,77,19.8,93,18.8,1006.6,998,0,0,4,230.7,0
2024-09-06 00:11:13,5,76,19.8,93,18.7,1006.3,997.7,0,0,4,230.7,0
2024-09-06 00:16:13,5,76,19.8,93,18.6,1006.4,997.8,0,0,4,230.7,0
2024-09-06 00:21:13,5,75,19.8,93,18.4,1006.3,997.7,0,0,4,230.7,0
2024-09-06 00:26:13,5,75,19.8,93,18.4,1006.3,997.7,0,0,4,230.7,0
2024-09-06 00:31:13,5,75,19.7,92,18.2,1006.6,998,0,0,4,230.7,0
2024-09-06 00:36:13,5,75,19.7,93,18.2,1006.4,997.8,0,0,4,230.7,0
2024-09-06 00:41:13,5,75,19.6,93,18.1,1006.4,997.8,0,0,4,230.7,0
2024-09-06 00:46:13,5,74,19.6,93,18,1006.4,997.8,0,0,4,230.7,0
2024-09-06 00:51:13,5,74,19.6,93,17.9,1006.6,998,0,0,4,230.7,0
2024-09-06 00:56:13,5,74,19.6,93,17.8,1006.6,998,0,0,4,230.7,0
2024-09-06 01:01:13,5,74,19.5,93,17.8,1006.7,998.1,0,0,4,230.7,0
2024-09-06 01:06:13,5,74,19.4,93,17.8,1006.8,998.2,0,0,4,230.7,0
2024-09-06 01:11:13,5,73,19.4,93,17.9,1006.5,997.9,0,0,4,230.7,0
2024-09-06 01:16:13,5,73,19.4,93,18,1006.7,998.1,0,0,14,230.7,0
2024-09-06 01:21:13,5,74,19.4,93,18,1006.6,998,0,0,14,230.7,0
2024-09-06 01:26:13,5,74,19.3,94,18,1006.6,998,0,0,14,230.7,0
2024-09-06 01:31:13,5,73,19.3,94,18,1006.7,998.1,0,0,14,230.7,0
2024-09-06 01:36:13,5,74,19.3,94,18,1006.7,998.1,0,0,14,230.7,0
2024-09-06 01:41:13,5,73,19.2,94,18,1006.6,998,0,0,14,230.7,0
2024-09-06 01:46:13,5,73,19.2,94,18,1006.5,997.9,0,0,14,230.7,0
2024-09-06 01:51:13,5,73,19.2,94,18,1006.6,998,0,0,14,230.7,0
2024-09-06 01:56:13,5,73,19.2,94,18.1,1006.6,998,0,0,14,230.7,0
2024-09-06 02:01:13,5,73,19.2,95,18.1,1006.5,997.9,0,0,14,230.7,0
2024-09-06 02:06:13,5,73,19.2,95,18.2,1006.6,998,0,0,14,230.7,0
2024-09-06 02:11:13,5,73,19.2,95,18.2,1006.7,998.1,0,0,14,230.7,0
2024-09-06 02:16:13,5,74,19.2,95,18.3,1007,998.4,0,0,14,230.7,0
2024-09-06 02:21:13,5,74,19.2,95,18.3,1006.6,998,0,0,14,230.7,0
2024-09-06 02:26:13,5,74,19.2,95,18.4,1006.8,998.2,0,0,14,230.7,0
2024-09-06 02:31:13,5,74,19.2,95,18.4,1006.8,998.2,0,0,14,230.7,0
2024-09-06 02:36:13,5,75,19.2,96,18.4,1007.1,998.5,0,0,14,230.7,0
2024-09-06 02:41:13,5,75,19.2,96,18.4,1006.8,998.2,0,0,14,230.7,0
2024-09-06 02:46:13,5,75,19.2,96,18.4,1006.7,998.1,0,0,14,230.7,0
2024-09-06 02:51:13,5,75,19.2,96,18.5,1006.7,998.1,0,0,14,230.7,0
2024-09-06 02:56:13,5,74,19.2,96,18.5,1006.6,998,0,0,14,230.7,0
2024-09-06 03:01:13,5,74,19.2,96,18.5,1006.5,997.9,0,0,14,230.7,0
2024-09-06 03:06:13,5,74,19.2,96,18.5,1006.6,998,0,0,14,230.7,0
2024-09-06 03:11:13,5,74,19.2,96,18.5,1006.5,997.9,0,0,14,230.7,0
2024-09-06 03:16:13,5,74,19.2,96,18.5,1006.4,997.8,0,0,14,230.7,0
2024-09-06 03:21:13,5,74,19.2,96,18.5,1006.2,997.6,0,0,14,230.7,0
2024-09-06 03:26:13,5,74,19.2,96,18.5,1006.5,997.9,0,0,14,230.7,0
2024-09-06 03:31:13,5,74,19.2,96,18.5,1006.4,997.8,0,0,14,230.7,0
2024-09-06 03:36:13,5,75,19.2,96,18.5,1006.5,997.9,0,0,14,230.7,0
2024-09-06 03:41:13,5,75,19.2,97,18.6,1006.3,997.7,0,0,14,230.7,0
2024-09-06 03:46:13,5,75,19.2,97,18.6,1006.4,997.8,0,0,14,230.7,0
2024-09-06 03:51:13,5,75,19.2,97,18.6,1006.1,997.5,0,0,14,230.7,0
2024-09-06 03:56:13,5,75,19.2,97,18.6,1006,997.4,0,0,12,230.7,0
2024-09-06 04:01:13,5,76,19.2,97,18.6,1006,997.4,0,0,12,230.7,0
2024-09-06 04:06:13,5,75,19.2,97,18.6,1005.9,997.3,0,0,12,230.7,0
2024-09-06 04:11:13,5,75,19.2,97,18.6,1006.1,997.5,0,0,12,230.7,0
2024-09-06 04:16:13,5,76,19.2,97,18.6,1006.3,997.7,0,0,12,230.7,0
2024-09-06 04:21:13,5,76,19.2,97,18.6,1006.5,997.9,0,0,12,230.7,0
2024-09-06 04:26:13,5,76,19.2,97,18.6,1006.5,997.9,0,0,12,230.7,0
2024-09-06 04:31:13,5,75,19.2,97,18.5,1006.4,997.8,0,0,12,230.7,0
2024-09-06 04:36:13,5,75,19.2,97,18.5,1006.3,997.7,0,0,14,230.7,0
2024-09-06 04:41:13,5,75,19.2,97,18.5,1006.5,997.9,0,0,12,230.7,0
2024-09-06 04:46:13,5,74,19.2,97,18.5,1006.4,997.8,0,0,14,230.7,0
2024-09-06 04:51:13,5,75,19.2,97,18.5,1006.2,997.6,0,0,14,230.7,0
2024-09-06 04:56:13,5,76,19.2,97,18.5,1006,997.4,0,0,12,230.7,0
2024-09-06 05:01:13,5,76,19.2,97,18.5,1005.8,997.2,0,0,14,230.7,0
2024-09-06 05:06:13,5,76,19.2,97,18.5,1005.7,997.1,0,0,14,230.7,0
2024-09-06 05:11:13,5,76,19.3,97,18.5,1005.7,997.1,0,0,14,230.7,0
2024-09-06 05:16:13,5,77,19.3,97,18.5,1005.8,997.2,0,0.3,14,230.7,0
2024-09-06 05:21:13,5,77,19.3,97,18.5,1005.9,997.3,0,0.3,14,230.7,0
2024-09-06 05:26:13,5,78,19.3,97,18.5,1006,997.4,0.3,1,12,230.7,0
2024-09-06 05:31:13,5,78,19.3,97,18.5,1005.8,997.2,0,0,14,230.7,0
2024-09-06 05:36:13,5,78,19.3,97,18.4,1006,997.4,0,0,14,230.7,0
2024-09-06 05:41:13,5,78,19.3,97,18.4,1005.9,997.3,0,0,14,230.7,0
2024-09-06 05:46:13,5,78,19.3,97,18.4,1006.1,997.5,0,0,12,230.7,0
