2024-09-17 00:02:25,5,62,15.3,82,12.1,1027.9,1019.3,0.7,1.4,0,249,0
2024-09-17 00:07:25,5,62,15.3,82,12.1,1028.1,1019.5,0.3,0.7,0,249,0
2024-09-17 00:12:25,5,62,15.3,81,12.1,1027.9,1019.3,0.3,0.7,0,249,0
2024-09-17 00:17:25,5,62,15.3,81,12,1027.9,1019.3,0,0.7,0,249,0
2024-09-17 00:22:25,5,62,15.3,81,12,1027.9,1019.3,0.7,1,14,249,0
2024-09-17 00:27:25,5,62,15.3,82,11.9,1028.1,1019.5,0.3,0.7,0,249,0
2024-09-17 00:32:25,5,62,15.3,82,11.8,1027.9,1019.3,0.7,1,14,249,0
2024-09-17 00:37:25,5,62,15.3,82,11.7,1027.8,1019.2,0,0,6,249,0
2024-09-17 00:42:25,5,62,15.3,82,11.6,1027.9,1019.3,0.7,1,0,249,0
2024-09-17 00:47:25,5,62,15.2,82,11.5,1027.9,1019.3,0,0,0,249,0
2024-09-17 00:52:25,5,62,15.2,82,11.4,1027.9,1019.3,0.3,0.7,12,249,0
2024-09-17 00:57:25,5,62,15.2,83,11.4,1028,1019.4,0.3,0.7,14,249,0
2024-09-17 01:02:25,5,62,15.1,83,11.4,1027.7,1019.1,0.7,1,0,249,0
2024-09-17 01:07:25,5,62,15.1,83,11.3,1027.8,1019.2,0.7,1,14,249,0
2024-09-17 01:12:25,5,62,15,84,11.3,1027.8,1019.2,0.7,1,0,249,0
2024-09-17 01:17:25,5,62,15,84,11.2,1027.8,1019.2,0,0,0,249,0
2024-09-17 01:22:25,5,62,15,84,11.1,1027.9,1019.3,0.3,0.7,0,249,0
2024-09-17 01:27:25,5,62,15,84,11.1,1027.9,1019.3,0,0.3,0,249,0
2024-09-17 01:32:25,5,63,14.9,84,11.1,1027.6,1019,0,0.3,0,249,0
2024-09-17 01:37:25,5,63,14.9,84,11,1027.8,1019.2,0,0,0,249,0
2024-09-17 01:42:26,5,63,14.9,85,11,1028,1019.4,0.7,1,14,249,0
2024-09-17 01:47:25,5,63,14.8,85,11,1028,1019.4,0,0.3,14,249,0
2024-09-17 01:52:25,5,63,14.8,85,11,1028,1019.4,0,0.3,14,249,0
2024-09-17 01:57:25,5,63,14.7,85,10.9,1028,1019.4,1,1.7,0,249,0
2024-09-17 02:02:25,5,63,14.7,85,10.9,1028.1,1019.5,1,1.4,14,249,0
2024-09-17 02:07:25,5,63,14.6,86,10.9,1027.8,1019.2,0,0,4,249,0
2024-09-17 02:12:25,5,63,14.6,86,10.9,1028.2,1019.6,0,0,2,249,0
2024-09-17 02:17:25,5,63,14.6,86,10.9,1028.1,1019.5,0,0.3,2,249,0
2024-09-17 02:22:25,5,63,14.4,86,10.8,1028,1019.4,0.3,0.7,14,249,0
2024-09-17 02:27:25,5,63,14.5,86,10.8,1028.1,1019.5,0.7,1.4,0,249,0
2024-09-17 02:32:25,5,63,14.4,86,10.9,1028.1,1019.5,0.7,1,14,249,0
2024-09-17 02:37:25,5,63,14.3,87,10.9,1027.9,1019.3,0.7,1,0,249,0
2024-09-17 02:42:25,5,63,14.3,87,10.8,1028.1,1019.5,0,0,0,249,0
2024-09-17 02:47:25,5,63,14.2,87,10.8,1027.9,1019.3,0.7,1,14,249,0
2024-09-17 02:52:25,5,63,14.2,87,10.8,1028,1019.4,0.3,0.7,14,249,0
2024-09-17 02:57:25,5,63,14.2,87,10.8,1028,1019.4,0.7,1.4,13,249,0
2024-09-17 03:02:25,5,63,14.2,87,10.8,1028,1019.4,0,0.3,14,249,0
2024-09-17 03:07:25,5,63,14.1,87,10.7,1028,1019.4,0,0.3,14,249,0
2024-09-17 03:12:25,5,63,14.1,87,10.6,1027.9,1019.3,0,0,6,249,0
2024-09-17 03:17:25,5,63,14.1,87,10.6,1028,1019.4,0,0,14,249,0
2024-09-17 03:22:25,5,63,14,87,10.5,1028,1019.4,0.3,0.7,0,249,0
2024-09-17 03:27:25,5,63,14,87,10.5,1028.1,1019.5,0.7,1,0,249,0
2024-09-17 03:32:25,5,64,13.9,87,10.5,1027.9,1019.3,0.7,1,0,249,0
2024-09-17 03:37:25,5,64,13.9,88,10.5,1028,1019.4,0,0.3,0,249,0
2024-09-17 03:42:25,5,64,13.9,88,10.5,1027.9,1019.3,1,2,13,249,0
2024-09-17 03:47:25,5,64,13.9,88,10.5,1027.9,1019.3,0.3,0.7,0,249,0
2024-09-17 03:52:25,5,64,13.8,88,10.4,1028,1019.4,0,0,4,249,0
2024-09-17 03:57:25,5,64,13.8,88,10.3,1027.9,1019.3,0,0,4,249,0
2024-09-17 04:02:25,5,64,13.8,88,10.2,1028.2,1019.6,0,0,12,249,0
2024-09-17 04:07:25,5,64,13.8,88,10.2,1027.9,1019.3,0,0.7,0,249,0
2024-09-17 04:12:25,5,64,13.7,88,10.2,1028.2,1019.6,0.3,0.3,14,249,0
2024-09-17 04:17:25,5,64,13.7,88,10.2,1028.1,1019.5,0.7,1,14,249,0
2024-09-17 04:22:25,5,64,13.7,89,10.2,1028.2,1019.6,0.7,1,14,249,0
2024-09-17 04:27:25,5,64,13.6,89,10.3,1028.1,1019.5,0.7,1.4,14,249,0
2024-09-17 04:32:25,5,64,13.6,89,10.4,1027.9,1019.3,0.7,1,0,249,0
2024-09-17 04:37:25,5,65,13.6,89,10.4,1028.1,1019.5,0.7,1,12,249,0
2024-09-17 04:42:25,5,65,13.5,89,10.4,1028.4,1019.8,0.7,1,0,249,0
2024-09-17 04:47:25,5,65,13.5,89,10.4,1028.5,1019.9,0.3,0.7,14,249,0
2024-09-17 04:52:25,5,65,13.5,89,10.4,1028.4,1019.8,1,2,2,249,0
2024-09-17 04:57:25,5,65,13.4,89,10.4,1028.4,1019.8,1.4,1.7,4,249,0
2024-09-17 05:02:25,5,65,13.4,89,10.5,1028.4,1019.8,0.3,1,0,249,0
2024-09-17 05:07:25,5,65,13.4,89,10.5,1028.3,1019.7,0,0.3,0,249,0
2024-09-17 05:12:25,5,65,13.4,89,10.6,1028.5,1019.9,0.7,1,0,249,0
2024-09-17 05:17:25,5,65,13.4,88,10.6,1028.6,1020,0,0.7,0,249,0
2024-09-17 05:22:25,5,65,13.4,88,10.6,1028.4,1019.8,0.7,1.4,14,249,0
2024-09-17 05:27:25,5,65,13.3,88,10.6,1028.5,1019.9,0.7,1,0,249,0
2024-09-17 05:32:25,5,65,13.3,88,10.6,1028.4,1019.8,0.7,1.4,12,249,0
2024-09-17 05:37:25,5,65,13.3,88,10.6,1028.6,1020,0.3,0.7,0,249,0
2024-09-17 05:42:25,5,65,13.3,87,10.7,1028.6,1020,0.3,1,2,249,0
2024-09-17 05:47:25,5,65,13.3,87,10.7,1028.7,1020.1,1.4,1.7,2,249,0
2024-09-17 05:52:25,5,65,13.3,87,10.8,1028.6,1020,0,0,14,249,0
2024-09-17 05:57:25,5,65,13.2,87,10.8,1028.8,1020.2,0.7,1,2,249,0
2024-09-17 06:02:25,5,65,13.2,86,10.8,1028.6,1020,0.3,1,14,249,0
2024-09-17 06:07:25,5,65,13.2,86,10.8,1028.6,1020,0.7,1.4,13,249,0
2024-09-17 06:12:25,5,65,13.2,86,10.9,1028.6,1020,1,1.7,0,249,0
2024-09-17 06:17:25,5,65,13.2,86,10.9,1028.6,1020,0.7,1.7,14,249,0
2024-09-17 06:22:25,5,65,13.2,85,10.9,1028.7,1020.1,0.7,1,0,249,0
2024-09-17 06:27:25,5,65,13.2,85,10.9,1028.6,1020,0,0.3,14,249,0
2024-09-17 06:32:25,5,65,13.2,85,10.9,1028.5,1019.9,1,1.7,0,249,0
2024-09-17 06:37:25,5,65,13.2,85,11,1028.6,1020,0.3,0.7,12,249,0
2024-09-17 06:42:25,5,65,13.2,85,11,1028.6,1020,1,1.4,14,249,0
2024-09-17 06:47:25,5,65,13.2,85,11.1,1028.5,1019.9,0.3,0.7,2,249,0
2024-09-17 06:52:25,5,65,13.2,85,11.2,1028.8,1020.2,1.4,1.7,0,249,0
2024-09-17 06:57:25,5,65,13.2,85,11.4,1028.7,1020.1,1,1.4,0,249,0
2024-09-17 07:02:25,5,65,13.2,85,11.6,1028.4,1019.8,2,2.7,14,249,0
2024-09-17 07:07:25,5,65,13.2,84,11.9,1028.6,1020,0.7,1,3,249,0
2024-09-17 07:12:25,5,65,13.2,83,12,1028.5,1019.9,1,1.4,0,249,0
2024-09-17 07:17:25,5,66,13.2,82,12.2,1028.6,1020,0.7,1.7,14,249,0
2024-09-17 07:22:25,5,66,13.2,82,12.4,1028.6,1020,0.7,1,6,249,0
2024-09-17 07:27:25,5,66,13.2,79,12.9,1028.5,1019.9,1.4,2,0,249,0
2024-09-17 07:32:25,5,66,13.2,76,13.7,1028.6,1020,1.4,2.4,13,249,0
2024-09-17 07:37:25,5,66,13.2,73,14.4,1028.6,1020,1,1.4,6,249,0
2024-09-17 07:42:25,5,67,13.3,71,14.9,1028.6,1020,1,1.7,0,249,0
2024-09-17 07:47:25,5,68,13.4,70,15.2,1028.6,1020,1.4,1.7,4,249,0
2024-09-17 07:52:25,5,69,13.6,69,15.6,1028.7,1020.1,1,1.7,10,249,0
2024-09-17 07:57:25,5,71,13.8,67,16.1,1028.7,1020.1,1,1.7,10,249,0
2024-09-17 08:02:25,5,71,14,65,16.7,1028.6,1020,0.7,1.4,14,249,0
2024-09-17 08:07:25,5,71,14.2,63,16.9,1028.7,1020.1,1,1.4,10,249,0
2024-09-17 08:12:25,5,71,14.5,63,17.1,1028.6,1020,1,1.4,8,249,0
2024-09-17 08:17:25,5,71,14.7,60,17.6,1028.7,1020.1,1.4,2,12,249,0
2024-09-17 08:22:25,5,71,14.9,57,18,1028.7,1020.1,2.4,3.7,14,249,0
2024-09-17 08:27:25,5,70,15.1,58,18.1,1028.5,1019.9,1,1.4,2,249,0
2024-09-17 08:32:25,5,69,15.3,56,18.1,1028.5,1019.9,1.4,1.7,0,249,0
2024-09-17 08:37:25,5,69,15.3,57,17.6,1028.7,1020.1,2,3.1,14,249,0
2024-09-17 08:42:25,5,69,15.3,60,17.8,1028.4,1019.8,1.4,2.4,14,249,0
2024-09-17 08:47:25,5,68,15.8,58,18,1028.2,1019.6,2,2.4,14,249,0
2024-09-17 08:52:25,5,68,15.9,59,18,1028.4,1019.8,0.7,1,6,249,0
2024-09-17 08:57:25,5,67,16.1,57,18.1,1028.4,1019.8,2,3.4,0,249,0
2024-09-17 09:02:25,5,68,16.4,57,18.2,1028.3,1019.7,1.4,2.4,14,249,0
2024-09-17 09:07:25,5,68,16.7,58,18.1,1028.2,1019.6,1.7,2.4,6,249,0
2024-09-17 09:12:25,5,68,16.9,58,18.6,1028.3,1019.7,0.3,0.7,8,249,0
2024-09-17 09:17:25,5,67,17,57,18.9,1028.4,1019.8,0.7,1,0,249,0
2024-09-17 09:22:25,5,67,17.2,56,19.1,1028.3,1019.7,1,2.4,6,249,0
2024-09-17 09:27:25,5,66,17.5,55,18.9,1028.3,1019.7,1.7,2.7,14,249,0
2024-09-17 09:32:25,5,66,17.8,56,18.7,1028,1019.4,1.4,2.7,14,249,0
2024-09-17 09:37:25,5,65,18.1,56,18.4,1028.1,1019.5,2.4,3.1,14,249,0
2024-09-17 09:42:25,5,65,18.3,56,18.3,1028.1,1019.5,2,2.4,12,249,0
2024-09-17 09:47:25,5,65,18.6,57,18.7,1028,1019.4,0.7,1,2,249,0
2024-09-17 09:52:25,5,64,18.8,54,19,1027.9,1019.3,2.4,3.4,12,249,0
2024-09-17 09:57:25,5,63,19.2,55,19.1,1028,1019.4,3.1,5.1,12,249,0
2024-09-17 10:02:25,5,63,19.4,54,19.3,1028,1019.4,2,3.4,14,249,0
2024-09-17 10:07:25,5,62,19.5,54,19.6,1027.8,1019.2,1.7,2,14,249,0
2024-09-17 10:12:25,5,62,19.8,53,20,1028,1019.4,1.7,2,14,249,0
2024-09-17 10:17:25,5,62,19.9,52,20.3,1027.6,1019,2,2.7,8,249,0
2024-09-17 10:22:25,5,61,20.1,51,20.6,1027.9,1019.3,3.1,4.4,10,249,0
2024-09-17 10:27:25,5,61,20.3,51,20.8,1027.5,1018.9,2.7,3.7,14,249,0
2024-09-17 10:32:25,5,60,20.5,51,20.6,1027.4,1018.8,2.4,4.8,15,249,0
2024-09-17 10:37:25,5,60,20.7,51,20.9,1027.5,1018.9,1.7,2,10,249,0
2024-09-17 10:42:25,5,60,20.8,50,21.2,1027.6,1019,2.4,3.1,0,249,0
2024-09-17 10:47:25,5,60,20.9,51,20.8,1027.6,1019,1.4,2.4,13,249,0
2024-09-17 10:52:25,5,58,21.1,51,20.9,1027.6,1019,1,2,4,249,0
2024-09-17 10:57:25,5,58,21.2,51,20.7,1027.6,1019,1.7,3.1,8,249,0
2024-09-17 11:02:25,5,57,21.3,50,20.7,1027.6,1019,1.7,2.7,14,249,0
2024-09-17 11:07:25,5,57,21.4,50,20.6,1027.4,1018.8,1.7,2.7,12,249,0
2024-09-17 11:12:25,5,56,21.5,51,20.4,1027.5,1018.9,0.7,1.4,2,249,0
2024-09-17 11:17:25,5,56,21.6,50,20.8,1027.5,1018.9,1.7,2,2,249,0
2024-09-17 11:22:25,5,55,21.7,50,20.5,1027.5,1018.9,1.7,3.1,0,249,0
2024-09-17 11:27:25,5,55,21.7,50,20.8,1027.6,1019,2.4,4.1,4,249,0
2024-09-17 11:32:25,5,54,21.8,50,21.1,1027.6,1019,2,2.7,13,249,0
2024-09-17 11:37:25,5,54,21.8,50,21,1027.7,1019.1,0.7,1,6,249,0
2024-09-17 11:42:25,5,54,21.8,50,21.3,1027.5,1018.9,1.7,2.4,10,249,0
2024-09-17 11:47:25,5,54,21.9,48,21.5,1027.5,1018.9,1.4,1.7,0,249,0
2024-09-17 11:52:25,5,54,21.9,47,22.3,1027.6,1019,2.4,3.1,0,249,0
2024-09-17 11:57:25,5,53,21.9,43,22.6,1027.5,1018.9,0.7,1,12,249,0
2024-09-17 12:02:25,5,53,21.9,44,22.3,1027.4,1018.8,1,1.4,10,249,0
2024-09-17 12:07:25,5,52,22,43,22.6,1027.3,1018.7,1,1.7,4,249,0
2024-09-17 12:12:25,5,52,22,42,22.6,1027.2,1018.6,0.7,1.4,8,249,0
2024-09-17 12:17:25,5,52,22,43,22.5,1027.3,1018.7,1.4,2,6,249,0
2024-09-17 12:22:25,5,52,22,46,22.1,1027.3,1018.7,1.7,2.4,6,249,0
2024-09-17 12:27:25,5,52,22,47,21.8,1027,1018.4,1.7,2.4,4,249,0
2024-09-17 12:32:25,5,52,22,47,22.1,1026.9,1018.3,0.7,1.4,2,249,0
2024-09-17 12:37:25,5,52,22,49,21.9,1027,1018.4,0.3,0.7,4,249,0
2024-09-17 12:42:25,5,52,22,48,22.2,1026.9,1018.3,1,1.7,8,249,0
2024-09-17 12:47:25,5,52,22.1,48,22.4,1027,1018.4,1.7,2.4,2,249,0
2024-09-17 12:52:25,5,52,22.1,42,22.6,1026.9,1018.3,2.7,3.7,12,249,0
2024-09-17 12:57:25,5,52,22.1,46,22.1,1026.5,1017.9,1.7,2.7,10,249,0
2024-09-17 13:02:25,5,51,22.1,48,21.7,1026.6,1018,0.7,1,2,249,0
2024-09-17 13:07:25,5,51,22.1,48,22.1,1026.6,1018,0.7,1,13,249,0
2024-09-17 13:12:25,5,51,22.1,43,22.9,1026.7,1018.1,0.7,1.4,4,249,0
2024-09-17 13:17:25,5,51,22.1,43,23,1026.7,1018.1,0.7,1,6,249,0
2024-09-17 13:22:25,5,51,22.1,43,23,1026.7,1018.1,0.3,0.7,6,249,0
