2024-09-05 00:00:00,1026.59,77.3,94.11,94.288
2024-09-05 00:01:00,1026.58,80.217,97.653,97.839
2024-09-05 00:02:00,1026.57,76.85,93.548,93.726
2024-09-05 00:03:00,1026.57,79.667,96.977,97.161
2024-09-05 00:04:00,1026.57,77.983,94.927,95.108
2024-09-05 00:05:00,1026.58,77.567,94.427,94.607
2024-09-05 00:06:00,1026.6,75.85,92.351,92.527
2024-09-05 00:07:00,1026.62,80.3,97.784,97.969
2024-09-05 00:08:00,1026.63,77.367,94.219,94.398
2024-09-05 00:09:00,1026.64,79.15,96.398,96.581
2024-09-05 00:10:00,1026.66,76.367,93.022,93.198
2024-09-05 00:11:00,1026.66,80.517,98.076,98.263
2024-09-05 00:12:00,1026.67,77.767,94.734,94.914
2024-09-05 00:13:00,1026.69,81.9,99.784,99.973
2024-09-05 00:14:00,1026.69,80.833,98.484,98.671
2024-09-05 00:15:00,1026.69,84.15,102.525,102.72
2024-09-05 00:16:00,1026.69,78.917,96.149,96.332
2024-09-05 00:17:00,1026.68,79.717,97.116,97.301
2024-09-05 00:18:00,1026.68,80.917,98.578,98.766
2024-09-05 00:19:00,1026.66,78.8,95.986,96.168
2024-09-05 00:20:00,1026.65,79.967,97.399,97.584
2024-09-05 00:21:00,1026.63,77.833,94.787,94.967
2024-09-05 00:22:00,1026.62,77.8,94.739,94.919
2024-09-05 00:23:00,1026.62,81.067,98.717,98.905
2024-09-05 00:24:00,1026.62,76.4,93.034,93.211
2024-09-05 00:25:00,1026.61,80.083,97.513,97.698
2024-09-05 00:26:00,1026.62,81.25,98.941,99.129
2024-09-05 00:27:00,1026.61,77.95,94.915,95.095
2024-09-05 00:28:00,1026.6,78.533,95.618,95.8
2024-09-05 00:29:00,1026.59,78.1,95.084,95.264
2024-09-05 00:30:00,1026.59,77.633,94.515,94.695
2024-09-05 00:31:00,1026.59,75.9,92.405,92.581
2024-09-05 00:32:00,1026.59,77.617,94.495,94.675
2024-09-05 00:33:00,1026.59,78.167,95.165,95.346
2024-09-05 00:34:00,1026.59,79.133,96.342,96.525
2024-09-05 00:35:00,1026.61,77.5,94.367,94.546
2024-09-05 00:36:00,1026.64,80.85,98.468,98.655
2024-09-05 00:37:00,1026.68,78.8,96.0,96.182
2024-09-05 00:38:00,1026.71,79.767,97.199,97.384
2024-09-05 00:39:00,1026.73,80.183,97.721,97.907
2024-09-05 00:40:00,1026.75,80.717,98.386,98.573
2024-09-05 00:41:00,1026.76,79.017,96.321,96.504
2024-09-05 00:42:00,1026.77,79.967,97.486,97.671
2024-09-05 00:43:00,1026.76,81.783,99.693,99.883
2024-09-05 00:44:00,1026.76,81.4,99.226,99.415
2024-09-05 00:45:00,1026.75,78.133,95.237,95.418
2024-09-05 00:46:00,1026.74,79.617,97.038,97.222
2024-09-05 00:47:00,1026.74,78.35,95.494,95.675
2024-09-05 00:48:00,1026.74,78.783,96.022,96.204
