2024-09-23 00:00:00,1016.79,84.233,95.377,95.558
2024-09-23 00:01:00,1016.78,81.333,92.087,92.261
2024-09-23 00:02:00,1016.77,83.9,94.985,95.166
2024-09-23 00:03:00,1016.76,82.567,93.469,93.647
2024-09-23 00:04:00,1016.76,83.417,94.431,94.611
2024-09-23 00:05:00,1016.75,83.383,94.386,94.566
2024-09-23 00:06:00,1016.74,85.083,96.304,96.487
2024-09-23 00:07:00,1016.73,85.117,96.334,96.517
2024-09-23 00:08:00,1016.72,84.833,96.007,96.189
2024-09-23 00:09:00,1016.72,84.533,95.667,95.849
2024-09-23 00:10:00,1016.71,84.35,95.453,95.634
2024-09-23 00:11:00,1016.71,81.25,91.945,92.119
2024-09-23 00:12:00,1016.71,83.7,94.717,94.897
2024-09-23 00:13:00,1016.71,85.25,96.471,96.654
2024-09-23 00:14:00,1016.7,86.0,97.312,97.497
2024-09-23 00:15:00,1016.69,84.483,95.589,95.771
2024-09-23 00:16:00,1016.68,84.55,95.658,95.839
2024-09-23 00:17:00,1016.67,86.267,97.593,97.778
2024-09-23 00:18:00,1016.66,84.767,95.888,96.071
2024-09-23 00:19:00,1016.66,84.3,95.361,95.542
2024-09-23 00:20:00,1016.66,85.167,96.341,96.524
2024-09-23 00:21:00,1016.66,80.7,91.288,91.462
2024-09-23 00:22:00,1016.65,81.767,92.488,92.664
2024-09-23 00:23:00,1016.65,82.217,92.997,93.174
2024-09-23 00:24:00,1016.65,87.6,99.086,99.275
2024-09-23 00:25:00,1016.66,82.25,93.042,93.218
2024-09-23 00:26:00,1016.67,81.167,91.823,91.998
2024-09-23 00:27:00,1016.67,80.95,91.578,91.752
2024-09-23 00:28:00,1016.67,84.7,95.82,96.002
2024-09-23 00:29:00,1016.66,86.933,98.34,98.526
2024-09-23 00:30:00,1016.63,83.383,94.303,94.482
2024-09-23 00:31:00,1016.6,82.083,92.812,92.988
2024-09-23 00:32:00,1016.57,82.15,92.867,93.043
2024-09-23 00:33:00,1016.55,84.2,95.17,95.351
2024-09-23 00:34:00,1016.55,83.017,93.832,94.011
2024-09-23 00:35:00,1016.55,83.767,94.68,94.86
2024-09-23 00:36:00,1016.56,81.15,91.729,91.904
2024-09-23 00:37:00,1016.56,84.8,95.855,96.037
2024-09-23 00:38:00,1016.57,82.3,93.036,93.213
2024-09-23 00:39:00,1016.57,83.1,93.941,94.119
2024-09-23 00:40:00,1016.58,83.95,94.909,95.089
2024-09-23 00:41:00,1016.59,84.367,95.387,95.568
2024-09-23 00:42:00,1016.59,80.467,90.977,91.15
2024-09-23 00:43:00,1016.58,83.4,94.287,94.466
2024-09-23 00:44:00,1016.58,79.4,89.765,89.935
2024-09-23 00:45:00,1016.57,85.333,96.465,96.649
2024-09-23 00:46:00,1016.57,81.483,92.113,92.288
2024-09-23 00:47:00,1016.57,82.917,93.733,93.911
2024-09-23 00:48:00,1016.57,81.3,91.906,92.08
2024-09-23 00:49:00,1016.56,84.65,95.686,95.868
2024-09-23 00:50:00,1016.55,81.333,91.93,92.105
2024-09-23 00:51:00,1016.54,79.633,90.002,90.173
2024-09-23 00:52:00,1016.54,85.583,96.726,96.91
2024-09-23 00:53:00,1016.53,83.5,94.365,94.544
2024-09-23 00:54:00,1016.51,85.483,96.592,96.775
2024-09-23 00:55:00,1016.51,84.883,95.914,96.096
2024-09-23 00:56:00,1016.51,82.117,92.788,92.964
2024-09-23 00:57:00,1016.51,83.1,93.899,94.077
2024-09-23 00:58:00,1016.52,83.533,94.395,94.575
2024-09-23 00:59:00,1016.52,83.583,94.452,94.632
2024-09-23 01:00:00,1016.53,84.567,95.57,95.752
2024-09-23 01:01:00,1016.53,82.95,93.743,93.921
2024-09-23 01:02:00,1016.53,84.75,95.778,95.96
2024-09-23 01:03:00,1016.53,82.167,92.858,93.034
2024-09-23 01:04:00,1016.54,80.933,91.471,91.645
2024-09-23 01:05:00,1016.54,83.65,94.541,94.721
2024-09-23 01:06:00,1016.54,82.833,93.618,93.796
2024-09-23 01:07:00,1016.53,82.133,92.82,92.997
2024-09-23 01:08:00,1016.52,82.517,93.247,93.424
2024-09-23 01:09:00,1016.5,80.567,91.03,91.203
2024-09-23 01:10:00,1016.49,83.833,94.713,94.894
2024-09-23 01:11:00,1016.48,84.667,95.648,95.83
2024-09-23 01:12:00,1016.46,83.483,94.297,94.476
2024-09-23 01:13:00,1016.45,81.7,92.276,92.451
2024-09-23 01:14:00,1016.44,82.767,93.474,93.651
2024-09-23 01:15:00,1016.43,83.4,94.182,94.361
2024-09-23 01:16:00,1016.42,84.25,95.135,95.316
