2024-09-06 01:30:00,1025.51,79.217,95.675,95.857
2024-09-06 01:31:00,1025.49,77.067,93.065,93.242
2024-09-06 01:32:00,1025.5,80.183,96.836,97.02
2024-09-06 01:33:00,1025.54,80.467,97.207,97.391
2024-09-06 01:34:00,1025.58,79.167,95.665,95.846
2024-09-06 01:35:00,1025.58,74.5,90.025,90.196
2024-09-06 01:36:00,1025.58,76.217,92.1,92.275
2024-09-06 01:37:00,1025.58,79.05,95.523,95.705
2024-09-06 01:38:00,1025.59,80.217,96.941,97.125
2024-09-06 01:39:00,1025.61,79.733,96.371,96.554
2024-09-06 01:40:00,1025.63,78.817,95.277,95.458
2024-09-06 01:41:00,1025.63,74.533,90.099,90.27
2024-09-06 01:42:00,1025.63,78.333,94.692,94.873
2024-09-06 01:43:00,1025.65,80.433,97.246,97.43
2024-09-06 01:44:00,1025.66,78.1,94.431,94.611
2024-09-06 01:45:00,1025.67,76.967,93.068,93.245
2024-09-06 01:46:00,1025.68,78.25,94.627,94.807
2024-09-06 01:47:00,1025.69,79.133,95.702,95.884
2024-09-06 01:48:00,1025.69,77.0,93.122,93.299
2024-09-06 01:49:00,1025.68,78.217,94.587,94.766
2024-09-06 01:50:00,1025.67,81.05,98.006,98.192
2024-09-06 01:51:00,1025.66,79.383,95.983,96.165
2024-09-06 01:52:00,1025.65,80.067,96.802,96.986
2024-09-06 01:53:00,1025.66,82.333,99.55,99.739
2024-09-06 01:54:00,1025.65,81.017,97.951,98.137
2024-09-06 01:55:00,1025.62,80.717,97.566,97.752
2024-09-06 01:56:00,1025.61,75.333,91.052,91.225
2024-09-06 01:57:00,1025.61,77.867,94.115,94.293
2024-09-06 01:58:00,1025.6,76.15,92.033,92.208
2024-09-06 01:59:00,1025.59,81.017,97.907,98.093
2024-09-06 02:00:00,1025.58,76.233,92.12,92.295
2024-09-06 02:01:00,1025.58,81.517,98.504,98.691
2024-09-06 02:02:00,1025.58,77.667,93.852,94.03
2024-09-06 02:03:00,1025.58,75.967,91.798,91.972
2024-09-06 02:04:00,1025.56,78.567,94.925,95.106
2024-09-06 02:05:00,1025.56,79.233,95.731,95.913
2024-09-06 02:06:00,1025.55,81.867,98.905,99.093
2024-09-06 02:07:00,1025.55,76.85,92.844,93.021
2024-09-06 02:08:00,1025.54,76.967,92.978,93.155
2024-09-06 02:09:00,1025.54,79.4,95.918,96.1
2024-09-06 02:10:00,1025.55,76.8,92.784,92.96
2024-09-06 02:11:00,1025.54,76.817,92.797,92.974
2024-09-06 02:12:00,1025.54,80.467,97.207,97.391
2024-09-06 02:13:00,1025.53,80.083,96.736,96.92
2024-09-06 02:14:00,1025.53,79.183,95.649,95.831
2024-09-06 02:15:00,1025.53,80.117,96.777,96.96
2024-09-06 02:16:00,1025.53,83.167,100.461,100.652
2024-09-06 02:17:00,1025.53,76.6,92.529,92.704
2024-09-06 02:18:00,1025.52,82.183,99.266,99.454
2024-09-06 02:19:00,1025.5,80.1,96.735,96.919
2024-09-06 02:20:00,1025.49,79.083,95.5,95.682
2024-09-06 02:21:00,1025.48,80.617,97.345,97.53
2024-09-06 02:22:00,1025.49,80.917,97.714,97.9
2024-09-06 02:23:00,1025.5,77.75,93.897,94.075
2024-09-06 02:24:00,1025.51,76.95,92.938,93.114
2024-09-06 02:25:00,1025.52,79.0,95.421,95.602
2024-09-06 02:26:00,1025.54,78.433,94.75,94.93
2024-09-06 02:27:00,1025.54,75.067,90.683,90.856
2024-09-06 02:28:00,1025.55,79.667,96.247,96.43
2024-09-06 02:29:00,1025.56,78.733,95.127,95.308
2024-09-06 02:30:00,1025.55,75.117,90.75,90.923
2024-09-06 02:31:00,1025.55,77.717,93.891,94.07
2024-09-06 02:32:00,1025.55,77.733,93.912,94.09
2024-09-06 02:33:00,1025.55,79.45,95.986,96.168
2024-09-06 02:34:00,1025.53,75.633,91.361,91.535
2024-09-06 02:35:00,1025.53,78.083,94.32,94.5
2024-09-06 02:36:00,1025.52,77.767,93.931,94.109
2024-09-06 02:37:00,1025.53,79.017,95.448,95.629
2024-09-06 02:38:00,1025.54,79.133,95.596,95.778
2024-09-06 02:39:00,1025.54,79.883,96.502,96.685
2024-09-06 02:40:00,1025.54,76.217,92.073,92.247
2024-09-06 02:41:00,1025.53,77.717,93.878,94.056
2024-09-06 02:42:00,1025.53,81.267,98.166,98.352
2024-09-06 02:43:00,1025.54,76.567,92.495,92.671
2024-09-06 02:44:00,1025.55,80.017,96.67,96.854
2024-09-06 02:45:00,1025.54,79.7,96.281,96.463
2024-09-06 02:46:00,1025.54,79.2,95.677,95.858
2024-09-06 02:47:00,1025.53,74.167,89.589,89.76
2024-09-06 02:48:00,1025.53,78.817,95.206,95.387
2024-09-06 02:49:00,1025.53,76.917,92.911,93.088
2024-09-06 02:50:00,1025.51,78.133,94.367,94.546
2024-09-06 02:51:00,1025.49,81.067,97.895,98.081
2024-09-06 02:52:00,1025.48,79.383,95.855,96.037
2024-09-06 02:53:00,1025.47,76.683,92.588,92.764
2024-09-06 02:54:00,1025.46,74.0,89.342,89.511
2024-09-06 02:55:00,1025.45,83.283,100.542,100.733
2024-09-06 02:56:00,1025.45,81.817,98.772,98.959
2024-09-06 02:57:00,1025.45,82.017,99.013,99.201
2024-09-06 02:58:00,1025.45,77.967,94.124,94.303
2024-09-06 02:59:00,1025.45,82.467,99.556,99.746
2024-09-06 03:00:00,1025.45,79.6,96.096,96.278
2024-09-06 03:01:00,1025.46,81.283,98.135,98.322
2024-09-06 03:02:00,1025.47,77.883,94.037,94.216
2024-09-06 03:03:00,1025.47,80.167,96.794,96.978
2024-09-06 03:04:00,1025.48,79.683,96.218,96.4
2024-09-06 03:05:00,1025.48,76.483,92.354,92.529
2024-09-06 03:06:00,1025.48,75.2,90.804,90.977
2024-09-06 03:07:00,1025.48,76.333,92.172,92.348
2024-09-06 03:08:00,1025.49,78.7,95.037,95.218
2024-09-06 03:09:00,1025.49,77.55,93.648,93.826
2024-09-06 03:10:00,1025.51,79.9,96.501,96.684
2024-09-06 03:11:00,1025.52,77.5,93.609,93.787
2024-09-06 03:12:00,1025.53,79.133,95.589,95.77
2024-09-06 03:13:00,1025.53,81.717,98.709,98.897
2024-09-06 03:14:00,1025.54,77.65,93.804,93.982
2024-09-06 03:15:00,1025.54,79.667,96.24,96.423
2024-09-06 03:16:00,1025.55,80.217,96.912,97.096
2024-09-06 03:17:00,1025.57,80.35,97.087,97.272
2024-09-06 03:18:00,1025.58,78.6,94.98,95.16
2024-09-06 03:19:00,1025.59,79.9,96.558,96.741
2024-09-06 03:20:00,1025.6,79.483,96.061,96.244
2024-09-06 03:21:00,1025.6,77.283,93.403,93.58
2024-09-06 03:22:00,1025.61,78.8,95.243,95.424
2024-09-06 03:23:00,1025.61,79.05,95.545,95.726
2024-09-06 03:24:00,1025.61,78.15,94.457,94.636
2024-09-06 03:25:00,1025.6,78.9,95.356,95.538
2024-09-06 03:26:00,1025.6,76.833,92.859,93.035
2024-09-06 03:27:00,1025.6,80.083,96.787,96.97
2024-09-06 03:28:00,1025.6,79.933,96.605,96.789
2024-09-06 03:29:00,1025.61,79.117,95.625,95.807
2024-09-06 03:30:00,1025.61,78.317,94.658,94.838
2024-09-06 03:31:00,1025.61,77.467,93.631,93.809
2024-09-06 03:32:00,1025.62,77.733,93.96,94.139
2024-09-06 03:33:00,1025.62,77.483,93.658,93.836
2024-09-06 03:34:00,1025.62,78.067,94.363,94.543
2024-09-06 03:35:00,1025.63,77.617,93.826,94.004
2024-09-06 03:36:00,1025.64,79.533,96.15,96.333
2024-09-06 03:37:00,1025.64,75.283,91.012,91.185
2024-09-06 03:38:00,1025.64,77.283,93.43,93.608
2024-09-06 03:39:00,1025.64,80.717,97.581,97.766
2024-09-06 03:40:00,1025.63,76.583,92.577,92.753
2024-09-06 03:41:00,1025.62,76.6,92.59,92.766
2024-09-06 03:42:00,1025.61,78.0,94.276,94.455
2024-09-06 03:43:00,1025.61,76.317,92.241,92.416
2024-09-06 03:44:00,1025.61,81.65,98.687,98.875
2024-09-06 03:45:00,1025.6,78.633,95.034,95.215
2024-09-06 03:46:00,1025.6,80.45,97.23,97.414
2024-09-06 03:47:00,1025.6,76.717,92.718,92.894
2024-09-06 03:48:00,1025.6,79.983,96.666,96.849
2024-09-06 03:49:00,1025.59,79.55,96.135,96.317
2024-09-06 03:50:00,1025.58,78.167,94.456,94.636
2024-09-06 03:51:00,1025.57,81.033,97.913,98.099
2024-09-06 03:52:00,1025.56,79.55,96.114,96.296
2024-09-06 03:53:00,1025.56,82.783,100.02,100.21
2024-09-06 03:54:00,1025.56,78.8,95.207,95.388
2024-09-06 03:55:00,1025.55,76.283,92.16,92.335
2024-09-06 03:56:00,1025.54,78.15,94.408,94.587
2024-09-06 03:57:00,1025.53,76.65,92.589,92.765
2024-09-06 03:58:00,1025.53,80.9,97.723,97.909
2024-09-06 03:59:00,1025.52,79.617,96.166,96.348
2024-09-06 04:00:00,1025.51,76.283,92.133,92.308
2024-09-06 04:01:00,1025.5,79.967,96.574,96.757
2024-09-06 04:02:00,1025.48,80.733,97.486,97.671
2024-09-06 04:03:00,1025.45,78.467,94.728,94.907
2024-09-06 04:04:00,1025.42,80.85,97.583,97.768
2024-09-06 04:05:00,1025.41,79.833,96.349,96.532
2024-09-06 04:06:00,1025.4,80.133,96.704,96.888
2024-09-06 04:07:00,1025.38,79.317,95.704,95.886
2024-09-06 04:08:00,1025.37,79.517,95.938,96.121
2024-09-06 04:09:00,1025.35,78.5,94.698,94.877
2024-09-06 04:10:00,1025.34,79.167,95.495,95.676
2024-09-06 04:11:00,1025.34,79.733,96.178,96.361
2024-09-06 04:12:00,1025.33,78.85,95.106,95.286
2024-09-06 04:13:00,1025.32,77.45,93.41,93.588
2024-09-06 04:14:00,1025.31,78.067,94.147,94.326
2024-09-06 04:15:00,1025.28,80.533,97.1,97.285
2024-09-06 04:16:00,1025.27,80.533,97.093,97.278
2024-09-06 04:17:00,1025.27,80.167,96.651,96.835
2024-09-06 04:18:00,1025.26,78.433,94.554,94.734
2024-09-06 04:19:00,1025.25,80.067,96.516,96.7
2024-09-06 04:20:00,1025.24,80.567,97.112,97.296
2024-09-06 04:21:00,1025.23,80.3,96.783,96.967
2024-09-06 04:22:00,1025.24,77.517,93.435,93.613
2024-09-06 04:23:00,1025.25,82.15,99.027,99.216
2024-09-06 04:24:00,1025.25,79.25,95.532,95.713
2024-09-06 04:25:00,1025.25,76.783,92.558,92.734
2024-09-06 04:26:00,1025.26,81.8,98.613,98.8
2024-09-06 04:27:00,1025.24,78.067,94.098,94.277
2024-09-06 04:28:00,1025.23,75.817,91.379,91.553
2024-09-06 04:29:00,1025.22,79.617,95.952,96.135
2024-09-06 04:30:00,1025.22,83.983,101.215,101.407
2024-09-06 04:31:00,1025.2,76.917,92.685,92.861
2024-09-06 04:32:00,1025.2,78.667,94.793,94.974
2024-09-06 04:33:00,1025.2,77.867,93.829,94.008
2024-09-06 04:34:00,1025.22,78.7,94.848,95.028
2024-09-06 04:35:00,1025.26,78.567,94.715,94.895
2024-09-06 04:36:00,1025.3,78.867,95.105,95.285
2024-09-06 04:37:00,1025.33,78.9,95.166,95.347
2024-09-06 04:38:00,1025.32,76.567,92.345,92.52
2024-09-06 04:39:00,1025.31,75.95,91.594,91.768
2024-09-06 04:40:00,1025.29,76.05,91.701,91.876
2024-09-06 04:41:00,1025.27,79.033,95.285,95.466
2024-09-06 04:42:00,1025.25,78.733,94.909,95.089
2024-09-06 04:43:00,1025.24,76.317,91.989,92.164
2024-09-06 04:44:00,1025.24,78.167,94.219,94.398
2024-09-06 04:45:00,1025.23,78.783,94.955,95.135
2024-09-06 04:46:00,1025.22,79.133,95.37,95.551
2024-09-06 04:47:00,1025.22,79.333,95.611,95.793
2024-09-06 04:48:00,1025.2,78.933,95.115,95.295
2024-09-06 04:49:00,1025.18,79.617,95.924,96.106
2024-09-06 04:50:00,1025.17,81.333,97.985,98.171
2024-09-06 04:51:00,1025.2,78.617,94.733,94.913
2024-09-06 04:52:00,1025.22,79.517,95.832,96.014
2024-09-06 04:53:00,1025.23,79.45,95.758,95.941
2024-09-06 04:54:00,1025.21,78.967,95.162,95.343
2024-09-06 04:55:00,1025.2,75.1,90.496,90.668
2024-09-06 04:56:00,1025.18,81.767,98.514,98.701
2024-09-06 04:57:00,1025.17,79.783,96.118,96.3
2024-09-06 04:58:00,1025.18,76.583,92.269,92.445
2024-09-06 04:59:00,1025.17,77.6,93.487,93.665
2024-09-06 05:00:00,1025.14,81.9,98.646,98.833
2024-09-06 05:01:00,1024.9,77.817,93.561,93.739
2024-09-06 05:02:00,1025.03,81.533,98.124,98.311
2024-09-06 05:03:00,1025.04,79.533,95.724,95.906
2024-09-06 05:04:00,1025.04,78.25,94.18,94.359
2024-09-06 05:05:00,1025.02,79.6,95.79,95.972
2024-09-06 05:06:00,1025.01,78.65,94.64,94.82
2024-09-06 05:07:00,1024.98,79.617,95.782,95.964
2024-09-06 05:08:00,1024.96,79.183,95.247,95.428
2024-09-06 05:09:00,1024.96,78.317,94.204,94.383
2024-09-06 05:10:00,1024.95,79.283,95.36,95.541
2024-09-06 05:11:00,1024.95,77.233,92.894,93.071
2024-09-06 05:12:00,1024.95,80.1,96.342,96.525
2024-09-06 05:13:00,1024.95,80.8,97.184,97.369
2024-09-06 05:14:00,1024.96,78.867,94.866,95.046
2024-09-06 05:15:00,1024.98,80.917,97.346,97.531
2024-09-06 05:16:00,1024.98,79.15,95.221,95.402
2024-09-06 05:17:00,1024.98,78.233,94.118,94.297
2024-09-06 05:18:00,1024.97,80.317,96.617,96.801
2024-09-06 05:19:00,1024.96,79.533,95.668,95.849
2024-09-06 05:20:00,1024.95,78.267,94.137,94.316
2024-09-06 05:21:00,1024.93,77.4,93.081,93.258
2024-09-06 05:22:00,1024.91,81.633,98.157,98.344
2024-09-06 05:23:00,1024.91,81.167,97.596,97.782
2024-09-06 05:24:00,1024.91,79.983,96.173,96.356
2024-09-06 05:25:00,1024.9,77.667,93.381,93.558
2024-09-06 05:26:00,1024.89,77.6,93.294,93.471
2024-09-06 05:27:00,1024.87,79.75,95.864,96.046
2024-09-06 05:28:00,1024.85,78.65,94.528,94.708
2024-09-06 05:29:00,1024.84,76.717,92.198,92.373
2024-09-06 05:30:00,1024.84,78.517,94.361,94.54
2024-09-06 05:31:00,1024.83,78.1,93.853,94.031
2024-09-06 05:32:00,1024.82,79.25,95.228,95.409
2024-09-06 05:33:00,1024.82,78.333,94.127,94.305
2024-09-06 05:34:00,1024.81,78.117,93.859,94.038
2024-09-06 05:35:00,1024.8,81.05,97.377,97.562
2024-09-06 05:36:00,1024.8,79.817,95.895,96.077
2024-09-06 05:37:00,1024.8,78.317,94.093,94.272
2024-09-06 05:38:00,1024.82,73.567,88.399,88.567
2024-09-06 05:39:00,1024.82,77.5,93.125,93.302
2024-09-06 05:40:00,1024.85,82.083,98.655,98.842
2024-09-06 05:41:00,1024.87,78.617,94.502,94.682
2024-09-06 05:42:00,1024.89,79.433,95.498,95.679
2024-09-06 05:43:00,1024.92,79.217,95.258,95.439
2024-09-06 05:44:00,1024.94,77.2,92.847,93.024
2024-09-06 05:45:00,1024.95,78.25,94.117,94.296
2024-09-06 05:46:00,1024.96,79.65,95.808,95.99
2024-09-06 05:47:00,1024.97,78.933,94.953,95.133
2024-09-06 05:48:00,1024.98,79.767,95.963,96.145
2024-09-06 05:49:00,1024.99,81.467,98.015,98.201
2024-09-06 05:50:00,1025.0,77.65,93.43,93.607
2024-09-06 05:51:00,1025.01,82.017,98.691,98.879
2024-09-06 05:52:00,1025.03,77.783,93.611,93.789
2024-09-06 05:53:00,1025.03,77.95,93.812,93.99
2024-09-06 05:54:00,1025.03,81.217,97.743,97.929
2024-09-06 05:55:00,1025.02,81.3,97.836,98.022
2024-09-06 05:56:00,1025.02,80.733,97.154,97.339
2024-09-06 05:57:00,1025.02,80.683,97.094,97.278
2024-09-06 05:58:00,1025.02,76.6,92.18,92.355
2024-09-06 05:59:00,1025.01,80.25,96.565,96.749
2024-09-06 06:00:00,1025.0,79.4,95.535,95.717
2024-09-06 06:01:00,1024.99,78.3,94.205,94.384
2024-09-06 06:02:00,1024.99,80.517,96.872,97.056
2024-09-06 06:03:00,1024.98,78.083,93.937,94.116
2024-09-06 06:04:00,1024.97,75.533,90.863,91.036
2024-09-06 06:05:00,1024.97,80.683,97.058,97.243
2024-09-06 06:06:00,1024.96,79.383,95.487,95.669
2024-09-06 06:07:00,1024.95,81.65,98.206,98.393
2024-09-06 06:08:00,1024.94,81.167,97.618,97.803
2024-09-06 06:09:00,1024.93,78.85,94.825,95.005
2024-09-06 06:10:00,1024.94,80.817,97.197,97.382
2024-09-06 06:11:00,1024.93,78.133,93.963,94.141
2024-09-06 06:12:00,1024.91,82.033,98.638,98.826
2024-09-06 06:13:00,1024.91,78.833,94.791,94.971
2024-09-06 06:14:00,1024.92,79.683,95.82,96.002
2024-09-06 06:15:00,1024.94,82.267,98.941,99.129
2024-09-06 06:16:00,1024.95,79.817,96.001,96.184
2024-09-06 06:17:00,1024.97,78.85,94.853,95.033
2024-09-06 06:18:00,1024.97,79.8,95.996,96.178
2024-09-06 06:19:00,1024.98,80.383,96.704,96.888
2024-09-06 06:20:00,1025.0,77.167,92.848,93.025
2024-09-06 06:21:00,1025.0,77.033,92.688,92.864
2024-09-06 06:22:00,1025.01,79.533,95.703,95.885
2024-09-06 06:23:00,1025.02,79.633,95.831,96.013
2024-09-06 06:24:00,1025.03,78.1,93.992,94.171
2024-09-06 06:25:00,1025.03,79.017,95.095,95.276
2024-09-06 06:26:00,1025.04,79.7,95.925,96.107
2024-09-06 06:27:00,1025.06,79.133,95.257,95.438
2024-09-06 06:28:00,1025.07,80.233,96.588,96.772
2024-09-06 06:29:00,1025.07,77.817,93.679,93.857
2024-09-06 06:30:00,1025.06,81.5,98.106,98.292
2024-09-06 06:31:00,1025.05,77.4,93.164,93.341
2024-09-06 06:32:00,1025.05,80.233,96.574,96.757
2024-09-06 06:33:00,1025.05,80.233,96.574,96.757
2024-09-06 06:34:00,1025.05,77.267,93.003,93.18
2024-09-06 06:35:00,1025.05,78.767,94.809,94.989
2024-09-06 06:36:00,1025.06,80.367,96.742,96.925
2024-09-06 06:37:00,1025.08,82.417,99.224,99.412
2024-09-06 06:38:00,1025.08,78.183,94.127,94.306
2024-09-06 06:39:00,1025.08,78.433,94.428,94.608
2024-09-06 06:40:00,1025.07,77.4,93.177,93.354
2024-09-06 06:41:00,1025.06,82.317,99.089,99.277
2024-09-06 06:42:00,1025.05,76.4,91.96,92.135
2024-09-06 06:43:00,1025.06,76.95,92.629,92.805
2024-09-06 06:44:00,1025.06,81.2,97.745,97.93
2024-09-06 06:45:00,1025.05,80.833,97.296,97.481
2024-09-06 06:46:00,1025.04,78.783,94.822,95.002
2024-09-06 06:47:00,1025.05,76.983,92.662,92.838
2024-09-06 06:48:00,1025.05,82.35,99.122,99.31
2024-09-06 06:49:00,1025.05,79.15,95.27,95.451
2024-09-06 06:50:00,1025.05,79.517,95.711,95.893
2024-09-06 06:51:00,1025.05,81.95,98.64,98.828
2024-09-06 06:52:00,1025.05,77.433,93.204,93.381
2024-09-06 06:53:00,1025.05,75.533,90.917,91.09
2024-09-06 06:54:00,1025.05,78.733,94.769,94.948
2024-09-06 06:55:00,1025.05,75.783,91.218,91.391
2024-09-06 06:56:00,1025.05,78.8,94.849,95.029
2024-09-06 06:57:00,1025.07,79.033,95.144,95.324
2024-09-06 06:58:00,1025.07,77.183,92.916,93.093
2024-09-06 06:59:00,1025.06,79.1,95.217,95.398
2024-09-06 07:00:00,1025.03,76.867,92.508,92.684
2024-09-06 07:01:00,1025.02,78.65,94.647,94.827
2024-09-06 07:02:00,1025.02,81.433,97.997,98.183
2024-09-06 07:03:00,1025.02,80.45,96.813,96.997
2024-09-06 07:04:00,1025.02,79.35,95.49,95.671
2024-09-06 07:05:00,1025.02,80.05,96.332,96.515
2024-09-06 07:06:00,1025.01,78.783,94.801,94.981
2024-09-06 07:07:00,1024.99,81.3,97.814,98.0
2024-09-06 07:08:00,1024.97,77.617,93.369,93.546
2024-09-06 07:09:00,1024.98,77.45,93.175,93.353
2024-09-06 07:10:00,1024.97,78.1,93.951,94.129
2024-09-06 07:11:00,1024.96,80.683,97.051,97.235
2024-09-06 07:12:00,1024.94,79.817,95.994,96.177
2024-09-06 07:13:00,1024.94,78.95,94.952,95.132
2024-09-06 07:14:00,1024.93,79.417,95.506,95.688
2024-09-06 07:15:00,1024.93,80.483,96.789,96.973
2024-09-06 07:16:00,1024.94,81.983,98.6,98.787
2024-09-06 07:17:00,1024.95,78.233,94.097,94.276
2024-09-06 07:18:00,1024.96,79.883,96.089,96.271
2024-09-06 07:19:00,1024.96,79.217,95.287,95.468
2024-09-06 07:20:00,1024.96,77.75,93.522,93.7
2024-09-06 07:21:00,1024.96,78.7,94.665,94.845
2024-09-06 07:22:00,1024.97,77.8,93.59,93.767
2024-09-06 07:23:00,1024.97,77.233,92.908,93.085
2024-09-06 07:24:00,1024.98,74.55,89.687,89.857
2024-09-06 07:25:00,1024.99,75.283,90.576,90.748
2024-09-06 07:26:00,1025.0,79.617,95.796,95.978
2024-09-06 07:27:00,1025.0,77.483,93.229,93.406
2024-09-06 07:28:00,1025.0,79.45,95.596,95.777
2024-09-06 07:29:00,1024.98,79.917,96.143,96.326
2024-09-06 07:30:00,1024.98,78.983,95.02,95.201
2024-09-06 07:31:00,1024.99,78.15,94.025,94.203
2024-09-06 07:32:00,1025.0,77.35,93.069,93.246
2024-09-06 07:33:00,1025.01,79.65,95.843,96.025
2024-09-06 07:34:00,1025.01,82.55,99.333,99.522
2024-09-06 07:35:00,1025.02,76.267,91.779,91.953
2024-09-06 07:36:00,1025.02,78.65,94.647,94.827
2024-09-06 07:37:00,1024.99,81.467,98.015,98.201
2024-09-06 07:38:00,1024.99,79.033,95.087,95.268
2024-09-06 07:39:00,1024.99,77.633,93.403,93.58
2024-09-06 07:40:00,1024.98,78.2,94.078,94.257
2024-09-06 07:41:00,1024.98,77.9,93.717,93.895
2024-09-06 07:42:00,1024.97,78.483,94.412,94.591
2024-09-06 07:43:00,1024.97,77.85,93.65,93.828
2024-09-06 07:44:00,1024.97,78.9,94.913,95.093
2024-09-06 07:45:00,1024.96,81.333,97.833,98.019
