2024-09-20 00:00:00,1019.6,80.65,93.238,93.415
2024-09-20 00:01:00,1019.62,81.133,93.811,93.989
2024-09-20 00:02:00,1019.64,80.55,93.15,93.327
2024-09-20 00:03:00,1019.62,80.65,93.252,93.429
2024-09-20 00:04:00,1019.61,80.85,93.477,93.654
2024-09-20 00:05:00,1019.61,82.867,95.808,95.99
2024-09-20 00:06:00,1019.61,78.233,90.451,90.623
2024-09-20 00:07:00,1019.63,80.117,92.642,92.818
2024-09-20 00:08:00,1019.65,78.75,91.075,91.249
2024-09-20 00:09:00,1019.68,79.267,91.693,91.868
2024-09-20 00:10:00,1019.72,80.05,92.627,92.803
2024-09-20 00:11:00,1019.74,82.717,95.727,95.909
2024-09-20 00:12:00,1019.73,82.167,95.083,95.264
2024-09-20 00:13:00,1019.72,82.167,95.076,95.257
2024-09-20 00:14:00,1019.72,81.533,94.343,94.522
2024-09-20 00:15:00,1019.72,80.567,93.225,93.402
2024-09-20 00:16:00,1019.74,79.467,91.966,92.14
2024-09-20 00:17:00,1019.78,83.083,96.18,96.362
2024-09-20 00:18:00,1019.78,78.3,90.642,90.814
2024-09-20 00:19:00,1019.79,79.233,91.729,91.904
2024-09-20 00:20:00,1019.76,76.383,88.41,88.578
2024-09-20 00:21:00,1019.73,80.567,93.232,93.409
2024-09-20 00:22:00,1019.71,79.9,92.447,92.622
2024-09-20 00:23:00,1019.71,77.0,89.091,89.26
2024-09-20 00:24:00,1019.73,80.7,93.386,93.563
2024-09-20 00:25:00,1019.74,81.383,94.184,94.363
2024-09-20 00:26:00,1019.78,81.533,94.385,94.564
2024-09-20 00:27:00,1019.77,77.633,89.864,90.034
2024-09-20 00:28:00,1019.75,81.45,94.268,94.447
2024-09-20 00:29:00,1019.71,80.367,92.986,93.163
2024-09-20 00:30:00,1019.68,78.317,90.594,90.766
2024-09-20 00:31:00,1019.66,79.467,91.911,92.086
2024-09-20 00:32:00,1019.67,80.067,92.612,92.788
2024-09-20 00:33:00,1019.68,80.283,92.869,93.046
2024-09-20 00:34:00,1019.7,80.583,93.23,93.407
2024-09-20 00:35:00,1019.7,80.033,92.594,92.77
2024-09-20 00:36:00,1019.69,82.033,94.901,95.081
2024-09-20 00:37:00,1019.71,81.467,94.259,94.438
2024-09-20 00:38:00,1019.72,80.617,93.283,93.46
2024-09-20 00:39:00,1019.73,79.983,92.557,92.733
2024-09-20 00:40:00,1019.78,80.683,93.401,93.579
2024-09-20 00:41:00,1019.84,80.083,92.748,92.924
2024-09-20 00:42:00,1019.85,79.217,91.751,91.925
2024-09-20 00:43:00,1019.86,78.833,91.314,91.487
2024-09-20 00:44:00,1019.84,82.517,95.566,95.748
2024-09-20 00:45:00,1019.85,81.35,94.222,94.401
2024-09-20 00:46:00,1019.85,81.917,94.878,95.058
2024-09-20 00:47:00,1019.86,78.5,90.927,91.1
2024-09-20 00:48:00,1019.84,81.433,94.311,94.49
2024-09-20 00:49:00,1019.86,78.35,90.754,90.926
2024-09-20 00:50:00,1019.84,82.8,95.894,96.076
2024-09-20 00:51:00,1019.85,79.167,91.693,91.867
2024-09-20 00:52:00,1019.86,81.517,94.422,94.601
2024-09-20 00:53:00,1019.88,81.333,94.223,94.402
2024-09-20 00:54:00,1019.91,80.75,93.568,93.746
2024-09-20 00:55:00,1019.94,77.783,90.151,90.322
2024-09-20 00:56:00,1019.96,79.967,92.695,92.871
2024-09-20 00:57:00,1019.97,82.233,95.329,95.511
2024-09-20 00:58:00,1019.98,81.517,94.506,94.685
2024-09-20 00:59:00,1019.98,80.517,93.346,93.524
2024-09-20 01:00:00,1020.01,80.983,93.908,94.087
2024-09-20 01:01:00,1020.02,80.75,93.644,93.822
2024-09-20 01:02:00,1020.04,78.8,91.397,91.57
2024-09-20 01:03:00,1020.05,78.517,91.075,91.248
2024-09-20 01:04:00,1020.03,81.95,95.043,95.224
2024-09-20 01:05:00,1020.08,78.6,91.192,91.365
2024-09-20 01:06:00,1020.09,79.95,92.765,92.941
2024-09-20 01:07:00,1020.08,80.2,93.048,93.225
2024-09-20 01:08:00,1020.1,82.15,95.325,95.506
2024-09-20 01:09:00,1020.13,81.467,94.553,94.732
2024-09-20 01:10:00,1020.15,78.95,91.645,91.819
2024-09-20 01:11:00,1020.16,78.817,91.497,91.671
2024-09-20 01:12:00,1020.17,76.633,88.969,89.138
2024-09-20 01:13:00,1020.17,78.183,90.769,90.941
2024-09-20 01:14:00,1020.17,80.25,93.168,93.345
2024-09-20 01:15:00,1020.17,81.067,94.116,94.295
2024-09-20 01:16:00,1020.17,79.85,92.704,92.88
2024-09-20 01:17:00,1020.17,80.35,93.284,93.461
2024-09-20 01:18:00,1020.14,80.883,93.882,94.061
2024-09-20 01:19:00,1020.12,79.767,92.573,92.749
2024-09-20 01:20:00,1020.13,78.933,91.612,91.786
2024-09-20 01:21:00,1020.1,80.967,93.951,94.13
2024-09-20 01:22:00,1020.11,80.933,93.92,94.098
2024-09-20 01:23:00,1020.13,79.717,92.522,92.697
2024-09-20 01:24:00,1020.15,77.45,89.904,90.075
2024-09-20 01:25:00,1020.13,78.233,90.8,90.972
2024-09-20 01:26:00,1020.17,83.55,96.999,97.183
2024-09-20 01:27:00,1020.17,82.917,96.264,96.447
2024-09-20 01:28:00,1020.18,82.583,95.884,96.066
2024-09-20 01:29:00,1020.19,82.583,95.891,96.073
2024-09-20 01:30:00,1020.21,79.7,92.557,92.733
2024-09-20 01:31:00,1020.2,81.067,94.137,94.316
2024-09-20 01:32:00,1020.21,80.1,93.021,93.198
2024-09-20 01:33:00,1020.2,81.4,94.524,94.704
2024-09-20 01:34:00,1020.17,78.667,91.33,91.503
2024-09-20 01:35:00,1020.18,82.167,95.4,95.582
2024-09-20 01:36:00,1020.14,82.75,96.049,96.232
2024-09-20 01:37:00,1020.14,79.05,91.754,91.929
2024-09-20 01:38:00,1020.11,80.6,93.533,93.711
2024-09-20 01:39:00,1020.14,79.75,92.567,92.743
2024-09-20 01:40:00,1020.15,80.583,93.541,93.719
2024-09-20 01:41:00,1020.2,79.383,92.182,92.358
2024-09-20 01:42:00,1020.24,80.917,93.991,94.169
2024-09-20 01:43:00,1020.27,82.55,95.909,96.091
2024-09-20 01:44:00,1020.3,79.067,91.883,92.057
2024-09-20 01:45:00,1020.3,79.25,92.096,92.271
2024-09-20 01:46:00,1020.32,79.833,92.787,92.963
2024-09-20 01:47:00,1020.32,82.067,95.383,95.564
