2024-09-25 00:00:00,999.77,97.383,97.218,97.402
2024-09-25 00:01:00,999.73,97.05,96.856,97.04
2024-09-25 00:02:00,999.7,94.867,94.656,94.836
2024-09-25 00:03:00,999.72,95.633,95.435,95.617
2024-09-25 00:04:00,999.69,98.317,98.091,98.278
2024-09-25 00:05:00,999.67,95.083,94.851,95.032
2024-09-25 00:06:00,999.65,95.7,95.453,95.634
2024-09-25 00:07:00,999.62,95.683,95.415,95.596
2024-09-25 00:08:00,999.6,95.733,95.45,95.632
2024-09-25 00:09:00,999.55,95.317,95.0,95.18
2024-09-25 00:10:00,999.51,96.117,95.769,95.951
2024-09-25 00:11:00,999.47,99.017,98.629,98.817
2024-09-25 00:12:00,999.44,95.217,94.823,95.003
2024-09-25 00:13:00,999.44,99.65,99.238,99.427
2024-09-25 00:14:00,999.46,95.167,94.787,94.967
2024-09-25 00:15:00,999.47,97.683,97.301,97.486
2024-09-25 00:16:00,999.44,95.967,95.57,95.751
2024-09-25 00:17:00,999.43,95.133,94.733,94.913
2024-09-25 00:18:00,999.41,95.883,95.466,95.647
2024-09-25 00:19:00,999.4,100.067,99.623,99.813
2024-09-25 00:20:00,999.38,94.983,94.549,94.728
2024-09-25 00:21:00,999.38,94.833,94.399,94.579
2024-09-25 00:22:00,999.36,98.183,97.719,97.905
2024-09-25 00:23:00,999.34,97.217,96.743,96.927
2024-09-25 00:24:00,999.32,94.067,93.594,93.772
2024-09-25 00:25:00,999.32,100.6,100.095,100.285
2024-09-25 00:26:00,999.28,97.917,97.396,97.581
2024-09-25 00:27:00,999.28,93.9,93.401,93.579
2024-09-25 00:28:00,999.25,98.167,97.623,97.809
2024-09-25 00:29:00,999.24,96.033,95.495,95.676
2024-09-25 00:30:00,999.23,95.417,94.874,95.055
2024-09-25 00:31:00,999.22,95.233,94.685,94.865
2024-09-25 00:32:00,999.21,95.417,94.861,95.041
2024-09-25 00:33:00,999.19,94.283,93.72,93.898
2024-09-25 00:34:00,999.16,98.55,97.939,98.125
2024-09-25 00:35:00,999.15,97.533,96.922,97.106
2024-09-25 00:36:00,999.1,97.917,97.267,97.451
2024-09-25 00:37:00,999.07,95.117,94.464,94.644
2024-09-25 00:38:00,999.08,97.783,97.12,97.304
2024-09-25 00:39:00,999.09,97.817,97.16,97.345
2024-09-25 00:40:00,999.1,96.183,95.545,95.726
2024-09-25 00:41:00,999.13,95.7,95.086,95.266
2024-09-25 00:42:00,999.16,95.85,95.256,95.437
2024-09-25 00:43:00,999.15,96.433,95.829,96.011
2024-09-25 00:44:00,999.15,95.4,94.802,94.982
2024-09-25 00:45:00,999.15,95.333,94.736,94.916
2024-09-25 00:46:00,999.15,95.9,95.299,95.48
2024-09-25 00:47:00,999.13,100.433,99.789,99.978
2024-09-25 00:48:00,999.12,96.15,95.526,95.707
2024-09-25 00:49:00,999.09,94.133,93.502,93.679
2024-09-25 00:50:00,999.09,100.383,99.71,99.899
2024-09-25 00:51:00,999.09,91.383,90.77,90.942
2024-09-25 00:52:00,999.08,96.233,95.58,95.762
2024-09-25 00:53:00,999.07,98.517,97.841,98.027
2024-09-25 00:54:00,999.08,95.317,94.67,94.85
2024-09-25 00:55:00,999.06,96.417,95.748,95.93
2024-09-25 00:56:00,999.01,95.583,94.886,95.066
2024-09-25 00:57:00,998.99,97.217,96.493,96.676
2024-09-25 00:58:00,998.97,94.95,94.229,94.408
2024-09-25 00:59:00,998.94,97.283,96.523,96.707
2024-09-25 01:00:00,998.93,96.533,95.772,95.954
2024-09-25 01:01:00,998.94,92.317,91.595,91.769
2024-09-25 01:02:00,998.97,95.033,94.312,94.491
2024-09-25 01:03:00,998.99,98.383,97.651,97.836
2024-09-25 01:04:00,999.01,97.417,96.706,96.889
2024-09-25 01:05:00,999.0,95.15,94.448,94.628
2024-09-25 01:06:00,998.97,96.967,96.23,96.413
2024-09-25 01:07:00,998.98,95.517,94.798,94.978
2024-09-25 01:08:00,998.99,97.25,96.526,96.709
2024-09-25 01:09:00,998.99,97.433,96.708,96.892
2024-09-25 01:10:00,998.98,98.533,97.792,97.978
2024-09-25 01:11:00,998.99,94.317,93.614,93.792
2024-09-25 01:12:00,998.96,98.733,97.976,98.163
2024-09-25 01:13:00,998.97,96.683,95.949,96.132
2024-09-25 01:14:00,999.01,94.583,93.893,94.071
