2024-09-24 00:00:00,1007.71,87.033,92.143,92.318
2024-09-24 00:01:00,1007.68,90.683,95.986,96.169
2024-09-24 00:02:00,1007.68,87.5,92.617,92.793
2024-09-24 00:03:00,1007.69,88.633,93.823,94.002
2024-09-24 00:04:00,1007.69,88.383,93.559,93.737
2024-09-24 00:05:00,1007.68,92.133,97.521,97.706
2024-09-24 00:06:00,1007.67,90.867,96.173,96.356
2024-09-24 00:07:00,1007.66,89.7,94.931,95.112
2024-09-24 00:08:00,1007.64,85.333,90.297,90.468
2024-09-24 00:09:00,1007.62,87.183,92.241,92.416
2024-09-24 00:10:00,1007.61,93.6,99.022,99.21
2024-09-24 00:11:00,1007.6,85.533,90.482,90.653
2024-09-24 00:12:00,1007.6,88.917,94.061,94.239
2024-09-24 00:13:00,1007.58,88.117,93.201,93.378
2024-09-24 00:14:00,1007.58,92.583,97.925,98.111
2024-09-24 00:15:00,1007.57,91.2,96.455,96.638
2024-09-24 00:16:00,1007.55,88.483,93.568,93.745
2024-09-24 00:17:00,1007.54,88.617,93.702,93.88
2024-09-24 00:18:00,1007.52,86.5,91.45,91.624
2024-09-24 00:19:00,1007.49,91.117,96.309,96.493
2024-09-24 00:20:00,1007.48,90.983,96.161,96.344
2024-09-24 00:21:00,1007.47,90.867,96.031,96.213
2024-09-24 00:22:00,1007.47,87.883,92.878,93.055
2024-09-24 00:23:00,1007.47,90.183,95.309,95.49
2024-09-24 00:24:00,1007.46,87.9,92.889,93.065
2024-09-24 00:25:00,1007.43,90.4,95.51,95.691
2024-09-24 00:26:00,1007.4,88.3,93.27,93.447
2024-09-24 00:27:00,1007.39,89.233,94.249,94.428
2024-09-24 00:28:00,1007.39,91.717,96.872,97.056
2024-09-24 00:29:00,1007.39,89.633,94.671,94.851
2024-09-24 00:30:00,1007.37,87.1,91.982,92.157
2024-09-24 00:31:00,1007.37,87.867,92.792,92.968
2024-09-24 00:32:00,1007.37,90.55,95.626,95.807
2024-09-24 00:33:00,1007.39,91.317,96.45,96.633
2024-09-24 00:34:00,1007.38,91.583,96.724,96.908
2024-09-24 00:35:00,1007.36,90.767,95.847,96.029
2024-09-24 00:36:00,1007.36,89.1,94.087,94.266
2024-09-24 00:37:00,1007.36,88.733,93.7,93.878
2024-09-24 00:38:00,1007.36,91.767,96.903,97.087
2024-09-24 00:39:00,1007.34,87.3,92.173,92.348
2024-09-24 00:40:00,1007.32,88.417,93.338,93.515
2024-09-24 00:41:00,1007.29,86.0,90.767,90.939
2024-09-24 00:42:00,1007.28,90.317,95.316,95.497
2024-09-24 00:43:00,1007.28,89.083,94.014,94.193
