2024-09-28 00:00:00,979.56,110.467,94.96,95.141
2024-09-28 00:01:00,979.57,109.867,94.451,94.631
2024-09-28 00:02:00,979.59,109.817,94.422,94.602
2024-09-28 00:03:00,979.6,113.017,97.181,97.366
2024-09-28 00:04:00,979.61,109.267,93.963,94.142
2024-09-28 00:05:00,979.64,111.95,96.292,96.475
2024-09-28 00:06:00,979.64,111.65,96.034,96.217
2024-09-28 00:07:00,979.68,117.333,100.953,101.144
2024-09-28 00:08:00,979.7,114.717,98.716,98.903
2024-09-28 00:09:00,979.71,109.7,94.406,94.585
2024-09-28 00:10:00,979.74,109.95,94.642,94.822
2024-09-28 00:11:00,979.75,110.15,94.821,95.001
2024-09-28 00:12:00,979.77,113.817,97.992,98.178
2024-09-28 00:13:00,979.78,110.717,95.33,95.511
2024-09-28 00:14:00,979.79,109.317,94.132,94.311
2024-09-28 00:15:00,979.79,113.7,97.906,98.092
2024-09-28 00:16:00,979.8,111.783,96.263,96.446
2024-09-28 00:17:00,979.8,108.317,93.278,93.455
2024-09-28 00:18:00,979.83,114.717,98.811,98.999
2024-09-28 00:19:00,979.83,112.1,96.557,96.74
2024-09-28 00:20:00,979.82,111.55,96.076,96.259
2024-09-28 00:21:00,979.84,110.833,95.473,95.654
2024-09-28 00:22:00,979.87,110.95,95.595,95.776
2024-09-28 00:23:00,979.88,110.317,95.056,95.237
2024-09-28 00:24:00,979.89,109.7,94.532,94.711
2024-09-28 00:25:00,979.89,112.4,96.858,97.042
2024-09-28 00:26:00,979.91,109.467,94.345,94.524
2024-09-28 00:27:00,979.94,110.3,95.084,95.265
2024-09-28 00:28:00,979.95,114.65,98.841,99.029
2024-09-28 00:29:00,979.97,114.117,98.396,98.583
2024-09-28 00:30:00,979.98,109.317,94.264,94.443
2024-09-28 00:31:00,980.0,109.1,94.091,94.27
2024-09-28 00:32:00,980.01,107.25,92.503,92.678
2024-09-28 00:33:00,980.03,110.6,95.406,95.587
2024-09-28 00:34:00,980.04,111.267,95.988,96.171
2024-09-28 00:35:00,980.05,113.517,97.936,98.123
2024-09-28 00:36:00,980.05,113.55,97.965,98.151
2024-09-28 00:37:00,980.07,110.783,95.593,95.774
2024-09-28 00:38:00,980.08,111.283,96.031,96.213
2024-09-28 00:39:00,980.1,110.5,95.369,95.55
2024-09-28 00:40:00,980.1,110.683,95.527,95.709
2024-09-28 00:41:00,980.12,113.567,98.03,98.217
2024-09-28 00:42:00,980.13,112.783,97.362,97.546
2024-09-28 00:43:00,980.14,111.183,95.987,96.17
2024-09-28 00:44:00,980.16,113.667,98.146,98.332
2024-09-28 00:45:00,980.18,106.833,92.259,92.434
2024-09-28 00:46:00,980.19,116.6,100.701,100.892
2024-09-28 00:47:00,980.21,111.717,96.498,96.681
2024-09-28 00:48:00,980.24,110.433,95.41,95.592
2024-09-28 00:49:00,980.25,112.017,96.785,96.969
2024-09-28 00:50:00,980.25,107.733,93.085,93.261
2024-09-28 00:51:00,980.26,107.217,92.645,92.821
2024-09-28 00:52:00,980.27,112.1,96.872,97.056
2024-09-28 00:53:00,980.28,109.383,94.531,94.711
2024-09-28 00:54:00,980.3,111.317,96.216,96.399
2024-09-28 00:55:00,980.31,112.983,97.664,97.85
2024-09-28 00:56:00,980.35,107.45,92.909,93.085
2024-09-28 00:57:00,980.32,109.617,94.761,94.941
2024-09-28 00:58:00,980.34,112.35,97.138,97.323
2024-09-28 00:59:00,980.35,113.0,97.707,97.893
2024-09-28 01:00:00,980.37,111.45,96.382,96.565
2024-09-28 01:01:00,980.38,113.4,98.075,98.261
2024-09-28 01:02:00,980.41,111.367,96.338,96.521
2024-09-28 01:03:00,980.42,110.167,95.307,95.488
2024-09-28 01:04:00,980.43,109.25,94.521,94.701
2024-09-28 01:05:00,980.44,107.85,93.317,93.494
2024-09-28 01:06:00,980.45,108.433,93.828,94.007
2024-09-28 01:07:00,980.46,112.583,97.426,97.612
2024-09-28 01:08:00,980.45,113.467,98.184,98.37
2024-09-28 01:09:00,980.47,112.733,97.564,97.749
2024-09-28 01:10:00,980.47,110.65,95.76,95.942
2024-09-28 01:11:00,980.48,114.017,98.681,98.869
2024-09-28 01:12:00,980.48,113.0,97.802,97.987
2024-09-28 01:13:00,980.51,112.017,96.972,97.156
2024-09-28 01:14:00,980.53,113.617,98.372,98.558
2024-09-28 01:15:00,980.54,112.2,97.152,97.337
2024-09-28 01:16:00,980.56,110.4,95.608,95.789
2024-09-28 01:17:00,980.57,113.417,98.228,98.414
2024-09-28 01:18:00,980.58,110.117,95.376,95.558
2024-09-28 01:19:00,980.58,113.3,98.134,98.32
2024-09-28 01:20:00,980.57,112.233,97.203,97.387
2024-09-28 01:21:00,980.6,112.467,97.426,97.612
2024-09-28 01:22:00,980.6,110.117,95.391,95.572
2024-09-28 01:23:00,980.62,110.133,95.419,95.6
2024-09-28 01:24:00,980.63,112.967,97.881,98.067
2024-09-28 01:25:00,980.64,108.717,94.206,94.385
2024-09-28 01:26:00,980.66,111.95,97.022,97.206
2024-09-28 01:27:00,980.69,110.9,96.133,96.316
2024-09-28 01:28:00,980.7,108.233,93.829,94.007
2024-09-28 01:29:00,980.71,107.667,93.344,93.522
2024-09-28 01:30:00,980.75,110.033,95.424,95.606
2024-09-28 01:31:00,980.77,113.917,98.807,98.994
2024-09-28 01:32:00,980.78,109.8,95.243,95.424
2024-09-28 01:33:00,980.81,112.2,97.347,97.531
