2024-09-09 02:03:00,1014.04,85.767,95.157,95.338
2024-09-09 02:04:00,1014.03,84.833,94.114,94.293
2024-09-09 02:05:00,1014.05,83.817,93.0,93.177
2024-09-09 02:06:00,1014.06,83.367,92.508,92.683
2024-09-09 02:07:00,1014.05,82.583,91.632,91.806
2024-09-09 02:08:00,1014.05,84.167,93.389,93.566
2024-09-09 02:09:00,1014.02,87.167,96.696,96.879
2024-09-09 02:10:00,1014.04,85.267,94.602,94.782
2024-09-09 02:11:00,1014.05,85.15,94.48,94.659
2024-09-09 02:12:00,1014.0,87.8,97.384,97.569
2024-09-09 02:13:00,1013.98,83.95,93.1,93.277
2024-09-09 02:14:00,1013.96,83.967,93.105,93.281
2024-09-09 02:15:00,1013.96,85.35,94.638,94.818
2024-09-09 02:16:00,1013.95,83.0,92.026,92.201
2024-09-09 02:17:00,1013.94,81.717,90.596,90.769
2024-09-09 02:18:00,1013.94,88.333,97.932,98.118
2024-09-09 02:19:00,1013.95,82.483,91.453,91.627
2024-09-09 02:20:00,1013.95,83.55,92.636,92.812
2024-09-09 02:21:00,1013.97,83.067,92.114,92.288
2024-09-09 02:22:00,1013.94,82.433,91.391,91.564
2024-09-09 02:23:00,1013.89,83.767,92.835,93.011
2024-09-09 02:24:00,1013.91,85.267,94.511,94.691
2024-09-09 02:25:00,1013.91,84.15,93.273,93.451
2024-09-09 02:26:00,1013.85,85.333,94.543,94.723
2024-09-09 02:27:00,1013.86,86.217,95.529,95.71
2024-09-09 02:28:00,1013.85,82.717,91.644,91.818
2024-09-09 02:29:00,1013.82,88.3,97.808,97.994
2024-09-09 02:30:00,1013.83,88.183,97.686,97.872
2024-09-09 02:31:00,1013.79,86.683,95.996,96.178
2024-09-09 02:32:00,1013.79,84.4,93.468,93.645
2024-09-09 02:33:00,1013.82,88.283,97.79,97.975
2024-09-09 02:34:00,1013.8,86.65,95.966,96.149
2024-09-09 02:35:00,1013.79,87.083,96.439,96.622
2024-09-09 02:36:00,1013.8,86.35,95.634,95.816
2024-09-09 02:37:00,1013.78,86.533,95.823,96.005
2024-09-09 02:38:00,1013.76,85.633,94.812,94.992
2024-09-09 02:39:00,1013.8,86.367,95.653,95.834
2024-09-09 02:40:00,1013.8,84.3,93.364,93.541
2024-09-09 02:41:00,1013.81,84.433,93.518,93.696
2024-09-09 02:42:00,1013.79,82.567,91.437,91.611
2024-09-09 02:43:00,1013.78,88.5,98.001,98.187
2024-09-09 02:44:00,1013.83,84.9,94.049,94.228
2024-09-09 02:45:00,1013.82,82.85,91.771,91.946
2024-09-09 02:46:00,1013.82,85.117,94.282,94.461
2024-09-09 02:47:00,1013.85,85.117,94.303,94.482
2024-09-09 02:48:00,1013.81,82.483,91.358,91.532
2024-09-09 02:49:00,1013.81,83.217,92.171,92.346
2024-09-09 02:50:00,1013.79,85.067,94.206,94.385
2024-09-09 02:51:00,1013.77,86.1,95.336,95.517
2024-09-09 02:52:00,1013.81,83.567,92.558,92.734
2024-09-09 02:53:00,1013.82,89.65,99.303,99.492
2024-09-09 02:54:00,1013.78,85.833,95.048,95.228
2024-09-09 02:55:00,1013.78,87.167,96.524,96.708
2024-09-09 02:56:00,1013.82,83.633,92.639,92.815
2024-09-09 02:57:00,1013.79,87.667,97.085,97.269
2024-09-09 02:58:00,1013.8,85.7,94.914,95.094
2024-09-09 02:59:00,1013.81,85.65,94.866,95.046
2024-09-09 03:00:00,1013.82,83.5,92.491,92.667
2024-09-09 03:01:00,1013.84,84.133,93.207,93.384
2024-09-09 03:02:00,1013.84,80.733,89.44,89.61
2024-09-09 03:03:00,1013.82,85.2,94.374,94.554
2024-09-09 03:04:00,1013.82,86.567,95.888,96.07
2024-09-09 03:05:00,1013.84,83.417,92.413,92.588
2024-09-09 03:06:00,1013.86,85.733,94.993,95.174
2024-09-09 03:07:00,1013.83,86.117,95.397,95.578
2024-09-09 03:08:00,1013.82,83.683,92.694,92.871
2024-09-09 03:09:00,1013.81,83.883,92.909,93.086
2024-09-09 03:10:00,1013.78,83.783,92.778,92.954
2024-09-09 03:11:00,1013.77,88.417,97.901,98.087
2024-09-09 03:12:00,1013.75,84.267,93.292,93.469
2024-09-09 03:13:00,1013.73,83.35,92.264,92.439
2024-09-09 03:14:00,1013.72,86.4,95.633,95.814
2024-09-09 03:15:00,1013.7,84.567,93.59,93.767
2024-09-09 03:16:00,1013.67,83.117,91.965,92.139
2024-09-09 03:17:00,1013.66,83.25,92.105,92.28
2024-09-09 03:18:00,1013.63,86.4,95.569,95.751
2024-09-09 03:19:00,1013.62,81.883,90.566,90.739
2024-09-09 03:20:00,1013.62,82.067,90.769,90.942
2024-09-09 03:21:00,1013.6,83.683,92.544,92.719
2024-09-09 03:22:00,1013.58,88.367,97.708,97.894
2024-09-09 03:23:00,1013.58,84.15,93.046,93.223
2024-09-09 03:24:00,1013.57,86.65,95.803,95.985
2024-09-09 03:25:00,1013.57,84.95,93.924,94.102
2024-09-09 03:26:00,1013.58,82.683,91.424,91.598
2024-09-09 03:27:00,1013.59,87.8,97.089,97.273
2024-09-09 03:28:00,1013.57,85.667,94.716,94.896
2024-09-09 03:29:00,1013.55,82.95,91.699,91.873
2024-09-09 03:30:00,1013.58,85.067,94.059,94.238
2024-09-09 03:31:00,1013.6,85.467,94.516,94.695
2024-09-09 03:32:00,1013.58,87.533,96.787,96.971
2024-09-09 03:33:00,1013.54,85.6,94.621,94.801
2024-09-09 03:34:00,1013.54,85.617,94.64,94.819
2024-09-09 03:35:00,1013.55,85.217,94.204,94.383
2024-09-09 03:36:00,1013.55,84.25,93.136,93.313
2024-09-09 03:37:00,1013.53,85.1,94.061,94.24
2024-09-09 03:38:00,1013.55,82.0,90.648,90.821
2024-09-09 03:39:00,1013.54,86.65,95.782,95.964
2024-09-09 03:40:00,1013.52,82.783,91.494,91.668
2024-09-09 03:41:00,1013.52,84.917,93.852,94.03
2024-09-09 03:42:00,1013.56,85.333,94.34,94.52
2024-09-09 03:43:00,1013.59,85.95,95.043,95.224
2024-09-09 03:44:00,1013.59,82.9,91.671,91.845
2024-09-09 03:45:00,1013.56,84.367,93.272,93.449
2024-09-09 03:46:00,1013.6,84.25,93.17,93.347
2024-09-09 03:47:00,1013.58,85.383,94.41,94.589
2024-09-09 03:48:00,1013.59,85.15,94.159,94.338
2024-09-09 03:49:00,1013.57,83.4,92.21,92.385
2024-09-09 03:50:00,1013.55,86.483,95.605,95.786
2024-09-09 03:51:00,1013.51,87.0,96.147,96.33
2024-09-09 03:52:00,1013.52,89.2,98.586,98.773
2024-09-09 03:53:00,1013.51,85.6,94.6,94.78
2024-09-09 03:54:00,1013.52,88.533,97.849,98.035
2024-09-09 03:55:00,1013.51,88.767,98.1,98.286
2024-09-09 03:56:00,1013.48,87.05,96.181,96.364
2024-09-09 03:57:00,1013.5,83.817,92.623,92.799
2024-09-09 03:58:00,1013.52,85.933,94.976,95.156
2024-09-09 03:59:00,1013.52,84.917,93.852,94.03
2024-09-09 04:00:00,1013.53,87.283,96.475,96.658
2024-09-09 04:01:00,1013.55,85.767,94.812,94.993
2024-09-09 04:02:00,1013.56,85.167,94.156,94.335
2024-09-09 04:03:00,1013.54,83.133,91.895,92.069
2024-09-09 04:04:00,1013.52,86.067,95.123,95.304
2024-09-09 04:05:00,1013.52,84.617,93.52,93.698
2024-09-09 04:06:00,1013.51,84.883,93.808,93.986
2024-09-09 04:07:00,1013.51,85.983,95.024,95.204
2024-09-09 04:08:00,1013.5,82.517,91.186,91.359
2024-09-09 04:09:00,1013.48,87.517,96.697,96.881
2024-09-09 04:10:00,1013.47,85.717,94.701,94.881
2024-09-09 04:11:00,1013.48,84.267,93.106,93.283
2024-09-09 04:12:00,1013.49,85.05,93.978,94.157
2024-09-09 04:13:00,1013.51,87.333,96.516,96.699
2024-09-09 04:14:00,1013.52,82.767,91.476,91.65
2024-09-09 04:15:00,1013.52,85.3,94.276,94.455
2024-09-09 04:16:00,1013.47,82.85,91.534,91.708
2024-09-09 04:17:00,1013.47,86.3,95.346,95.527
2024-09-09 04:18:00,1013.47,85.233,94.167,94.346
2024-09-09 04:19:00,1013.48,87.2,96.347,96.53
2024-09-09 04:20:00,1013.46,81.85,90.422,90.594
2024-09-09 04:21:00,1013.46,82.217,90.828,91.0
2024-09-09 04:22:00,1013.46,85.467,94.418,94.597
2024-09-09 04:23:00,1013.45,83.367,92.091,92.266
2024-09-09 04:24:00,1013.45,85.417,94.356,94.535
2024-09-09 04:25:00,1013.47,82.533,91.184,91.357
2024-09-09 04:26:00,1013.47,85.15,94.075,94.254
2024-09-09 04:27:00,1013.48,85.967,94.984,95.165
2024-09-09 04:28:00,1013.47,84.083,92.897,93.073
2024-09-09 04:29:00,1013.46,85.733,94.713,94.892
2024-09-09 04:30:00,1013.44,84.2,93.005,93.181
2024-09-09 04:31:00,1013.42,84.883,93.746,93.924
2024-09-09 04:32:00,1013.4,85.017,93.879,94.057
2024-09-09 04:33:00,1013.38,83.683,92.393,92.569
2024-09-09 04:34:00,1013.37,86.917,95.956,96.138
2024-09-09 04:35:00,1013.37,87.983,97.133,97.318
2024-09-09 04:36:00,1013.37,83.717,92.423,92.599
2024-09-09 04:37:00,1013.4,83.883,92.628,92.804
2024-09-09 04:38:00,1013.42,83.817,92.568,92.743
2024-09-09 04:39:00,1013.42,84.65,93.488,93.666
2024-09-09 04:40:00,1013.44,84.1,92.894,93.071
2024-09-09 04:41:00,1013.45,86.467,95.516,95.697
2024-09-09 04:42:00,1013.45,85.133,94.043,94.221
2024-09-09 04:43:00,1013.47,83.75,92.528,92.704
2024-09-09 04:44:00,1013.47,85.033,93.946,94.125
2024-09-09 04:45:00,1013.47,87.167,96.303,96.486
2024-09-09 04:46:00,1013.48,86.283,95.334,95.515
2024-09-09 04:47:00,1013.48,83.483,92.24,92.416
2024-09-09 04:48:00,1013.49,86.783,95.894,96.076
2024-09-09 04:49:00,1013.5,89.083,98.442,98.629
2024-09-09 04:50:00,1013.51,87.083,96.24,96.422
2024-09-09 04:51:00,1013.53,84.65,93.564,93.742
2024-09-09 04:52:00,1013.55,84.6,93.523,93.7
2024-09-09 04:53:00,1013.55,85.3,94.296,94.476
2024-09-09 04:54:00,1013.54,86.383,95.487,95.668
2024-09-09 04:55:00,1013.54,84.35,93.239,93.417
2024-09-09 04:56:00,1013.55,85.65,94.683,94.863
2024-09-09 04:57:00,1013.54,85.267,94.253,94.432
2024-09-09 04:58:00,1013.54,88.55,97.882,98.068
2024-09-09 04:59:00,1013.54,82.283,90.955,91.128
2024-09-09 05:00:00,1013.38,85.667,94.583,94.763
2024-09-09 05:01:00,1013.34,82.483,91.041,91.214
2024-09-09 05:02:00,1013.38,85.433,94.325,94.504
2024-09-09 05:03:00,1013.36,89.283,98.561,98.749
2024-09-09 05:04:00,1013.35,83.25,91.894,92.069
2024-09-09 05:05:00,1013.37,87.217,96.287,96.47
2024-09-09 05:06:00,1013.35,81.483,89.944,90.115
2024-09-09 05:07:00,1013.36,85.683,94.587,94.767
2024-09-09 05:08:00,1013.36,83.517,92.195,92.371
2024-09-09 05:09:00,1013.35,85.867,94.783,94.963
2024-09-09 05:10:00,1013.35,85.667,94.562,94.742
2024-09-09 05:11:00,1013.34,79.083,87.288,87.454
2024-09-09 05:12:00,1013.33,84.583,93.352,93.529
2024-09-09 05:13:00,1013.32,83.25,91.874,92.048
2024-09-09 05:14:00,1013.34,83.533,92.2,92.375
2024-09-09 05:15:00,1013.33,84.517,93.279,93.456
2024-09-09 05:16:00,1013.33,85.183,94.014,94.193
2024-09-09 05:17:00,1013.32,85.533,94.394,94.573
2024-09-09 05:18:00,1013.31,86.117,95.03,95.211
2024-09-09 05:19:00,1013.28,85.4,94.219,94.398
2024-09-09 05:20:00,1013.26,85.483,94.297,94.476
2024-09-09 05:21:00,1013.27,82.75,91.288,91.462
2024-09-09 05:22:00,1013.24,85.9,94.742,94.922
2024-09-09 05:23:00,1013.23,85.067,93.816,93.994
2024-09-09 05:24:00,1013.22,85.85,94.673,94.853
2024-09-09 05:25:00,1013.25,85.067,93.83,94.008
2024-09-09 05:26:00,1013.24,85.667,94.485,94.664
2024-09-09 05:27:00,1013.25,85.883,94.731,94.911
2024-09-09 05:28:00,1013.27,81.967,90.424,90.596
2024-09-09 05:29:00,1013.28,87.2,96.204,96.387
2024-09-09 05:30:00,1013.31,86.133,95.049,95.229
2024-09-09 05:31:00,1013.29,81.833,90.29,90.462
2024-09-09 05:32:00,1013.29,87.55,96.598,96.781
2024-09-09 05:33:00,1013.26,82.917,91.465,91.639
2024-09-09 05:34:00,1013.26,86.4,95.308,95.489
2024-09-09 05:35:00,1013.24,85.417,94.209,94.388
2024-09-09 05:36:00,1013.23,85.633,94.441,94.621
2024-09-09 05:37:00,1013.22,82.8,91.31,91.483
2024-09-09 05:38:00,1013.21,82.617,91.101,91.274
2024-09-09 05:39:00,1013.22,83.167,91.714,91.888
2024-09-09 05:40:00,1013.22,85.017,93.754,93.932
2024-09-09 05:41:00,1013.23,84.267,92.934,93.111
2024-09-09 05:42:00,1013.23,81.767,90.177,90.348
2024-09-09 05:43:00,1013.23,82.217,90.673,90.845
2024-09-09 05:44:00,1013.22,85.467,94.25,94.429
2024-09-09 05:45:00,1013.21,89.65,98.856,99.044
2024-09-09 05:46:00,1013.2,84.55,93.226,93.403
2024-09-09 05:47:00,1013.17,83.25,91.772,91.946
2024-09-09 05:48:00,1013.17,86.15,94.969,95.149
2024-09-09 05:49:00,1013.17,88.883,97.982,98.168
2024-09-09 05:50:00,1013.16,86.967,95.862,96.044
2024-09-09 05:51:00,1013.15,85.917,94.698,94.877
2024-09-09 05:52:00,1013.14,85.083,93.772,93.95
2024-09-09 05:53:00,1013.14,88.75,97.813,97.999
2024-09-09 05:54:00,1013.14,85.967,94.746,94.926
2024-09-09 05:55:00,1013.13,85.7,94.445,94.624
2024-09-09 05:56:00,1013.12,87.833,96.789,96.972
2024-09-09 05:57:00,1013.12,83.05,91.518,91.691
2024-09-09 05:58:00,1013.11,84.5,93.109,93.285
2024-09-09 05:59:00,1013.12,84.467,93.079,93.255
2024-09-09 06:00:00,1013.11,84.933,93.586,93.764
2024-09-09 06:01:00,1013.13,83.0,91.469,91.643
2024-09-09 06:02:00,1013.13,88.283,97.292,97.477
2024-09-09 06:03:00,1013.13,86.333,95.143,95.323
2024-09-09 06:04:00,1013.13,83.25,91.745,91.919
2024-09-09 06:05:00,1013.1,87.517,96.425,96.609
2024-09-09 06:06:00,1013.12,84.417,93.024,93.2
2024-09-09 06:07:00,1013.11,85.95,94.706,94.886
2024-09-09 06:08:00,1013.12,86.983,95.852,96.034
2024-09-09 06:09:00,1013.13,85.633,94.371,94.551
2024-09-09 06:10:00,1013.12,86.233,95.025,95.206
2024-09-09 06:11:00,1013.12,81.833,90.177,90.348
2024-09-09 06:12:00,1013.12,85.117,93.795,93.973
2024-09-09 06:13:00,1013.11,86.167,94.945,95.125
2024-09-09 06:14:00,1013.1,87.733,96.664,96.848
2024-09-09 06:15:00,1013.11,87.667,96.598,96.781
2024-09-09 06:16:00,1013.11,84.033,92.594,92.77
2024-09-09 06:17:00,1013.11,87.117,95.992,96.174
2024-09-09 06:18:00,1013.12,88.2,97.193,97.377
2024-09-09 06:19:00,1013.12,89.167,98.258,98.445
2024-09-09 06:20:00,1013.11,83.95,92.502,92.678
2024-09-09 06:21:00,1013.12,85.317,94.015,94.194
2024-09-09 06:22:00,1013.12,87.3,96.201,96.384
2024-09-09 06:23:00,1013.12,85.0,93.666,93.844
2024-09-09 06:24:00,1013.12,83.717,92.252,92.427
2024-09-09 06:25:00,1013.12,86.55,95.374,95.556
2024-09-09 06:26:00,1013.11,83.183,91.658,91.832
2024-09-09 06:27:00,1013.09,86.167,94.931,95.111
2024-09-09 06:28:00,1013.08,88.617,97.623,97.808
2024-09-09 06:29:00,1013.06,85.117,93.753,93.931
2024-09-09 06:30:00,1013.07,84.417,92.989,93.166
2024-09-09 06:31:00,1013.06,87.7,96.599,96.782
2024-09-09 06:32:00,1013.07,87.267,96.129,96.311
2024-09-09 06:33:00,1013.08,84.3,92.868,93.044
2024-09-09 06:34:00,1013.07,85.5,94.183,94.361
2024-09-09 06:35:00,1013.06,85.9,94.616,94.796
2024-09-09 06:36:00,1013.08,86.533,95.328,95.509
2024-09-09 06:37:00,1013.1,82.317,90.696,90.868
2024-09-09 06:38:00,1013.1,88.15,97.123,97.308
2024-09-09 06:39:00,1013.11,86.4,95.202,95.383
2024-09-09 06:40:00,1013.13,84.633,93.269,93.446
2024-09-09 06:41:00,1013.16,85.983,94.778,94.958
2024-09-09 06:42:00,1013.17,85.317,94.05,94.229
2024-09-09 06:43:00,1013.17,82.167,90.578,90.75
2024-09-09 06:44:00,1013.19,84.3,92.943,93.12
2024-09-09 06:45:00,1013.2,86.733,95.633,95.815
2024-09-09 06:46:00,1013.17,85.683,94.454,94.634
2024-09-09 06:47:00,1013.16,84.783,93.455,93.633
2024-09-09 06:48:00,1013.16,85.317,94.043,94.222
2024-09-09 06:49:00,1013.14,87.033,95.921,96.103
2024-09-09 06:50:00,1013.16,85.383,94.117,94.296
2024-09-09 06:51:00,1013.18,85.217,93.947,94.125
2024-09-09 06:52:00,1013.17,88.0,97.008,97.192
2024-09-09 06:53:00,1013.14,84.25,92.854,93.03
2024-09-09 06:54:00,1013.17,87.483,96.439,96.622
2024-09-09 06:55:00,1013.19,88.867,97.978,98.164
2024-09-09 06:56:00,1013.17,84.767,93.444,93.621
2024-09-09 06:57:00,1013.16,84.8,93.474,93.651
2024-09-09 06:58:00,1013.19,82.583,91.05,91.224
2024-09-09 06:59:00,1013.17,86.15,94.969,95.149
2024-09-09 07:00:00,1013.17,84.85,93.536,93.713
2024-09-09 07:01:00,1013.15,84.717,93.375,93.552
2024-09-09 07:02:00,1013.13,83.117,91.598,91.772
2024-09-09 07:03:00,1013.15,87.683,96.645,96.828
2024-09-09 07:04:00,1013.16,84.983,93.676,93.854
2024-09-09 07:05:00,1013.16,87.233,96.156,96.339
2024-09-09 07:06:00,1013.14,83.383,91.898,92.073
2024-09-09 07:07:00,1013.12,85.717,94.456,94.636
2024-09-09 07:08:00,1013.15,84.3,92.916,93.092
2024-09-09 07:09:00,1013.17,84.633,93.297,93.474
2024-09-09 07:10:00,1013.16,86.283,95.109,95.289
2024-09-09 07:11:00,1013.13,82.633,91.065,91.238
2024-09-09 07:12:00,1013.14,84.55,93.184,93.361
2024-09-09 07:13:00,1013.14,83.017,91.494,91.668
2024-09-09 07:14:00,1013.16,86.283,95.109,95.289
2024-09-09 07:15:00,1013.17,84.733,93.407,93.585
2024-09-09 07:16:00,1013.13,86.317,95.124,95.305
2024-09-09 07:17:00,1013.14,83.55,92.082,92.257
2024-09-09 07:18:00,1013.16,84.7,93.363,93.541
2024-09-09 07:19:00,1013.14,88.017,97.005,97.189
2024-09-09 07:20:00,1013.15,87.4,96.332,96.516
2024-09-09 07:21:00,1013.17,83.2,91.717,91.891
2024-09-09 07:22:00,1013.17,87.317,96.255,96.438
2024-09-09 07:23:00,1013.16,84.933,93.621,93.799
2024-09-09 07:24:00,1013.16,85.883,94.668,94.848
2024-09-09 07:25:00,1013.17,84.25,92.874,93.051
2024-09-09 07:26:00,1013.16,87.45,96.395,96.578
2024-09-09 07:27:00,1013.18,87.433,96.391,96.574
2024-09-09 07:28:00,1013.2,84.883,93.593,93.771
2024-09-09 07:29:00,1013.16,87.883,96.872,97.056
2024-09-09 07:30:00,1013.15,86.817,95.689,95.871
2024-09-09 07:31:00,1013.17,86.15,94.969,95.149
2024-09-09 07:32:00,1013.15,86.433,95.267,95.448
2024-09-09 07:33:00,1013.16,83.967,92.555,92.731
2024-09-09 07:34:00,1013.17,84.583,93.242,93.419
2024-09-09 07:35:00,1013.17,85.95,94.748,94.928
2024-09-09 07:36:00,1013.17,86.45,95.299,95.481
2024-09-09 07:37:00,1013.17,89.217,98.349,98.536
2024-09-09 07:38:00,1013.18,87.15,96.078,96.261
2024-09-09 07:39:00,1013.15,88.083,97.086,97.27
2024-09-09 07:40:00,1013.15,82.717,91.171,91.344
2024-09-09 07:41:00,1013.15,81.95,90.326,90.497
2024-09-09 07:42:00,1013.14,82.85,91.311,91.484
2024-09-09 07:43:00,1013.14,81.717,90.062,90.233
2024-09-09 07:44:00,1013.13,87.767,96.722,96.906
2024-09-09 07:45:00,1013.13,85.717,94.463,94.643
