2024-09-17 00:00:00,1024.27,78.55,94.004,94.182
2024-09-17 00:01:00,1024.27,77.783,93.086,93.263
2024-09-17 00:02:00,1024.26,78.083,93.438,93.616
2024-09-17 00:03:00,1024.26,79.183,94.754,94.935
2024-09-17 00:04:00,1024.26,75.983,90.925,91.098
2024-09-17 00:05:00,1024.25,85.1,101.827,102.021
2024-09-17 00:06:00,1024.26,80.667,96.53,96.713
2024-09-17 00:07:00,1024.24,79.567,95.199,95.38
2024-09-17 00:08:00,1024.24,77.25,92.427,92.603
2024-09-17 00:09:00,1024.24,76.633,91.689,91.864
2024-09-17 00:10:00,1024.25,80.983,96.901,97.085
2024-09-17 00:11:00,1024.27,78.633,94.103,94.282
2024-09-17 00:12:00,1024.28,80.383,96.205,96.388
2024-09-17 00:13:00,1024.26,79.983,95.712,95.894
2024-09-17 00:14:00,1024.25,78.433,93.85,94.028
2024-09-17 00:15:00,1024.24,75.033,89.775,89.946
2024-09-17 00:16:00,1024.23,78.667,94.115,94.294
2024-09-17 00:17:00,1024.2,77.683,92.918,93.095
2024-09-17 00:18:00,1024.19,79.383,94.945,95.125
2024-09-17 00:19:00,1024.19,81.0,96.878,97.062
2024-09-17 00:20:00,1024.18,76.467,91.45,91.623
2024-09-17 00:21:00,1024.18,81.633,97.629,97.814
2024-09-17 00:22:00,1024.18,79.467,95.037,95.218
2024-09-17 00:23:00,1024.18,81.583,97.569,97.754
2024-09-17 00:24:00,1024.18,75.983,90.871,91.044
2024-09-17 00:25:00,1024.19,81.283,97.217,97.402
2024-09-17 00:26:00,1024.2,75.7,90.546,90.718
2024-09-17 00:27:00,1024.21,77.6,92.826,93.002
2024-09-17 00:28:00,1024.22,78.933,94.427,94.607
2024-09-17 00:29:00,1024.23,79.667,95.312,95.493
2024-09-17 00:30:00,1024.22,80.05,95.763,95.945
2024-09-17 00:31:00,1024.21,79.967,95.656,95.838
2024-09-17 00:32:00,1024.2,77.983,93.277,93.454
2024-09-17 00:33:00,1024.18,78.533,93.921,94.1
2024-09-17 00:34:00,1024.19,79.133,94.646,94.826
2024-09-17 00:35:00,1024.2,81.267,97.204,97.389
2024-09-17 00:36:00,1024.22,78.65,94.088,94.267
2024-09-17 00:37:00,1024.21,77.683,92.925,93.102
2024-09-17 00:38:00,1024.2,80.45,96.228,96.41
2024-09-17 00:39:00,1024.2,77.967,93.257,93.434
2024-09-17 00:40:00,1024.18,77.067,92.167,92.342
2024-09-17 00:41:00,1024.16,79.483,95.043,95.224
2024-09-17 00:42:00,1024.13,75.7,90.499,90.671
2024-09-17 00:43:00,1024.12,79.667,95.234,95.415
2024-09-17 00:44:00,1024.11,80.95,96.761,96.945
2024-09-17 00:45:00,1024.13,80.467,96.198,96.38
2024-09-17 00:46:00,1024.15,78.35,93.681,93.859
2024-09-17 00:47:00,1024.15,78.483,93.841,94.019
2024-09-17 00:48:00,1024.16,73.467,87.849,88.016
2024-09-17 00:49:00,1024.16,80.333,96.06,96.242
2024-09-17 00:50:00,1024.16,79.117,94.605,94.784
2024-09-17 00:51:00,1024.17,76.65,91.662,91.836
2024-09-17 00:52:00,1024.18,79.367,94.918,95.098
2024-09-17 00:53:00,1024.18,78.5,93.881,94.06
2024-09-17 00:54:00,1024.18,78.55,93.941,94.12
2024-09-17 00:55:00,1024.18,78.667,94.081,94.259
2024-09-17 00:56:00,1024.19,78.05,93.35,93.527
2024-09-17 00:57:00,1024.2,79.067,94.573,94.753
2024-09-17 00:58:00,1024.19,78.8,94.247,94.426
2024-09-17 00:59:00,1024.18,76.483,91.469,91.643
2024-09-17 01:00:00,1024.17,80.983,96.844,97.028
2024-09-17 01:01:00,1024.17,80.617,96.406,96.589
2024-09-17 01:02:00,1024.18,82.45,98.605,98.793
2024-09-17 01:03:00,1024.17,76.2,91.124,91.297
2024-09-17 01:04:00,1024.18,77.883,93.144,93.321
2024-09-17 01:05:00,1024.18,79.2,94.718,94.898
2024-09-17 01:06:00,1024.18,78.283,93.622,93.8
2024-09-17 01:07:00,1024.19,76.067,90.978,91.151
2024-09-17 01:08:00,1024.19,78.783,94.227,94.406
2024-09-17 01:09:00,1024.19,83.55,99.928,100.118
2024-09-17 01:10:00,1024.2,77.8,93.058,93.235
2024-09-17 01:11:00,1024.17,76.267,91.204,91.377
2024-09-17 01:12:00,1024.17,77.533,92.718,92.894
2024-09-17 01:13:00,1024.15,79.133,94.618,94.797
2024-09-17 01:14:00,1024.15,80.633,96.411,96.594
2024-09-17 01:15:00,1024.14,79.517,95.069,95.25
2024-09-17 01:16:00,1024.13,77.733,92.93,93.106
2024-09-17 01:17:00,1024.13,76.15,91.037,91.21
2024-09-17 01:18:00,1024.11,77.383,92.498,92.674
2024-09-17 01:19:00,1024.09,76.417,91.329,91.502
2024-09-17 01:20:00,1024.07,79.533,95.04,95.22
2024-09-17 01:21:00,1024.04,77.017,92.012,92.187
2024-09-17 01:22:00,1024.02,79.45,94.905,95.085
2024-09-17 01:23:00,1024.0,78.733,94.035,94.214
2024-09-17 01:24:00,1023.99,75.517,90.186,90.358
2024-09-17 01:25:00,1024.0,78.567,93.836,94.014
2024-09-17 01:26:00,1024.01,77.933,93.086,93.263
2024-09-17 01:27:00,1024.01,77.617,92.708,92.884
2024-09-17 01:28:00,1024.02,76.967,91.939,92.113
2024-09-17 01:29:00,1024.04,80.533,96.213,96.396
2024-09-17 01:30:00,1024.07,75.233,89.901,90.072
2024-09-17 01:31:00,1024.06,79.767,95.311,95.493
2024-09-17 01:32:00,1024.05,78.783,94.129,94.308
2024-09-17 01:33:00,1024.02,77.483,92.556,92.732
2024-09-17 01:34:00,1024.03,76.583,91.487,91.661
2024-09-17 01:35:00,1024.02,78.45,93.71,93.888
2024-09-17 01:36:00,1024.01,79.6,95.077,95.258
2024-09-17 01:37:00,1024.02,78.65,93.949,94.128
2024-09-17 01:38:00,1024.02,76.483,91.361,91.535
2024-09-17 01:39:00,1024.02,79.767,95.283,95.464
2024-09-17 01:40:00,1024.01,77.367,92.409,92.585
2024-09-17 01:41:00,1024.0,77.733,92.841,93.017
2024-09-17 01:42:00,1023.99,78.683,93.968,94.147
2024-09-17 01:43:00,1023.96,74.283,88.694,88.862
2024-09-17 01:44:00,1023.93,74.917,89.43,89.6
2024-09-17 01:45:00,1023.92,79.05,94.357,94.537
2024-09-17 01:46:00,1023.89,79.8,95.231,95.412
2024-09-17 01:47:00,1023.88,75.7,90.332,90.504
2024-09-17 01:48:00,1023.9,73.5,87.72,87.886
2024-09-17 01:49:00,1023.91,76.867,91.744,91.919
2024-09-17 01:50:00,1023.91,76.667,91.506,91.68
2024-09-17 01:51:00,1023.92,76.417,91.214,91.387
2024-09-17 01:52:00,1023.94,77.567,92.6,92.776
2024-09-17 01:53:00,1023.97,74.833,89.357,89.527
2024-09-17 01:54:00,1023.98,77.167,92.15,92.325
2024-09-17 01:55:00,1023.97,79.05,94.392,94.572
2024-09-17 01:56:00,1023.95,77.433,92.448,92.624
2024-09-17 01:57:00,1023.92,79.917,95.392,95.573
2024-09-17 01:58:00,1023.89,80.667,96.266,96.448
2024-09-17 01:59:00,1023.89,79.383,94.734,94.914
2024-09-17 02:00:00,1023.94,81.183,96.918,97.102
2024-09-17 02:01:00,1023.97,77.333,92.342,92.518
2024-09-17 02:02:00,1023.96,80.733,96.395,96.578
2024-09-17 02:03:00,1023.92,79.767,95.213,95.394
2024-09-17 02:04:00,1023.87,76.4,91.16,91.334
2024-09-17 02:05:00,1023.84,79.55,94.898,95.078
2024-09-17 02:06:00,1023.86,78.083,93.162,93.339
2024-09-17 02:07:00,1023.91,74.367,88.76,88.929
2024-09-17 02:08:00,1023.95,79.933,95.433,95.614
2024-09-17 02:09:00,1023.99,77.533,92.595,92.771
2024-09-17 02:10:00,1024.02,76.7,91.62,91.794
2024-09-17 02:11:00,1024.07,78.533,93.845,94.023
2024-09-17 02:12:00,1024.1,77.45,92.571,92.747
2024-09-17 02:13:00,1024.13,74.65,89.244,89.413
2024-09-17 02:14:00,1024.15,74.483,89.058,89.227
2024-09-17 02:15:00,1024.15,77.1,92.186,92.362
2024-09-17 02:16:00,1024.16,78.583,93.967,94.145
2024-09-17 02:17:00,1024.16,76.933,91.994,92.169
2024-09-17 02:18:00,1024.15,79.783,95.395,95.576
2024-09-17 02:19:00,1024.15,78.533,93.9,94.079
2024-09-17 02:20:00,1024.14,74.95,89.609,89.779
2024-09-17 02:21:00,1024.14,79.7,95.288,95.469
2024-09-17 02:22:00,1024.1,77.017,92.053,92.228
2024-09-17 02:23:00,1024.08,80.917,96.7,96.884
2024-09-17 02:24:00,1024.05,77.7,92.835,93.011
2024-09-17 02:25:00,1024.02,78.95,94.308,94.487
2024-09-17 02:26:00,1024.02,79.15,94.547,94.726
2024-09-17 02:27:00,1024.03,76.35,91.209,91.382
2024-09-17 02:28:00,1024.01,76.433,91.295,91.468
2024-09-17 02:29:00,1023.96,77.567,92.614,92.79
2024-09-17 02:30:00,1023.96,77.583,92.634,92.81
2024-09-17 02:31:00,1023.98,81.067,96.807,96.991
2024-09-17 02:32:00,1023.98,76.367,91.195,91.368
2024-09-17 02:33:00,1024.0,76.817,91.746,91.92
2024-09-17 02:34:00,1023.98,78.917,94.24,94.419
2024-09-17 02:35:00,1023.97,77.383,92.402,92.578
2024-09-17 02:36:00,1023.97,75.283,89.894,90.065
2024-09-17 02:37:00,1023.96,77.55,92.594,92.77
2024-09-17 02:38:00,1023.99,76.683,91.58,91.754
2024-09-17 02:39:00,1024.03,78.1,93.299,93.477
2024-09-17 02:40:00,1024.03,74.75,89.297,89.467
2024-09-17 02:41:00,1024.04,76.667,91.594,91.768
2024-09-17 02:42:00,1024.04,76.95,91.932,92.107
2024-09-17 02:43:00,1024.08,77.7,92.856,93.032
2024-09-17 02:44:00,1024.1,79.767,95.34,95.521
2024-09-17 02:45:00,1024.08,78.317,93.593,93.77
2024-09-17 02:46:00,1024.09,78.3,93.58,93.757
2024-09-17 02:47:00,1024.1,76.317,91.216,91.389
2024-09-17 02:48:00,1024.09,77.883,93.082,93.259
2024-09-17 02:49:00,1024.08,77.8,92.975,93.152
2024-09-17 02:50:00,1024.09,74.6,89.158,89.327
2024-09-17 02:51:00,1024.09,79.917,95.512,95.693
2024-09-17 02:52:00,1024.11,78.3,93.594,93.771
2024-09-17 02:53:00,1024.11,77.55,92.697,92.873
2024-09-17 02:54:00,1024.1,74.283,88.786,88.954
2024-09-17 02:55:00,1024.09,77.75,92.922,93.099
2024-09-17 02:56:00,1024.06,79.467,94.953,95.133
2024-09-17 02:57:00,1024.03,78.167,93.379,93.556
2024-09-17 02:58:00,1024.01,75.967,90.737,90.91
2024-09-17 02:59:00,1023.99,77.517,92.575,92.751
2024-09-17 03:00:00,1023.96,78.5,93.728,93.907
2024-09-17 03:01:00,1023.94,77.95,93.058,93.235
2024-09-17 03:02:00,1023.93,79.167,94.504,94.683
2024-09-17 03:03:00,1023.94,78.983,94.292,94.471
2024-09-17 03:04:00,1023.96,76.5,91.341,91.514
2024-09-17 03:05:00,1023.97,77.917,93.039,93.216
2024-09-17 03:06:00,1023.98,77.217,92.21,92.385
2024-09-17 03:07:00,1024.0,79.833,95.349,95.53
2024-09-17 03:08:00,1024.01,79.5,94.958,95.138
2024-09-17 03:09:00,1024.02,78.967,94.328,94.507
2024-09-17 03:10:00,1024.01,76.0,90.777,90.95
2024-09-17 03:11:00,1024.0,75.2,89.815,89.986
2024-09-17 03:12:00,1023.98,80.483,96.111,96.293
2024-09-17 03:13:00,1023.96,81.067,96.793,96.977
2024-09-17 03:14:00,1023.95,79.35,94.736,94.916
2024-09-17 03:15:00,1023.94,80.75,96.401,96.584
2024-09-17 03:16:00,1023.91,76.9,91.784,91.959
2024-09-17 03:17:00,1023.89,80.267,95.788,95.97
2024-09-17 03:18:00,1023.89,74.717,89.165,89.335
2024-09-17 03:19:00,1023.9,77.383,92.354,92.53
2024-09-17 03:20:00,1023.93,77.083,92.017,92.191
2024-09-17 03:21:00,1023.95,75.383,90.001,90.172
2024-09-17 03:22:00,1023.97,79.183,94.551,94.731
2024-09-17 03:23:00,1023.98,81.5,97.325,97.51
2024-09-17 03:24:00,1023.98,76.6,91.474,91.647
2024-09-17 03:25:00,1023.99,78.15,93.331,93.509
2024-09-17 03:26:00,1024.0,77.783,92.9,93.077
2024-09-17 03:27:00,1024.01,80.5,96.152,96.335
2024-09-17 03:28:00,1024.01,77.2,92.21,92.386
2024-09-17 03:29:00,1024.03,76.183,91.01,91.183
2024-09-17 03:30:00,1024.05,77.783,92.935,93.111
2024-09-17 03:31:00,1024.05,82.5,98.57,98.757
2024-09-17 03:32:00,1023.99,80.633,96.297,96.48
2024-09-17 03:33:00,1023.93,77.467,92.474,92.65
2024-09-17 03:34:00,1023.85,78.05,93.115,93.292
2024-09-17 03:35:00,1023.8,79.95,95.347,95.528
2024-09-17 03:36:00,1023.82,76.917,91.743,91.917
2024-09-17 03:37:00,1023.84,80.8,96.389,96.572
2024-09-17 03:38:00,1023.86,78.817,94.037,94.216
2024-09-17 03:39:00,1023.84,79.6,94.958,95.138
2024-09-17 03:40:00,1023.82,78.783,93.969,94.148
2024-09-17 03:41:00,1023.83,77.0,91.849,92.024
2024-09-17 03:42:00,1023.87,80.017,95.476,95.657
2024-09-17 03:43:00,1023.93,79.817,95.279,95.46
2024-09-17 03:44:00,1023.99,77.617,92.694,92.871
2024-09-17 03:45:00,1024.03,80.433,96.087,96.269
2024-09-17 03:46:00,1024.07,76.633,91.574,91.748
2024-09-17 03:47:00,1024.09,78.85,94.237,94.416
2024-09-17 03:48:00,1024.12,75.983,90.831,91.004
2024-09-17 03:49:00,1024.13,77.583,92.751,92.927
2024-09-17 03:50:00,1024.14,77.95,93.196,93.373
2024-09-17 03:51:00,1024.13,79.367,94.883,95.063
2024-09-17 03:52:00,1024.12,74.017,88.48,88.648
2024-09-17 03:53:00,1024.11,75.05,89.709,89.879
2024-09-17 03:54:00,1024.08,76.4,91.302,91.476
2024-09-17 03:55:00,1024.04,78.533,93.824,94.002
2024-09-17 03:56:00,1024.02,81.233,97.035,97.22
2024-09-17 03:57:00,1024.0,76.25,91.069,91.242
2024-09-17 03:58:00,1024.0,76.317,91.149,91.322
2024-09-17 03:59:00,1023.98,77.267,92.27,92.445
2024-09-17 04:00:00,1023.98,78.767,94.061,94.24
2024-09-17 04:01:00,1023.98,81.4,97.206,97.39
