2024-09-26 00:00:00,989.09,102.017,94.104,94.283
2024-09-26 00:01:00,989.1,103.683,95.649,95.83
2024-09-26 00:02:00,989.12,97.183,89.666,89.836
2024-09-26 00:03:00,989.1,101.75,93.865,94.043
2024-09-26 00:04:00,989.09,104.667,96.549,96.732
2024-09-26 00:05:00,989.1,103.817,95.772,95.954
2024-09-26 00:06:00,989.12,103.55,95.54,95.721
2024-09-26 00:07:00,989.13,104.267,96.208,96.391
2024-09-26 00:08:00,989.13,102.083,94.194,94.373
2024-09-26 00:09:00,989.14,104.4,96.338,96.521
2024-09-26 00:10:00,989.12,99.183,91.511,91.685
2024-09-26 00:11:00,989.1,103.45,95.433,95.615
2024-09-26 00:12:00,989.09,103.9,95.841,96.023
2024-09-26 00:13:00,989.08,102.2,94.266,94.445
2024-09-26 00:14:00,989.07,100.967,93.122,93.299
2024-09-26 00:15:00,989.06,105.75,97.526,97.712
2024-09-26 00:16:00,989.06,105.75,97.526,97.712
2024-09-26 00:17:00,989.04,107.667,99.279,99.468
2024-09-26 00:18:00,989.05,102.2,94.245,94.424
2024-09-26 00:19:00,989.06,103.817,95.743,95.925
2024-09-26 00:20:00,989.05,100.217,92.416,92.592
2024-09-26 00:21:00,989.05,100.817,92.97,93.146
2024-09-26 00:22:00,989.07,98.267,90.632,90.804
2024-09-26 00:23:00,989.05,102.167,94.215,94.394
2024-09-26 00:24:00,989.02,104.467,96.314,96.497
2024-09-26 00:25:00,989.02,98.383,90.706,90.878
2024-09-26 00:26:00,989.04,101.883,93.946,94.125
2024-09-26 00:27:00,989.03,100.05,92.249,92.424
2024-09-26 00:28:00,989.04,102.317,94.346,94.525
2024-09-26 00:29:00,989.05,101.417,93.523,93.701
2024-09-26 00:30:00,989.05,99.983,92.201,92.376
2024-09-26 00:31:00,989.04,102.467,94.484,94.664
2024-09-26 00:32:00,989.07,103.367,95.335,95.516
2024-09-26 00:33:00,989.07,101.4,93.522,93.699
2024-09-26 00:34:00,989.05,99.35,91.617,91.791
2024-09-26 00:35:00,989.07,102.0,94.075,94.254
2024-09-26 00:36:00,989.06,102.833,94.836,95.017
2024-09-26 00:37:00,989.08,102.05,94.128,94.307
2024-09-26 00:38:00,989.06,102.7,94.713,94.893
2024-09-26 00:39:00,989.09,104.05,95.98,96.162
2024-09-26 00:40:00,989.06,102.067,94.129,94.308
2024-09-26 00:41:00,989.11,103.7,95.671,95.853
2024-09-26 00:42:00,989.08,102.683,94.712,94.892
2024-09-26 00:43:00,989.09,103.133,95.134,95.315
2024-09-26 00:44:00,989.09,101.4,93.535,93.713
2024-09-26 00:45:00,989.14,103.917,95.892,96.075
2024-09-26 00:46:00,989.1,106.517,98.262,98.449
2024-09-26 00:47:00,989.11,99.45,91.75,91.924
