2025-01-04 00:00:00,990.42,98.55,91.805,91.98
2025-01-04 00:01:00,990.41,97.45,90.774,90.947
2025-01-04 00:02:00,990.4,104.567,97.396,97.581
2025-01-04 00:03:00,990.39,99.183,92.375,92.55
2025-01-04 00:04:00,990.38,97.933,91.204,91.377
2025-01-04 00:05:00,990.38,97.467,90.769,90.942
2025-01-04 00:06:00,990.38,97.617,90.909,91.082
2025-01-04 00:07:00,990.39,97.5,90.807,90.98
2025-01-04 00:08:00,990.4,101.717,94.741,94.921
2025-01-04 00:09:00,990.4,101.617,94.648,94.828
2025-01-04 00:10:00,990.4,98.95,92.165,92.34
2025-01-04 00:11:00,990.4,103.15,96.076,96.259
2025-01-04 00:12:00,990.4,95.817,89.246,89.416
2025-01-04 00:13:00,990.41,100.433,93.553,93.731
2025-01-04 00:14:00,990.42,98.883,92.116,92.291
2025-01-04 00:15:00,990.43,100.55,93.675,93.853
2025-01-04 00:16:00,990.44,97.783,91.105,91.278
2025-01-04 00:17:00,990.46,95.1,88.618,88.786
2025-01-04 00:18:00,990.47,98.183,91.498,91.672
2025-01-04 00:19:00,990.48,97.617,90.976,91.149
2025-01-04 00:20:00,990.48,99.033,92.297,92.472
2025-01-04 00:21:00,990.47,98.0,91.327,91.5
2025-01-04 00:22:00,990.47,99.617,92.834,93.01
2025-01-04 00:23:00,990.48,100.783,93.928,94.106
2025-01-04 00:24:00,990.5,97.733,91.099,91.272
2025-01-04 00:25:00,990.54,102.05,95.15,95.331
2025-01-04 00:26:00,990.56,98.55,91.901,92.075
2025-01-04 00:27:00,990.58,98.783,92.132,92.307
2025-01-04 00:28:00,990.58,95.65,89.21,89.379
2025-01-04 00:29:00,990.59,100.35,93.6,93.778
2025-01-04 00:30:00,990.59,98.483,91.859,92.033
2025-01-04 00:31:00,990.58,101.217,94.401,94.581
2025-01-04 00:32:00,990.57,95.85,89.389,89.559
2025-01-04 00:33:00,990.56,96.817,90.284,90.456
2025-01-04 00:34:00,990.55,97.25,90.682,90.854
2025-01-04 00:35:00,990.53,95.9,89.41,89.579
2025-01-04 00:36:00,990.52,98.383,91.718,91.892
2025-01-04 00:37:00,990.48,101.717,94.797,94.978
2025-01-04 00:38:00,990.47,99.317,92.554,92.73
2025-01-04 00:39:00,990.44,100.933,94.04,94.218
2025-01-04 00:40:00,990.43,100.567,93.691,93.869
2025-01-04 00:41:00,990.43,96.483,89.887,90.058
2025-01-04 00:42:00,990.44,98.817,92.067,92.243
2025-01-04 00:43:00,990.46,98.867,92.128,92.303
2025-01-04 00:44:00,990.47,100.283,93.455,93.632
2025-01-04 00:45:00,990.48,94.683,88.243,88.41
2025-01-04 00:46:00,990.48,99.033,92.297,92.472
2025-01-04 00:47:00,990.48,97.45,90.821,90.994
2025-01-04 00:48:00,990.48,98.483,91.784,91.959
2025-01-04 00:49:00,990.47,99.017,92.274,92.45
2025-01-04 00:50:00,990.48,101.35,94.456,94.635
2025-01-04 00:51:00,990.48,98.017,91.349,91.523
2025-01-04 00:52:00,990.48,96.95,90.355,90.527
2025-01-04 00:53:00,990.49,96.467,89.911,90.082
2025-01-04 00:54:00,990.5,97.167,90.57,90.743
2025-01-04 00:55:00,990.49,97.333,90.719,90.891
2025-01-04 00:56:00,990.48,97.217,90.604,90.776
2025-01-04 00:57:00,990.47,100.783,93.921,94.099
2025-01-04 00:58:00,990.45,101.367,94.45,94.63
2025-01-04 00:59:00,990.45,96.767,90.164,90.335
2025-01-04 01:00:00,990.44,98.25,91.54,91.713
2025-01-04 01:01:00,990.43,97.65,90.974,91.147
2025-01-04 01:02:00,990.43,99.133,92.356,92.531
2025-01-04 01:03:00,990.43,97.617,90.943,91.115
2025-01-04 01:04:00,990.44,101.05,94.148,94.327
2025-01-04 01:05:00,990.45,97.3,90.661,90.833
2025-01-04 01:06:00,990.44,100.017,93.186,93.363
2025-01-04 01:07:00,990.45,97.25,90.615,90.787
2025-01-04 01:08:00,990.45,100.1,93.27,93.447
2025-01-04 01:09:00,990.45,97.967,91.282,91.456
2025-01-04 01:10:00,990.46,101.2,94.302,94.481
2025-01-04 01:11:00,990.47,98.033,91.358,91.532
2025-01-04 01:12:00,990.47,102.4,95.427,95.609
2025-01-04 01:13:00,990.48,96.983,90.386,90.558
2025-01-04 01:14:00,990.49,98.367,91.682,91.856
2025-01-04 01:15:00,990.49,100.25,93.438,93.615
2025-01-04 01:16:00,990.5,103.433,96.412,96.595
2025-01-04 01:17:00,990.51,97.55,90.934,91.107
2025-01-04 01:18:00,990.52,98.45,91.78,91.955
2025-01-04 01:19:00,990.52,98.95,92.246,92.422
2025-01-04 01:20:00,990.52,100.683,93.862,94.041
2025-01-04 01:21:00,990.51,101.317,94.446,94.625
2025-01-04 01:22:00,990.5,97.183,90.586,90.758
2025-01-04 01:23:00,990.5,99.5,92.745,92.922
2025-01-04 01:24:00,990.49,94.65,88.218,88.386
2025-01-04 01:25:00,990.49,98.05,91.387,91.561
2025-01-04 01:26:00,990.49,100.317,93.5,93.677
2025-01-04 01:27:00,990.5,98.283,91.611,91.785
2025-01-04 01:28:00,990.51,94.533,88.122,88.29
2025-01-04 01:29:00,990.51,95.133,88.682,88.85
2025-01-04 01:30:00,990.49,99.017,92.288,92.463
2025-01-04 01:31:00,990.47,98.817,92.088,92.263
2025-01-04 01:32:00,990.45,101.183,94.279,94.459
2025-01-04 01:33:00,990.43,96.9,90.275,90.447
2025-01-04 01:34:00,990.42,100.367,93.498,93.675
2025-01-04 01:35:00,990.41,95.217,88.694,88.862
2025-01-04 01:36:00,990.41,95.417,88.88,89.049
2025-01-04 01:37:00,990.42,99.467,92.659,92.835
2025-01-04 01:38:00,990.44,96.433,89.847,90.018
2025-01-04 01:39:00,990.45,98.017,91.329,91.502
2025-01-04 01:40:00,990.47,97.25,90.628,90.8
2025-01-04 01:41:00,990.49,95.867,89.352,89.522
2025-01-04 01:42:00,990.51,99.95,93.172,93.349
2025-01-04 01:43:00,990.51,96.917,90.344,90.516
2025-01-04 01:44:00,990.51,100.983,94.135,94.314
2025-01-04 01:45:00,990.49,99.8,93.018,93.195
2025-01-04 01:46:00,990.47,101.217,94.325,94.504
2025-01-04 01:47:00,990.45,97.733,91.065,91.238
2025-01-04 01:48:00,990.45,96.717,90.118,90.289
2025-01-04 01:49:00,990.47,98.667,91.948,92.123
2025-01-04 01:50:00,990.49,96.867,90.284,90.456
2025-01-04 01:51:00,990.52,100.65,93.831,94.01
2025-01-04 01:52:00,990.56,95.367,88.932,89.101
2025-01-04 01:53:00,990.6,97.0,90.482,90.654
2025-01-04 01:54:00,990.64,98.35,91.768,91.943
2025-01-04 01:55:00,990.68,102.267,95.451,95.633
2025-01-04 01:56:00,990.7,98.45,91.903,92.077
2025-01-04 01:57:00,990.71,95.767,89.404,89.574
2025-01-04 01:58:00,990.7,94.85,88.542,88.71
2025-01-04 01:59:00,990.67,98.183,91.633,91.807
