2025-01-09 00:00:00,997.66,92.633,91.043,91.216
2025-01-09 00:01:00,997.67,93.017,91.427,91.6
2025-01-09 00:02:00,997.69,95.233,93.619,93.797
2025-01-09 00:03:00,997.7,96.867,95.232,95.413
2025-01-09 00:04:00,997.71,95.25,93.65,93.827
2025-01-09 00:05:00,997.73,91.017,89.501,89.671
2025-01-09 00:06:00,997.74,95.6,94.014,94.193
2025-01-09 00:07:00,997.76,93.517,91.979,92.154
2025-01-09 00:08:00,997.76,93.333,91.799,91.973
2025-01-09 00:09:00,997.75,94.75,93.186,93.362
2025-01-09 00:10:00,997.76,93.983,92.438,92.614
2025-01-09 00:11:00,997.76,91.317,89.816,89.986
2025-01-09 00:12:00,997.77,95.617,94.052,94.23
2025-01-09 00:13:00,997.76,91.967,90.455,90.627
2025-01-09 00:14:00,997.76,97.8,96.192,96.375
2025-01-09 00:15:00,997.77,91.383,89.888,90.058
2025-01-09 00:16:00,997.78,91.8,90.304,90.476
2025-01-09 00:17:00,997.79,92.033,90.54,90.713
2025-01-09 00:18:00,997.79,94.033,92.508,92.684
2025-01-09 00:19:00,997.82,97.2,95.644,95.826
2025-01-09 00:20:00,997.84,96.483,94.953,95.134
2025-01-09 00:21:00,997.86,93.267,91.801,91.976
2025-01-09 00:22:00,997.86,95.317,93.819,93.997
2025-01-09 00:23:00,997.88,93.533,92.077,92.252
2025-01-09 00:24:00,997.88,94.967,93.489,93.666
2025-01-09 00:25:00,997.87,94.717,93.235,93.413
2025-01-09 00:26:00,997.85,91.883,90.433,90.605
2025-01-09 00:27:00,997.83,93.4,91.912,92.087
2025-01-09 00:28:00,997.81,96.333,94.785,94.965
2025-01-09 00:29:00,997.81,93.017,91.521,91.695
2025-01-09 00:30:00,997.82,95.833,94.3,94.479
2025-01-09 00:31:00,997.83,93.15,91.666,91.84
2025-01-09 00:32:00,997.85,94.583,93.09,93.267
2025-01-09 00:33:00,997.87,95.35,93.859,94.037
2025-01-09 00:34:00,997.89,92.917,91.477,91.651
2025-01-09 00:35:00,997.92,95.233,93.779,93.957
2025-01-09 00:36:00,997.93,93.033,91.619,91.793
2025-01-09 00:37:00,997.94,97.217,95.746,95.928
2025-01-09 00:38:00,997.95,94.833,93.406,93.583
