2025-01-11 00:00:00,1016.07,85.3,96.072,96.254
2025-01-11 00:01:00,1016.04,83.467,93.986,94.164
2025-01-11 00:02:00,1016.02,88.067,99.151,99.339
2025-01-11 00:03:00,1016.02,85.683,96.468,96.651
2025-01-11 00:04:00,1016.03,86.717,97.638,97.824
2025-01-11 00:05:00,1016.05,84.35,94.987,95.168
2025-01-11 00:06:00,1016.06,81.517,91.804,91.978
2025-01-11 00:07:00,1016.07,84.717,95.415,95.596
2025-01-11 00:08:00,1016.07,83.783,94.363,94.543
2025-01-11 00:09:00,1016.08,85.083,95.835,96.017
2025-01-11 00:10:00,1016.08,84.05,94.671,94.85
2025-01-11 00:11:00,1016.08,85.55,96.36,96.543
2025-01-11 00:12:00,1016.07,84.883,95.602,95.784
2025-01-11 00:13:00,1016.07,84.55,95.227,95.408
2025-01-11 00:14:00,1016.06,84.05,94.657,94.837
2025-01-11 00:15:00,1016.06,83.35,93.868,94.047
2025-01-11 00:16:00,1016.05,84.733,95.419,95.6
2025-01-11 00:17:00,1016.05,85.517,96.301,96.484
2025-01-11 00:18:00,1016.06,84.983,95.708,95.89
2025-01-11 00:19:00,1016.08,84.9,95.628,95.81
2025-01-11 00:20:00,1016.1,84.583,95.285,95.466
2025-01-11 00:21:00,1016.13,86.767,97.767,97.953
2025-01-11 00:22:00,1016.14,84.733,95.483,95.664
2025-01-11 00:23:00,1016.13,86.883,97.898,98.084
2025-01-11 00:24:00,1016.13,84.217,94.894,95.074
2025-01-11 00:25:00,1016.15,83.083,93.63,93.808
2025-01-11 00:26:00,1016.18,84.15,94.853,95.034
2025-01-11 00:27:00,1016.2,86.217,97.197,97.382
2025-01-11 00:28:00,1016.24,83.45,94.106,94.285
2025-01-11 00:29:00,1016.26,85.483,96.413,96.597
2025-01-11 00:30:00,1016.28,89.65,101.128,101.32
2025-01-11 00:31:00,1016.3,80.017,90.275,90.446
2025-01-11 00:32:00,1016.31,83.3,93.986,94.164
2025-01-11 00:33:00,1016.31,84.5,95.34,95.521
2025-01-11 00:34:00,1016.32,88.967,100.387,100.577
2025-01-11 00:35:00,1016.35,85.033,95.97,96.152
2025-01-11 00:36:00,1016.38,82.267,92.868,93.044
2025-01-11 00:37:00,1016.41,84.167,95.034,95.214
2025-01-11 00:38:00,1016.42,85.783,96.866,97.05
2025-01-11 00:39:00,1016.42,85.383,96.415,96.598
2025-01-11 00:40:00,1016.42,80.617,91.032,91.205
2025-01-11 00:41:00,1016.44,83.983,94.848,95.028
2025-01-11 00:42:00,1016.45,85.283,96.323,96.506
2025-01-11 00:43:00,1016.47,84.033,94.925,95.106
2025-01-11 00:44:00,1016.46,83.067,93.826,94.005
2025-01-11 00:45:00,1016.45,86.55,97.754,97.94
2025-01-11 00:46:00,1016.44,84.667,95.62,95.801
2025-01-11 00:47:00,1016.44,85.7,96.787,96.971
2025-01-11 00:48:00,1016.44,81.567,92.119,92.294
2025-01-11 00:49:00,1016.45,85.5,96.568,96.751
2025-01-11 00:50:00,1016.46,84.767,95.747,95.929
2025-01-11 00:51:00,1016.45,83.517,94.328,94.507
2025-01-11 00:52:00,1016.44,82.683,93.38,93.557
2025-01-11 00:53:00,1016.42,86.8,98.014,98.201
2025-01-11 00:54:00,1016.41,84.217,95.09,95.271
2025-01-11 00:55:00,1016.42,81.967,92.557,92.733
2025-01-11 00:56:00,1016.42,83.933,94.777,94.957
2025-01-11 00:57:00,1016.43,85.95,97.062,97.246
2025-01-11 00:58:00,1016.43,87.233,98.511,98.698
2025-01-11 00:59:00,1016.42,88.25,99.652,99.841
2025-01-11 01:00:00,1016.42,84.867,95.831,96.013
2025-01-11 01:01:00,1016.43,84.983,95.97,96.153
2025-01-11 01:02:00,1016.46,82.9,93.638,93.816
2025-01-11 01:03:00,1016.48,87.317,98.642,98.829
2025-01-11 01:04:00,1016.48,86.15,97.324,97.509
2025-01-11 01:05:00,1016.46,88.9,100.415,100.606
2025-01-11 01:06:00,1016.44,82.7,93.398,93.576
2025-01-11 01:07:00,1016.42,84.283,95.173,95.353
2025-01-11 01:08:00,1016.41,82.517,93.171,93.348
2025-01-11 01:09:00,1016.4,85.233,96.231,96.414
2025-01-11 01:10:00,1016.39,83.267,94.004,94.182
