2025-01-14 00:00:00,987.65,103.617,94.567,94.747
2025-01-14 00:01:00,987.65,104.017,94.932,95.112
2025-01-14 00:02:00,987.67,101.75,92.877,93.053
2025-01-14 00:03:00,987.67,101.9,93.014,93.191
2025-01-14 00:04:00,987.68,104.05,94.984,95.164
2025-01-14 00:05:00,987.69,100.95,92.16,92.336
2025-01-14 00:06:00,987.72,103.7,94.692,94.872
2025-01-14 00:07:00,987.79,101.933,93.127,93.304
2025-01-14 00:08:00,987.8,107.667,98.372,98.559
2025-01-14 00:09:00,987.81,103.05,94.161,94.34
2025-01-14 00:10:00,987.8,104.433,95.418,95.6
2025-01-14 00:11:00,987.86,100.633,91.987,92.162
2025-01-14 00:12:00,987.83,103.6,94.678,94.858
2025-01-14 00:13:00,987.87,104.7,95.711,95.893
2025-01-14 00:14:00,987.88,101.833,93.098,93.275
2025-01-14 00:15:00,987.87,106.383,97.25,97.435
2025-01-14 00:16:00,987.89,100.383,91.779,91.953
2025-01-14 00:17:00,987.89,103.9,94.994,95.175
2025-01-14 00:18:00,987.9,102.283,93.523,93.701
2025-01-14 00:19:00,987.88,104.617,95.642,95.824
2025-01-14 00:20:00,987.94,107.95,98.734,98.921
2025-01-14 00:21:00,987.94,101.95,93.246,93.423
2025-01-14 00:22:00,987.97,104.733,95.813,95.995
2025-01-14 00:23:00,988.0,101.317,92.708,92.884
2025-01-14 00:24:00,988.0,106.55,97.496,97.681
2025-01-14 00:25:00,987.99,102.067,93.387,93.564
2025-01-14 00:26:00,988.0,101.2,92.601,92.777
2025-01-14 00:27:00,988.0,102.05,93.379,93.556
2025-01-14 00:28:00,987.99,102.283,93.585,93.763
2025-01-14 00:29:00,988.01,101.533,92.913,93.089
2025-01-14 00:30:00,988.01,101.067,92.486,92.662
2025-01-14 00:31:00,988.04,103.667,94.886,95.066
2025-01-14 00:32:00,988.03,102.45,93.766,93.944
2025-01-14 00:33:00,988.01,107.733,98.586,98.774
2025-01-14 00:34:00,988.02,102.883,94.155,94.334
2025-01-14 00:35:00,988.0,103.9,95.072,95.252
2025-01-14 00:36:00,987.97,106.483,97.414,97.599
2025-01-14 00:37:00,987.95,104.2,95.311,95.492
2025-01-14 00:38:00,987.94,104.0,95.121,95.302
2025-01-14 00:39:00,988.02,104.15,95.314,95.495
2025-01-14 00:40:00,987.99,105.233,96.284,96.467
2025-01-14 00:41:00,988.0,104.217,95.361,95.542
2025-01-14 00:42:00,987.99,102.167,93.478,93.656
2025-01-14 00:43:00,988.01,101.833,93.187,93.364
2025-01-14 00:44:00,988.0,102.517,93.806,93.984
2025-01-14 00:45:00,987.99,105.967,96.955,97.14
2025-01-14 00:46:00,988.01,102.6,93.889,94.067
2025-01-14 00:47:00,988.04,105.033,96.137,96.32
2025-01-14 00:48:00,988.05,100.933,92.391,92.567
2025-01-14 00:49:00,988.03,103.083,94.345,94.524
2025-01-14 00:50:00,988.04,104.6,95.74,95.922
2025-01-14 00:51:00,988.02,104.567,95.696,95.877
2025-01-14 00:52:00,988.01,103.5,94.713,94.892
2025-01-14 00:53:00,988.05,104.85,95.976,96.159
2025-01-14 00:54:00,988.03,100.667,92.133,92.308
2025-01-14 00:55:00,988.02,104.667,95.787,95.969
2025-01-14 00:56:00,988.02,104.867,95.97,96.153
2025-01-14 00:57:00,988.0,106.383,97.344,97.529
2025-01-14 00:58:00,988.01,104.717,95.826,96.008
2025-01-14 00:59:00,988.02,104.05,95.223,95.404
2025-01-14 01:00:00,988.01,107.117,98.022,98.208
2025-01-14 01:01:00,988.0,103.167,94.4,94.58
2025-01-14 01:02:00,988.0,103.5,94.706,94.885
2025-01-14 01:03:00,988.03,104.05,95.23,95.411
2025-01-14 01:04:00,988.02,99.917,91.44,91.614
2025-01-14 01:05:00,988.01,102.717,93.996,94.174
2025-01-14 01:06:00,988.04,105.417,96.488,96.671
2025-01-14 01:07:00,988.04,102.483,93.803,93.981
2025-01-14 01:08:00,988.07,106.367,97.379,97.564
2025-01-14 01:09:00,988.03,102.217,93.552,93.73
2025-01-14 01:10:00,988.0,102.167,93.485,93.663
2025-01-14 01:11:00,988.0,107.267,98.152,98.339
2025-01-14 01:12:00,988.0,103.083,94.324,94.503
2025-01-14 01:13:00,988.01,105.05,96.131,96.314
2025-01-14 01:14:00,988.0,105.133,96.2,96.383
2025-01-14 01:15:00,987.99,106.85,97.764,97.949
2025-01-14 01:16:00,988.0,104.733,95.834,96.016
2025-01-14 01:17:00,988.03,104.317,95.474,95.655
2025-01-14 01:18:00,988.04,105.55,96.61,96.793
2025-01-14 01:19:00,988.02,102.933,94.201,94.38
2025-01-14 01:20:00,988.02,105.133,96.214,96.397
2025-01-14 01:21:00,988.01,101.8,93.157,93.334
2025-01-14 01:22:00,988.0,101.15,92.555,92.731
2025-01-14 01:23:00,987.99,103.25,94.47,94.649
2025-01-14 01:24:00,988.01,104.183,95.338,95.519
2025-01-14 01:25:00,987.98,102.183,93.487,93.665
2025-01-14 01:26:00,987.92,103.1,94.284,94.463
2025-01-14 01:27:00,987.87,104.75,95.757,95.939
2025-01-14 01:28:00,987.85,102.717,93.884,94.063
2025-01-14 01:29:00,987.84,105.783,96.68,96.864
2025-01-14 01:30:00,987.82,102.083,93.285,93.462
2025-01-14 01:31:00,987.79,104.117,95.122,95.302
2025-01-14 01:32:00,987.81,103.033,94.146,94.325
2025-01-14 01:33:00,987.81,105.833,96.704,96.888
2025-01-14 01:34:00,987.81,104.717,95.684,95.866
2025-01-14 01:35:00,987.83,107.833,98.546,98.734
2025-01-14 01:36:00,987.85,104.4,95.423,95.604
2025-01-14 01:37:00,987.91,103.317,94.475,94.654
2025-01-14 01:38:00,987.92,104.9,95.93,96.112
2025-01-14 01:39:00,987.97,101.15,92.535,92.71
2025-01-14 01:40:00,988.01,101.833,93.187,93.364
2025-01-14 01:41:00,988.04,100.933,92.384,92.56
2025-01-14 01:42:00,988.06,103.333,94.595,94.775
2025-01-14 01:43:00,988.07,105.083,96.204,96.387
2025-01-14 01:44:00,988.05,105.5,96.571,96.755
2025-01-14 01:45:00,988.03,104.783,95.901,96.083
2025-01-14 01:46:00,987.99,105.183,96.239,96.421
2025-01-14 01:47:00,987.94,107.317,98.154,98.341
2025-01-14 01:48:00,987.89,106.283,97.173,97.358
2025-01-14 01:49:00,987.87,105.75,96.671,96.855
2025-01-14 01:50:00,987.91,103.117,94.292,94.471
2025-01-14 01:51:00,987.92,104.35,95.427,95.608
2025-01-14 01:52:00,987.91,104.033,95.13,95.311
2025-01-14 01:53:00,987.88,104.15,95.216,95.397
2025-01-14 01:54:00,987.88,104.05,95.124,95.305
2025-01-14 01:55:00,987.85,102.467,93.656,93.834
2025-01-14 01:56:00,987.86,103.6,94.699,94.879
2025-01-14 01:57:00,987.87,101.9,93.152,93.329
2025-01-14 01:58:00,987.87,102.5,93.7,93.878
2025-01-14 01:59:00,987.92,106.167,97.088,97.272
