2025-01-12 00:00:00,1021.95,82.233,96.737,96.92
2025-01-12 00:01:00,1021.96,82.85,97.469,97.654
2025-01-12 00:02:00,1021.97,81.667,96.084,96.267
2025-01-12 00:03:00,1021.97,81.617,96.025,96.208
2025-01-12 00:04:00,1021.97,82.5,97.065,97.249
2025-01-12 00:05:00,1021.99,80.75,95.02,95.2
2025-01-12 00:06:00,1022.0,81.7,96.145,96.327
2025-01-12 00:07:00,1022.0,81.733,96.184,96.367
2025-01-12 00:08:00,1021.98,79.783,93.875,94.054
2025-01-12 00:09:00,1021.96,86.767,102.077,102.271
2025-01-12 00:10:00,1021.92,81.617,95.99,96.172
2025-01-12 00:11:00,1021.87,82.683,97.208,97.393
2025-01-12 00:12:00,1021.83,84.433,99.236,99.425
2025-01-12 00:13:00,1021.82,81.567,95.86,96.042
2025-01-12 00:14:00,1021.82,80.067,94.097,94.276
2025-01-12 00:15:00,1021.83,84.2,98.962,99.15
2025-01-12 00:16:00,1021.83,84.55,99.374,99.562
2025-01-12 00:17:00,1021.85,81.567,95.881,96.063
2025-01-12 00:18:00,1021.87,81.917,96.307,96.49
2025-01-12 00:19:00,1021.85,79.05,92.923,93.1
2025-01-12 00:20:00,1021.81,83.35,97.949,98.135
2025-01-12 00:21:00,1021.79,79.017,92.843,93.019
2025-01-12 00:22:00,1021.77,82.2,96.569,96.752
2025-01-12 00:23:00,1021.76,83.95,98.617,98.805
2025-01-12 00:24:00,1021.73,80.667,94.739,94.919
2025-01-12 00:25:00,1021.72,82.25,96.592,96.775
2025-01-12 00:26:00,1021.73,82.467,96.853,97.037
2025-01-12 00:27:00,1021.76,83.183,97.717,97.902
2025-01-12 00:28:00,1021.78,78.733,92.503,92.678
2025-01-12 00:29:00,1021.82,84.333,99.112,99.3
2025-01-12 00:30:00,1021.86,82.467,96.946,97.131
2025-01-12 00:31:00,1021.9,82.583,97.112,97.297
2025-01-12 00:32:00,1021.94,82.933,97.553,97.738
2025-01-12 00:33:00,1021.95,84.933,99.913,100.103
2025-01-12 00:34:00,1021.94,80.983,95.259,95.44
2025-01-12 00:35:00,1021.92,81.033,95.304,95.485
2025-01-12 00:36:00,1021.91,85.717,100.804,100.996
2025-01-12 00:37:00,1021.88,83.483,98.156,98.343
2025-01-12 00:38:00,1021.88,81.733,96.099,96.281
2025-01-12 00:39:00,1021.83,83.767,98.453,98.64
2025-01-12 00:40:00,1021.8,84.567,99.371,99.56
2025-01-12 00:41:00,1021.78,82.683,97.144,97.328
2025-01-12 00:42:00,1021.76,83.217,97.756,97.942
2025-01-12 00:43:00,1021.75,80.583,94.655,94.835
2025-01-12 00:44:00,1021.72,81.933,96.22,96.403
2025-01-12 00:45:00,1021.66,84.117,98.74,98.927
2025-01-12 00:46:00,1021.61,82.117,96.356,96.54
2025-01-12 00:47:00,1021.6,80.517,94.472,94.652
2025-01-12 00:48:00,1021.63,82.833,97.212,97.397
2025-01-12 00:49:00,1021.65,82.6,96.952,97.137
2025-01-12 00:50:00,1021.65,82.167,96.444,96.627
2025-01-12 00:51:00,1021.64,82.067,96.319,96.502
2025-01-12 00:52:00,1021.64,80.2,94.128,94.307
2025-01-12 00:53:00,1021.63,80.483,94.454,94.633
2025-01-12 00:54:00,1021.61,82.383,96.669,96.853
2025-01-12 00:55:00,1021.6,84.45,99.087,99.275
2025-01-12 00:56:00,1021.58,80.683,94.654,94.834
2025-01-12 00:57:00,1021.56,85.65,100.465,100.656
2025-01-12 00:58:00,1021.57,81.5,95.605,95.786
2025-01-12 00:59:00,1021.55,84.2,98.757,98.945
2025-01-12 01:00:00,1021.52,80.15,93.986,94.165
2025-01-12 01:01:00,1021.47,82.167,96.315,96.498
2025-01-12 01:02:00,1021.45,80.583,94.445,94.625
2025-01-12 01:03:00,1021.45,84.033,98.489,98.676
2025-01-12 01:04:00,1021.44,81.933,96.02,96.203
2025-01-12 01:05:00,1021.41,84.983,99.573,99.762
2025-01-12 01:06:00,1021.38,80.9,94.767,94.948
2025-01-12 01:07:00,1021.37,83.083,97.318,97.503
2025-01-12 01:08:00,1021.35,81.467,95.41,95.591
2025-01-12 01:09:00,1021.34,84.117,98.506,98.694
2025-01-12 01:10:00,1021.37,85.517,100.168,100.358
2025-01-12 01:11:00,1021.38,81.033,94.924,95.104
2025-01-12 01:12:00,1021.39,82.217,96.317,96.5
2025-01-12 01:13:00,1021.36,82.267,96.354,96.537
2025-01-12 01:14:00,1021.33,80.25,93.971,94.15
2025-01-12 01:15:00,1021.32,82.317,96.384,96.567
2025-01-12 01:16:00,1021.33,82.9,97.074,97.259
2025-01-12 01:17:00,1021.33,84.767,99.26,99.449
2025-01-12 01:18:00,1021.3,79.867,93.502,93.679
2025-01-12 01:19:00,1021.28,82.95,97.097,97.281
2025-01-12 01:20:00,1021.29,80.067,93.729,93.907
2025-01-12 01:21:00,1021.3,80.8,94.594,94.774
2025-01-12 01:22:00,1021.31,83.15,97.353,97.538
2025-01-12 01:23:00,1021.33,79.533,93.132,93.309
2025-01-12 01:24:00,1021.31,83.383,97.626,97.811
2025-01-12 01:25:00,1021.29,85.033,99.543,99.732
2025-01-12 01:26:00,1021.32,80.883,94.706,94.886
2025-01-12 01:27:00,1021.36,83.233,97.486,97.671
2025-01-12 01:28:00,1021.33,82.883,97.055,97.239
2025-01-12 01:29:00,1021.3,80.817,94.614,94.794
2025-01-12 01:30:00,1021.27,82.667,96.758,96.942
2025-01-12 01:31:00,1021.22,81.05,94.831,95.011
2025-01-12 01:32:00,1021.22,82.267,96.254,96.437
2025-01-12 01:33:00,1021.24,81.5,95.371,95.553
2025-01-12 01:34:00,1021.29,84.517,98.938,99.126
2025-01-12 01:35:00,1021.31,82.717,96.845,97.029
2025-01-12 01:36:00,1021.29,82.317,96.363,96.546
2025-01-12 01:37:00,1021.26,78.017,91.309,91.482
