2025-01-15 00:00:00,1013.8,87.133,96.502,96.685
2025-01-15 00:01:00,1013.81,84.1,93.149,93.326
2025-01-15 00:02:00,1013.81,87.5,96.915,97.099
2025-01-15 00:03:00,1013.8,87.533,96.945,97.129
2025-01-15 00:04:00,1013.78,89.783,99.422,99.611
2025-01-15 00:05:00,1013.79,90.233,99.927,100.117
2025-01-15 00:06:00,1013.84,87.533,96.973,97.157
2025-01-15 00:07:00,1013.9,82.083,90.976,91.149
2025-01-15 00:08:00,1013.96,85.367,94.657,94.837
2025-01-15 00:09:00,1014.02,87.583,97.158,97.343
2025-01-15 00:10:00,1014.07,88.483,98.193,98.379
2025-01-15 00:11:00,1014.1,85.8,95.236,95.417
2025-01-15 00:12:00,1014.12,86.583,96.12,96.302
2025-01-15 00:13:00,1014.14,86.533,96.079,96.261
2025-01-15 00:14:00,1014.16,86.7,96.278,96.461
2025-01-15 00:15:00,1014.17,87.467,97.136,97.321
2025-01-15 00:16:00,1014.16,85.25,94.668,94.847
2025-01-15 00:17:00,1014.13,84.317,93.61,93.788
2025-01-15 00:18:00,1014.1,87.65,97.29,97.474
2025-01-15 00:19:00,1014.08,86.683,96.202,96.385
2025-01-15 00:20:00,1014.08,85.967,95.407,95.588
2025-01-15 00:21:00,1014.09,86.6,96.117,96.3
2025-01-15 00:22:00,1014.09,88.85,98.614,98.802
2025-01-15 00:23:00,1014.07,86.65,96.158,96.341
2025-01-15 00:24:00,1014.04,86.35,95.804,95.986
2025-01-15 00:25:00,1014.02,87.35,96.899,97.083
2025-01-15 00:26:00,1014.01,87.167,96.689,96.872
2025-01-15 00:27:00,1014.02,85.967,95.365,95.546
2025-01-15 00:28:00,1014.04,85.917,95.323,95.504
2025-01-15 00:29:00,1014.05,84.5,93.758,93.937
2025-01-15 00:30:00,1014.06,87.233,96.798,96.982
2025-01-15 00:31:00,1014.06,86.067,95.504,95.685
2025-01-15 00:32:00,1014.06,83.517,92.674,92.85
2025-01-15 00:33:00,1014.08,85.6,95.0,95.18
2025-01-15 00:34:00,1014.12,86.083,95.565,95.746
2025-01-15 00:35:00,1014.16,86.183,95.704,95.886
2025-01-15 00:36:00,1014.2,84.95,94.362,94.542
2025-01-15 00:37:00,1014.23,86.25,95.828,96.01
2025-01-15 00:38:00,1014.25,86.917,96.583,96.766
2025-01-15 00:39:00,1014.25,88.35,98.175,98.362
2025-01-15 00:40:00,1014.24,88.717,98.576,98.763
2025-01-15 00:41:00,1014.22,88.35,98.154,98.34
2025-01-15 00:42:00,1014.22,85.35,94.821,95.001
2025-01-15 00:43:00,1014.23,85.35,94.828,95.008
2025-01-15 00:44:00,1014.25,87.283,96.99,97.174
2025-01-15 00:45:00,1014.28,86.283,95.9,96.082
2025-01-15 00:46:00,1014.31,89.033,98.979,99.167
2025-01-15 00:47:00,1014.32,86.867,96.577,96.761
2025-01-15 00:48:00,1014.31,86.817,96.514,96.698
2025-01-15 00:49:00,1014.29,85.767,95.333,95.514
2025-01-15 00:50:00,1014.27,83.167,92.429,92.605
2025-01-15 00:51:00,1014.27,87.2,96.912,97.096
2025-01-15 00:52:00,1014.28,89.15,99.086,99.275
2025-01-15 00:53:00,1014.29,83.417,92.721,92.897
2025-01-15 00:54:00,1014.31,84.017,93.402,93.579
2025-01-15 00:55:00,1014.32,87.917,97.745,97.93
2025-01-15 00:56:00,1014.31,86.6,96.274,96.457
2025-01-15 00:57:00,1014.31,87.35,97.107,97.292
2025-01-15 00:58:00,1014.31,84.25,93.661,93.839
2025-01-15 00:59:00,1014.3,85.183,94.692,94.872
2025-01-15 01:00:00,1014.29,85.217,94.722,94.902
2025-01-15 01:01:00,1014.28,87.483,97.234,97.419
2025-01-15 01:02:00,1014.28,85.867,95.437,95.618
2025-01-15 01:03:00,1014.29,88.867,98.779,98.966
