2024-12-28 00:00:00,1013.27,85.967,94.837,95.017
2024-12-28 00:01:00,1013.24,82.533,91.029,91.202
2024-12-28 00:02:00,1013.23,82.433,90.912,91.085
2024-12-28 00:03:00,1013.24,86.817,95.753,95.935
2024-12-28 00:04:00,1013.24,80.933,89.264,89.434
2024-12-28 00:05:00,1013.26,86.817,95.767,95.949
2024-12-28 00:06:00,1013.25,86.667,95.595,95.776
2024-12-28 00:07:00,1013.2,85.45,94.218,94.397
2024-12-28 00:08:00,1013.2,80.1,88.319,88.487
2024-12-28 00:09:00,1013.18,86.65,95.527,95.709
2024-12-28 00:10:00,1013.18,84.4,93.046,93.223
2024-12-28 00:11:00,1013.16,85.867,94.649,94.829
2024-12-28 00:12:00,1013.17,86.433,95.281,95.462
2024-12-28 00:13:00,1013.15,88.233,97.251,97.436
2024-12-28 00:14:00,1013.15,81.417,89.738,89.908
2024-12-28 00:15:00,1013.14,84.65,93.294,93.472
2024-12-28 00:16:00,1013.16,84.433,93.07,93.246
2024-12-28 00:17:00,1013.16,84.083,92.684,92.86
2024-12-28 00:18:00,1013.19,85.583,94.358,94.537
2024-12-28 00:19:00,1013.2,83.817,92.417,92.593
2024-12-28 00:20:00,1013.22,84.983,93.717,93.895
2024-12-28 00:21:00,1013.21,86.717,95.622,95.803
2024-12-28 00:22:00,1013.21,85.05,93.784,93.962
2024-12-28 00:23:00,1013.21,84.367,93.03,93.207
2024-12-28 00:24:00,1013.22,86.4,95.28,95.461
2024-12-28 00:25:00,1013.24,82.7,91.213,91.386
2024-12-28 00:26:00,1013.25,85.617,94.437,94.616
2024-12-28 00:27:00,1013.25,81.683,90.098,90.269
2024-12-28 00:28:00,1013.26,87.983,97.054,97.239
2024-12-28 00:29:00,1013.24,86.417,95.312,95.493
2024-12-28 00:30:00,1013.25,83.217,91.79,91.964
2024-12-28 00:31:00,1013.23,86.25,95.121,95.302
2024-12-28 00:32:00,1013.21,84.35,93.012,93.189
2024-12-28 00:33:00,1013.22,87.517,96.511,96.694
2024-12-28 00:34:00,1013.23,84.767,93.485,93.663
2024-12-28 00:35:00,1013.24,85.3,94.081,94.259
2024-12-28 00:36:00,1013.29,84.033,92.718,92.894
2024-12-28 00:37:00,1013.29,85.25,94.06,94.239
2024-12-28 00:38:00,1013.28,81.9,90.357,90.529
2024-12-28 00:39:00,1013.27,83.433,92.042,92.217
2024-12-28 00:40:00,1013.23,87.933,96.978,97.162
2024-12-28 00:41:00,1013.21,87.267,96.228,96.411
2024-12-28 00:42:00,1013.21,84.817,93.527,93.704
2024-12-28 00:43:00,1013.23,84.867,93.596,93.773
2024-12-28 00:44:00,1013.25,83.1,91.661,91.835
2024-12-28 00:45:00,1013.25,87.133,96.11,96.292
2024-12-28 00:46:00,1013.28,84.25,92.95,93.126
2024-12-28 00:47:00,1013.29,86.817,95.789,95.971
2024-12-28 00:48:00,1013.29,84.9,93.674,93.852
2024-12-28 00:49:00,1013.3,85.583,94.435,94.614
2024-12-28 00:50:00,1013.29,86.45,95.384,95.565
2024-12-28 00:51:00,1013.3,84.333,93.056,93.232
2024-12-28 00:52:00,1013.33,84.6,93.371,93.548
2024-12-28 00:53:00,1013.34,83.15,91.777,91.951
2024-12-28 00:54:00,1013.35,84.2,92.943,93.12
2024-12-28 00:55:00,1013.35,84.933,93.752,93.93
2024-12-28 00:56:00,1013.36,84.117,92.858,93.034
2024-12-28 00:57:00,1013.33,85.167,93.996,94.175
2024-12-28 00:58:00,1013.34,84.383,93.138,93.315
2024-12-28 00:59:00,1013.32,85.9,94.798,94.978
2024-12-28 01:00:00,1013.34,86.383,95.346,95.527
2024-12-28 01:01:00,1013.33,83.9,92.598,92.774
2024-12-28 01:02:00,1013.34,85.05,93.874,94.052
2024-12-28 01:03:00,1013.35,83.317,91.968,92.142
2024-12-28 01:04:00,1013.37,84.883,93.711,93.889
2024-12-28 01:05:00,1013.4,83.717,92.444,92.619
2024-12-28 01:06:00,1013.42,84.4,93.212,93.389
2024-12-28 01:07:00,1013.45,84.533,93.38,93.557
2024-12-28 01:08:00,1013.47,84.383,93.228,93.405
2024-12-28 01:09:00,1013.46,84.35,93.184,93.361
2024-12-28 01:10:00,1013.48,86.417,95.481,95.663
2024-12-28 01:11:00,1013.48,82.983,91.688,91.862
2024-12-28 01:12:00,1013.49,85.55,94.531,94.71
2024-12-28 01:13:00,1013.49,86.117,95.157,95.338
2024-12-28 01:14:00,1013.46,83.483,92.227,92.402
2024-12-28 01:15:00,1013.48,83.717,92.498,92.674
2024-12-28 01:16:00,1013.49,86.983,96.115,96.297
2024-12-28 01:17:00,1013.46,84.633,93.497,93.675
2024-12-28 01:18:00,1013.47,83.05,91.755,91.929
2024-12-28 01:19:00,1013.47,82.617,91.276,91.45
2024-12-28 01:20:00,1013.46,83.75,92.521,92.697
2024-12-28 01:21:00,1013.47,86.033,95.051,95.231
2024-12-28 01:22:00,1013.46,83.867,92.65,92.826
2024-12-28 01:23:00,1013.47,83.6,92.362,92.538
2024-12-28 01:24:00,1013.47,81.367,89.895,90.066
2024-12-28 01:25:00,1013.46,85.167,94.087,94.265
2024-12-28 01:26:00,1013.43,81.867,90.421,90.593
2024-12-28 01:27:00,1013.41,84.15,92.929,93.106
2024-12-28 01:28:00,1013.39,83.9,92.639,92.815
2024-12-28 01:29:00,1013.37,90.483,99.893,100.083
2024-12-28 01:30:00,1013.38,83.35,92.025,92.2
2024-12-28 01:31:00,1013.4,82.65,91.266,91.439
2024-12-28 01:32:00,1013.43,84.783,93.642,93.82
2024-12-28 01:33:00,1013.45,83.033,91.723,91.897
2024-12-28 01:34:00,1013.44,83.3,92.011,92.186
2024-12-28 01:35:00,1013.44,83.833,92.6,92.776
2024-12-28 01:36:00,1013.43,82.983,91.654,91.828
2024-12-28 01:37:00,1013.41,80.517,88.916,89.085
2024-12-28 01:38:00,1013.4,82.867,91.505,91.679
2024-12-28 01:39:00,1013.39,82.583,91.185,91.359
2024-12-28 01:40:00,1013.4,83.6,92.315,92.49
2024-12-28 01:41:00,1013.43,85.65,94.599,94.779
2024-12-28 01:42:00,1013.42,88.183,97.39,97.575
2024-12-28 01:43:00,1013.36,82.167,90.705,90.877
2024-12-28 01:44:00,1013.34,83.367,92.016,92.191
2024-12-28 01:45:00,1013.37,84.233,92.993,93.17
2024-12-28 01:46:00,1013.36,87.317,96.39,96.573
2024-12-28 01:47:00,1013.37,85.45,94.337,94.516
2024-12-28 01:48:00,1013.36,89.817,99.15,99.338
2024-12-28 01:49:00,1013.33,83.55,92.212,92.387
2024-12-28 01:50:00,1013.35,87.067,96.107,96.29
2024-12-28 01:51:00,1013.38,82.817,91.436,91.61
2024-12-28 01:52:00,1013.38,87.183,96.257,96.44
2024-12-28 01:53:00,1013.39,83.867,92.602,92.778
2024-12-28 01:54:00,1013.38,83.75,92.467,92.642
2024-12-28 01:55:00,1013.42,83.683,92.42,92.596
2024-12-28 01:56:00,1013.44,85.433,94.367,94.546
2024-12-28 01:57:00,1013.44,87.683,96.852,97.036
2024-12-28 01:58:00,1013.44,87.583,96.742,96.926
2024-12-28 01:59:00,1013.45,83.45,92.183,92.358
2024-12-28 02:00:00,1013.42,85.017,93.893,94.071
2024-12-28 02:01:00,1013.4,86.783,95.83,96.012
2024-12-28 02:02:00,1013.4,82.917,91.56,91.734
2024-12-28 02:03:00,1013.4,82.7,91.321,91.494
2024-12-28 02:04:00,1013.41,82.7,91.328,91.501
2024-12-28 02:05:00,1013.4,86.1,95.075,95.256
2024-12-28 02:06:00,1013.4,82.383,90.971,91.144
2024-12-28 02:07:00,1013.4,80.35,88.726,88.894
2024-12-28 02:08:00,1013.41,86.283,95.285,95.466
2024-12-28 02:09:00,1013.43,82.55,91.175,91.349
2024-12-28 02:10:00,1013.46,84.933,93.829,94.007
2024-12-28 02:11:00,1013.5,81.55,90.118,90.289
2024-12-28 02:12:00,1013.51,83.25,92.003,92.178
2024-12-28 02:13:00,1013.55,82.383,91.072,91.245
2024-12-28 02:14:00,1013.56,88.15,97.454,97.639
2024-12-28 02:15:00,1013.56,87.733,96.994,97.178
2024-12-28 02:16:00,1013.57,85.433,94.458,94.637
2024-12-28 02:17:00,1013.59,81.967,90.638,90.811
2024-12-28 02:18:00,1013.6,85.783,94.866,95.046
2024-12-28 02:19:00,1013.64,84.35,93.308,93.486
2024-12-28 02:20:00,1013.65,84.083,93.02,93.197
2024-12-28 02:21:00,1013.67,83.883,92.813,92.989
2024-12-28 02:22:00,1013.66,83.817,92.732,92.908
2024-12-28 02:23:00,1013.65,83.4,92.264,92.44
2024-12-28 02:24:00,1013.63,84.35,93.302,93.479
2024-12-28 02:25:00,1013.63,83.917,92.822,92.999
2024-12-28 02:26:00,1013.61,84.567,93.527,93.705
2024-12-28 02:27:00,1013.61,85.467,94.523,94.702
2024-12-28 02:28:00,1013.61,84.55,93.509,93.687
2024-12-28 02:29:00,1013.61,84.317,93.251,93.428
2024-12-28 02:30:00,1013.62,85.333,94.382,94.562
2024-12-28 02:31:00,1013.59,84.167,93.071,93.248
2024-12-28 02:32:00,1013.57,81.917,90.57,90.742
2024-12-28 02:33:00,1013.55,84.6,93.523,93.7
2024-12-28 02:34:00,1013.52,79.833,88.234,88.401
2024-12-28 02:35:00,1013.52,85.4,94.386,94.566
2024-12-28 02:36:00,1013.51,84.25,93.108,93.285
2024-12-28 02:37:00,1013.48,83.833,92.627,92.803
2024-12-28 02:38:00,1013.48,83.867,92.664,92.84
2024-12-28 02:39:00,1013.46,80.8,89.263,89.432
2024-12-28 02:40:00,1013.47,84.333,93.173,93.35
2024-12-28 02:41:00,1013.47,83.55,92.307,92.483
2024-12-28 02:42:00,1013.47,84.45,93.302,93.479
2024-12-28 02:43:00,1013.48,85.8,94.8,94.98
2024-12-28 02:44:00,1013.47,88.5,97.776,97.962
2024-12-28 02:45:00,1013.47,83.983,92.786,92.962
2024-12-28 02:46:00,1013.46,83.75,92.521,92.697
2024-12-28 02:47:00,1013.46,83.817,92.595,92.771
2024-12-28 02:48:00,1013.47,86.4,95.456,95.637
2024-12-28 02:49:00,1013.47,83.717,92.491,92.667
2024-12-28 02:50:00,1013.46,84.567,93.424,93.601
2024-12-28 02:51:00,1013.46,85.067,93.976,94.154
2024-12-28 02:52:00,1013.49,85.633,94.623,94.803
2024-12-28 02:53:00,1013.52,83.45,92.231,92.406
2024-12-28 02:54:00,1013.55,84.583,93.504,93.682
2024-12-28 02:55:00,1013.59,85.483,94.527,94.707
2024-12-28 02:56:00,1013.62,83.75,92.631,92.807
2024-12-28 02:57:00,1013.66,86.95,96.199,96.382
2024-12-28 02:58:00,1013.66,83.917,92.843,93.019
2024-12-28 02:59:00,1013.64,84.167,93.106,93.283
2024-12-28 03:00:00,1013.61,82.55,91.297,91.471
2024-12-28 03:01:00,1013.59,81.333,89.938,90.109
2024-12-28 03:02:00,1013.55,83.983,92.841,93.017
2024-12-28 03:03:00,1013.54,84.867,93.811,93.989
2024-12-28 03:04:00,1013.51,88.533,97.842,98.028
2024-12-28 03:05:00,1013.52,85.95,94.994,95.174
2024-12-28 03:06:00,1013.52,85.883,94.92,95.101
2024-12-28 03:07:00,1013.53,83.617,92.422,92.598
2024-12-28 03:08:00,1013.53,83.2,91.961,92.136
2024-12-28 03:09:00,1013.52,81.433,90.002,90.173
2024-12-28 03:10:00,1013.52,85.55,94.552,94.732
2024-12-28 03:11:00,1013.5,84.233,93.083,93.26
2024-12-28 03:12:00,1013.49,84.2,93.039,93.216
2024-12-28 03:13:00,1013.47,82.333,90.963,91.136
2024-12-28 03:14:00,1013.45,82.45,91.079,91.252
2024-12-28 03:15:00,1013.45,84.933,93.822,94.0
2024-12-28 03:16:00,1013.43,84.317,93.127,93.304
2024-12-28 03:17:00,1013.43,81.45,89.961,90.132
2024-12-28 03:18:00,1013.43,80.4,88.801,88.97
2024-12-28 03:19:00,1013.43,80.467,88.874,89.043
2024-12-28 03:20:00,1013.43,82.45,91.065,91.238
2024-12-28 03:21:00,1013.43,82.3,90.899,91.072
2024-12-28 03:22:00,1013.41,84.35,93.15,93.327
2024-12-28 03:23:00,1013.41,81.033,89.487,89.657
2024-12-28 03:24:00,1013.39,83.567,92.271,92.446
2024-12-28 03:25:00,1013.39,84.433,93.228,93.405
2024-12-28 03:26:00,1013.38,86.55,95.558,95.74
2024-12-28 03:27:00,1013.38,81.15,89.596,89.766
2024-12-28 03:28:00,1013.37,83.217,91.871,92.046
2024-12-28 03:29:00,1013.35,84.3,93.053,93.23
2024-12-28 03:30:00,1013.33,84.633,93.407,93.585
2024-12-28 03:31:00,1013.34,83.05,91.667,91.841
2024-12-28 03:32:00,1013.33,85.65,94.529,94.709
2024-12-28 03:33:00,1013.34,89.117,98.363,98.55
2024-12-28 03:34:00,1013.34,84.867,93.672,93.85
2024-12-28 03:35:00,1013.33,85.183,94.014,94.193
2024-12-28 03:36:00,1013.33,81.367,89.802,89.973
2024-12-28 03:37:00,1013.33,85.7,94.585,94.764
2024-12-28 03:38:00,1013.32,81.55,89.998,90.169
