2024-12-30 00:00:00,982.82,105.683,93.067,93.243
2024-12-30 00:01:00,982.78,104.233,91.763,91.937
2024-12-30 00:02:00,982.79,105.183,92.606,92.782
2024-12-30 00:03:00,982.78,104.183,91.719,91.893
2024-12-30 00:04:00,982.74,106.267,93.525,93.703
2024-12-30 00:05:00,982.74,107.917,94.977,95.157
2024-12-30 00:06:00,982.73,104.5,91.963,92.138
2024-12-30 00:07:00,982.7,102.7,90.359,90.531
2024-12-30 00:08:00,982.68,107.233,94.334,94.513
2024-12-30 00:09:00,982.67,102.417,90.09,90.261
2024-12-30 00:10:00,982.67,106.283,93.491,93.669
2024-12-30 00:11:00,982.64,107.167,94.247,94.426
2024-12-30 00:12:00,982.62,103.283,90.819,90.991
2024-12-30 00:13:00,982.59,105.417,92.674,92.85
2024-12-30 00:14:00,982.57,105.983,93.158,93.335
2024-12-30 00:15:00,982.57,102.117,89.76,89.93
2024-12-30 00:16:00,982.56,105.183,92.448,92.624
2024-12-30 00:17:00,982.55,107.533,94.507,94.686
2024-12-30 00:18:00,982.56,107.083,94.118,94.297
2024-12-30 00:19:00,982.55,106.967,94.009,94.187
2024-12-30 00:20:00,982.53,106.583,93.658,93.836
2024-12-30 00:21:00,982.52,104.117,91.484,91.657
2024-12-30 00:22:00,982.51,103.9,91.287,91.46
2024-12-30 00:23:00,982.5,104.7,91.983,92.157
2024-12-30 00:24:00,982.5,108.383,95.219,95.399
2024-12-30 00:25:00,982.49,111.583,98.023,98.209
2024-12-30 00:26:00,982.48,105.433,92.613,92.789
2024-12-30 00:27:00,982.46,104.983,92.204,92.379
2024-12-30 00:28:00,982.46,106.817,93.814,93.993
2024-12-30 00:29:00,982.46,104.3,91.604,91.778
2024-12-30 00:30:00,982.46,104.767,92.014,92.189
2024-12-30 00:31:00,982.43,105.75,92.857,93.033
2024-12-30 00:32:00,982.45,106.717,93.72,93.898
2024-12-30 00:33:00,982.43,106.283,93.325,93.502
2024-12-30 00:34:00,982.42,106.55,93.552,93.73
2024-12-30 00:35:00,982.43,110.017,96.603,96.787
2024-12-30 00:36:00,982.44,105.567,92.703,92.879
2024-12-30 00:37:00,982.46,103.7,91.077,91.25
2024-12-30 00:38:00,982.47,107.1,94.07,94.249
2024-12-30 00:39:00,982.44,107.233,94.166,94.345
2024-12-30 00:40:00,982.43,104.75,91.979,92.154
2024-12-30 00:41:00,982.39,104.567,91.791,91.965
2024-12-30 00:42:00,982.38,107.283,94.168,94.347
2024-12-30 00:43:00,982.35,106.817,93.738,93.916
2024-12-30 00:44:00,982.33,108.183,94.923,95.104
