2024-08-16 00:03:54,5,66,22.1,94,19.5,1009.3,1000.7,0,0.3,10,224.7,0
2024-08-16 00:08:54,5,67,22.1,94,19.5,1009.1,1000.5,0.7,1.4,0,224.7,0
2024-08-16 00:13:54,5,67,22,94,19.5,1009,1000.4,0.3,0.7,2,224.7,0
2024-08-16 00:18:54,5,67,22,94,19.5,1009.1,1000.5,0,0.7,14,224.7,0
2024-08-16 00:23:54,5,67,22,94,19.5,1009.2,1000.6,1,1.7,0,224.7,0
2024-08-16 00:28:54,5,68,22,94,19.4,1009.3,1000.7,0.7,1,12,224.7,0
2024-08-16 00:33:54,5,68,22,94,19.4,1009.4,1000.8,0.3,0.7,14,224.7,0
2024-08-16 00:38:54,5,67,22,94,19.4,1009.4,1000.8,0.7,1,12,224.7,0
2024-08-16 00:43:54,5,67,22,94,19.4,1009.4,1000.8,0,0,2,224.7,0
2024-08-16 00:48:54,5,67,22,94,19.3,1009.3,1000.7,0,0,0,224.7,0
2024-08-16 00:53:54,5,68,21.8,94,19.2,1009.5,1000.9,0,0.3,2,224.7,0
2024-08-16 00:58:54,5,68,21.8,93,19.1,1009.1,1000.5,0.7,1.4,13,224.7,0
2024-08-16 01:03:54,5,68,21.8,93,19,1009.5,1000.9,0,0,14,224.7,0
2024-08-16 01:08:54,5,68,21.8,93,19,1009.3,1000.7,0.7,1.7,14,224.7,0
2024-08-16 01:13:54,5,68,21.8,92,18.9,1009.2,1000.6,0,0,6,224.7,0
2024-08-16 01:18:54,5,68,21.8,92,18.9,1009.8,1001.2,0.3,0.7,2,224.7,0
2024-08-16 01:23:54,5,67,21.7,92,18.8,1009.3,1000.7,0.3,0.7,2,224.7,0
2024-08-16 01:28:54,5,67,21.7,92,18.8,1009.4,1000.8,0,0.3,2,224.7,0
2024-08-16 01:33:54,5,67,21.7,91,18.8,1009.6,1001,0.3,1,14,224.7,0
2024-08-16 01:38:54,5,67,21.7,91,18.8,1009.6,1001,0,0.3,0,224.7,0
2024-08-16 01:43:54,5,67,21.6,91,18.7,1009.6,1001,0,0,0,224.7,0
2024-08-16 01:48:54,5,67,21.6,91,18.7,1009.7,1001.1,0,0.3,0,224.7,0
2024-08-16 01:53:54,5,67,21.6,91,18.7,1009.8,1001.2,0,0.3,6,224.7,0
2024-08-16 01:58:54,5,67,21.6,91,18.7,1009.8,1001.2,0.3,1,14,224.7,0
2024-08-16 02:03:54,5,67,21.6,91,18.7,1009.5,1000.9,0,0.3,8,224.7,0
2024-08-16 02:08:54,5,67,21.5,91,18.7,1009.8,1001.2,0,0,2,224.7,0
2024-08-16 02:13:54,5,66,21.5,91,18.7,1009.5,1000.9,0,0,4,224.7,0
2024-08-16 02:18:54,5,66,21.4,91,18.6,1009.7,1001.1,0,0.3,2,224.7,0
2024-08-16 02:23:54,5,66,21.4,91,18.6,1009.7,1001.1,0,0,4,224.7,0
2024-08-16 02:28:54,5,66,21.4,92,18.6,1009.5,1000.9,0,0.3,14,224.7,0
2024-08-16 02:33:54,5,66,21.4,92,18.6,1009.6,1001,0.3,0.7,9,224.7,0
2024-08-16 02:38:54,5,66,21.4,92,18.5,1009.6,1001,0,0,4,224.7,0
2024-08-16 02:43:54,5,66,21.4,92,18.5,1009.8,1001.2,0.3,0.7,3,224.7,0
2024-08-16 02:48:54,5,66,21.4,92,18.4,1009.9,1001.3,1,1.4,6,224.7,0
2024-08-16 02:53:54,5,67,21.3,92,18.3,1010.1,1001.5,0.3,1,2,224.7,0
2024-08-16 02:58:54,5,67,21.3,91,18.2,1009.9,1001.3,1,1.4,14,224.7,0
2024-08-16 03:03:54,5,67,21.3,91,17.9,1010,1001.4,0.7,1,0,224.7,0
2024-08-16 03:08:54,5,66,21.3,90,17.6,1010.3,1001.7,0.3,0.7,0,224.7,0
2024-08-16 03:13:54,5,66,21.2,90,17.5,1010.3,1001.7,0,0.3,2,224.7,0
2024-08-16 03:18:54,5,66,21.2,92,17.4,1010.3,1001.7,0.3,1,2,224.7,0
2024-08-16 03:23:54,5,66,21.1,92,17.3,1010.3,1001.7,0.7,1.4,0,224.7,0
2024-08-16 03:28:54,5,66,21.1,92,17.2,1010.4,1001.8,1,1.4,0,224.7,0
2024-08-16 03:33:54,5,66,21,92,17.1,1010.6,1002,0.7,1,2,224.7,0
2024-08-16 03:38:54,5,66,21,92,17.1,1010.4,1001.8,0.3,0.7,2,224.7,0
2024-08-16 03:43:54,5,67,20.9,91,17,1010.4,1001.8,0,0.3,2,224.7,0
2024-08-16 03:48:54,5,66,20.9,91,16.9,1010.5,1001.9,0,0.3,0,224.7,0
2024-08-16 03:53:54,5,66,20.8,91,16.8,1010.5,1001.9,1.4,1.7,14,224.7,0
2024-08-16 03:58:54,5,66,20.8,91,16.7,1010.6,1002,0.7,1,2,224.7,0
2024-08-16 04:03:54,5,66,20.8,90,16.6,1010.6,1002,1.4,2,14,224.7,0
2024-08-16 04:08:54,5,66,20.7,90,16.5,1010.5,1001.9,0.7,1,0,224.7,0
2024-08-16 04:13:54,5,66,20.7,89,16.4,1010.7,1002.1,0.3,0.7,2,224.7,0
2024-08-16 04:18:54,5,66,20.6,89,16.3,1010.5,1001.9,0.7,1,2,224.7,0
2024-08-16 04:23:54,5,65,20.6,89,16.3,1010.7,1002.1,1,1.7,0,224.7,0
2024-08-16 04:28:54,5,65,20.5,88,16.2,1010.6,1002,0.7,1.4,14,224.7,0
2024-08-16 04:33:54,5,65,20.5,88,16.2,1010.6,1002,1,1.7,14,224.7,0
2024-08-16 04:38:54,5,65,20.4,88,16.2,1010.8,1002.2,0,0.3,0,224.7,0
2024-08-16 04:43:54,5,65,20.4,88,16.1,1010.7,1002.1,0.7,1.4,0,224.7,0
2024-08-16 04:48:54,5,65,20.3,88,16.1,1010.7,1002.1,0.7,1,0,224.7,0
2024-08-16 04:53:54,5,65,20.3,88,16.1,1010.7,1002.1,1,1,0,224.7,0
2024-08-16 04:58:54,5,65,20.2,88,16,1010.8,1002.2,0.7,1.4,14,224.7,0
2024-08-16 05:03:54,5,65,20.2,88,15.9,1010.8,1002.2,0.7,1,14,224.7,0
2024-08-16 05:08:54,5,65,20.1,88,15.9,1010.6,1002,0.7,1,0,224.7,0
2024-08-16 05:13:54,5,65,20.1,88,15.8,1010.7,1002.1,1,1.7,0,224.7,0
2024-08-16 05:18:54,5,65,20,88,15.7,1010.9,1002.3,0.3,0.7,12,224.7,0
2024-08-16 05:23:54,5,64,20,88,15.7,1011,1002.4,1,1.7,0,224.7,0
2024-08-16 05:28:54,5,65,19.9,87,15.7,1011.2,1002.6,1,1.7,8,224.7,0
2024-08-16 05:33:54,5,65,19.8,87,15.6,1011,1002.4,0.3,0.7,14,224.7,0
2024-08-16 05:38:54,5,65,19.8,87,15.6,1011.2,1002.6,0.3,0.7,0,224.7,0
2024-08-16 05:43:54,5,65,19.7,86,15.6,1011.1,1002.5,0.7,1.4,14,224.7,0
2024-08-16 05:48:54,5,65,19.7,86,15.6,1011.2,1002.6,0.7,1.4,11,224.7,0
2024-08-16 05:53:54,5,65,19.6,86,15.6,1011.3,1002.7,0.3,0.7,4,224.7,0
2024-08-16 05:58:54,5,65,19.6,86,15.6,1011.5,1002.9,1,1.7,2,224.7,0
2024-08-16 06:03:54,5,65,19.6,86,15.6,1011.4,1002.8,1,2,14,224.7,0
2024-08-16 06:08:54,5,65,19.5,85,15.6,1011.5,1002.9,1,1.4,14,224.7,0
2024-08-16 06:13:54,5,65,19.5,84,15.7,1011.3,1002.7,0.7,1,14,224.7,0
2024-08-16 06:18:54,5,65,19.4,84,15.7,1011.4,1002.8,1,1.4,0,224.7,0
2024-08-16 06:23:54,5,65,19.4,83,15.7,1011.5,1002.9,0.3,0.7,6,224.7,0
2024-08-16 06:29:54,6,65,19.3,83,15.8,1011.5,1002.9,0,0.3,2,224.7,0
2024-08-16 06:34:54,5,65,19.2,83,15.8,1011.5,1002.9,0,0.3,2,224.7,0
2024-08-16 06:39:54,5,65,19.1,,,1011.4,1002.8,,,,224.7,64
2024-08-16 06:44:54,5,65,19.1,,,1011.8,1003.2,,,,224.7,64
2024-08-16 06:49:54,5,65,19.1,80,16.1,1011.7,1003.1,0.3,0.7,8,224.7,0
