2024-08-04 00:00:43,5,49,20.4,61,17,1010.7,1002.1,0.3,0.7,0,222,0
2024-08-04 00:05:44,5,49,20.5,61,16.9,1010.5,1001.9,0.3,0.7,12,222,0
2024-08-04 00:10:44,5,49,20.4,61,16.8,1010.4,1001.8,0,0.3,4,222,0
2024-08-04 00:15:44,5,49,20.4,61,16.7,1010.3,1001.7,0.3,0.7,4,222,0
2024-08-04 00:20:44,5,49,20.2,61,16.6,1010.5,1001.9,0.3,0.7,2,222,0
2024-08-04 00:25:44,5,50,20.2,61,16.6,1010.4,1001.8,0.3,0.7,2,222,0
2024-08-04 00:30:44,5,50,20.2,61,16.5,1010.6,1002,0.3,0.7,12,222,0
2024-08-04 00:35:44,5,50,20.1,62,16.5,1010.5,1001.9,0,0.3,2,222,0
2024-08-04 00:40:44,5,50,20.1,62,16.4,1010.5,1001.9,0,0.3,2,222,0
2024-08-04 00:45:44,5,50,20.1,62,16.3,1010.5,1001.9,0.3,0.7,2,222,0
2024-08-04 00:50:44,5,50,20,62,16.2,1010.4,1001.8,0,0,4,222,0
2024-08-04 00:55:44,5,50,20,62,16.1,1010.5,1001.9,0.3,0.3,4,222,0
2024-08-04 01:00:44,5,51,19.8,63,16,1010.5,1001.9,0.7,1,2,222,0
2024-08-04 01:05:44,5,51,19.8,63,16,1010.6,1002,0,0.3,2,222,0
2024-08-04 01:10:44,5,51,19.8,63,16,1010.9,1002.3,0.7,1,2,222,0
2024-08-04 01:15:44,5,51,19.8,63,15.9,1010.8,1002.2,0.3,0.7,6,222,0
2024-08-04 01:20:44,5,51,19.8,63,15.8,1010.9,1002.3,0.3,0.7,4,222,0
2024-08-04 01:25:44,5,51,19.7,63,15.8,1011,1002.4,0.7,1,4,222,0
2024-08-04 01:30:44,5,51,19.6,63,15.8,1010.8,1002.2,0.3,0.7,2,222,0
2024-08-04 01:35:44,5,51,19.6,63,15.8,1011,1002.4,0.3,1,2,222,0
2024-08-04 01:40:44,5,51,19.5,63,15.7,1011,1002.4,0,0,14,222,0
2024-08-04 01:45:44,5,51,19.5,63,15.6,1010.9,1002.3,0,0.3,2,222,0
2024-08-04 01:50:44,5,51,19.4,63,15.5,1011.1,1002.5,0,0.3,0,222,0
2024-08-04 01:55:44,5,51,19.4,63,15.5,1010.9,1002.3,0.3,0.7,2,222,0
2024-08-04 02:00:44,5,51,19.4,63,15.5,1011,1002.4,0.3,1,4,222,0
2024-08-04 02:05:44,5,51,19.2,63,15.5,1010.9,1002.3,0,0.3,2,222,0
2024-08-04 02:10:44,5,51,19.2,63,15.4,1011,1002.4,0,0,4,222,0
2024-08-04 02:15:44,5,51,19.2,63,15.3,1010.9,1002.3,0,0.3,4,222,0
2024-08-04 02:20:44,5,51,19.1,64,15.2,1011.2,1002.6,0.3,0.7,4,222,0
2024-08-04 02:25:44,5,51,19.1,64,15.2,1011,1002.4,0,0,4,222,0
2024-08-04 02:30:44,5,51,19.1,64,15.1,1010.9,1002.3,0.3,0.7,2,222,0
2024-08-04 02:35:44,5,51,19,64,15,1011,1002.4,0,0,4,222,0
2024-08-04 02:40:44,5,51,19,64,15,1010.9,1002.3,0,0,2,222,0
2024-08-04 02:45:44,5,51,19,65,14.9,1010.8,1002.2,0,0,0,222,0
2024-08-04 02:50:44,5,52,18.9,65,14.9,1010.9,1002.3,0,0,4,222,0
