2024-08-28 00:02:05,5,53,20.2,75,15.6,1012,1003.4,0,0,4,227.7,0
2024-08-28 00:07:05,5,54,20.1,75,15.6,1012.4,1003.8,0,0,4,227.7,0
2024-08-28 00:12:05,5,54,20.1,75,15.5,1012.2,1003.6,0,0,4,227.7,0
2024-08-28 00:17:12,5,54,20,76,15.5,1012.2,1003.6,0,0,4,227.7,0
2024-08-28 00:22:05,5,54,20,76,15.4,1012.2,1003.6,0,0,4,227.7,0
2024-08-28 00:27:05,5,54,20,76,15.4,1012.2,1003.6,0,0,4,227.7,0
2024-08-28 00:32:05,5,55,19.9,76,15.4,1012,1003.4,0,0,4,227.7,0
2024-08-28 00:37:05,5,55,19.9,77,15.4,1012.1,1003.5,0,0,4,227.7,0
2024-08-28 00:42:05,5,55,19.8,77,15.3,1011.8,1003.2,0,0,4,227.7,0
2024-08-28 00:47:05,5,55,19.8,77,15.3,1011.8,1003.2,0,0,4,227.7,0
2024-08-28 00:52:05,5,55,19.8,77,15.3,1012.1,1003.5,0,0,4,227.7,0
2024-08-28 00:57:05,5,55,19.7,78,15.3,1011.9,1003.3,0,0,4,227.7,0
2024-08-28 01:02:05,5,55,19.7,78,15.3,1011.9,1003.3,0,0,4,227.7,0
2024-08-28 01:07:05,5,55,19.6,78,15.2,1012,1003.4,0,0,4,227.7,0
2024-08-28 01:12:05,5,55,19.6,78,15.2,1011.8,1003.2,0,0,4,227.7,0
2024-08-28 01:17:05,5,55,19.6,78,15.1,1011.8,1003.2,0,0,4,227.7,0
2024-08-28 01:22:05,5,55,19.4,78,15.1,1011.8,1003.2,0,0,4,227.7,0
2024-08-28 01:27:05,5,55,19.4,79,15.1,1011.8,1003.2,0,0,4,227.7,0
2024-08-28 01:32:05,5,55,19.4,79,15.1,1011.8,1003.2,0,0,4,227.7,0
2024-08-28 01:37:05,5,56,19.4,79,15,1012,1003.4,0,0,4,227.7,0
2024-08-28 01:42:05,5,56,19.2,79,15,1011.7,1003.1,0,0,4,227.7,0
2024-08-28 01:47:05,5,56,19.2,79,15,1011.7,1003.1,0,0,4,227.7,0
2024-08-28 01:52:05,5,56,19.2,80,15,1011.8,1003.2,0,0,4,227.7,0
2024-08-28 01:57:05,5,56,19.1,80,15,1011.7,1003.1,0,0,4,227.7,0
2024-08-28 02:02:05,5,56,19.1,80,15,1011.7,1003.1,0,0,4,227.7,0
2024-08-28 02:07:05,5,56,19.1,80,15,1011.7,1003.1,0,0,4,227.7,0
2024-08-28 02:12:05,5,56,19.1,80,15,1011.2,1002.6,0,0,4,227.7,0
2024-08-28 02:17:05,5,56,19,80,14.9,1011.5,1002.9,0,0,4,227.7,0
2024-08-28 02:22:05,5,56,19,80,14.8,1011.4,1002.8,0,0,4,227.7,0
2024-08-28 02:27:05,5,57,18.9,80,14.7,1011.5,1002.9,0,0,4,227.7,0
2024-08-28 02:32:05,5,57,18.9,80,14.7,1011.3,1002.7,0,0,4,227.7,0
2024-08-28 02:37:05,5,57,18.8,80,14.7,1011.2,1002.6,0,0,4,227.7,0
2024-08-28 02:42:05,5,57,18.8,80,14.8,1011.1,1002.5,0,0,4,227.7,0
2024-08-28 02:47:05,5,57,18.8,81,14.8,1011.2,1002.6,0,0,4,227.7,0
2024-08-28 02:52:05,5,57,18.8,81,14.9,1011.3,1002.7,0,0,4,227.7,0
2024-08-28 02:57:05,5,57,18.7,81,14.9,1011.1,1002.5,0,0,4,227.7,0
2024-08-28 03:02:05,5,57,18.7,81,14.9,1010.9,1002.3,0,0,4,227.7,0
2024-08-28 03:07:05,5,57,18.7,81,15,1011.2,1002.6,0,0,4,227.7,0
2024-08-28 03:12:05,5,57,18.7,81,15,1011.3,1002.7,0,0,4,227.7,0
2024-08-28 03:17:05,5,57,18.7,81,15.1,1010.9,1002.3,0,0,4,227.7,0
2024-08-28 03:22:05,5,57,18.6,81,15.1,1011,1002.4,0,0,4,227.7,0
2024-08-28 03:27:05,5,57,18.6,81,15,1011.1,1002.5,0,0,4,227.7,0
2024-08-28 03:32:05,5,57,18.6,81,15,1010.6,1002,0,0,6,227.7,0
2024-08-28 03:37:05,5,57,18.6,80,15,1010.7,1002.1,0,0,6,227.7,0
2024-08-28 03:42:05,5,58,18.6,80,14.9,1010.8,1002.2,0,0,6,227.7,0
2024-08-28 03:47:05,5,58,18.5,80,14.8,1010.6,1002,0,0,0,227.7,0
2024-08-28 03:52:05,5,58,18.5,80,14.8,1010.7,1002.1,0,0,0,227.7,0
2024-08-28 03:57:05,5,58,18.5,80,14.7,1010.5,1001.9,0,0,0,227.7,0
2024-08-28 04:02:05,5,58,18.5,80,14.6,1010.7,1002.1,0,0,0,227.7,0
2024-08-28 04:07:05,5,58,18.5,80,14.5,1010.7,1002.1,0,0,0,227.7,0
2024-08-28 04:12:05,5,58,18.4,80,14.5,1010.7,1002.1,0,0,0,227.7,0
2024-08-28 04:17:05,5,58,18.4,80,14.4,1010.6,1002,0,0,0,227.7,0
2024-08-28 04:22:05,5,58,18.3,80,14.4,1010.5,1001.9,0,0,0,227.7,0
2024-08-28 04:27:05,5,58,18.3,80,14.4,1010.6,1002,0,0,0,227.7,0
2024-08-28 04:32:05,5,58,18.3,81,14.3,1010.5,1001.9,0,0,0,227.7,0
2024-08-28 04:37:05,5,58,18.3,81,14.3,1010.6,1002,0,0,0,227.7,0
2024-08-28 04:42:05,5,58,18.2,81,14.3,1010.7,1002.1,0,0,0,227.7,0
2024-08-28 04:47:05,5,58,18.2,81,14.3,1010.6,1002,0,0,0,227.7,0
2024-08-28 04:52:05,5,58,18.2,81,14.4,1010.5,1001.9,0,0,0,227.7,0
2024-08-28 04:57:05,5,58,18.2,81,14.4,1010.6,1002,0,0,0,227.7,0
2024-08-28 05:02:05,5,58,18.1,82,14.4,1010.5,1001.9,0,0,0,227.7,0
2024-08-28 05:07:05,5,58,18.1,82,14.4,1010.2,1001.6,0,0,0,227.7,0
2024-08-28 05:12:05,5,58,18.1,82,14.4,1010.3,1001.7,0,0,0,227.7,0
2024-08-28 05:17:05,5,58,18.1,82,14.5,1010.3,1001.7,0,0,0,227.7,0
2024-08-28 05:22:05,5,58,18.1,82,14.6,1010.4,1001.8,0,0,0,227.7,0
2024-08-28 05:27:05,5,58,18.1,82,14.6,1010.2,1001.6,0,0,0,227.7,0
2024-08-28 05:32:05,5,58,18,82,14.7,1010.4,1001.8,0,0,0,227.7,0
2024-08-28 05:37:05,5,58,18,82,14.8,1010.5,1001.9,0,0,0,227.7,0
2024-08-28 05:42:05,5,59,17.9,82,14.8,1010.4,1001.8,0,0,0,227.7,0
2024-08-28 05:47:05,5,59,17.8,82,14.9,1010.3,1001.7,0,0,0,227.7,0
2024-08-28 05:52:05,5,59,17.8,82,14.9,1010.4,1001.8,0,0,0,227.7,0
2024-08-28 05:57:05,5,59,17.8,82,15,1010.1,1001.5,0,0,0,227.7,0
2024-08-28 06:02:05,5,59,17.8,82,15.1,1010,1001.4,0,0,0,227.7,0
2024-08-28 06:07:05,5,59,17.8,82,15.2,1010.1,1001.5,0,0,0,227.7,0
2024-08-28 06:12:05,5,59,17.8,82,15.3,1010.1,1001.5,0,0,0,227.7,0
2024-08-28 06:17:05,5,59,17.8,82,15.3,1010,1001.4,0,0,0,227.7,0
2024-08-28 06:22:05,5,59,17.8,82,15.5,1010.1,1001.5,0,0,0,227.7,0
2024-08-28 06:27:05,5,59,17.8,82,15.6,1010,1001.4,0,0,0,227.7,0
2024-08-28 06:32:05,5,59,17.8,82,15.8,1010,1001.4,0,0,0,227.7,0
2024-08-28 06:37:05,5,59,17.8,82,15.9,1010.1,1001.5,0,0,0,227.7,0
2024-08-28 06:42:05,5,59,17.8,82,16.1,1010.1,1001.5,0,0,0,227.7,0
2024-08-28 06:47:05,5,59,17.8,81,16.2,1010.1,1001.5,0,0,0,227.7,0
2024-08-28 06:52:05,5,59,17.9,81,16.4,1010.2,1001.6,0,0,4,227.7,0
2024-08-28 06:57:05,5,59,17.9,81,16.6,1010.1,1001.5,0,0,0,227.7,0
2024-08-28 07:02:05,5,59,18,80,17,1010.3,1001.7,0,0.3,8,227.7,0
2024-08-28 07:07:05,5,59,18,79,17.2,1010.2,1001.6,0,0,4,227.7,0
2024-08-28 07:12:05,5,59,18,73,17.5,1010.2,1001.6,0.7,1,8,227.7,0
2024-08-28 07:17:05,5,60,18.1,72,17.6,1010.2,1001.6,0,0,6,227.7,0
2024-08-28 07:22:05,5,60,18.1,72,17.8,1010.1,1001.5,0,0.3,0,227.7,0
2024-08-28 07:27:05,5,60,18.2,71,17.9,1009.9,1001.3,0,0,14,227.7,0
2024-08-28 07:32:05,5,60,18.2,71,18.1,1010,1001.4,0,0.3,6,227.7,0
2024-08-28 07:37:05,5,60,18.3,71,18.2,1009.9,1001.3,0,0.3,6,227.7,0
2024-08-28 07:42:05,5,60,18.4,70,18.4,1009.8,1001.2,0.3,0.7,6,227.7,0
2024-08-28 07:47:05,5,60,18.4,70,18.6,1009.9,1001.3,0,0.3,4,227.7,0
2024-08-28 07:52:05,5,60,18.5,70,18.8,1009.7,1001.1,0.3,0.3,10,227.7,0
2024-08-28 07:57:05,5,60,18.5,68,19,1009.8,1001.2,0.3,0.7,12,227.7,0
2024-08-28 08:02:05,5,60,18.6,69,19.5,1009.9,1001.3,0.3,0.7,6,227.7,0
2024-08-28 08:07:05,5,61,18.8,67,19.9,1010,1001.4,0,0.3,6,227.7,0
2024-08-28 08:12:05,5,62,18.9,66,20.7,1010,1001.4,0,0,4,227.7,0
2024-08-28 08:17:05,5,61,19.1,64,21.2,1009.9,1001.3,0,0.3,6,227.7,0
2024-08-28 08:22:05,5,61,19.3,62,21.8,1010,1001.4,0,0.7,14,227.7,0
2024-08-28 08:27:05,5,62,19.5,62,22.4,1010,1001.4,0,0,6,227.7,0
2024-08-28 08:32:05,5,62,19.7,57,22.9,1009.9,1001.3,0,0,6,227.7,0
2024-08-28 08:37:05,5,62,19.9,54,22.9,1009.8,1001.2,0.3,0.7,10,227.7,0
2024-08-28 08:42:05,5,61,20.2,60,22.4,1009.8,1001.2,0,0.3,6,227.7,0
2024-08-28 08:47:05,5,61,20.3,57,23.7,1009.8,1001.2,0.3,0.7,8,227.7,0
2024-08-28 08:52:05,5,62,20.6,53,25.5,1009.8,1001.2,0,0.3,4,227.7,0
2024-08-28 08:57:05,5,63,20.9,50,26.4,1009.7,1001.1,0.3,0.7,4,227.7,0
2024-08-28 09:02:05,5,62,21.2,49,27.1,1009.8,1001.2,0.7,1,6,227.7,0
2024-08-28 09:07:05,5,62,21.6,45,27.3,1009.6,1001,0.7,1,9,227.7,0
