2024-08-15 00:03:53,5,57,22.3,78,18.4,1012.2,1003.6,0,0,2,223.8,0
2024-08-15 00:08:53,5,57,22.2,79,18.4,1012.4,1003.8,0,0.3,0,223.8,0
2024-08-15 00:13:53,5,58,22.1,79,18.3,1012.5,1003.9,0,0,6,223.8,0
2024-08-15 00:18:53,5,58,22.1,79,18.2,1012.3,1003.7,0,0.3,14,223.8,0
2024-08-15 00:23:53,5,58,22,80,18.2,1012.4,1003.8,0,0.3,4,223.8,0
2024-08-15 00:28:53,5,58,22,80,18.2,1012.3,1003.7,0,0,2,223.8,0
2024-08-15 00:33:53,5,59,21.9,80,18.2,1012.2,1003.6,0,0.3,6,223.8,0
2024-08-15 00:38:53,5,59,21.9,80,18.2,1012.3,1003.7,0,0,2,223.8,0
2024-08-15 00:43:53,5,59,21.8,80,18.1,1012.1,1003.5,0.3,0.7,4,223.8,0
2024-08-15 00:48:53,5,59,21.8,80,18.1,1012.2,1003.6,0,0.3,4,223.8,0
2024-08-15 00:53:53,5,59,21.8,80,18,1011.9,1003.3,0,0,2,223.8,0
2024-08-15 00:58:53,5,59,21.7,80,17.9,1011.8,1003.2,0,0,2,223.8,0
2024-08-15 01:03:53,5,59,21.6,80,17.9,1012,1003.4,0,0,4,223.8,0
2024-08-15 01:08:53,5,59,21.6,80,17.9,1012,1003.4,0,0.3,2,223.8,0
2024-08-15 01:13:53,5,59,21.6,81,17.9,1012.1,1003.5,0,0,4,223.8,0
2024-08-15 01:18:53,5,59,21.5,81,17.9,1011.8,1003.2,0,0.3,4,223.8,0
2024-08-15 01:23:53,5,59,21.5,81,18,1012,1003.4,0,0,6,223.8,0
2024-08-15 01:28:53,5,59,21.5,81,18,1011.9,1003.3,0.3,0.7,2,223.8,0
2024-08-15 01:33:53,5,59,21.4,81,18,1012.1,1003.5,0,0,4,223.8,0
2024-08-15 01:38:53,5,59,21.4,81,18,1011.8,1003.2,0.3,0.7,4,223.8,0
2024-08-15 01:43:53,5,59,21.4,81,18,1011.9,1003.3,0,0.3,0,223.8,0
