2024-08-19 00:00:57,5,51,19.6,67,16,1014.4,1005.8,0,0,4,224.7,0
2024-08-19 00:05:57,5,51,19.6,67,15.9,1014.2,1005.6,0,0,2,224.7,0
2024-08-19 00:10:57,5,51,19.6,68,15.8,1014.2,1005.6,0,0.3,2,224.7,0
2024-08-19 00:15:57,5,51,19.5,68,15.8,1014.4,1005.8,0,0,2,224.7,0
2024-08-19 00:20:57,5,51,19.5,68,15.7,1014.3,1005.7,0,0,2,224.7,0
2024-08-19 00:25:57,5,51,19.4,68,15.6,1014.2,1005.6,0,0,2,224.7,0
2024-08-19 00:30:57,5,51,19.3,68,15.5,1014.1,1005.5,0,0,2,224.7,0
2024-08-19 00:35:57,5,51,19.3,69,15.4,1014.3,1005.7,0,0,2,224.7,0
2024-08-19 00:40:57,5,51,19.2,69,15.2,1014.5,1005.9,0,0,2,224.7,0
2024-08-19 00:45:57,5,51,19.2,70,15.1,1014.2,1005.6,0,0,0,224.7,0
2024-08-19 00:50:57,5,51,19.2,70,15,1014.4,1005.8,0,0,0,224.7,0
2024-08-19 00:55:57,5,51,19.1,70,14.8,1014.2,1005.6,0,0,0,224.7,0
2024-08-19 01:00:57,5,51,19.1,70,14.7,1014.4,1005.8,0,0,0,224.7,0
2024-08-19 01:05:57,5,51,19.1,70,14.6,1014.2,1005.6,0,0,2,224.7,0
2024-08-19 01:10:57,5,51,19,71,14.6,1014,1005.4,0,0,2,224.7,0
2024-08-19 01:15:57,5,52,18.9,71,14.5,1014.1,1005.5,0,0,2,224.7,0
2024-08-19 01:20:57,5,52,18.9,71,14.5,1014.2,1005.6,0,0,0,224.7,0
2024-08-19 01:25:57,5,52,18.9,71,14.4,1014.3,1005.7,0,0,2,224.7,0
2024-08-19 01:30:57,5,52,18.8,72,14.4,1014.5,1005.9,0,0,2,224.7,0
2024-08-19 01:35:57,5,52,18.7,72,14.4,1014.4,1005.8,0,0,2,224.7,0
2024-08-19 01:40:57,5,52,18.7,72,14.3,1014.3,1005.7,0,0,2,224.7,0
2024-08-19 01:45:57,5,52,18.6,72,14.4,1014.2,1005.6,0,0,0,224.7,0
2024-08-19 01:50:57,5,52,18.6,72,14.4,1014.3,1005.7,0,0,2,224.7,0
2024-08-19 01:55:57,5,53,18.6,72,14.4,1014.3,1005.7,0,0,2,224.7,0
2024-08-19 02:00:57,5,53,18.5,72,14.4,1014,1005.4,0,0,2,224.7,0
