2024-08-29 00:02:06,5,53,22.4,72,18.6,1010.2,1001.6,0.3,1,2,227.7,0
2024-08-29 00:07:06,5,53,22.3,72,18.5,1010.3,1001.7,0.7,1.4,2,227.7,0
2024-08-29 00:12:06,5,53,22.3,72,18.4,1010.5,1001.9,0.3,0.7,2,227.7,0
2024-08-29 00:17:06,5,53,22.2,72,18.4,1010.4,1001.8,0.3,1,6,227.7,0
2024-08-29 00:22:07,5,53,22.1,72,18.3,1010.4,1001.8,0.7,1.4,2,227.7,0
2024-08-29 00:27:06,5,53,22.1,72,18.2,1010.3,1001.7,0.3,0.7,2,227.7,0
2024-08-29 00:32:06,5,53,22,72,18.1,1010.5,1001.9,0.7,1,4,227.7,0
2024-08-29 00:37:06,5,53,22,72,18,1010.5,1001.9,0.3,1,4,227.7,0
2024-08-29 00:42:06,5,53,22,72,17.9,1010.8,1002.2,1,1.4,6,227.7,0
2024-08-29 00:47:06,5,54,21.9,72,17.8,1010.8,1002.2,0.3,0.7,2,227.7,0
2024-08-29 00:52:06,5,54,21.8,71,17.7,1010.8,1002.2,0.3,0.7,4,227.7,0
2024-08-29 00:57:06,5,54,21.8,71,17.7,1011.1,1002.5,0.3,0.7,0,227.7,0
2024-08-29 01:02:06,5,54,21.7,71,17.6,1011,1002.4,0.7,1,14,227.7,0
2024-08-29 01:07:06,5,54,21.6,71,17.6,1010.9,1002.3,0.3,1.4,12,227.7,0
2024-08-29 01:12:06,5,54,21.6,71,17.5,1010.9,1002.3,0,0.3,6,227.7,0
2024-08-29 01:17:06,5,54,21.4,73,17.4,1011,1002.4,0.3,0.7,4,227.7,0
2024-08-29 01:22:06,5,54,21.5,74,17.3,1011.1,1002.5,0.7,1,0,227.7,0
2024-08-29 01:27:06,5,54,21.4,74,17.3,1011.1,1002.5,0.3,0.7,2,227.7,0
2024-08-29 01:32:06,5,54,21.3,74,17.2,1011.1,1002.5,0,0.3,2,227.7,0
2024-08-29 01:37:06,5,54,21.2,74,17.1,1011.1,1002.5,0,0.7,4,227.7,0
2024-08-29 01:42:06,5,54,21.2,75,17,1011.1,1002.5,0,0.3,2,227.7,0
2024-08-29 01:47:06,5,54,21.2,75,16.8,1011.1,1002.5,0,0,2,227.7,0
2024-08-29 01:52:06,5,54,21.1,75,16.7,1011.2,1002.6,0.3,0.7,2,227.7,0
2024-08-29 01:57:06,5,54,21.1,75,16.6,1011.1,1002.5,0,0.3,2,227.7,0
2024-08-29 02:02:06,5,54,21,76,16.5,1011.4,1002.8,0,0.3,4,227.7,0
2024-08-29 02:07:06,5,55,20.9,76,16.5,1011.6,1003,0,0,2,227.7,0
2024-08-29 02:12:06,5,55,20.8,77,16.4,1011.4,1002.8,0,0,2,227.7,0
2024-08-29 02:17:06,5,55,20.8,77,16.4,1011.4,1002.8,0,0.3,2,227.7,0
2024-08-29 02:22:06,5,55,20.7,77,16.3,1011.4,1002.8,0.3,0.7,1,227.7,0
2024-08-29 02:27:06,5,55,20.7,77,16.3,1011.5,1002.9,0.3,0.7,4,227.7,0
2024-08-29 02:32:06,5,55,20.7,77,16.3,1011.4,1002.8,0,0,2,227.7,0
2024-08-29 02:37:06,5,55,20.6,78,16.2,1011.4,1002.8,0.3,0.7,14,227.7,0
2024-08-29 02:42:06,5,55,20.6,78,16.2,1011.4,1002.8,0,0,2,227.7,0
2024-08-29 02:47:06,5,55,20.5,78,16.1,1011.6,1003,0,0,2,227.7,0
2024-08-29 02:52:06,5,55,20.5,78,16,1011.6,1003,0.3,0.7,2,227.7,0
2024-08-29 02:57:06,5,55,20.4,79,16,1011.4,1002.8,0,0,2,227.7,0
2024-08-29 03:02:06,5,55,20.4,79,15.9,1011.6,1003,0,0,4,227.7,0
2024-08-29 03:07:06,5,55,20.3,79,15.8,1011.7,1003.1,0,0.3,2,227.7,0
2024-08-29 03:12:06,5,55,20.3,80,15.7,1011.8,1003.2,0,0,2,227.7,0
2024-08-29 03:17:06,5,55,20.2,80,15.7,1011.8,1003.2,0,0,2,227.7,0
2024-08-29 03:22:06,5,55,20.2,80,15.6,1011.7,1003.1,0,0,0,227.7,0
2024-08-29 03:27:06,5,55,20.2,80,15.6,1011.7,1003.1,0.7,1,4,227.7,0
2024-08-29 03:32:06,5,55,20,80,15.5,1011.7,1003.1,0,0.3,2,227.7,0
2024-08-29 03:37:06,5,55,20,81,15.5,1011.8,1003.2,0.3,0.3,0,227.7,0
2024-08-29 03:42:06,5,56,19.9,81,15.4,1012,1003.4,0,0,4,227.7,0
2024-08-29 03:47:06,5,56,19.9,81,15.4,1012.3,1003.7,0,0,0,227.7,0
2024-08-29 03:52:06,5,56,19.9,81,15.3,1012,1003.4,0.3,0.7,3,227.7,0
2024-08-29 03:57:06,5,56,19.7,81,15.3,1012,1003.4,0.3,0.7,2,227.7,0
2024-08-29 04:02:06,5,56,19.7,81,15.2,1012.2,1003.6,0.3,0.7,2,227.7,0
2024-08-29 04:07:06,5,57,19.7,81,15.2,1012.1,1003.5,0,0,14,227.7,0
2024-08-29 04:12:06,5,57,19.6,82,15.2,1012.1,1003.5,0.3,0.7,2,227.7,0
